,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
294374,5,6300274268,"An amazing adaptation of Lewis Carroll's work. It has such a surreal and dreamlike progression, it seems to float through a stream of consciousness. Definitely one of my favorite Disney films. (Even more Surreal at times  then Dumbo's Pink Elephants and Pooh's Hephalumps and Woozils)""  Top-notch voice characterizations from  Richard Haydn(Caterpillar), Ed  Wynn(Madd-Hatter), Jerry Colonna(MarchHare), Bill Thompson(White  Rabbit/Dodo), JPat OMalley(Tweedles, Walrus&Carpenter) and Sterling  Holloway(Cheshire Cat.",926553600,2,516,6.861538461538461
294375,5,6300274268,"Alice in Wonderland is a wonderful video for all ages! Unlike some Disney movies that can be frightening for some younger children, Alice is a great story for everyone. The Mad Hatter and the Walrus and Carpenter are great!  The poetry is timeless, too. I would highly recommend this to everyone and  anyone! Enjoy!",920678400,,315,4.814814814814815
294556,2,6300274268,"They often tell you ""there may be a small delay"" when switching layers on dual-layer discs, but that's never been an issue for me. This time it was. Every time the movie, a featurette, or even the previews end, the disc srruggles to find its footing and ends up unresponsive. I tried three times just to watch the movie. I'd recommend getting an older DVD edition or try the 65th anniversary edition if you're in the Disney Movie Club",1523750400,,434,4.506329113924051
294557,5,6300274268,got to love Disney!,1523664000,,19,4.0
294558,5,6300274268,Just a classic :),1523491200,,17,3.5
294559,5,6300274268,Classic,1523404800,,7,7.0
294560,5,6300274268,Great for my collection.,1523232000,,24,5.25
294561,5,6300274268,A great movie and disney classic,1523059200,,32,4.5
294562,5,6300274268,ONE OF MY FAVORITE DISNEY CLASSICS,1522886400,,34,4.833333333333333
294563,4,6300274268,Creative movie.,1522800000,,15,7.0
294564,5,6300274268,classic,1522713600,,7,7.0
294565,5,6300274268,Bought as a gift for a family member who loves Alice In Wonderland.,1522540800,,67,4.230769230769231
294616,4,6300274268,"A classical, recommended",1521849600,,24,7.333333333333333
294617,4,6300274268,"Kids killed the first one, this is the second one. Classic.",1521676800,,59,4.454545454545454
294618,5,6300274268,good,1520380800,,4,4.0
294619,5,6300274268,Great disney animation. Dvd works fine. Good quality,1520208000,,52,5.625
294620,5,6300274268,Bought it for grandkids. They are doing the play.,1520035200,,49,4.555555555555555
294621,5,6300274268,This is one of my favorite Disney movies and Alice is one of my favorite literary characters. Extremely entertaining. Great songs!,1519689600,,130,5.238095238095238
