,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3760648,4,B001PSULZ0,"People complain about the amount of episodes per disk, but if you think about it, its only two and a half hours each disk and only one audio track.  The video quality is fine, (good enough I can't tell the difference on my blue-ray player so there isn't much if any) my only real grievance is the lack of dubbing.  Sometimes you don't want to read your movies :)

  This is only the first half (12 episodes of 24) but very worth the money if you like these kind of stories. (If you liked Kanon, you'd probably like this) This would be a five star review if not for the lack of a dub, as the story and animation were done very well.  (And yes, the lack of a dub does come into play affecting the quality of this product as a whole, not everyone wants to read them as they try and watch at the same time)

  But as an owner of the show, I would wholeheartedly recommend it to any fan of the genre.",1243382400,2,895,4.0397727272727275
3760649,5,B001PSULZ0,Not much to say about this other than nice job. If you like heart warming stories this is a nice series. Yes it puts 12 episodes on 2 disc's but keep in mind it only has the one language track and subs. I remember pulling my hair waiting for each episode to air in Japan and I must say I was surprised to see this in stores less than a full season after finale.,1241654400,4,361,3.891891891891892
3760650,5,B001PSULZ0,"I noticed that everyone gave this product low ratings because of the format of the DVD; please do not be mislead. What's actually important, however, is the content that is on it. It's a wonderful story and you can lose yourself in it. It's not right to give low ratings just because the DVD is Japanese audio and English subs only; it's so much more authentic that way, and I find that the original Japanese is almost always much better than English dubs. I also like that there are lots of episodes in this release because it makes it less expensive to buy. It should be noted that there is nothing wrong with the audio or the picture just because there are a lot of episodes per disc. I hope to see more of the same, especially if they decide to realease Clannad: After Story (the second season) here in the states.",1239321600,6,818,4.3881578947368425
3760651,2,B001PSULZ0,"Note to ADV in the future since this has already been available for a long time unofficially subtitled and people could buy the raw japan dvd's why would they buy them subbed only?  The advent of dvd unlike vhs meant you could have dual audio releases and this is a waste of the capabilties of the format.

To Sum up, Dear ADV no english dub= no sale",1239148800,5,350,4.208955223880597
3760652,3,B001PSULZ0,"Amazon's data-entry monkeys did not mention that these 12 episodes are not the full series. This is only the first half of the show's 24 episodes.

I'm disappointed that they crammed 6 episodes on each DVD, but I guess it will be slightly better quality than watching it on YouTube fansubs...",1238025600,2,292,4.7254901960784315
3760653,3,B001PSULZ0,"To start off, I was quite disappointed with this DVD set when I purchased it.  Clearly, it was made very cheaply on ADV/Sentai Filmwork's part; smashing 6 full episodes on a single disc. Normally, if there were 12 episodes they would be spread onto 3 disc, maybe 4 episodes to a disc.  The more time used on a disc the more reduction in audio/video quality.

*Another big concern was that ADV did not pay for English dialogue to be made.  They simply took the original Japanese dialogue from Japan and put that on each disc wit subtitles.  Big downer!!

Ultimately, I would say that the product is well worth it, if and only if you're like me and enjoy original dialogue and if ADV never plans to re-release Clannad with fewer episodes per disc and English dubbing.",1236556800,9,765,4.547445255474453
8334565,5,B001PSULZ0,Excellent Story,1410825600,,15,7.0
8334566,3,B001PSULZ0,"This series is okay.  It in not one I would watch more than once.  Truthfully, it completely lost me when the ghost showed up. Then, it just became stupid.",1356998400,,155,4.310344827586207
8334567,4,B001PSULZ0,"The anime is great, as expected, but the bright colored subtitles really draw the focus away from the anime, and the language in which the opening is given differs from episode to episode, which is rather bothersome.",1311292800,,216,4.864864864864865
8334568,5,B001PSULZ0,"I recently purchased this series on a whim on pay day from JB HI-FI. I think i might have heard about it from a magazine i received at Supanova a few months previous.. i can't remember.. Anyway..

This anime series is rather fluffy however it does touch upon some important social and mental issues that teenagers go through. There is a good  balance of comedy and plot, which draws you in without becoming tedious.

I highly reccommend it to anyone who is a fan of shojo ^_^",1293062400,,475,4.436781609195402
