,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
297182,5,6300274586,"I was lucky enough to acquire this movie from Readers Digest a couple of years back. The lippizaner horses are beautifull and for any horse lover that like to watch these horses do the""air above ground"" it is very spectacular to watch. I think the movie get a superb description of how General Patton was indeed responsible for the safeguard of this noble breed.
Please I would recommend to your organization to try to get it back on the market, so other people can see this beautifull movie.
A great family movie and also great for people who love a bit of histoty.",1071100800,7,566,4.504854368932039
297183,5,6300274586,I have tried to find this movie to show my children and I am in shock that I can not find this great Disney Movie. We went to see these great horses in person and I would like to see the movie as well. As a child I remember it like it was yesterday. Disney needs to bring this movie back for our kids to see. What a great classic.,1059264000,8,330,3.7285714285714286
297184,5,6300274586,"This movie is a bit slow at times for non-horse people but for the rest of us IT'S FANTASTIC! The movie was actually shot on location at The Spanish Riding School in Vienna and has tons of long performances by the stallions under saddle. The time period is of Hilter Germany when Col. Podhajsky (if you don't know who he his you haven't been exposed to enough dressage history) was fighting to keep the school alive.
Anyone who has ever had a small desire to learn dressage or see these famous horses will probably be enchanted with the movie.",1052524800,57,543,4.494949494949495
297185,5,6300274586,GREAT OPPORTUNITY TO TEACH HISTORY TO HORSE LOVING KIDS. REAL FEEL WITH GREAT THOUGHT. HOME SCHOOL TOOL AND RIDING INSTRUCTURE MATRIAL. A MUST SEE.,977961600,5,147,5.166666666666667
297186,5,6300274586,"The movie has been on The Disney Channel many times  and the famous stallions appeared here in Port Charlotte, Florida this past weekend, sponsored by a local radio station.  After seeing them perform live and seeing them give a salute to Gen. George Patton for saving their lives, I wanted to rent or buy the movie as it signifies the foresight of this great man. His life ended not long after this great deed.",977097600,13,411,4.54054054054054
297187,5,6300274586,"I watched this movie when I was a young girl, then into adulthood.  This is a wonderful movie.  Wish Disney would re-produce it so everyone can  enjoy it now.",966384000,8,158,4.379310344827586
297188,5,6300274586,This is a movie that I saw as a child and have loved since then. One of the highlights of my childhood was getting to see the Lippazans on their first tour of the US. This movie is more than just a great story it is part  of our actual history. Please Disney re-release this movie for a whole new  generation to enjoy and learn.,961027200,20,328,4.030769230769231
297189,5,6300274586,"I have been trying to track down this movie for a long time.  It was a movie from my childhood and I loved it dearly, I simply could not remember its title.  I remember the heroics of the rescuers and the beauty of the  Lipizanner horses. This is a movie that would still entrance all viewers,  but especially those with a passion and love of horses.  I wish Disney  would release this on video for the children of today and tomorrow.  This  movie reminds us that war is not just about people but treasures and  animals as well.",946252800,19,528,4.3061224489795915
297190,5,6300274586,"I loved this movie as a kid and would love to see it again and be able to show it to my family.  I remember it being an exciting story of courage, honor and compassion during WWII.  It's a shame it is not currently  available.  How do we convince Disney to produce the video for sale again?",945129600,13,290,4.035087719298246
297330,5,6300274586,I like that it follows the history of the  White Stalions,1515542400,,57,4.181818181818182
297331,3,6300274586,Interesting story about the Lipizzaner horses.  I LOVE horses and liked the movie.,1513468800,,82,5.3076923076923075
297332,5,6300274586,Love the horses! Animals helps us remembe that we can help  others after the wars.,1509753600,,82,4.466666666666667
297333,5,6300274586,One of my all time favorite movies!,1506297600,,35,4.142857142857143
297334,5,6300274586,A wonderful history lesson,1503705600,,26,5.75
