,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
592371,4,6303204163,"This 3rd was a little too comical for me, like with PINHEAD, FREDDY KRUEGER and LEATHERFACE, the Tall man is given a comic personality and with this film you get the idea of that. This is still a good film but it is  perhaps the worst of the 4 films. The limp humour does not suit the  PHANTASM series.",948672000,,302,4.101694915254237
592372,5,6303204163,3 is good for any phan of the dynamic serie,921196800,,43,3.4
592423,5,6303204163,Still good!!,1482624000,,12,5.5
592424,5,6303204163,cult classic,1482105600,,12,5.5
592425,4,6303204163,"This is definitely the best this film has ever looked. Definitely worth a repeat viewing along with the new Phantasm Remastered, Phantasm II, Phantasm: Oblivion and Phantasm: Ravager. All available through the Shudder app, except part 2, which is available through the Cinemax addition.",1480982400,,286,5.5227272727272725
592426,5,6303204163,Love this series of movies.,1479945600,,27,4.6
592427,3,6303204163,"continuation of the classic, if you liked 1 and 2, give this one a shot.",1478736000,,72,3.8666666666666667
592428,5,6303204163,the best movie ever I love it,1478217600,,29,3.2857142857142856
592429,5,6303204163,Amazing movie... A classic of its kind.  RIP Angus Scrimm (Tall Man) - You will be forever missed.  Ravager was absolutely awesome to finally watch!!!  Bless your heart.,1477526400,,169,4.964285714285714
592430,5,6303204163,This is the most entertaining since the original classic. Highly recommended!,1476921600,,77,6.090909090909091
592431,5,6303204163,Excellent movie,1476403200,,15,7.0
592432,4,6303204163,"I was pleasantly surprised at the quality of this film! Great action and story, continuing properly after the odd detour that was Episode II, which lacked some of the main actors.",1476057600,,179,4.806451612903226
592493,5,6303204163,"good movie, series is now complete.",1470009600,,35,5.0
592494,5,6303204163,Way out there!,1458518400,,14,4.0
592495,5,6303204163,great,1454112000,,5,5.0
592496,5,6303204163,Great product,1447113600,,13,6.0
592497,1,6303204163,Love these movies. I would give a 4-5 star rating except for the price. WAAAAAY too overpriced!!! Also the price has been the same for 1-2 years like wtf.  This needs to be re released asap it's a great series and worthy of it.  Quit being fing greedy and bring the price down please! Only idiots pay 80$ for a movie,1445817600,,316,4.163934426229508
592498,1,6303204163,Not in English could not play in the Toshiba DVD player disc read wrong region.,1441584000,3,79,4.333333333333333
592499,4,6303204163,I have been a fan of these b movies since a teen !,1436659200,,50,2.923076923076923
592500,5,6303204163,"fast service, good product",1429401600,,26,5.75
592501,4,6303204163,good movie,1426896000,,10,4.5
592502,4,6303204163,better than number 2,1424217600,,20,4.25
592529,5,6303204163,great part of collection,1420761600,,24,5.25
592530,5,6303204163,loved them all keep them all coming thanks and have a happy and wonderful but safe New Year.,1419897600,,92,4.166666666666667
592531,4,6303204163,Classic horror,1419465600,,14,6.5
592532,5,6303204163,So glad I found this. A little pricey but worth it if you're into the series.,1419292800,,77,3.875
592533,5,6303204163,love these old movies.,1418774400,,22,4.75
592534,4,6303204163,"More sci-fi than horror reuniting the original cast to continue the phanstasm series in this 3rd enty on a larger scale and special effects budget. Unfortunately, there are some addtional characters the script would have been better without that appear to be added only to appear to a younger generation. These characters detract from the story without adding anything new or exciting and are the only negative to this movie.  There is an R and an unrated version which has a few more seconds of blood so be sure to get the unrated version.  This is one entertaining film from start to finish with a cliff hanger of an ending so be warned when it's over you want it to continue and the fourth DVD in this series is seling for high price.",1416355200,2,737,4.533834586466165
592535,5,6303204163,Great B rated moivie,1413763200,,20,4.25
592536,5,6303204163,Classic. Have Phantasm I - IV. Love all the older horror movies,1412812800,,63,4.333333333333333
592537,5,6303204163,Love all of these,1409097600,,17,3.5
592538,5,6303204163,Great series and I highly recommend it.,1408492800,,39,4.714285714285714
592588,5,6303204163,Oh hell Yeah!!!!!,1405900800,,17,5.0
592589,5,6303204163,My favorite movie. It has the 1st black heroine not to die in a Horror Sci-fi. If you didn't see I or II this one is a good one to watch.,1405468800,,137,3.4516129032258065
592590,5,6303204163,"The original actor who played Mike from the first phantasm is BACK!  However this sort of distorts the movie after having watched Phantasm II.  Also I thought the Hemicuda was destroyed in Phantasm II but Reggie restored another Hemicuda or that same car so fast and without a paying full time job that we know of?!  Well despite this second distortion in the movie you have to go back to Phantasm I and remember the deal with how Reggie was killed but then that turned out to be a ""dream"" and Jody ended up being the one who died....  You have to love Phantasm for warping realities.  None-the-less I am still entertained and scared!",1404000000,,634,4.526315789473684
592591,5,6303204163,"Another awesome one for the collection, this Italian imports are great with the original artwork. Will look great with my other imports.",1402963200,,136,5.2272727272727275
592592,5,6303204163,"Wow,thank god I brought my 4 movie collection of the Phantasm seris when I did! The price rapist are out full force on these movies now. I don`t get why people are doing this to a small cult group of society that only loves these type of movies. Well,for people that sell them saying that they are ""rare"" and hard to find,I got news. If you have the internet,NOTHING is hard to find. Just keep plugging away. Not everyone is out to tear your eyeballs out. I will buy the European dvd versions before I get raped. Most of their releases are better quality these days anyway. Region free is the way to go these days it seems.",1402099200,5,623,4.288135593220339
592593,5,6303204163,"This is my favorite Phantasm film ever. It is campy, crazy, gory, full of action and incredibly entertaining. How can you not like the lethal  Home Alone-like scene in the house with the ninja kid and the three thieves? Or the two African American martial arts girls fighting the silver spheres with a Nunchaku? This film is full of surprises and is very original. The cinematography is great, the score moody as it should be, and Reggie Banister is so funny as the ""lady's man"".

If you want to have a fun evening on a Saturday night, order a huge pizza, get cold beer, and watch that baby at 10 pm, when it's dark outside.

Enjoy!",1398470400,3,632,4.431034482758621
592594,3,6303204163,the movie was alright I have seen it before I already knew what it was about I just wanted it to collect,1397952000,,104,3.772727272727273
592595,5,6303204163,"Can't say anything bad here. The price and service was as I have come to expect from Amazon. More importantly, this was for my wife's movie collection and if it makes her happy, then I am happy...although I am personally not a big fan of this series. I have been able to complete her DVD collection here and am very pleased with the price, quality and delivery.",1396569600,,361,4.402985074626866
592596,5,6303204163,"Amazingly fun, entertaining movie, much better than the other sequels of the series. It's campy, action-packed, gory, visually stunning, and there's lots of surprises. I really recommend that episode, it's over the top and great to watch on a Friday night at 2 pm!",1396310400,,264,5.0227272727272725
592597,4,6303204163,It rocked the cats ass! Not as good as Phantasm 2 though lol tall man kicks ass!!!! Horror fan for life,1392163200,,103,3.9523809523809526
592647,5,6303204163,My husband loves these movies!!! WE had searched for at least the first one anytime we were where older movies were sold. Imagine how happy I was to find all FOUR NEW IN THE ORGIONAL SHRINK WRAP.  I also was delighted to find them on VHS. My husband says he is a dinosaur when it comes to the movies of this decade. I got him a lot of other things but all he was telling people about on Christmas day was these movies. They all are in GREAT shape.,1389052800,,447,4.022471910112359
592648,5,6303204163,I LOVED IT. PLEASE PUT UP MORE ITEMS LIKE THS ONE. keep the soundtracks for my desired movies coming. cool,1388188800,,106,4.35
