,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
122309,2,0792143817,"The First Wives Club is a good-humored but vaguely sadistic revenge picture billed as a madcap empowerment seminar. But madcap and zany? No way. For years, actresses have been complaining that strong roles for women  are limited--if not absent--in Hollywood. I couldn't agree more, but the  dearth is by no means aided by the dumber than dumb rampage of Brenda,  Elise, and Annie (Bette Midler, Goldie Hawn, and Diane Keaton).
If  white men can't jump, white chicks can't dance, and try as it might to be  hip and topical, The First Wives' Club instead becomes Waiting to Exhale  for white, middle-aged, housefraus. And these three ain't shoopin' no-how.  This movie's big-budget gets major mileage on small inspiration.",947808000,5,720,5.102564102564102
122310,5,0792143817,"I laughed myself to death watching this movie!!! It is downright hilarious and funny! My whole family loves it and they always get a kick out of it, especially the ride down the side of the apartment building! Now THAT was  funny! HA HA HA! I'm cracking myself up here! Get it and see it! Yes, it is  funny!!!",923616000,2,309,4.220338983050848
122360,5,0792143817,Great movie.,1522108800,,12,5.5
122361,5,0792143817,Cant go wrong with Goldie Hawn,1521849600,,30,4.166666666666667
122362,4,0792143817,An all time favorite!,1521158400,,21,4.5
122363,5,0792143817,love it,1520899200,,7,3.0
122364,5,0792143817,great product for a great price,1520553600,,31,4.333333333333333
122365,5,0792143817,Love this movie--want to buy it!,1519948800,,32,4.5
122366,5,0792143817,"Terrific movie,& gut-buster funny!",1519948800,,34,7.75
122367,5,0792143817,This is the best movie especially if you are middle aged.  I watched it when I was in my 20s and I thought it was so so.  Now it is hilarious!,1519171200,,142,3.5483870967741935
122368,5,0792143817,Love it.,1518998400,,8,3.5
122369,5,0792143817,They are so funny.,1518134400,,18,3.75
122380,5,0792143817,Wonderful movie.,1518134400,,16,7.5
122381,5,0792143817,Watch out guys!!! This is what can happen to you if 3 women get together to get even PLUS!!!,1517356800,,92,3.8947368421052633
122382,5,0792143817,One of my fav. Taught me a lot :),1517184000,,33,2.7777777777777777
122383,5,0792143817,Loved it,1516924800,,8,3.5
122384,5,0792143817,I was so happy to have this movie as it holds a great message for all woman and men. I had been looking for this DVD and my beautiful daughter found it on amazon which made for a perfect and wonderful gift. You can't go wrong in buying this as you will watch it time after time and enjoy it with the most excitement!,1516924800,,316,3.953125
122385,1,0792143817,The online listing was wrong - it said it contained both The First Wives Club and Sliding Doors. it was only First Wives Club.,1516838400,,126,4.291666666666667
122386,5,0792143817,"ONE OF MY FAVORITE MOVIES! I WATCH IT MANY TIMES. THE MOVIE MAKES  ME LAUGH!! I ADORE BETTE, GOLDIE AND DIANE. I QUESS I WILL NEVER GET TIRED OF THIS MOVIE!!",1515888000,,157,4.064516129032258
122387,5,0792143817,Wonderful movie about women helping women. Older movie that is ageless.,1515888000,,71,5.545454545454546
122388,5,0792143817,"This movie is absolutely fun for anyone who's starting over in life! Diane Keaton, Bette Midler, and Goldie Hawn. Honestly, what more could you ask for?",1514851200,,152,4.884615384615385
122389,5,0792143817,I loved it <3,1514592000,,13,2.5
122409,5,0792143817,Fun.  Kind of deep.,1514592000,,19,3.75
122410,5,0792143817,Delightful.,1514592000,,11,11.0
122411,5,0792143817,love it even if it is an old movie,1514505600,,34,2.888888888888889
122412,5,0792143817,A really awesome movie.,1514505600,,23,5.0
122413,5,0792143817,Very funny movie!,1514332800,,17,5.0
122414,5,0792143817,"classic, great movie",1514073600,,20,6.0
122415,5,0792143817,"I have loved this movie for years. Always gives me a lift. What a gem for these three talented women to be together in this movie. It is funny, it is emotional. It is very well done. The ending scene is great, but so is the rest of the movie.",1513987200,,242,3.86
122416,5,0792143817,One of my favorites.  Always enjoying watching with my mother and laughing and having a wonderful time.,1513209600,,103,5.0588235294117645
122417,5,0792143817,"A lot of movies from the 1990s don't stand up to the test of time, but this film is as wonderful and enjoyable now as it was then.",1512691200,,130,3.6785714285714284
122418,5,0792143817,This movie always makes me happy. Every time!,1512432000,,45,4.75
122429,5,0792143817,BEST MOVIE EVER!!,1512000000,,17,5.0
122430,5,0792143817,a classic!,1511913600,,10,4.5
122431,4,0792143817,Cute movie.  Was too young to have appreciated it when it came out. Now the I'm the characters' age so I thought I'd finally give it a shot.  Glad I did!,1511827200,,153,3.903225806451613
122432,1,0792143817,Dreadful. Screechy. Unfunny.,1510963200,,28,8.666666666666666
122433,3,0792143817,"A revenge film that offers false hope for middle aged women.  The premise is that women working hard are responsible for the success of their husbands --only to find themselves abandoned in middle age for gold-digging younger models.  Sad, though it is too often true.  The revenge envisioned here may be well deserved, but it's unlikely.  I like the use of the Lesley Gore classic.",1510963200,,382,4.8307692307692305
