,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5043586,4,B006ZNPUS8,"Humans vs. Zombies is about some students on summer break who are exposed to a deadly virus. It's an organism that is spread rapidly through direct human contact. The Infected are enslaved by the invading swarm intelligence and driven by an insatiable appetite to consume the Living. When they return home, the infection begins to  spread quickly to their fellow classmates and others. Little by little, more and more people fall victim to the plague, which triggers an epidemic that spawns a horde(and I do mean Horde) of hungry zombies. The horde grows. A campus security guard who's obsessed with conspiracy theories leads a group of students to safety as they and a small group of uninfected townspeople set out to find other humans in an attempt to discover the source of the virus and, ultimately, save the world.

Even though this movie is more of the same that we've seen in, practically, every zombie movie that's been made lately, Humans vs. Zombies is a pretty decent low-budget zombie flick. Overall, though, I liked it. The characters are likable and somewhat memorable. The story is good, although a little overused in zombie flicks. It has a good twist at the end. It's humorous in some scenes. Special effects weren't too bad. Very decent time waster. Recommended!",1343865600,2,1280,4.921296296296297
5043587,2,B006ZNPUS8,"I guess this could have been worse. I mean, they probably didn't put much into it and I have seen bigger pieces of crap that obviously spent more money to be nothing. It isn't really confused about what it is. Kind of a waste of time but had some potential. Just kind of gets lost in a BS college love story and shallow characters (including a poor-man's jack black ripoff)",1342310400,2,373,4.3428571428571425
5043588,3,B006ZNPUS8,This is a snoozer.  Another B zombie movie to add to my rapidly growing B collection.  You can't believe everything you read.  I use these reviews to help  me select movies & as we all know these are personality driven.,1341532800,3,219,4.4
5043589,3,B006ZNPUS8,"Not a bad film, the star zombie makes ups were well done and, if you are NOT already getting burned out on the GLUT of zombie-virus 28 freaking days later, run me over and kill me now---- style zombie film, then this one won't leave you feeling a little too deja-vu.  Like I said, not bad, but the over-flux of this same style of fim and story line, means you gotta try harder for an edge and angle to re-excite this all too same story line.....if you can purchase it in the $10 range then worth it, otherwise please rent first and see if it entices you.",1341273600,7,554,4.177570093457944
5043590,3,B006ZNPUS8,"When I saw the previews of the other movies this studio produced and were directed by the same director, I thought this movie was going to suck. And then, early on in the movie, when a character ask another character; who is bleeding from their eyes, ""Are you okay?"" ... well, I really thought the movie was going to suck big time! But no, the movie got better! I rather enjoyed the first half of it. However, this is one of those movies that seems to not be completely thought out and becomes rushed toward the end. Script and character development could have used more in-depth thought and several major rewrites ... one such case being that the character of Tommi is a bad ass and has her crap together, she is ready to get up and go with a plan of escape! And then she gets all soft and cuddly,  she then has a freak out segment like a stereo-typical ""horror movie girl"" and then quickly snaps out of that to regain her bad ass self.  There is a lot about the characters that needs to be explained... like why does ""jock"" boy like his comic book reading, HvZ playing, Freshman roommate, especially when ""jock's"" best friend is ""Jack Black""? And why is ""jock"" boy so attracted to bad assed gamer girl who for some reason folks tend to think is a lesbian? And where are they getting the lesbian idea from? Nothing about Tommi's appearance looks like a lesbian! And what makes conspiracy theory campus security guard come to their rescue in the 1st place and what was he doing when the outbreak 1st hit the campus?  Why didn't he try and help some folks then? Really, why is he even in the movie at all? He is the weakest and lamest character (aside from the preacher!) in the whole movie.... I would think that if folks have been playing H vs. Z for a while, wouldn't it have been interesting to make a movie were H vs. Z players were the ones who had the skills and knowledge to survive and help others during a infected / zombie outbreak????
Now, with all that said... the acting was pretty good from some of the major cast and though there were a few places of lame, unrealistic dialogue, the 1st half of the movie was pretty believable, and it tied in with the movie`s title. Now, the movie really starts going down hill when they decide to leave a campus building, which I think would probably be easier to lock up and make zombie proof, and run to a hardware store with huge plate glass windows!  H running from Z! Sure, said hardware store has hatchets and machetes and the oh so cool pitchforks that campus security guard is so fascinated by...  but once they get there, do they try and cover up the HUGE glass windows??? No! they get all cozy, eat some Twinkies, have some sex and cuddle until morning!  The movie continues to spiral downward as they somehow are able to see that the infected don't seem to bother with a church and so,  they decide to go there. In the church there is an incredible waste of film as preacher and campus security babble nonsense ...  their budget is just big enough for them to buy a new window for the church cause zombies pop through the window and then the end... or better yet... they decide to end the movie with video footage of zombies eating what could be our final survivors...(H eaten by Z) and who is supposedly shooting said footage?  Instead of making a zombie movie, maybe they should have all gotten together and played H vs. Z for a few months, talked / interviewed folks who played H vs. Z and took notes, written an interesting zombie story, made a script from their story, and then make their zombie movie!",1341187200,,3568,4.402124430955994
5043591,5,B006ZNPUS8,"Why don't they make more Z films like this one?  It's got humor, action, gore, and all that you could ask for.  Frederic Doss is like an ultra cool cross between Bruce Campbell and Joe Flanigan.  Crazy awesome.  You need to get this one.",1341100800,3,237,4.318181818181818
5043592,4,B006ZNPUS8,"I really did like this movie because the story was good, the characters were believable, the acting was pretty good too. I thought that the security guard and the preacher characters were awesome. I liked that part of the storyline. The zombies were great because they weren't all slow and mindless, they ran and usually caught what they were chasing. I didn't understand why some people who got bit were zombies right away but then some took alittle longer to turn. anyway, i think its a good movie all aroound. It had a pretty good ending!",1339718400,2,541,4.645833333333333
5043593,3,B006ZNPUS8,Just another Zombie movie. I did enjoy it but thats not saying much. Enjoyed some of the camera work. Work on the script,1370390400,,120,4.260869565217392
5043594,1,B006ZNPUS8,Stay away... Seriously...  Stay as far away from this film as you can.  Aweful does not do this film justice.  An arm full of heroin could not convince me to watch it again.  Perhaps when I am dead...,1358035200,3,200,4.184210526315789
5043595,3,B006ZNPUS8,"It's a low budget horror film. Since it is a low budget film, the acting, effects, and a storyline won't be amazing, nor should the viewer expect it to be. For a low budget film, it does a pretty good job. The storyline was different, and added a few interesting additions to what is otherwise your standard Zombie film. There is quite a bit of irony and the characters don't exactly take on the roles as stereotypically in other films.

 i don't want to give a spoiler on any part of the film, so I'll leave it at this,... I have stopped watching movies before, sometimes as early as 5 minutes, but i made it to the end of this movie and was not completely dissapointed. It gets three stars because it is exactly that, which is the sum of ""Nothing to rave over"" + ""Nothing to complain about"" + 3 stars.",1357084800,,803,4.276315789473684
