,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4248893,1,B0042AGNBO,"WARNING: CONTAINS SPOILERS!

First and foremost this is NOT a gay-interest film - no characters are gay and there is one slight scene of forced kissing between two girls, definitely no gay bears. This movie was nothing short of fun aside from what little humor it had. While the camera and lighting was usually up-scale for an independent film, the content was deplorable.

The plot, simply, a bunch of rednecks kidnap rich high school girls and force them to fight in a shoddy-made ring inside a barn. The creepier part - their teacher is the main organizer of these brutal fights where rich businessmen gamble in the audience. The film consists of about 5 minutes of fighting with the rest involving kidnapping and torturing the girls. Nevertheless, be forewarned fight movie fans and don't let the title of this movie lure you into something not cool. And the incest jokes are uncalled for and so overused in the independent circuit.",1292284800,2,936,4.84375
8413393,5,B0042AGNBO,I love this movie!,1416873600,,18,3.75
8413394,5,B0042AGNBO,"love this movie, Augie Duke is one of my favorite actresses right now and this movie was the first thing I saw of her and decided that I liked her acting so much",1394064000,,161,3.909090909090909
8413395,1,B0042AGNBO,really?  was mostly about chasing girls around and putting them in cages.  very little fighting.  i was expecting something totally different.,1393804800,,142,5.666666666666667
8413396,4,B0042AGNBO,"When young teen girls start disappearing from the community, the police send Maggie (Jessica Sonneborn) undercover at the local high school. Because she has a vehicle, she befriends four trashy teens who need a ride to a Rav. As the title suggests, they don't go to the Rav, but wind up as the main attraction at a teen girl fight club run by the locals.

The film had great characters and a girl's locker scene. The build up was good, but there could have been more fighting for my tastes.

Worth a view for lovers of the genre. Available on a 30 Horror Film Collection.

Parental Guide: F-bomb, sex, nudity (Jessica Sonneborn of ""Bloody Bloody Bible Camp"" , Sita Young of ""Drive Thru"", Erica Day stunt performer in ""Piranha 3D"")",1387065600,2,730,4.6
8413397,1,B0042AGNBO,"This was the worst movie, I have seen in all my 30 some odd years on this planet. This is what I get for being sick and just wanting to watch a low-key movie....netflix's made this sound slightly appealing. I would have rather watched dung beetles mate on a stick for an hour and a half on the discovery channel. I turned it off after 40 minutes and my flu-like symptoms intensifying as a result of chronic bad acting, and the worst dialogue on the planet. Good luck to all who watch this movie.",1357948800,,495,4.276595744680851
8413398,5,B0042AGNBO,"The teen fight club title is off-putting, but the movie is a great old school-feeling thriller.

If the girly banter at the beginning annoys you, don't worry... it will soon gone.  Once the movie sets into the ""thriller"" part (after the first 30 minutes or so), it shifts into a totally different feeling movie.  It's suspenseful, dark and sinister, but not gory.  (Which I personally like).  I read on IMDB that the title was originally Lure, which I like a lot better, but I get that distributors are trying to ""lure"" in viewers with the ""teen fight club"" in the  title.

The cast is all fairly unknown, but I think they all did a great job.  I especially like Robert Baker, as Ronny and Josh Hammond, as Ray Ray.  Both really creepy, strong actors.

I really liked it!",1310601600,,771,4.521739130434782
8413399,5,B0042AGNBO,"This is an incredibly enjoyable movie on one level and subtle on another. Most will get flooded by weirdness and miss the symbol system going on. But look carefully, or watch twice. Augie Duke especially attractive, but you are going to see more of her. Girl can barely contain her energy in this role as ""the bitch"" who is broken at the end. She goes from narcissist to waif effortlessly. See it.",1306454400,3,397,4.527777777777778
8413400,4,B0042AGNBO,"Pretty girls for sure, interesting having the cop go undercover as a student and I just love how we are seeing more female stars in movies as appose o all male stars always being in the spotlight. I enjoyed this film but my only critique is not enough ""Fight Club"" We see only two fights lasting about 5 minutes total and we don't know what happened to the other girls. A cop shows up and we never see them again. What happened to the drunk girl who was left at the party? What happened to brittany? Well, there seems to be a part 2 coming out and I really hope the original cast return, because there are so many unanswered questions involving them that it needs to be answered in the second film. Good film though.",1300147200,3,716,4.272058823529412
8413401,5,B0042AGNBO,"Good movie - definitely recommend checking it out if you're into hot girls, angry girl-girl banter, and an interesting storyline.  Could've used some more fighting, but there was enough to keep it interesting.",1294531200,4,209,5.333333333333333
