,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
885239,2,6304466145,"I saw this 1972 film as a child and just loved it (this was a year before my loyalty shifted to POSEIDON ADVENTURE). I remember even reading David Harper's novel (""Hijacked"") because this film made such an impression on me. Well, when I saw that it was finally being released on DVD I was a little insulted that it was being released by Warners as a ""Cult Camp Classic."" Well, Warners' is accurate in their labeling. My pre-teen memories of a great film was shattered by watching this low-budget disaster flick 35 years later.

While not the howler of hilarity that AIRPORT 79: THE CONCORD is, this flick barely has the production values above a TV-movie and boats some really terrible acting. I'm surprised James Brolin ever got another job after this attempt to out-twitch Anthony Perkins.

Don't get your hopes up just because its directed by John Guillermin. Sure, he's responible for TOWERING INFERNO and DEATH ON THE NILE, but he also directed SHAFT IN AFRICA, SHEENA QUEEN OF THE JUNGLE and the 1976 version of KING KONG. And this clunker is more like the latter three films.

Jeanne Crain is wasted in her final film. Also wasted intheir film debuts are Leslie Uggams (she's much better utilized in BLACK GIRL, also filmed in 1972) and  Susan Dey (so zombie-like that she seems to have lost all the natural charm she had on THE PARTRIDGE FAMILY). Rosie Grier obviously put all his efforts into the absurdly entertaining THE THING WITH TWO HEADS, that was filmed the same year.

The biggest laughs are from all the smoking that goes on in the cockpit. Every time Charlton Heston lights up his pipe, his co-pilot and navigator smirk as if there's some inside-joke. Its a wonder he can see the runway with all that smoke in the cockpit.",1181520000,4,1741,4.676470588235294
885240,5,6304466145,"This is one of my most favorite Charleton Heston films.  The suspense and drame, tied in with the few action scenes that are in the film really make this a must-see for any Heston fan.  Heston is perfectly cast as the  pilot, who is ready to go down fighting for his passengers and aircraft.  James Brolin, young, vibrant, and extremely unpredicable and intense as the flipped out Army Vet is absolutely convincing as the terribly misunderstood villian.  Check out the scene where Brolin uses his Green Beret karate tricks to take on Rosie Greer and some of the other ""Hero"" passengers.  It is one of the best moments in the film, when Brolin pulls out a grenade and yells out, "" Alright you hero's, come and get it!""  But of course in the end, it comes down to only two who must square off face to face in this wonderful suspence drame.  Supporting cast is great too.  Pick up your favorite beverage and pop some corn, sit back and enjoy!",1109894400,10,939,4.476470588235294
885241,3,6304466145,"Well, what do you know?  In 1972 Charlton Heston actually starred in a GOOD disaster movie, director John Guillerman's ""Skyjacked.""  Actually, ""Skyjacked"" is more of a suspense thriller than a disaster movie, with Heston giving a stellar performance as a dedicated pilot who is forced to lock wits with an insane, self-destructive Vietnam veteran-turned-hijacker (James Brolin) who wants to defect to the Soviet Union.  Thus, a domestic flight turns into a marathon trip to Moscow by way of Anchorage, with Heston's unflappable pilot using everything he has to keep his adversary calm long enough to save the lives of his passengers and crew.

Actually, in order to enjoy ""Skyjacked,"" one must remember it was made before the advent of metal detectors and other security devices, although the events of 9/11 certainly show how such a hijacking could take place even nowadays.  Adapted from a novel called ""Hijacked"" by Donald Harper, the film is expertly directed by Guillerman, who went on to cohelm ""The Towering Inferno"" and the 1976 flop remake of ""King Kong.""  He's in top form here, however, creating an admirable amount of suspense and guiding a good cast into vivid performances that transcend their stereotypical characters.  And for once the closed confines of a 727 are used to good effect, creating a sense of claustrophobia that rivals the final 30 minutes of the original ""Airport"" in generating suspense and a sense of dread.  And Brolin's live-wire character is an asset, since even though the film follows a fairly predictable path the viewer is never quite sure just how far he will go.

Guillerman's direction only falters during some badly-staged flashback sequences, in which head stewardess Yvette Mimieux remembers her courtship with ex-beau Heston.  These sequences actually consist of one of the biggest love story cliches of all time, namely Heston pushing a laughing Mimieux on a swing, which may provoke laughter instead of the romantic longing it is meant to convey.  But this is a small part of the film and a relatively minor flaw in an otherwise superior thriller.

The performances are excellent, especially Heston, who displays all the charisma and strength missing from his subsequent, rather embarassing genre performances.  He is matched by Brolin, who is so intense and high-strung he is almost unrecognizable.  It may be his finest screen hour.  Mimieux is strong as the tough stewardess, and Susan Dey (as a hippy), football star Roosevelt ""Rosie"" Grier (as a musician) and Walter Pidgeon (as a Senator) also register well.  But they are all sideline characters.  It is the mental duel between Heston and Brolin that is the entire show here, and they are both stellar, especially in the film's final segment, where they are left alone to face each other and the hostile Soviet army that has surrounded the plane upon its arrival in Moscow.

""Skyjacked"" is a stellar film for genre addicts, although best for those who prefer suspense over hard action and thrills.  Unfortunately, it is unavailable on DVD and the VHS version is in pan-and-scan, which is a detriment considering the film was shot in panavision 2:35:1 and loses much in its chopped-up television prints.  My advice is to hold out for a widescreen DVD.  Otherwise, buyer beware.  **** (out of *****) for the film only, not the VHS which rates * (out of *****)

A note:  ""Skyjacked"" was idiotically renamed ""Sky Terror"" for its television showings and may still be known as such in some cable listings.  But they are the same movie.",1093996800,5,3535,5.02229845626072
885242,4,6304466145,"The word ""hijack"" hadn't been in the American lexion too long in 1972 when this Charleton Heston suspense drama was released. As a commercial pilot, Heston and his 747 are commandeered by a dishonorably discharged and psychotic military veteran (James Brolin in a convincing dastardly turn). Dissolusioned with his American service and seeing himself as a failure in his parents' view, Brolin's character intends to take the jetliner and some of its star-studded passengers to Russia where, in his schizophrenic frame of mind, he will get there the just he thinks he is due. ""Skyjacked"" distinguishes itself from the onslaught of disaster films that accentuated the '70s in that it is neither a disaster flick nor reliant on special effects. Heston is, as expected, terrific as the captain who doesn't lose sight of his primary function: to keep his passengers alive. Among them are football player-turned actor Rosey Grier; character actresses Yvette Mimeux (the lead flight attendant and, in a soap opera subplot, the ""other woman"" in Heston's life), a very pregnant Mariette Harley, and Leslie Uggams as another flight attendant; the late Walter Pidgeon as a U.S. senator; and Susan Dey (""The Partridge Family,"" ""LA Law"") and Nicholas Hammond (""The Sound of Music"" and TV's ""Spiderman"" in the late '70s) as first-time acquaintances in youthful love. As the off-center hijacker, Brolin gives a bravo performance that makes his fate at film's end very, very satisfying. In sum, ""Skyjacked"" is worth its salt, and its suspense makes it a worthy flight.",1046390400,40,1552,5.187250996015936
885243,4,6304466145,"There are no splashy special effects at work in 1972's ""Skyjacked"" (a.k.a.: ""Sky Terror""), just a lot of tension on board a Boeing 707 jetliner that has been ""skyjacked"" to Russia.  James Brolin is quite convincing as the bad guy who diverts the plane to Moscow.  And Charlton Heston is, as always, first-rate as the aircraft's Captain (similar to roles he would play in later years in ""Airport 1975"" and ""A Thousand Heroes"").  I ask you:  Who wouldn't want Charlton Heston as their airline Captain?!  A no-brainer!

The action is, at times, a bit on the slow side.  But, overall, it delivers the goods. Best scene (IMO): Heston has to make a ""zero-zero"" landing after being diverted to Anchorage International Airport (before the plane continues on to Moscow).  The plane is being ""talked in"" by air-traffic controller Claude Akins.  The tension is temporarily relieved as Heston puts the plane down perfectly in the blinding rain.  This scene follows another good one, where Heston must maneuver his Boeing 707 violently, in order to avoid a small aircraft in the same airspace. This is a good picture for an airplane lover.",1007337600,6,1126,4.91005291005291
885244,5,6304466145,"As a builder of model airplanes and an aviation buff I found the movie ""Skyjacked"" very realiastic and very well portrayed by two of the very best actors such as James Brolin who played the hijacker-a discontented and disheartened U.S. Army Sergeant. Naturally, both actors played their roles to perfection. Now as far as the movie itself is concerned, well, let me say that it showed the way in which our soldiers were treated when they returned from Vietnam: Whcih was very bad and downright cruel! And what James Brolin did in the movie was to send a message to society by showing them that soldiers have feelings too. Now I do not condone hijackings of a ny sort; much less killing innocent people, but the movie in and by itself did deliver a very powerful message.",1005091200,,770,4.627737226277373
885245,4,6304466145,"Even a trusted Hollywood icon like Charlton Heston isn't safe from a certain amount of terror.  He plays the pilot at the controls of this 1972 suspense drama, one of the many disaster films (or ""multi-jeopardy"" films, as Heston liked to call them) made during the 1970s.  James Brolin is excellent as the seemingly all-American army man who orders Heston's plane to be flown into Russia.  John Guillermin's direction is pretty good, and there isn't all that much melodrama like we see in many other such movies.  The film was actually banned in Australia because the government there was afraid it would encourage copycat incidents.  Nothing of the sort happened, and the film became another huge hit for Heston in his post-epic days.",996278400,5,735,4.943089430894309
885382,5,6304466145,I LOVED THE MOVIE? I RECIVED IT LAST MON.APRIL 13TH? EXCELLENT!! PACKING? NICELY! SNUGED?? GREAT! JOB!! GUYS!!,1430006400,,110,5.529411764705882
885383,5,6304466145,I love this movie.thanks john,1427068800,,29,5.0
885384,4,6304466145,"Good cast with a hijacked plane enroute to Russia.  Who is the culprit on board trying to reach the questionable destination and will he/she
succeed.  Charlton Heton, Jeanne Crain, Walter Pidgeon and Yvette Mimieux deliver good, solid performances throughout.",1425772800,,259,5.615384615384615
885385,4,6304466145,A oldie but goodie.. Good cast also.,1421798400,,36,4.285714285714286
885386,5,6304466145,Excellent film and arrived here in the UK as quick as a flash! with about 5 days,1418688000,,80,3.764705882352941
885387,5,6304466145,"This is a great movie about a military nut case who wants to go to another destination other than Anchorage, Alaska.  This person is stoned on alcohol and possibly drugs too.  He commits a high jacking of a civilian airliner.  He puts everyone on board at risk with this high jacking.",1417478400,,284,4.529411764705882
885388,5,6304466145,great movie,1406937600,,11,5.0
885389,3,6304466145,"- Capt. Henry O'Hara (over the P.A.): ""I'd like to repeat one thing: this threat is probably a hoax... Well, one good thing: all drinks are on the airline for everyone.""

SKYJACKED (1972) isn't the most celebrated representative of its genre. Chances are you haven't even heard of it.&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Poseidon-Adventure/dp/B000EHSVNW/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Poseidon Adventure</a>&nbsp;(1972),&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Towering-Inferno-Special-Edition/dp/B000EHSVOG/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Towering Inferno (Special Edition)</a>&nbsp;(1974),&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Titanic/dp/B007SPPANM/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Titanic</a>&nbsp;(1997),&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Armageddon/dp/B00000G3PA/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Armageddon</a>&nbsp;(1998) and who knows how many other disaster flicks all have more shine, all got more ink. But I guess it's watchable enough, and I say ""I guess"" because there were slow scenes that I really wanted to fast-forward thru. More frequently, with this type of movie, the disaster is triggered by the vagaries of some uncaring, impersonal force of nature. For SKYJACKED, though, it's man and his assshattery that causes a kerfuff1e.

A Minneapolis-bound Boeing 707 jet airliner, designated Global 502, is the ill-fated loci. Its crew gets its first worrisome inkling when a passenger reports an ominous lipstick message scrawled on the mirror of the rest room in first class. It spells instructions and a warning: that if Global 502 doesn't divert to Anchorage, Alaska (and, later, to Moscow), a hidden time bomb will detonate. So, now, let's watch the calm and collected Captain Henry O'Hara (Charlton Heston), the icy head stewardess Angela Thacher (Yvette Mimieux), and their staff try to keep it professional as they scramble to determine if the threat is genuine or a hoax.

Soap opera is always part and parcel of disaster cinema, and, yep, the melodrama runs deep and florid with this mix of flight crew and passengers. Back in the day, this was considered something of an all-star ensemble, a who's who of 1970's pop culture. The really cute, mouthy hippie girl (Susan Dey, PARTRIDGE FAMILY) kicks off the core storyline. And is that dignified senator (Walter Pidgeon) involved somehow? Others on the roster include a hep jazz cellist (mellow cat and football legend Rosey Grier), a merry, drinky-poo Vietnam vet (James Brolin), and a woman (Mariette Hartley) so very pregnant she perhaps ought not to be flying at all. The moment the camera pans to Hartley, all swolled up, your first reaction is probably the same as mine: ""Oh, yeah, she's poppin' that baby out in mid-flight."" Of course, the most sordid distraction is that Captain O'Hara and his head stewardess happen to be ex-lovers. So they have issues to work out.

SKYJACKED, let's say 80% of it, is solid escapist fare. I didn't mind the bits where the film takes on this surreal, paranoid vibe, thanks to several flashback peeks into the bomber's mind. They were weird but sort of interesting. But I couldn't take the romantic flashbacks seriously - I kept thinking that these scenes are what AIRPLANE was parodying with ITS romantic flashbacks. For me, there were times when the soap opera side stories did take momentum away from the thriller aspect.

But a series of action moments picks up the slack. I really liked that harrowing forced landing in Anchorage as the commercial airliner is battered by inclement weather. This is when Claude Akins (m'man Sheriff Lobo) makes his terrific cameo as the Air Force expert in the control tower who attempts to talk Global 502 down to safe landing. Of course, the cat-and-mouse games between Captain O'Hara and the twitchy bomber make for good, suspenseful stuff. So who lives? Who dies? Who gives birth? Who gets to slide down that inflatable evacuation slide? Charlton Heston would go on to make superior disaster flicks, but there's something to be said for this one, even encumbered as it were by flaws in pacing and by the blandness of its soap opera trappings. There's always something compelling about professional people exhibiting grace under fire, and the crew of Global 502 does that. Besides, it's a nostalgic look back into a bygone era when the Red Scare was a very real thing and pilots could smoke in the cockpit.

If you've got the extra pesos, I recommend that you instead get&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/4-Film-Favorites-Charleton-Heston-Mother-Lode-The-Omega-Man-Skyjacked-Soylent-Green/dp/B0050MB5N4/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">4 Film Favorites: Charleton Heston (Mother Lode, The Omega Man, Skyjacked, Soylent Green)</a>, which also has SKYJACKED but also one of Heston's best films and two other ones.",1402012800,,4948,5.991513437057992
885390,4,6304466145,"If it has been a while since you last saw an airplane disaster movie, this one will show you how they were done back in their heyday. Neither among the best nor the worst, it is fairly typical, with the virtue of including some one-time Big Names and an assortment of lesser names in the cast. One favorite is Jeanne Crain making her second from last film. While she might have gotten more plaudits for some of the others, I will always remember her in State Fair and An Apartment for Peggy (even after the blow of learning she did not sing in the former nor in any other of her singing roles). No one was bigger on the lot in the early 40's than Walter Pidgeon, who graduated from Nick Carter to, among others, Mrs. Miniver. We see him here as a Senator who has been invited  for a yacht voyage by the President. There are others, including minor stars of the future, but the man whocarries the film, of course, is Charlton Heston, here playing the Captain of the AirLiner threatened by a bomber. It is not a place for his more grandiose biblical style and he handles his role with suitable constraint. Not everyone else is restrained, but that is clearly the fault of the Director.
As I say, it is no threat to make any list of the top 500 films in Hollywood History, but it is a good workmanlike job which is entertaining if you are in the mood for a hijacking, 1972 style",1390003200,,1375,4.308880308880309
885391,5,6304466145,"An oldie but a goodie, this movie throws a twist at you that will surprise you and maybe even get you laughing near it's end.  You will have to watch it in full to understand but even more so any movie with Charlton Heston is worth watching!  I enjoyed this movie and seeing how different life was when you could smoke on an airliner ha ha!  Two thumbs up!",1384646400,2,356,4.130434782608695
885482,4,6304466145,I loved the big budget star filled disaster movies of the 70's. Couldn't make one today. Too many egos and too much money. The Airport movies were a great example. I have the entire terminal pack. Charlton Heston headed up the superstars in Airport 1975. But did you know there was another before 1975 but after the original Airport with Burt Lancaster? Yes Skyjacked. You NEVER see it on TV for obvious reasons. Charlton Heston headlines an all star cast of character actors not superstars. So it's NOT Airport but it's pretty darn good. Not Great. James Brolin father of Josh former co-star of TV medical series Marcus Welby MD is the ex war hero turned hyjacker who plans to turn the 707 over to the Russians. Hard to believe Brolin was once on the short list to be 007 James Bond.,1381968000,4,784,4.528169014084507
885483,4,6304466145,"THIS WAS REALLY WELL DONE!! ONE OF THE BEST PERF0RMANCES BY JAMES BROLIN!! HESTON IS..HESTON!! BUT
ITS A GOOD THRILLER AND U WILL ENJOY!!!",1380672000,,138,4.791666666666667
885484,5,6304466145,Saw this for the first time when it was out in the theatres back in the 70's. Glad i ordered it for my collection.,1374105600,,114,3.7916666666666665
885485,5,6304466145,This movie by far was better than the sequel airport movies. Charlton Heston is great in this movie as he is in all his movies.,1364169600,,127,4.12
885486,5,6304466145,"Love it, very atmospheric and classy actioner. Great cast, good story......I can only recommend it. See it, feel it and enjoy it.",1361491200,,129,4.909090909090909
