,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
805703,5,6304151225,"Nothing will ever compare to this film, it is UNARGUABLY the best martial arts movie ever. In fact, no movie comes even remotely close. Jackie Chan's move to hollywood is unavoidable, and as he is now well over 50 we can  assume his best action days are behind him. Order this movie, it is a CRIME  to call yourself a fan of flim and not own this in your collection.",912556800,,366,4.214285714285714
805704,5,6304151225,"In the case of Drunken Master 2, the answer is always, always, always.  Jackie stars as chinese folk hero Wong Fei-hung, and for this movie Wong  happens to be a believer in Drunken Monkey Boxing as THE style of kung-fu.  Try to see this in a letterboxed format just to marvel at the choreography  that goes into the fight and stunt scenes.  For those of us that saw it on  the big screen and are anxiously waiting its re-release, getting a  subtitled, letterboxed version is the closest thing to heaven.  The comedy  as well as the stunts and fights are some of Chan's best.  If this isn't  one of Chan's three best of all time, I must be drunk.  He surely hasn't  made a finer movie since.  END",907545600,,696,4.3359375
805835,5,6304151225,"Excellent price and good movie!  One of Jackie's best, underrated definitely.",1507593600,,77,6.0
805836,3,6304151225,Definitely not one of his better movies.  It did still have some decent comedy in it though.,1507161600,,92,4.411764705882353
805837,5,6304151225,"There have been so many great Martial Arts films in the last decade, one would think The Legend of Drunken Master would fall into obscurity.  However, watching this film from 1994 again recently, I am still amazed at how well it holds up.

There are a dozen or so films from Hong Kong about the legend of the drunken fist that have made it Stateside in the last 5-10 yrs & some are really good, high budget films.  However, the final 15m or so of this film is so well choreographed, it could hit theatres tomorrow and easily hold its own against a contemporary Martial Arts film.  The Legend of Drunken Master is truly a classic.",1506124800,,629,4.396551724137931
805838,5,6304151225,great movie,1503619200,,11,5.0
805839,5,6304151225,"This is a remake, but just as great as the original! Some parts a little different, but always a laugh. This is a must have for any true Jackie fan!",1498348800,,148,3.966666666666667
805840,5,6304151225,Love this movie worked great brand new in package,1496361600,,49,4.555555555555555
805841,5,6304151225,A lot of fun,1495411200,,12,2.25
805842,5,6304151225,One of his best films!,1493337600,,22,3.6
805843,5,6304151225,Good movie. Purchased for hubby because he enjoyed it so much.,1491868800,,62,4.7272727272727275
805844,5,6304151225,"This is a great movie, and it arrived early. No regrets.",1488499200,,56,4.181818181818182
805907,5,6304151225,Always enjoyed the comedic kung fu action.,1488499200,,42,5.142857142857143
805908,5,6304151225,Very fun movie.,1487116800,,15,4.333333333333333
805909,5,6304151225,"When I want to watch comedy, more often than not I turn to Jackie Chan.  He is a great actor and sooo funny.  I love all of his movies.  This one is a sort of gift to myself and my oldest son, we share it back and forth.",1485993600,,220,3.5416666666666665
805910,5,6304151225,"One of the best from the Golden Harvest 90's. I was expecting a great one on one finale between Jackie Chan & Ho Sung Pak, but it was disappointment that the star of the Mortal Kombat Video Game character had a difficult time to adapt the HK Martial Arts Action Stunt Works so it was given to Jackie's personal stunt trainer Ken Lo and it turn out to be the greatest fight sequence.",1485820800,,382,4.2465753424657535
805911,5,6304151225,This movie was old and I was surprised it was also on Blu-ray. It arrived on time and no damage. :),1485388800,,99,3.761904761904762
805912,3,6304151225,This was another movie I bought for my dad. I personally don't like martial arts movies but this one was pretty good. My dad loves these movies and is glad that he can watch them again.,1484611200,,185,4.166666666666667
805913,5,6304151225,Just what we wanted,1483920000,,19,4.0
