,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3418237,5,B0018PH3OC,This is a must have DVD for anyone interested in Pete Seeger or his history. It is also important historically to show today's children what went on in the 50 and 60s to get where we are today. Good music and good story.,1224892800,2,220,4.1395348837209305
3418238,5,B0018PH3OC,"As a fan of Pete Seeger for many years I was so happy to see his life shown with all the family information.  Shows a person might not agree with you but still has a right to their own beliefs.  A good person with the idea of helping all and living life to the fullest.  Also shows that Toshi was the guiding light for the family and Pete.  Without her, he would not be able to be the man he is today.  His beliefs and songs have given us so much.

Joyce M. Bastel",1221955200,,464,3.882978723404255
3418239,4,B0018PH3OC,"As a professional musician (with a fair amount of emphasis on folk music), I confess to having not been a ""fan"" per se of Pete Seeger's music--now I realize that I was in error.  That said, I was aware of the allegations about his political views.  The DVD is well produced and captures the illogic of the red-baiting that was present in the past. The filmed excerpts are edited nicely, and rebirthing the bygone spirit of those in the folk music era of the 1950s and 1960s.  The sight of a batch of college-age young folks sitting around singing folk songs is refreshing. The DVD reveals that Pete Seeger has musiciological substance than I had recognized.  This DVD should be included in numerous high school and college classes, and certainly merits watchng by any individual who is interested in (1) how pop culture has evolved with society and (2) high-quality folk music performances.",1221436800,5,890,4.7973856209150325
3418240,5,B0018PH3OC,Marvelous documentary about a remarkable person. Pete has lived his life in accordance with his principles. This is beautifully and forcefully presented with comments from family and musical admirers. It is a very moving and compelling DVD,1221004800,5,239,5.486486486486487
3418241,5,B0018PH3OC,"So glad I bought this! I first saw the video at a theater in Santa Fe, NM. The video not only gives us a closer look at the causes for which Seeger gave his energy but reminded us of all that was happening in the US that we might have overlooked. It took me back to my days spent in the towns along the Hudson River and the reverberations of Woodstock.",1220918400,,352,3.971830985915493
3418242,5,B0018PH3OC,"For those of us who grew up in the 60's, this is a wonderful portrait of a very influential folk singer and activist. I bought this as a gift for my 30 year old daughter who is an activist today. I knew that she would enjoy seeing where her mothers' attitudes were  formed and how everything Pete stood for is still so valuable today.
  Wouldn't it be wonderful if we could still change the world with song and togetherness, instead of anger, divisiveness and incivility  that we seem to bee living with today.",1220745600,2,510,4.451612903225806
3418243,5,B0018PH3OC,"I've seen Pete Seeger on a number of different stages, in Australia at the aptly named Union Theatre at Sydney University, in St Kilda in Melbourne and in London at the Albert Hall. His ability to get an audience to form itself into a veritable choir was evident each time. For over 45 years I've listened to his records, and some I still play like his American Industrial Songs, or an LP he made in London during the Miners Strike in Britain. I learned from his book and record to play the banjo. Seeger is part folklorist, part entertainer, as well as an extraordinary song writer. Where Have all the Flowers Gone? Turn Turn Turn! Big Muddy. He was influential in the US folk revival of course, but his influence spread across the seas to other folk revivals in Britain, in Australia and elsewhere. He always warned young singers not to regard him as a tradition singer, but as someone who learnt from traditional singers, telling them to learn from the people he learnt from.

Finally to get to the film, I saw it a couple of months ago at the Sydney Film Festival. I found myself joining in his choruses again (quietly enough I hope!) a thing I've rarely been roused to do in a cinema. I wanted to write something about the film but found it hard to know where to start. It's a fascinating story of folk revivals, of people using songs and making songs in their desire for a better, more peaceful world. Folk music is not always regarded as political, but what is more powerful than the vernacular voices of those excluded from fundamental decision making in their world? The voices of we the people? Especially in a world where culture itself tends to be marketed as if it were a product of some global factory system.

Now the film is out on DVD I'm sure it will have another life, but if possible go and see it with a crowd in a cinema, demand that your local cinemas show it! It's what the film needs.",1218844800,,1909,4.435897435897436
3418244,5,B0018PH3OC,"Last Spring the new documentary Pete Seeger: The Power of Song opened a limited run around the country. It was great and I recommended it to friends. Now it's coming out on video and even more folks will get the chance to see it. Plus there's some neat bonus features.

The 90-minute film features not only interviews with Pete but his son and daughters and one of his brothers as well as his well-known sister Peggy. There's great archival footage from the 1950s that I've never seen elsewhere and quite a few full performances as well. Director Jim Brown did his research well and Pete's lifelong wife Toshi is Executive Producer, which helped access some family archival materials.

Ronnie Gilbert makes some brief comments but Fred Hellerman (still living in CT) is surprisingly missing.

You'll learn new things about Pete (he subscribes to The Wall St. Journal!) as well.

There are one or two ""celebrity"" folks interviewed like Bonnie Raitt. But the strangest is Bruce Springsteen. There are three sections where Bruce expounds on Pete (never mentioning the ""Seeger Sessions"" at all). And every time he refers to Pete in the past tense! Speingsteen says: ""He had....."", ""He was...."".  It's like Pete is gone!

Sadly Pete was not a choice for the Nobel Peace prize this year. (I agree with Al Gore as a choice but this should have been Pete's year!) If there ever was a way to communicate to the Nobel Committee that Pete deserves the award, this film would certain make the strongest case. I wonder if they've seen it? Anyway, you should.

When I saw the film upon it's release I hoped that the DVD would include as bonus features full performances of the brief excerpts included in the film. Sadly, none of these made it to the DVD but in it's place are five ""Seeger Family Home Movies"" - about 5 minutes each - which Pete and Toshi made for the Moe Asch's Folkways label in the early 1950s

This DVD is a wonderful tribute to Seeger and is highly recommended!

Steve Ramm
""Anything Phonographic""",1216857600,,2004,4.702857142857143
3418245,5,B0018PH3OC,"If you ask anyone to make a list of five American Ideals, most likely Freedom, Justice, and Independence will be there.
It seems the fight to preserve those Ideals and make sure American Ideals can apply to all Americans has always been a struggle.
Watching Pete Seeger/The Power of Song, I learned what a difference we can make when we band together, walk together, and sing together.
We all want our freedom, we all want our independence, and we desire justice.
The ironic thing is, sometimes we have to band together with our neighbors (whom we may not even know) to collectively voice our concerns and causes to preserve our liberties, freedoms, and independence.
Pete Seeger has helped people sing together all of his life.  When he helped people sing for Unions, he helped the struggle for personal economic independence through better wages and benefits for workers.
When Pete Seeger helped people sing together during the Civil Rights Movement, he helped in the struggle against racial discrimination, and the struggle to gain personal freedom, justice, and independence for all Americans.
When Pete Seeger helped people sing together and band together for the common good, the Hudson River was made clean again.
Pete Seeger was blacklisted from commercial television for 17 years.  In those 17 years, our own freedoms and justice were comprimised.  Thank you, Tom and Dick Smothers, for helping to set things right.
There are some great clips of Seeger being honored at the Kennedy Center for his Lifetime Achiement Award, in 1994.

This is an excellent program.  We may appreciate, not underestimate, the power of song.",1212278400,46,1629,5.063432835820896
3418246,5,B0018PH3OC,"Marvelous documentary about Pete that aired on PBS not so long ago and now is available on DVD for anyone who didn't obtain a copy as a Public Television ""donation premium.""  One part I liked best is when Pete says what he didn't like much about the film is that it didn't show ""all the stupid things I've done,"" or words to that effect.  Pete Seeger is an American treasure, one everybody (on the left and even over on the right) can rightly cherish.  May he be with us forever.",1212192000,15,479,4.3
