,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7739350,2,B01EPYJXL8,"I was looking forward to receiving this nugget from the past.  I went through the preorder and everything.  Received it last night, unwrapped, and was disappointed.  Vol 1-5 is NOT season 1-5.  Partially my fault for not being thorough enough in my research.  for this price I might as well go to ebay and buy the 2009 individual seasons.  Poorly put together in volumes.  not seasons.  beware!!  (but enjoy)",1467763200,2,408,4.797101449275362
7739351,4,B01EPYJXL8,"Sony is re-releasing The Real Ghostbusters after the Time-Life edition of the cartoon has been out of print for several years. Each disc in this five disc set can be purchased separately, but it's much cheaper to purchase the boxed set. The next set of five discs will be out in September and that will leave enough episodes for volumes 11-15. If we get two more boxed sets like these, the overall costs will be approximate to the Time-Life Collector's set when it originally came out and a fraction of what that complete set currently goes for from third part retailers. So overall, if you missed out on the Time-Life version this is a decent purchase, but with room for improvement.

There are 11-12 episodes on each disc for a total of 58. I'm not sure why two discs only have 11 episodes as they could have easily fit in and it would have made things a perfect 60 episodes. This is all the more important when you realize the episodes are in chronological order and save for two episodes from Season 1 and 2 which are missing. They are just skipped right over for some reason. These episodes are ""Slimer, Come Home"" which should be with the season 1 disc (but that would put things at 13 on this disc) and ""Adventures in Slime and Space.""

While it's great to have these episodes, including the original Lorenzo Music voiced Peter in the Christmas episode instead of the redubbed Dave Coulier version, the picture quality is not as good as the Time-Life version. This is because they've crammed a lot more episodes on each disc so the visual quality had to lose something in this translation. Think of it like a Cookie Jar or Mill Creek cartoon release, where you are getting a lot of episodes for a lot less money, but the quality suffers. Still, if you know this going in, you won't be too upset. That said, I really feel they should have remastered these episodes for this release as the age, wear and tear really shows at times. Hopefully the Heathcliff set I'll be picking up in August from Mill Creek won't share a similar fate.

So yes, the visual quality has taken a hit and two episodes are missing from the chronological order, but 58 episodes of The Real Ghostbusters for 30-46 dollars (depending on where and when you purchase this) is a really good deal no matter how you slice things. It's still less than a dollar per episode, which is fantastic, especially if you go looking for the Time Life set and its third party overpricing. I'm glad I picked this up for as cheap as a I did and I'm hoping the next wave of five releases get a bundled boxed set as well.",1467676800,22,2578,4.469214437367303
7739352,1,B01EPYJXL8,Actually it only has 43 it stops at the ok corral episode .... what was this company thinking....,1467676800,4,97,4.444444444444445
7739353,2,B01EPYJXL8,Not the complete series...There's only 50 episodes on this boxset. The actual count is 140 episodes. I hope this is to be part of a bigger set that's coming out....,1467676800,3,164,4.5
7739354,1,B01EPYJXL8,Not at all what I thought it was. This should be the whole series. It's not. VERY disappointed.,1467676800,,95,4.333333333333333
7739355,1,B01EPYJXL8,Should been given better information feel like got ripped off,1467676800,,61,5.2
7739356,5,B01EPYJXL8,The Complete set only has 25 episodes the one with the fire house & this one has 50 episodes !! And way shipper than the Set that usually runs beetween $ 265 - $ 700,1467676800,,165,3.742857142857143
7739357,1,B01EPYJXL8,"This is just a release 50 episodes. What is the point of re-releasing just 50 episodes, and not the complete series ?",1467590400,5,117,4.363636363636363
7739358,5,B01EPYJXL8,Great classic series. One of my son's favorites.,1504224000,,48,5.125
7739359,5,B01EPYJXL8,"I was a kid of the 1980s, but I never got into the Ghostbusters craze (I was more a Star Wars, Transformers, M.A.S.K., G.I. Joe and TMNT fan). My 3 year old daughter for some reason likes Ghostbusters and I bought this set, especially after seeing that a Time-Life set goes for a small fortune. I read this one was not as complete, but it still has a lot of cartoons and in pretty good video and audio quality. I see that I'd still have to buy a few volumes separately if I want the whole series, but a great intro into the series at the very least. Caught up on a good cartoon I missed as a kid, thanks to my little daughter! Go figure! :)",1504137600,,640,4.047244094488189
