,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3011074,5,B000Y11BBW,I enjoyed both movies so much.  Am glad that I was able to get both of them together.  A great buy and fast shipment.,1319068800,,117,3.8333333333333335
3011075,5,B000Y11BBW,"I loved both movies and it was wonderful to get 2 movies for one low price, they arrived promptly in excellent condition.",1315008000,2,121,4.545454545454546
3011076,4,B000Y11BBW,"It took me til 2010 to finally see this film.  It's a very good study in human relationships, but not much on human-horse issues.  A few, just not much.  What happens at the very end to subdue the horse, is what Robert Redford's character should have done at the very beginning!

It runs too long, that's a bit of a bore.  And the horse is traumatized by the girl, not a situation, which I found very odd.  She didn't do anything to traumatize him, they were involved in an accident.  He would not have associated that with her, she would be a comfort image for him, so that was askew.

Girl's mother is a strange bird, the Daddy is very dull.  No wonder Robert Redford's character looks so attractive.

Despite the length & the misfirings on the animal-human connection, it's a watchable & entertaining movie.  Scenery is breathtaking.",1297123200,,836,4.581081081081081
3011077,5,B000Y11BBW,"This is really a bargain.  Both of these movies are great to watch over and over and this way they come packaged together.  There are a lot of package deals but few I find are packaged with two or more films, all of which you really want to see again.",1285113600,,251,4.0
3011078,4,B000Y11BBW,"Life is challenging enough, when I watch a movie I want to ""feel good"" at the end of the experience.  Mr.  Holland's Opus has stood the test of time, and reminds me of all the teachers who sacrifice their dreams to teach others.",1263859200,3,228,4.27906976744186
3011079,5,B000Y11BBW,"Great movies.  Good quality, no issues with them playing.  Have enjoyed both.",1503964800,,77,5.333333333333333
3011080,5,B000Y11BBW,Fabulous,1502928000,,8,8.0
3011081,5,B000Y11BBW,Sent this to my kids for a gift,1502064000,,31,3.0
3011082,5,B000Y11BBW,Wonderful stories and item is in excellent condition,1493942400,,52,5.625
3011083,5,B000Y11BBW,SOME STORIES LIVE ON.,1492992000,,21,4.5
3011084,5,B000Y11BBW,Great movie !!!,1486857600,,15,4.333333333333333
3011085,5,B000Y11BBW,"Great movies, both of them",1484265600,,26,4.4
3011086,4,B000Y11BBW,This item was a gift.,1483228800,,21,3.4
3011087,5,B000Y11BBW,Order arrived in great condition.  Thanks,1481760000,,41,5.833333333333333
3011088,5,B000Y11BBW,What a bargain!  Two great movies!,1479168000,,34,4.666666666666667
3011089,5,B000Y11BBW,"Just 2 really good movies in one box great deal!
I really don't think I need to tell u what these movies r about seeing as u'd not be reading this if u where not looking for one of them.",1478044800,,186,3.675
3011090,5,B000Y11BBW,Great movie,1473206400,,11,5.0
