,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
568673,4,6303122884,"It seems that most of the Muppets disks are 2 out of 3 affairs- 2 good or great episodes, and one mediocre one. Sellers and Cleese are fabulous- the Sellers episode alone is worth getting the disk- but the Moore episode is just kind of flat, and his numbers aren't very interesting.

I have not had the disk problems that other reviewers seem to have. The audio on my disks is fine, and they play fine.

It is a shame that there isn't more ""bonus material"" on these disks, considering the price; they could be great ads for modern Muppet projects.",1092787200,8,547,4.405940594059406
568674,3,6303122884,"Since Childhood I have loved the Muppet Show (never missed one!) so I was very excited to start my daughter on the show.  The material of Jim Henson can't be matched but I was SO dissappointed with the Quality of the DVD.  I can barely get the thing to play, and when it does play there are several skips and digital ""mess ups"" throughout the DVD. I thought it was just a bad copy so I bought another brand new one only to experience the same problems, next time I'll go back to good ole video!",1075680000,5,494,4.135416666666667
568675,5,6303122884,"I own four Best of the Muppet Show. There's always an episode that you semi liked or just didn't like and the rest were wonderful.
This DVD was all wonderful. The three actors were funny, even Dudley Moore and I'm not too fond of him. Peter Sellers was the best, he is an outstanding comedian who fits in so well with the spirit and humor of the muppets. From being a gypsy to a singing preacher it was great.
John Cleese is always funny, his skit in Pigs in Space as a pirate from the 1600's with a jealous parrot always nagging him as he tries to take over the Swinetrek is a hoot.
Dudley Moore's was the least outrageous but it had it's moments. Especially when the Muppet band was out for blood when Dudley brings in a mechanical music replacment for them. I really enjoy the episode.
This is so worth 5 stars. I will enjoy it a lot.",1072396800,13,837,4.204968944099379
568676,5,6303122884,"It's astonishing to see Peter Sellers, arguably one of the best actors of all time, working so gamely with the Muppets. Like the chameleon that he is, Sellers throws himself into each sketch that he performs, be it as Boris the beleaguered gypsy musician, a Strangelove-esque masseuse who leaves Link Hogthrob tied up in knots, or even as himself, whispering quietly to Kermit that he has had the real himself surgically removed, then playing a pair of tuned chickens under his armpits while reciting the ""winter of discontent"" speech from Richard III. Positively fascinating.
Cleese, too, is a scream, especially as a sea pirate who has lost his way on ""Pigs In Space.""
Moore's show is apparently trying to send a message that was crucial at the time, but those not in on the joke are not going to get it as well. It's fun to watch Dudley at odds with Animal, though.
And in ""Muppet Extras,"" be sure to click on ""Movie Mania,"" for a [take-off] of ""The Godfather"" that is a sight to behold.",1047772800,25,990,4.630681818181818
568677,3,6303122884,"I saw this episode when it originally aired in the states. Although Vincent Price does appear, the real guest for this one was Alice Cooper. Setting aside the shock-effect of his concerts, Alice and crew went for truly monster-laughs. Using Alice's ""Welcome to My Nightmare"" to  set the mood, Jim Henson and company had the perfect opportunity to go wild  with the camp-scare monsters. This must be the most fun episode of the  Muppet Show ever done. Alice Cooper fans have been tracking this one down  wherever possible. When it's available again, don't miss it!  (PS: Save a  CASE for me)",944179200,48,590,4.792079207920792
568738,5,6303122884,Enjoyed Jim Henson son's comments.  I also enjoyed the trip into humor kids and adults could enjoy.  Look forward to more of the Muppett Show.,1384560000,,142,4.64
568739,5,6303122884,These episodes are such works of art.  I can watch them over and over and its especially fun to share w/ grand kids!,1370476800,,116,4.043478260869565
568740,5,6303122884,I love these ultimately funny dudes!  The best of British humor with the best of the Muppets.  Who could ask for more!,1358726400,,118,4.318181818181818
568741,4,6303122884,I purchased this as a birthday gift and couldn't have been happier. The product was just as it said it was and the price was great. I would recommend this DVD to anyone who is wanting to have a few laughs.,1314144000,,205,4.024390243902439
568742,5,6303122884,You can STILL enjoy those great entertainers of yesterday when you watch ANY of the Muppet SHow VIDEOS!  EVERYONE loves the muppets!!!!!,1305158400,,136,5.181818181818182
568743,4,6303122884,"I bought this as a gift for my four year old nephew.  I didn't know who would like it more, him or his mom.  As it turns out the whole family has enjoyed it, especially my 8 year old nephew.  Some reviews mentioned that the kids don't enjoy it because they don't know who the guest hosts are but I have to say in our case that wasn't an issue.  Actually I'm pretty sure I had no idea who Peter Sellers was when the show originally aired.  It is a classic for the whole family to enjoy.",1289001600,,485,3.9587628865979383
568744,5,6303122884,This is an older tape that was a little hard to find. It came very quickly with good communication. It is in excellent condition too! Thanks for the great transaction!,1247616000,,167,4.6
