,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1016788,4,6305375577,"View this movie without others judgement. The movie must of been writen by a new comer to the film indusrty. Some of the characters you would just like to smack because they are so stupid. However, if you are a Matthew  Lillard or Keri Russell fan, you would like this movie. I think the 2 stars  mentioned above make the movie worth while.",928281600,,340,4.380952380952381
1016883,5,6305375577,"Channel surfing is a wonderful thing sometimes. Especially when you happen to come across movies with fantastic thriller plots. Many other reviews have compared this film to Dead Man on Campus and given this a low rating strictly because of its rehashed plot from Dead Man on Campus. I haven't seen the other film and it doesn't really matter to me because The Curve (a.k.a. Dead Man's Curve) was amazing.

The Curve's plot revolves around a supposed mythical rule that many universities have, known as the Pass by Catastrophe policy; that when a college student's roommate commits suicide; they can take an automatic 4.0 GPA for the remainder of the semester. The Curve's plot centers around 3 college students; Tim Jackson (Matthew Lillard), Chris, and Rand who are campus roommates. Tim and Chris have been dying to get into Harvard for years and figure that a perfect 4.0 GPA will help them get there. They secretly devise a plan to kill Rand and make it look like a suicide. They put the plan into motion one night at a party when Rand gets into a nasty argument with his girlfriend, Natalie; upon discovering she's pregnant.

With Rand successfully out of the picture; Tim and Chris receive their 4.0s and look forward to their bright future.....or at least so they think. With a police investigation fully under way; emotions run high, guilt begins to set in, lies are being told left and right, and as the tension builds up; Chris and Tim aren't even sure they can trust each other. Just when these friends thought they knew each other; trust is soon thrown out the window as well and the plot of an even bigger scheme at work is being slowly unraveled; one sinister truth...or lie at a time

Overall: The Curve deserves nothing less than 5 stars. The story-telling beginning, middle, and end is intense and keeps your attention focused on the film all the way throughout; keeping you interested in wondering what's going to happen next. The best part about this movie is that it takes so many twists and turns, it's completely unpredictable as to what happens next, who's the true ""good guy"" in all this, and how it will all end. Matthew Lillard who played the role as the admirable but psychotic murdered; Stu in Scream; plays yet another demented role in The Curve as the perverse, twisted, calculating Tim Jackson. Want an unpredictable, eyes on the screen movie with twists left and right to add to your collection? Choose The Curve! You won't be disappointed. I wasn't",1419379200,,2482,4.7540603248259865
1016884,4,6305375577,Nice twist,1417737600,,10,4.5
1016885,5,6305375577,"This movie came on time, no damage to the packaging or the dvd. And the price wasn't bad. The movie is very good and did not go how I expected! I would recommend it.",1417305600,,165,3.8823529411764706
1016886,4,6305375577,"It's a really crazy movie, definite twists and turns you will never expect. M. Night Shamalyn (or however its spelled) would have passed out at the amount of twists actually. Matthew Lillard is a woefully underrated actor",1400716800,,221,5.0
1016887,5,6305375577,"it was a great mind bending movie;a lot of twists, turns and surprises! would definitely tell others to but this dvd!",1386892800,,117,4.619047619047619
1016888,4,6305375577,"Didn't catch it back when scream and the did last summers came out! Wow it caught me first with the whacked out matt in all of the ""cool"" horror films of that time. I liked the idea so I sat back and waited to see where we were going! I'm still trying to close my mouth and stop scratching my head all the while saying Boy I didn't see that one coming at all! Made the adrenaline happen all the way to this clever ending! I will not say a word of what that is or when the ending is but... trust me I am a horror movie insane asylum fan!!!! I am going to re watch it to see if I get it this time around! kind of like the movie 6th sense! They stay true to the movie so when you watch it the second or 100000 time it still makes sense(badambump)jk sorry couldn't be helped! Its no way in that league of a film but if you like horror movies that aren't all gore but makes goose bumps go wild all over you then this is the movie! Its been a long time since I felt this way after a movie! natural high loving it! enjoy! oh my lips have finally found each other so I think I'm going to be just fine:)  Enjoy tell me how you liked it!!!!!!!",1359072000,,1133,3.8626609442060085
1016889,3,6305375577,"This was a good movie.  I believed the characters, and I thought I knew what was going to happen right up until the surprise ending.  I did suspect the girl before she was revealed as complicit though.  All in all this was a good movie that I would recommend if you can stream it free or pay less than 5 bucks to watch it.",1358812800,,322,4.0
1016890,5,6305375577,"When I was in college, the story was that you got a 4.0 if your roommate died, but now it seems that said roommate actually has to kill himself/herself for the rule to apply.  Of course, no one actually believed this urban myth (thank goodness - my first roommate was an avid hunter).  According to The Curve (also known as Dead Man's Curve), however, most state universities actually have this rule in place - and it's not exactly a secret.  That being the case, it was only a matter of time before someone exploited this little loophole for his/her own gain.

Don't worry about having pity for the poor victim of this little scheme, for Rand (Randall Batinkoff) is inherently unlikable - he's a slick and spoiled child of great wealth who treats everyone around him like dirt, especially his mousy girlfriend Natalie (Tamara Craig Thomas).  Despite this, his two roommates don't really hate him.  Chris (Michael Vartan) is just desperate to get into Harvard grad school and Tim (Matthew Lillard) - well, Tim's just messed up in the head.  You may remember Matthew Lillard from his role in Scream; he's playing the same kind of psychotic character here - only more psychotic and even more brutish and annoying.  Chris is no genius, either, having believed that killing Rand and making it look like suicide would be a simple act to pull off.  Serious repercussions - and major plot twists - follow in the wake of his and Tim's actions.

The Curve is an odd little film.  Early on, it even seems to have some comedic aspirations - take, for instance, the guys' pre-murder field trip to procure Rand a supply of books and music that a depressed person would supposedly be into (sadly, since the list includes a number of my favorites, I have apparently been deeply depressed for the past quarter century) and Tim's flippant and overly dramatic reactions to the news of his best friend's death.  Even Rand's death is far from a neat and efficient job.  Not unexpectedly, tension soon begins to grow between Chris and Tim, while Chris' feelings of guilt take a toll on his relationship with his super-hot girlfriend Emma (Keri Russell).  By this point, it's pretty clear where this story is heading - until, that is, everything changes and then changes again.  Some very effective and well-constructed plot twists really take this film to a whole new level, making this a five-star movie in my opinion.

The Curve is one of those rare direct-to-video movies that should have enjoyed a theatrical release.  The plot is tightly constructed and rather ingenious and the acting is quite good all the way around.  The film's only real weakness is the likability of some of the major characters.  I certainly had no trouble liking Emma and poor little Natalie, but the guys are another story.  I had nothing but bad feelings toward Rand, and you really can't feel sorry for Chris at any point because the man did help kill his roommate.  Tim, of course, is highly obnoxious and hard to take in large doses, but the unpredictable nature of his actions makes him a fascinating character to observe.  Truly, though, the story is the real star of this show, and that is why The Curve is such a great movie.",1326499200,,3192,4.713513513513513
1016891,5,6305375577,"With today's fast evolution of the video market, DVDs are becoming so cheap, destocking, competition from Blue-ray, and all kinds of pirating, that we can get DVDs for less than five euros, if not less that five dollars, if not even less than just plain nothing. So when I got into that one, I thought I was entering some kind of college comedy for teeny boppers looking for some soft sexual kicks. But that impression  vanished within fifteen minutes and was replaced by the new question whether this film was one more psycho serial killer, and that did not last even a second quarter of an hour and we moved into an absolutely fascinating variation on the eternal crime story in which we cannot know who is killing who and who is going to be killed next and who is the real serial killer and who is the real designated final victim and how that absolutely foolish but so intricate conspiration is going to be sold to the police, the FBI and all kinds of authorities  as a legitimate suicide or natural death. And it became quite enjoyable after a while and even a little bit more with the elapsing minutes and dozens of minutes to a final punch-line I will not reveal because it is too funny and it proves that anyone can lead anyone else into believing anything they want because the others want to believe anything they are told provided it is slightly bleak, slightly sad and slightly reassuring in its disquieting nature. Enjoy that piece of foolery.

Dr Jacques COULARDEAU, University Paris Dauphine, University Paris 1 Pantheon Sorbonne & University Versailles Saint Quentin en Yvelines",1226793600,,1594,4.706093189964157
