,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
8126172,2,B000FSME3I,"I received the wrong movie collection. The one I received has Step Brothers, The Other Guys and Talladega Nights. The only reason I ordered this was for A Night at the Roxbury. ",1487635200,,177,4.53125
8126173,5,B000FSME3I,A++++SELLER WOULD PURCHASE AGAIN!!!!....5 STARS,1431129600,,47,8.6
8126174,5,B000FSME3I,Great!,1420329600,,6,6.0
8126175,5,B000FSME3I,"Loved this movie almost as my favorite by him in ""Blades of Glory"".  A friend who doesn't really like Will Ferrell even liked the movie.  It was funny without being degrading or cheesy.  I would watch it again.  Looking forward to Anchorman II.",1391040000,,244,4.604651162790698
8126176,5,B000FSME3I,"I love Will Ferrell and this is Will at his corny best.  Every time I hear ""Afternoon Delight"" it makes me smile!",1361664000,,113,4.136363636363637
8126177,4,B000FSME3I,Absolutely hysterical! Not disappointed. Will watch these over and over for years to come. Need to come out with a Will-arious two.,1357603200,,131,5.0
8126178,5,B000FSME3I,"This came in a few days, I didn't have to wait and I am stoked.... It is exactly what was described, my boyfriend is going to love it!",1355097600,,134,3.8214285714285716
8126179,5,B000FSME3I,"If you like Will Ferrell movies this is a must. Great price and despite these movies being a bit long in the tooth, they are still very funny!",1354492800,,142,4.107142857142857
8126180,5,B000FSME3I,"All three movies as stated in sealed plastic. If you love Will Ferrel, all three of these are instant classics.",1352592000,,111,4.6
8126181,5,B000FSME3I,Will Ferrell is my absolute fave!! These movies came promptly and in good shape. I'm so excited to add these to my DVD collection.,1341532800,,130,4.458333333333333
