,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
195897,3,1575239701,"I've not yet seen the entire disc, but I have noticed that both sides of the DVD seem to be Flat / Pan & Scan prints.  There is a little bit of croping on a title card but that seems to be the extent of it.  I don't  know if this is a glitch or if this is correct or what, but it is something  that may be an issue that needs to be corrected.
An interesting movie so  far, but be warned of that potential issue.",945043200,2,411,3.67816091954023
195898,5,1575239701,"Well, after the pretty poor by Argento standards ""Trauma"" and the near-perfect ""Stendhal Syndrome"", Dario Argento pulls off his  most expensive in-joke yet! I saw this movie at Athens Film Festival where  they had organised a retrospective of Dario's work and I found it  extreamely interesting.
Argento does not care to make a horror film,  that's for sure. Instead, he creates a self-ironic film, deliberatly  balancing between shots of poetic grace (the Phantom's visions of children  pierced by mousetraps - chilling) and shots of extravagant kitch (Asia's  appearance in the same scene!).
Argento's choice of not to have his  Phantom disfigured was not without a point: This man is disfigured from the  inside, and thanks to the script, it shows. Let's not forget that Gerard  Brach, the co-scripter, is the man who co-wrote ""Frantic"",  ""The Fearless Vampire Killers"" and many other Polanski films. So,  there is no mistake here.
The film is deliberatly funny in places but it  contains some very weird scenes (like the one in the borthel - unbelievable  for an Argento film). I would say that it is his more Felini-esque film  yet. It is his ""8 1/2"". After all, he is Italian!
A movie that  belongs more to the Art-House section than to that of Horror, I might add.  Don't miss it though.  And buy the Ennio Moriconne soundtrack, it is a  masterpiece!",941414400,14,1357,4.898678414096916
195919,4,1575239701,"Let me just say that this is not a bad movie. I feel that people have too many expectations after seeing the musical. You must view this film as a loose interpretation of the novel so FORGET THE MUSICAL.

This ""Phantom"" film takes a turn from other versions...the most obvious being that this phantom (played incredibly by Julian Sands) is NOT deformed, in fact he looks somewhat decent. Christine (played by Asia Argento) is actually in a tough situation: She has her lover (Roul, who is somewhat of a d-bag), and a good looking phantom. In this one, she falls in love with the phantom, which is what a load of the viewers wanted and to be honest, this more of a GOTHIC LOVE STORY rather than a horror film. The phantom has many qualities of a vampire which makes him so much more mysterious!

This is a very acceptable movie, you just have to watch it with an open mind and FORGET THE MUSICAL BECAUSE THIS IS MEANT TO BE A HORROR FILM. If you want to really enjoy this version, watch it drunk like I have on a couple occasions.

PS, the chandelier crash in this ""Phantom"" is better than any other film version. Absolutely brilliant!",1352073600,3,1134,4.4423076923076925
195920,2,1575239701,"Dario Argento may be one of the greatest horror directors of all time, but his version of Phantom of the Opera is an ill-conceived, jaded, self-contradictory mess of a film.  I'll admit that my unbounded love for Andrew Lloyd Webber's Phantom of the Opera and the feature film starring Gerard Butler and Emmy Rossum probably contributes to my harsh judgment of Argento's adaptation, but parts of this story don't even make sense.  I found Christine's downright schizophrenic emotional reactions to the Phantom and Raoul - especially in the film's closing moments - to be an even bigger issue than the fact that the Phantom was raised by telepathic rats.  Just think about this - abandoned as a baby, our Phantom was saved and then brought up by telepathic rats deep below the Paris Opera House.  That, of course, explains how he can communicate with Christine using only his mind, why he kills his victims with his bare teeth, and why he can be completely put off his game by the smell of cheese.  Actually, I made that last bit up, but I'm surprised it didn't find its way into this terribly disappointing script.

While this film changes elements of the story in ways that would make poor Gaston Leroux flip his lid, it does follow the basic outline of this often-told tale.  The Phantom (Julian Sands) loves the up-and-coming singer Christine Daae but finds himself on the short end of the triangle when pretty boy Raoul enters the picture.  This Phantom suffers no physical deformities, however (I guess the writers figured the mental scars of being raised by telepathic rats was quite enough on its own).  He looks a lot like Lucius Malfoy after a couple of weeks in Azkaban, so the only thing he has need of is a haircut, not a mask.  Dario's daughter Asia Argento plays Christine Daae in a way that was quite alien to me.  I don't blame Asia - given the right part, she can be an amazing actress.  The problem is with the character herself.  The innocence and virtue of this charming young lady has always been at the heart of the Phantom story, but there's nothing soft or charming about Argento's Christine.  She's rather a cold and conniving lass with a natural affinity to the dark side offered to her by the Phantom.  Cry and moan as she might later on, neither true love nor any sense of romance can penetrate her hard shell.  That means, of course, that this film denigrates the love story that The Phantom of the Opera has always carried at its heart.  For his part, Raoul isn't as big a putz as usual, but he is greatly tainted by a scene that takes place inside an opium den.  As for the rest, I'll be danged if I can name a single likeable character in the bunch.  There's even a sick old coot preying upon the young ballet students.  And, lest we forget, there is Ignace the rat-catcher, one of the filthiest characters to ever grace the screen; dumb as the dirt that sticks perpetually to his body and clothes, the guy somehow manages to invent a motorized vehicle long before Henry Ford ever muttered the words ""Model T.""  I'm afraid that was just too much for me.

One big difference between this and other versions of Phantom of the Opera is the fact that the Phantom actually gets some for once.  Unfortunately, he finds that Christine has a disturbing tendency to bounce back and forth between love and hate faster than the ball in a Chinese ping pong championship match rally.  Some of her reactions are as inexplicable to me as Argento's reason for shooting close-ups of Christine's vocal performances when Aria does such a terrible job of pretending to sing the words.

You would be hard pressed to find a Dario Argento fan who offers any strong praise for this movie, which is especially bad given the fact that this is a film only an Argento fan could love.  I don't think Phantom of the Opera fans will like this film at all, and there isn't really enough blood and gore to sway the minds of horror fans, either.  I also must warn any and all potential viewers that Argento springs a nude scene on you featuring a number of people I would never, ever have wanted to see without abundant layers of clothes covering every part of their bodies.",1312502400,,4172,4.57258064516129
195921,1,1575239701,"ok I get that this is a horror type of the Phantom of the Opera but it is disgusting! I have seen horror movies in the past that were done beautifully such as psycho, all of the halloween movies the older versions at least, and hush hush sweet charotte they all were done with something left to the imagination and were far more terrifying than this gross out flick I mean it is down right to the pointg you need a bowl near by to vomit in when this so called phantom kills someone sad considering this could have been an amazing movie unless you like blood and alot of gore enough to make death race a childrens film then waste your money!",1294617600,,640,4.211382113821138
195922,1,1575239701,"To warn those who haven't watched this adaptation:  it is a disgusting heap of filth that should be burned to a smoldering crisp and thrown deep into the ocean.  And when I say deep, I mean launch it into the trenches and make sure it penetrates the earth's crust.  Never to be seen again.  EVER.  Save yourself and go watch the 1990 version with Charles Dance or the 2004 Andrew Lloyd Webber version.  Or, you know, any other version.
And if you are just beginning to become a Phantom of the Opera fan, please, NEVER EVER WATCH THIS VERSION. It is nothing like the actual story, and NOT A GOOD ADAPTATION.  PLEASE DON'T RUIN YOUR BEGINNING VIEWS OF THE PHANTOM AND JUST WALK AWAY.

Also, this review contains spoilers, so if you are indeed going to sit through approximately and hour and thirty minutes of this abomination, then don't read.

To start with, the cover is incredibly misleading.  The ""Phantom"" doesn't wear a mask at all-- all he has are some rats and a really fake wig.  I mean, if you're going to make a adaptation of a horribly disfigured man, HAVE A HORRIBLY DISFIGURED MAN IN IT.

Anyway, onto the actual movie.  Dario Argento's so called ""Phantom of the Opera"" is rife with scenes that make no sense and bad acting.

Both love interests have unattractive and incredibly fake long hair and act incredibly possessive and creepy.
The ""Raoul"" in this, looking like an uglier version the artist formerly known as Prince, eventually goes to a bath house to smoke opium and slaps a whore around for ""not being Christine"", as another reviewer puts it.

The actress for Christine is always either having an extreme orgasm or she's terrified.  The only thing she can lipsinc properly is ""Ooh ee oo- oo~"" (which she still can't do right), and when she tries anything harder she looks like a gaping fish.  She also gets to wear transparant clothing, grope her own breasts, have the most anti-erotic sex with the Phantom, and then gets to be raped by the Phantom.  Now, this would only slightly bother me under normal circumstances.  However, this horribly mortifies me because of the fact that THE ACTRESS THAT PLAYS CHRISTINE IS THE DIRECTOR'S DAUGHTER.  It's even more disgusting to think that her father is instructing her on what to do while she's acting the ""erotic"" parts of the movie.

Then, we come to the ""Phantom"", who has suffered the worst character assassination.  In this version, he has telephathic powers and was raised by rats instead of having a deformed face and being an overall genius.  How the hell does he get telepathic powers?  From the telepathis/telekinetic rats?  (Oh, yeah, they have super powers, too.)  He stalks Christine, violates Carlotta by gropping and scratching her breast, kills some unimportant characters and a pedophile, possibly eats a person, gets a rock thrown at him by the bipolar Christine, and then is shot and stabbed about seven times before falling to his death in the lagoon.  And those aren't even the worst parts.  He thinks about naked men being trapped in a large rat-trap and Christine only covered in what may possibly be either seaweed or another one of the ""Phantom's"" bad wigs.  One watching loses all sympathy for the ""Phantom"" as he rapes Christine and then goes on to stuff a rat down his pants as he masturbates.  And yes.  I am not making that up.  He actually does that.  This ""Phantom"" lacks the finesse, grace, genius and deformities of both physical and mental status that we ""phans"" have all come to know and love.  He is a disgrace to all Phantom adaptations and I refuse to even consider him a true adaptation of Erik the Opera Ghost.

The only- and I mean ONLY- redeeming quality of this movie is the maid, who only gets a short amount of screentime.  She makes dry, sarcastic remarks, insults everyone, and beats up Josef Buquet.  She is, in other words, ""bad ass"".  They should have just made the movie about her beating up and insulting everyone.

So, to reiterate my first point, DON'T WATCH THIS HORRIFIC PILE OF TRIPE.  IT IS NOT WORTH YOUR TIME, NOR YOUR MONEY.",1293062400,,4052,4.68413597733711
195923,1,1575239701,"I'm a big Julian Sands fan.  I'm a big Phantom of the opera fan.  I can put up with a lot of bad aspects in a movie and still enjoy it.  Finally, I am not afraid to watch movies that are taboo and frightening on a moral ground. That being said, I would not recommend this movie to anyone except as a a movie to make fun of.

The acting is decent...for 5 second spurts, in 2 sections of the movie.  The rest is god-awful.

The settings for the movie, meaning the opera house and caves and what not, were an excellent choice and might be the only redeeming factor to this movie.

The plot/story is messy, unorganized, too unfocused, and too ""out there"" even for me.  It's filled with inconsistencies and lots of moments where a character will say or do something that will in turn make you ask, ""wait, what is it they're trying to achieve?""

All in all, it's a very disappointing movie.  If you have a collection of movies that are so bad their only purpose is to amuse you with how bad they are, this is the movie for that collection.  However, if you want to retain your respect for any of the actors, the director, or the phantom of the opera stories and movies, do NOT watch this movie!",1292371200,,1188,4.235555555555556
195924,4,1575239701,""" The tragedy iz shakespearian, how impossible it iz to achieve true happiness in this disturbing ironic existence. """,1289952000,,117,5.2105263157894735
195925,3,1575239701,"Italian horror maestro Dario Argento took this classic story and went a bizarre direction with it.  I'm all for a nice dosage of gore and dark comedy, but here it does seem a little misplaced.  There are a few hilarious moments of subtle opera satire, accompanied by some seriously goofy mishaps.  However, with some great kill scenes and the director's familiar POV camera angles, this adaption is somewhat worthwhile for the Argento fan.  Others might consider this a bastardization of the novel, but there is no denying the uniqueness.

The most glaring difference here is the Phantom is not disfigured.  Not in the least.  He does look a little strange, but hey, he was raised by rats.  This decision was a bit puzzling to me, but I suppose Dario wanted to show this tormented soul was ugly and demented on the inside.  This Phantom seems to be disgusted with human life and ready to kill anyone that wanders into his lair, much like a person killing a rat.  A little rat revenge, so to speak.

Christine is played nicely by Asia Argento, and her singing is stunning and beautiful.  Made me wonder if that was actually her voice.

The story progresses with the expected but strange love triangle.  This Phantom has telepathic abilities, which seems kinda hokey.  But super crazy soon starts to kick in, and you'll no doubt be shocked.  Some of the highlights include midget decapitation, a Turkish bathhouse orgy, and a rat masturbation scene?  Yeah, don't ask.  Definitely not your typical Argento film.

All in all, this is a very unusual offering from the masterful director.  Not his best by any means, but possibly worth a look if you're craving something different.",1273449600,,1675,4.810526315789474
195926,2,1575239701,"There are still a few versions of Phantom I haven't seen, but so far, this has to be the worst. It has the best cover art and the most boring flow.  I could accept the liberties taken (no mask, raised by rats) if it weren't for an execution of the plot that made me want to fall asleep.  Never mind that the Phantom's costume was awful.
I gave this movie two stars. One star goes to the cover art, the other a combination of Asia Argento and the chandelier scene, though even that scene would've been better had he a disfigured face or a mask.",1258416000,,543,4.161904761904762
