,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
64128,1,0783240066,I was so looking forward to this movie.  What a disappointment. It was NOTHING like the first movie.  I guess a good (great)act is hard to follow.  If your looking for a good fantasy movie I recommend the origional  Dragonheart or Excalubur.  If your thinking about purchasing this movie  PLEASE rent it first to see if you like it.,966384000,2,332,4.5423728813559325
64129,3,0783240066,This movie could have been better. Or not . Anyway the movie does have it`s ups and downs . It`s ups 1# nice martial arts scenes  2# Cool plot  twist everything comes together at the end. 3# Nice mythology. The Downs (  there are many) 1# No real explantion for Drake `s exsitits 2# Stableboy  and dragon could have been done by other actors 3#You don`t see a true  friendship between the boy and the dragon till much later in the movie.  4#Things are a bit sketching with the plot at frist. 5# Draco and bowen a  not talked about very much. 6# when they are things sound really off. 7#  Could have been longer 8# Can never live up to the original.,966211200,,648,4.211382113821138
64130,1,0783240066,I was gonna write a review about this bad sequel but then i saw your rewiew dracaa and i just couldt have sayd it better ... if you are thinking  of buying this movie because you where a fan of dragonheart (which is btw  the best movie i have ever seen) then read dracaa's review above and don't  say whe didt warn you.,966211200,2,319,4.031746031746032
64131,4,0783240066,"If you're looking for something like the first movie you're going to be disappointed. This is a completely different story aimed at families with  children with simple morals about friendship and deception. On it's own  it's a good family movie with some good action scenes. Rona Figueroa's  martial arts were immensely entertaining to my family. The film's climax  was a surprise.
Both of the film's protagonists were so naive that it had  me squirming to watch them fall into the clutches of the evil and deceptive  Osric.
The session Drake has with Kwan on learning to breathe fire is a  hoot!
The costuming and sets were on a par with the original. I enjoyed  seeing more of beautiful Slovakia.
There seemed to be some hinting around  at the end that suggested there might be yet another movie in the offing. I  am interested in what sort of story they might have in mind. I would like  to see Drake with a better developed set of horns!
There are a couple of  faults I find with this movie: I would have liked to have seen more of  Drake and a longer fight scene at the end. The animation was not as fluid  as the original Dragonheart. It wasn't awful either. I felt the story was a  good one; a longer film would have fleshed it out more.
The original  Dragonheart stands alone in its genre. I don't think another film will be  made that is up to it's par.
I appreciate that the producers of A New  Beginning did not try to duplicate the first movie; they went in a  completly different direction and told a story that is family friendly and  satisfying in it's own right.
Four stars for a solid family film.",966038400,20,1614,4.4436860068259385
64132,3,0783240066,"An odd little sequel that really isn't a sequel at all.  The original  DRAGONHEART was a surprisingly sweet film Staring Dennis Quaid as a  reluctant, down on his luck knight of old, at first battling, then  eventually joining forces with a real live dragon (voiced by Sean Connery).  This movie keeps the name and the dragon concept but loses everything  else.  Made for kids, this is the story of Geoffrey (Chris Masterson), a  young stable boy, who dreams of being a knight.  By chance, he discovers  and befriends a scaly, rascally dragon named Drake (voiced by Robby  Benson).  Together, with some help from a mysterious Asian man and his  feisty kung-fu fighting ward, they seek to free their kingdom from the evil  influence of a ne'er do well advisor hell-bent on destroying Drake and  taking over the realm.
I can't honestly see why this film was made  except maybe to capitalize on the kid popularity of the original film, but  it's a second rate movie at best with some lighthearted moments thrown in  here and there.  It's not that this is a bad film - it's just a bit  redundant.  I'd stick with the original to show your kids.  Or better yet,  go introduce them to Harry Potter instead.",965865600,12,1200,4.636363636363637
64133,3,0783240066,"This Movies was interesting. you don't really need to see the first one to  enjoy it. Although there is some action i wished we could see the dragon,  Drake, more often and that the Dragon battle at the end would last longer.  Otherwise this movies was pretty good.",965865600,2,265,4.479166666666667
64134,1,0783240066,"Blech. That's probably the best thing I can say about this video. The original movie ""DragonHeart"", of which I am a huge fan, is a  movie with an interesting premise: the last dragonslayer and the last  dragon team up together to defeat an evil king and free his people from  slavery. Aided by a fiery peasant girl and a priest, they ultimately bring  victory . . . at a cost. (Check out the movie reviews at Amazon.com for a  more detailed plot.) One of the neatest things about  ""DragonHeart"" was the simple premise of the last dragon and the  last dragon-slayer together. So, I ask you, how can there be a sequel to  the movie when it was about the _last_ dragon?  There are no more dragons  in the world after ""DragonHeart""; just in the stars and in our  hearts. It quite upset me to see the producer cheapen the effects and  meanings in the first movie in order to produce a rather cheezy sequel. The  plot is simple; a young boy training for knighthood meets a young dragon,  Drake. Don't ask me where _he_ came from; _Draco_ was the _last_ dragon in  DragonHeart!  There is a problem----the dragonette can't fly. Together,  they must learn how the dragon is to fly, but also overcome an evil ruler.  Not the most fascinating plot, but it's certainly a sad substitute for the  original movie. Not to mention the fact that the special effects are no  where near as magical as in the first movie; at times Drake almost appears  to have a black outline around him, and his movements are jerky and  sometimes unnatural. I will say this, the acting seems decent; but the  actors are not given much to work with! I have a great respect for the  writer, Charles Edward Pogue, who did the first movie. I don't believe he  wrote the plot or script for the second movie, and I'm willing to bet it  wasn't anything he ever had in mind. This movie, quite simply, does not fit  in the DragonHeart-Universe; the two movies are not compatible. Who needs a  sequel like that?  When a cheaply-done, childish sequel like this comes  along, it will definetly ruin the effects of the original. So if you want  more DragonHeart, read the novelization of the first movie; an excellent  book, in some ways better than the film. But don't waste your time with  this movie. Draco would _not_ approve.",965865600,22,2281,4.525798525798526
64145,5,0783240066,Two great movies at a great price.,1492387200,,34,4.0
64146,5,0783240066,"Great movie, both this and the sequel, A New Beginning.",1490572800,,55,4.6
64147,5,0783240066,Love this movie had it on -VHS but machine broke. So glad I found it again,1487721600,,74,3.6875
