,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4466601,5,B004U7ECHQ,very educational all young men need to watch,1421798400,,44,4.625
4466602,5,B004U7ECHQ,Loved every moment of it. Can't good to see something positive and uplifting the African American community.,1418860800,,108,5.411764705882353
4466603,3,B004U7ECHQ,I enjoyed this but expected more of it.,1414108800,,39,4.0
4466604,5,B004U7ECHQ,Thank you,1410393600,,9,4.0
4466605,4,B004U7ECHQ,This is a great focus on many of the differences to observe when young boys and girls are struggling with the transition between boys and men.  Great material to point out certain important differences and thought patterns of how men look at things vs. how a boy handles things.  I will use this material in a talk session with young girls learning about relationships.,1403049600,2,369,4.75
4466606,5,B004U7ECHQ,"Being bombarded with negative imagery is a very real thing in today's society. I enjoyed taking a moment to watch this video, and to think critically about what I've been told and what is real, and how we can bring that to bear in our lives. Great job!",1392768000,4,252,4.270833333333333
8441250,5,B004U7ECHQ,"I received my DVD in the mail and couldn't wait to watch it. It was very informative and addressed a lot of the stereotypes that we hear and see in the black community. I loved hearing the different perspectives from men and women, especially the dual fathers. I think every black family should watch this! I've already shared it on my social media and encouraged others to purchase a copy and view it with their families.",1514505600,,422,4.565789473684211
8441251,5,B004U7ECHQ,This is an awesome piece of work. I am a Facilitator and this DVD allows for some pretty interesting dialogue. Thank you very much.,1499904000,,131,4.5
8441252,5,B004U7ECHQ,a must see for every family,1463702400,,27,3.6666666666666665
8441253,5,B004U7ECHQ,Love it A ++,1461628800,,12,2.25
8441254,5,B004U7ECHQ,It is good,1442188800,,10,2.6666666666666665
8441255,5,B004U7ECHQ,Give this as a gift to my son....,1432684800,,33,3.25
8441256,5,B004U7ECHQ,This was an interesting watch and insight into how black men see their role.,1429574400,,76,4.5
8441257,3,B004U7ECHQ,"I enjoyed it .. It made some very good points, but I don't think it was worth $20 it was like a short documentary with a bunch of clips. I very seldom watch any DVD movies so I suppose I was expecting more. The set price is to high I wish I could return it!",1426204800,,257,3.690909090909091
8441258,5,B004U7ECHQ,excellent,1423094400,,9,9.0
8441259,5,B004U7ECHQ,Outstanding movie,1422748800,,17,8.0
