,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
537523,3,6302977193,I love better miller but this pales beside original even though Script is almost identical,1483228800,,90,5.066666666666666
537524,5,6302977193,Must see,1482105600,,8,3.5
537525,5,6302977193,Love the story and it plays well. Bette Midler is one of my idols.,1478217600,,66,3.7857142857142856
537526,5,6302977193,Xmas giftXmas gift,1477440000,,18,5.333333333333333
537527,5,6302977193,Perfect casting of Bette Midler as the driven Rose. As entertaining a story as it ever was.,1476403200,2,91,4.411764705882353
537528,5,6302977193,Love this musical! :),1475107200,,21,4.5
537529,4,6302977193,"Great Fun, in some ways better than the Rosalind Russell film version and in other ways not.  Bette at her best since ""Beaches"" in any case",1474675200,2,139,4.346153846153846
537530,5,6302977193,"I have loved the ""other"" version of Gypsy Rose Lee's life and didn't know about Bette Midler's version. She does a great job of course. She is a great performer. It is a toss-up whether she or Rosalind Russell played a better stage mother. The music is lovely and the acting is great.",1474243200,,284,4.377358490566038
537531,5,6302977193,Item was a described. Fast delivery.,1471046400,,36,5.166666666666667
537532,5,6302977193,"As far as I'm concerned, Bette Midler makes a much better Mama Rose!",1470873600,,68,4.3076923076923075
537633,5,6302977193,"This may have been a made for TV remake, but Bette Midler wins anything she does.  This is will definitely entertain you.  ;-)",1467331200,,126,4.434782608695652
537634,5,6302977193,"Probably one of if not my favorite musical, due to just everything is so fun and Bette Midler makes the best Rose!",1466899200,,114,4.2272727272727275
537635,5,6302977193,Great movie,1458950400,,11,5.0
537636,5,6302977193,Good movie.,1456963200,,11,5.0
537637,5,6302977193,Bought as a gift for my mom. She loved it.,1456790400,,42,3.3
537638,5,6302977193,Loved the show!,1456444800,,15,4.333333333333333
537639,5,6302977193,Bette Midler is awesome!,1454544000,,24,5.25
537640,5,6302977193,Arrived on time as pictured.,1452470400,,28,4.8
537641,5,6302977193,I have always loved this and buying it to have for whenever I want was just the ticket for me plus my grand daughter who is 14 loves it too!  Fun times for us!,1449100800,,159,3.676470588235294
537642,5,6302977193,Fantastic film! My favorite version of this musical!,1447027200,,52,5.625
537723,4,6302977193,Loved this version.  Very close to the original.  Still love Natalie Wood so I took away a star.  Bette Midler was wonderful. But Rosalind Russell was the best!,1442102400,2,160,4.642857142857143
537724,5,6302977193,Can't say much. I was just looking for some digital music to add to my collection. Np problems,1440115200,,94,4.277777777777778
537725,5,6302977193,This was my favorite childhood movie and I couldn't find it on DVD for a long time!! I am soooo great full I found it!!!,1439769600,,120,3.84
537726,5,6302977193,Great condition and exactly what I was expecting.,1439769600,,49,5.25
537727,3,6302977193,"I love the original Gypsy so I bought this thinking it was a modern version, but it was not. Love Bette Midler so if you're a fan as well, its worth it to see Bette in the role as Rose, the mother.",1437436800,,197,3.7142857142857144
537728,2,6302977193,"The performers were good, pacing though was very slow",1436140800,,53,5.0
537729,5,6302977193,Loved it!,1435363200,,9,4.0
537730,5,6302977193,nan,1433721600,,3,3.0
537731,5,6302977193,Perhaps the best Mama Rose performance since Ethel Merman!,1433289600,,58,5.555555555555555
537732,5,6302977193,Bette is sensational as Mama Rose.,1432857600,,34,4.833333333333333
537874,5,6302977193,Sent promptly and very entertaining for one time watch,1429833600,,54,5.111111111111111
537875,5,6302977193,everything great,1429574400,,16,7.5
537876,5,6302977193,Much better than the actual movie IMHO,1428710400,,38,4.571428571428571
537877,5,6302977193,routine order,1426809600,,13,6.0
537878,5,6302977193,Loved it. Think Bette Midler is a superstar performer!,1426723200,,54,5.111111111111111
537879,5,6302977193,This is a classic,1425168000,,17,3.5
537880,4,6302977193,Good conversion of a stage play into a movie.,1424736000,,45,4.111111111111111
537881,5,6302977193,"I'm glad I have this a second chance. It's much better than I remembered from the original airing.  Sure Bette Midler chews up the scenery and half the cast.  How could you not in this role. But her Rose is a multi layer kind of woman, who dreams in IMAX.  Kudos to all.",1423180800,,270,4.056603773584905
537882,5,6302977193,Great movie have seen it several times.,1419724800,,39,4.714285714285714
537883,5,6302977193,Love Love Love the Divine Miss M and the rest of the cast! Such a great musical!,1417910400,,80,3.764705882352941
537971,5,6302977193,My daughter's favorite musical!,1417478400,,31,7.0
537972,5,6302977193,What can I say? Bette does a great job. I only wish there had been a filmed version of Ethel Merman's original.,1414627200,,111,4.090909090909091
537973,5,6302977193,Bette is wonderful in the role!,1411516800,,31,4.333333333333333
537974,5,6302977193,great,1408060800,,5,5.0
537975,4,6302977193,"I've always enjoyed the performances of that force of nature, Bette Midler, and have seen her live several times.  She's utterly credible as Mama Rose.  Also, what fun to see Elisabeth Moss, of future ""Mad Men"" fame, portraying Baby Louise.  She looked exatly the same then, only in a smaller package.",1401408000,3,301,4.862745098039215
537976,2,6302977193,I was hoping for a great movie but this was boring.  Too bad since Bette has nice chops!  I will blame the director for the bad acting because I've seen most of these people in other movies and they did just fine.,1397347200,,213,4.0476190476190474
537977,1,6302977193,"It all comes down to this basically.
How do you make a likeable show around such an UNLIKABLE character?
Admittedly I've never been a huge fan of the musical, but here you so rapidly get sick of, then totally irritated by Midler's harsh voice belting out all the numbers at full intensity.
Subtlety? She's just never heard of it, ...probably her ears are shot, because I was reaching for the volume after her second laser-like performance.
Midler gives Rose nothing at all to like. She's obnoxious through and through. Watching her is like being subjected to self-indulgent self-promotion.
Yes I know she's supposed to be a ""stage mother"" of the very worst kind, but if we are to sit through a whole movie about her, we need something however small to ""like""
Zilch, zip, ....zero!
She mugs at the camera, she over-acts, over ""Jew-ises"" and bellows throughout as though her lungs and vocal cords are made of leather!
I used to quite like Midler's work but after seeing this I never want to so much as hear her strident voice ever again.

The one high point for me in what seemed a VERY long movie was the appearance and song by the three strippers! A breath of fresh air in an otherwise very stale Midler vehicle. The lead stripper was so easily able to steal this whole show, even though she had only a small role, simply because Midler pitched her performance at such a totally disagreeable and obnoxious level.

I wanted to leave LONG before her long-suffering intended husband walked out on her.
One star from me, ...and that's for those afore mentioned strippers, who deserve far more, but that would over-inflate the rating for this supremely irritating performance from a ""star"" who just doesn't know the meaning of nuance.
I hated it!",1394668800,2,1741,4.723684210526316
537978,5,6302977193,"This is a really good story and as usual a good performance of Bette Midler, there is an original version of this movie which I've never seen before, but this remake it's good.",1393891200,,176,4.363636363636363
537979,5,6302977193,"GOT THIS FOR MY WIFE FOR CHRISTMAS AND SHE LOVES IT.  I , MYSELF HAVE NOT SEEN IT.  GOOD QUALITY.",1390435200,,97,3.8
537980,5,6302977193,I love how Bette Midler plays Mama Rose.  It was done very well and Bette does a fabulous job. I highly recommend this DVD.,1389052800,,123,4.125
538097,5,6302977193,im a big bette midler fan and enjoyed this movie very much and had family that loved it to and borrows it alot.,1388534400,,111,3.869565217391304
538098,5,6302977193,This was a gift found on a list of things my friend wanted.  She specifically wanted the Bette Midler version.  She loves it.,1386892800,,125,4.391304347826087
538099,5,6302977193,I absolutely LOVE the music in this movie and the acting is superb. It is such a good story!!! It's fantastic!!,1384646400,,111,4.333333333333333
538100,3,6302977193,"I love Bette Middler and she is a great singer and actress, but I was a little disappointed in her performance in this movie. Not one of her best.",1376092800,,146,4.068965517241379
538101,5,6302977193,"Love all versions Gypsy  and have wanted it on DVD for a long time
Better Midler's version of Mama Rose reminds me very much of
Ethel Merman's classic portrayal with the humor that only Bette
Midler can bestow,I would say  for a feel good time and to relive
one of the best musicals take the time to order this classic today.",1375574400,2,325,4.311475409836065
538102,5,6302977193,"Bette was awesome as always and really played Mama Rose well. If you're a Bettehead, this movie is for you.",1373500800,,107,4.4
538103,2,6302977193,"It's a great show, but the cast, even Bette who has the right voice for the part, are uninvolved with the emotional depth of the characters they play.  This is a light, run-through, a good chance to become familiar with the plot and hear the songs belted loudly if not deeply.  I saw Merman & Klugman do it in the original, and I wish I'd seen Patty Lapone in the part.  This one is lifeless.",1373328000,,392,4.2
538104,4,6302977193,"I like Bette Midler a lot.  She was so good in this movie.  I was disappointed because I thought she sang the song, ""The Rose"" in this movie.",1372809600,,141,4.0
538105,5,6302977193,"Bette Midler was really good in this movie........However, my favorite one is still the one with Natalie Wood..........Diane Siudym........A pleasure to do business with this seller....",1365120000,,185,6.153846153846154
538106,5,6302977193,I have seen the other Gypsy movie and actually own it; however who doesn't love Bette Midler?  You must own this great movie by our favorite Bette!  Well done Bette!,1362268800,,165,4.466666666666667
538192,5,6302977193,"Bette never ceases to come out strong, take you by the ears and blow your mind. And, outside of the music, she has the ability to take you with her in the emotion of the scene, the depth of the character. I loved it. Anyone who ever considered seeing a musical must see this one!",1359763200,,279,4.090909090909091
538193,5,6302977193,This is one of her best movie works.  She was born to play the role of Rose.  She does justice o the great musical score.,1356566400,,121,3.8
538194,4,6302977193,"I wish there was a way to combine the singing voice of Bette Midler and the acting skills of Ros Russell in one person and then you would have the perfect Mama Rose.  Nevertheless, Midler does a good job although in my opinion, no one can compete with Natalie Wood as Louise.  And can anyone top Karl Malden as Herbie?  Still this production is enjoyable and a pleasure to watch.",1327536000,2,379,4.385714285714286
538195,5,6302977193,"Once again, another great performance by one of America's greatest entertainers: Bette Midler. Is there anything this woman can't do?  She is outstanding in everything she does from concert to stage to film. Her delivery of her lines is so confident!!! Poised and VERY sure of herself, Bette with make you a believer in her ample talents. Sweet, sassy and energy-filled Bette will MAKE you love her, one way or another. Simply a great performance by a great performer. Cheers!!!",1325376000,,478,4.975
538196,5,6302977193,I think this movie is great and would recommend it. Some coarse language; but that seems to be the norm anymore.,1324598400,,112,4.380952380952381
538197,5,6302977193,This is a great musical. i've listened to the soundtrack and liked it so i wanted to watch the movie and i was not disappointed. This movie is great. Bette Middler is great and so was the rest of the cast. This movie is full of heart and great music. Lets here it for Gypsy. If You have not seen this movie then i recommedn you do.,1301529600,,331,3.955223880597015
