,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
784710,5,6304118937,Kids loved this movie. Great gift at any age,1512432000,,44,4.0
784711,1,6304118937,I regret letting my kids see this. Need to work with my 4-year old boy to unlearn some of the words from the movie.,1511308800,,115,3.8333333333333335
784712,5,6304118937,Always loved this show,1509408000,,22,4.75
784713,4,6304118937,"Let's discuss the product first; which is an extremely basic Blu-Ray, lacking any and all special features save for the movie trailer. I'm not an expert on picture quality, but the film and audio seemed to be standard Blu-Ray quality.

As far as the film goes, it's lost between being a loving homage to the original vision and a standard PG joke fest complete with double entendre and bathroom jokes. Personally, I would have preferred a full G rating with more emphasis on capturing the spirit of Our Gang.

What's missing? The illusion of real friendship. The movie suffers from a severe lack of chemistry between the lead buddies, Spanky and Alfalfa. Throughout the film it's difficult to believe that these two children are best friends. A much better job is done with the characters of Porky and Buckwheat; it's too bad all the casting wasn't better.

On the topic of casting, certain roles overall seem wasted. I hate to critique children so harshly, but the lackluster performance of Spanky, Stymie and Darla truly heightens the admiration I hold for the raw talent of the original actors! The most noticeable is Darla, who might have been cast solely based on appearance. This is an odd shame when one remembers how well the original Darla could sing, dance and act with a good degree of comic timing.

Basically, if you enjoy the Little Rascals and keep an open mind, you should enjoy watching the classic gags being updated. Just try not to judge this Rascal crew too harshly; there was only one George McFarlane after all!",1508112000,,1534,4.777358490566038
784714,5,6304118937,Its a great movie. I recommend,1507248000,,30,4.166666666666667
784715,5,6304118937,I love watching this movie.,1506643200,,27,4.6
784716,5,6304118937,one of my favorite movies!,1505001600,,26,4.4
784717,4,6304118937,My 1 yr old loves this movie. I don't like that it has subtitles like they are not speaking English.,1503187200,,100,4.05
784718,5,6304118937,"This was one of my favorite movies growing up. My son fell in love with it. They took it off Netflix, which I was kind of glad to see honestly. Lol. I was tired of hearing it be played time and time again, but I think his constant begging to find another way to watch it topped it. And so here we are :)",1502928000,,303,3.75
784719,5,6304118937,Love this movie and so does my little man! DVD didn't have any scratches! Works perfectly!,1502064000,,90,4.6875
784829,5,6304118937,Cute movie and my kids love it.,1501113600,,31,3.5714285714285716
784830,5,6304118937,good old times,1501027200,,14,4.0
784831,5,6304118937,Very cute movie for all ages.,1500508800,,29,4.0
784832,5,6304118937,"Grin, laughed",1499904000,,13,6.0
784833,5,6304118937,Classic movie,1499126400,,13,6.0
784834,5,6304118937,loved the movie!!,1499040000,,17,5.0
784835,5,6304118937,My grandson enjoys watching,1498003200,,27,6.0
784836,5,6304118937,"My son is 4.5 and thinks this movie is HILARIOUS!!

He LOVES the movie ""Sandlot"" so I bought this and do not regret it.  Very cute, funny, and entertaining for people of all ages.",1497225600,,179,4.235294117647059
784837,4,6304118937,It's a movie,1496707200,,12,3.3333333333333335
784838,3,6304118937,States multiple format and its not.  Only Blue Ray. Which left me without a movie for my class on the last day.,1496361600,,111,4.045454545454546
