,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
506257,4,6302728363,"This is the sequel to the film&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/On-Moonlight-Bay/dp/B000MGBLQE/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">On Moonlight Bay</a>&nbsp;(1951) and the entire main cast of the first film returns to entertain you. Doris Day, Gordon MacRae, Leon Ames, Rosemary DeCamp, Billy Gray and Mary Wickes.  Everything is still the same.  Same house.  The front door window has been fixed.  Gordon MacRae will be coming home from the war soon.  Doris thinks she is going to get married to him as soon as he is back in town, but what she does not realize is that the war has given Gordon a much more mature look at life.
  The cute romance is still there, but will these two ever get married?
  Look quick for a young Merv Griffin at the ice-skating pond.",1083888000,4,795,5.346774193548387
506258,5,6302728363,Marjorie Winfield (Doris Day) and William Sherman (Gordon MacRae) are back Bill has just gotten back from the war and Chester Finley (Russel Arms) Wesley's (Billy Gray) 's Piano Teacher has been dating Marjorie! Well when Marj and Bill are going to a big dance Bill shocks Marj by saying that he is going to wait a few years for the marriage so he can afford their Nest Egg without going into debt! Well They get into a big fight and Marj takes the car and leaves! Well they get over their fight and have a lot of fun with Wesley causing his usual problems! This movie ends with the whole family skating on the ice rink singing By The Light Of The Silvery Moon!,1083024000,5,661,4.296
506259,5,6302728363,"Though I loved the first movie ""On Moonlight Bay,""  I have to admit that I loved this sequel even more.  Gordon MacRae looks awfully handsome and his gorgeous voice just makes you fall in love with him.  Doris Day looks even prettier than in the first movie with her blond hair all done up. There's so much chemistry between MacRae and Day that their romance bursts with believability.
The musical numbers are adorable and fun, you literally feel like you've stepped right into their world and become part of the Winfield clan. Like the first movie, though, once you get to the end, you'll be sorry it's over!  Highly recommended!",1069977600,18,630,4.7
506260,4,6302728363,"THIS IS PURE CLEAN FUN, IT IS CUTE AND DORIS DAY AND GORDON MACRAE MAKE A CUTE PAIR. IT IS A GREAT FAMILY FILM THAT MAKES YOU FEEL GOOD. WORTH OWNING.",1014595200,15,150,3.870967741935484
506261,3,6302728363,"My kids and I loved the original ""On Moonlight Bay"" so we thought that we would give this a try. It is not as good as the first - although it does have it's redeeming points - thanks to Wesley and Gregory ! The music is so-so, also not as good as the first.",1009756800,3,257,3.7777777777777777
506262,4,6302728363,"In the annual Quigley Poll of the top ten box-office attractions in America conducted at the end of 1952, Doris Day was determined to be the top money-making female star in films. ""By the Light of the Silvery Moon"", released in 1953, was her first film release after achieving that honor. ""Moon"" was a deserved success and certainly worthy of Day's position within the industry at that time.
""By the Light of the Silvery Moon"" is the tuneful follow-up to the very popular 1951 hit for Warner Brothers, ""On Moonlight Bay"". Like its predecessor, it recalls another time and place in America, directly after World War I, bathing it in a nostalgic warmth and glow in stunning technicolor and reassembling most of the cast from the earlier film.
The characters and story are very loosely based on the ""Penrod"" series of stories written by Booth Tarkington.
Marjorie and Bill, the sweethearts of the piece, are played by Doris Day and Gordon MacRae, in their 5th and final on-screen pairing. They harmonize beautifully and play their scenes with genuine and totally unaffected warmth and believability. Watching Day, it's easy to see why see held the lofty position within the industry that she held for so long. Her natural likeability and never cloying manner are soothing and when she sings, as she does frequently, one is transported to a safe and comfortable haven.
The songs include the title tune, ""If You Were the Only Girl in the World"" and ""Ain't We Got Fun"" to name but a few.
The remaining members of Marjorie's family are back from the earlier effort and seem to be more a family than ever before.  Leon Ames is part bluster/part patriarch, while Rosemary DeCamp, as usual, is better than much of the material Hollywood generally gave her to work with.  Billy Gray is appropriately rowdy but skillfully avoiding the obnoxious elements as Wesley and Mary Wickes, as she is prone to do, shines in every scene she plays, a natural treasure as one of the most unique character actresses in film history.
If you look quickly in the beautifully staged skating sequence near the film's conclusion, you'll spot Merv Griffin talking through a megaphone and urging everyone to skate with their sweetheart. Doris Day was responsible for getting Griffin a contract at Warners, which launched his career.  In 1970, she made her first ever talk show appearance on his program.
""By the Light of the Silvery Moon"" is as substantial as a Hallmark Card brought to life but thanks to a fine cast headed by Day, who smoothly mixes the various facets of her character, some great tunes, a lightweight plot that never gets in the way of the music and some fine Warner Brothers production values, it works.
By the final credits you care so much about these characters that you almost wish Warner Brothers had done one more chapter to the story. The light in this moon certainly becomes everyone involved.",1009324800,44,2888,4.818548387096774
506263,5,6302728363,"This was a great movie!  Our whole family enjoyed watching it.  The antics of Doris's little brother were hilarious!  The scene where she fixes the car on their way home from a dance, and her fiance takes credit for it was  priceless.  I liked the story because it accurately portrayed the everyday  trials and tribulations of each of the characters, i.e., the mother,  father, daughter, son, beau, boyfriend...even the housekeeper. In spite of  all the miscommunications, misunderstandings, anger, etc., forgivness  reigns, and love wins out.  If you like traditional values and comedy,  you'll love this movie.",919468800,13,612,5.270833333333333
506353,5,6302728363,A fun light movie with good music.,1468627200,,34,4.0
506354,5,6302728363,Love all of Doris Day's movies,1467072000,,30,4.166666666666667
506355,5,6302728363,a favorite - watched it on VHS before DVDs,1459728000,,42,3.7777777777777777
506356,5,6302728363,I'm a big Doris Day fan. Loved the movie. The DVD had been sitting in my wish list for awhile. Finally decided to order. Was a little disappointed that I could have ordered a DVD with two movies for less money. Next time I will search prior to ordering off an old wish list. Live and learn.,1459209600,,290,4.105263157894737
506357,4,6302728363,Good movie,1455148800,,10,4.5
506358,4,6302728363,"Nice little musical with Doris Day.  Takes place post-World War I, but some of the fashions look more in keeping with the 50's rather than the teens.  Still the sets look appropriate and the songs and situations are charming.  The DVD picture and color are excellent quality.  Highly recommended.",1448755200,,296,4.979591836734694
506359,5,6302728363,Love Doris Day films,1448323200,,20,4.25
506360,5,6302728363,An old favorite.....love it!!,1440979200,,29,6.5
506361,5,6302728363,Love it!,1440720000,,8,3.5
506362,5,6302728363,love this movie,1439596800,,15,4.333333333333333
506432,5,6302728363,Great purchase,1438646400,,14,6.5
506433,5,6302728363,Happy with delivery time and love the movie.,1438128000,,44,4.625
506434,5,6302728363,I love old movies and this is one of my favorites,1429401600,,49,3.5454545454545454
506435,5,6302728363,good,1428624000,,4,4.0
506436,5,6302728363,Awesome movie. Fun.,1427328000,,19,5.666666666666667
506437,5,6302728363,This movie shines all by itself.,1420934400,,32,4.5
506438,5,6302728363,Love the Video.  Recommend very high to anyone to buy and View over and over again.,1420329600,,83,4.1875
506439,5,6302728363,Great,1419638400,,5,5.0
