,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
105283,4,0790739313,"I have never heard of Frankie Lymon before this movie, sure I heard ""Why do fools fall in love"" but only by Diana Ross, and ""Little Bitty Pretty One"" by the Jackson 5.  But the musical  talent of Frankie Lymon had me bouncing in my seat.  The film does decieve  the viewer on how old he was, and at what point he started using drugs but  there can never be any mistake of the boy's voice.
I'll admit that I  never cry at movies, 2 days after seeing this film and purchasing the CD  ""The Greatest Hits of Frankie Lymon & The Teenagers"", I sat  on my couch and cried for this man and his tragic ending.  I listen to at  least one of his songs everyday now.",917654400,,654,4.0390625
105304,5,0790739313,Good,1493164800,,4,4.0
105305,4,0790739313,Plays really well!,1490918400,,18,5.333333333333333
105306,4,0790739313,Good movie. Thank you for selling this movie,1488412800,,44,4.625
105307,1,0790739313,DVD not clear,1487808000,,13,3.6666666666666665
105308,5,0790739313,Great actors!..i was so touched by outcome of his life that i started to research his career and life more seeing how young he was. Without healthy and proper balance of training and direction youth will die early..very sad,1478304000,,223,4.743589743589744
105309,5,0790739313,Great movie,1475452800,,11,5.0
105310,5,0790739313,Awesome movie!!!,1471132800,,16,7.5
105311,3,0790739313,Love this movie!,1469491200,,16,4.666666666666667
105312,5,0790739313,great movie !,1467072000,,13,3.6666666666666665
105313,5,0790739313,Great purchase! Will buy again,1466553600,,30,5.2
105324,5,0790739313,nan,1465689600,,3,3.0
105325,4,0790739313,Very satisfied with my purchase.,1464048000,,32,5.6
105326,4,0790739313,The movie is good,1462579200,,17,3.5
105327,3,0790739313,This is a great performance from larenz tate with  an unforgettable lesson to be learned domt be a player or a liar or a drug addict it will only lead to your destruction and then an early horrible death!!  Remember the lessons in it is the important thing!! Whether you are very talented or not ot can happen to anybody if you make the wrong choices like he did! Its not worth it!! These actors and actresses did a great job showing that!!,1459987200,,440,4.289156626506024
105328,5,0790739313,a wonderful movie and great acting,1456790400,,34,4.833333333333333
105329,5,0790739313,Love this movie! Been watching it over and over for years!!!!!,1456704000,,62,4.7272727272727275
105330,5,0790739313,GREAT MOVIE.,1452816000,,12,5.5
105331,5,0790739313,"Good movie Larenz Tate has the difficult job of making out with Lela Rochon, Vivica Fox and Halle Berry in the same movie. BRAVO ! And the movie was good too.",1449792000,3,158,4.129032258064516
105332,5,0790739313,Excellent!,1447113600,,10,10.0
105333,5,0790739313,Awsome,1446076800,,6,6.0
105334,5,0790739313,Great movie,1440979200,,11,5.0
105335,1,0790739313,"The dvd is scratched and I was unable to view. However, the other side which is letterbox was viewable",1439337600,,102,4.421052631578948
105336,5,0790739313,Favorite movie,1433289600,,14,6.5
105337,5,0790739313,"I waited so long to see this and really enjoyed this, do not believe I had to pay for it to see it though.",1431302400,,106,3.4583333333333335
105338,5,0790739313,I simply loved it; a very good movie,1430956800,,36,3.625
105339,5,0790739313,Great movie.,1428278400,,12,5.5
105340,5,0790739313,Well done bio pic.,1427328000,,18,3.75
105341,1,0790739313,I can't even watch this! I want a refund,1425772800,,40,3.5555555555555554
105342,5,0790739313,I love it!,1425340800,,10,2.6666666666666665
105343,2,0790739313,Throughout the whole movie I had feelings of uncertainity not sure what to think of this movie and when I saw a scene with a character throwing a dog out the window I decided then and there I didn't like it. The movie showed the good and bad side of a man named Frankie Valance and also showed the relationship he had with three different woman. I think I would have rather seen just the good side. I think some of the ending could have been better as well. On the plus side in the end the woman in the movie came to there senses about Frankie. He played all three woman and they came to realize that and became stronger woman.,1423785600,,627,4.147540983606557
105364,5,0790739313,very nice,1422662400,,9,4.0
105365,5,0790739313,wonderful movie,1422230400,,15,7.0
105366,5,0790739313,I always buy things for Amazon they have really good prices and I was satisfied with my order,1422230400,,93,4.222222222222222
105367,5,0790739313,Best DVD ever!,1421884800,,14,4.0
105368,5,0790739313,Great movie,1421020800,,11,5.0
105369,5,0790739313,Movie was great,1420934400,,15,4.333333333333333
105370,3,0790739313,It's a frustrating movie. I didn't like the abusive content and I definitely didn't like the part that one of the characters played it as no big deal to hold a dog out of a window.,1420848000,,180,4.027777777777778
105371,5,0790739313,Totally loved this story - good acting !!,1415577600,,41,4.25
105372,5,0790739313,My son wanted this movie for his birthday and he was so excited when it came in the mail.,1410220800,,89,3.736842105263158
105373,4,0790739313,Larenz  was excellent,1409443200,,21,6.0
105384,5,0790739313,I love this movie....,1404777600,,21,4.5
105385,5,0790739313,the question is what to do because I'd like to know if it can be connected to my house phone but if you need a smart phone then I don't need it . also that's why I requested the cions and if that didn't work then I need a credit for 45.00 also can you also reach me on information on this thing,1404172800,,294,3.6825396825396823
105386,3,0790739313,"This film attempts to look back on young Frankie Lymon's life through the eyes of three former wives.  The film never successfully shows the performing side of Frankie Lymon.  The lead actor is too old to be Lymon, who was a hit singer by age 13.  The lead actor Larenz Tate provides little depth to the character - he is almost mugging to the cameras during some of the music performances.  The script offers dialogue with expressions that are more appropriate to the 1990's than anything related to the 50s and 60's.

Little Richard brightens the show with his music performances and acting scenes.  He is probably the brightest spot in the film.  Not a terrible film, but certainly not one that captures the rise and fall of this teen star.",1404086400,,743,4.625954198473282
105387,4,0790739313,This is an enjoyable movie and it was interesting to get to know more about Frankie Lymon.  The acting is very good as is the music.  He was definitely a fool who fell in love a bit too often!,1399680000,,192,3.8974358974358974
105388,5,0790739313,"Love this movie
Love movies basis on true stories. This is a little sad but it's life. It's a great movie",1399593600,,105,4.0476190476190474
105389,5,0790739313,i love every actor in this movie! It was absolutely amazing. I went to theaters to see when it first came out.,1394841600,,110,4.045454545454546
105390,5,0790739313,This was a stocking stuffer for daughter's Christmas stocking.  She was unable to find it in stores.  She was so excited when she saw it in her Christmas stocking on Christmas Day.,1394668800,,180,4.59375
105391,5,0790739313,"THIS WAS A GOOD MOVIE.  IF YOU ARE A MUSIC BUFF AND YOU LIKE DOO WOP....THIS MOVIE IS A MUST HAVE.  ITS PACKED WITH SURPRISES, COMEDY, DRAMA AND EVERYTHING A GOOD MOVIE SHOULD HAVE.  LARENZ TATE WAS IMPECCABLE IN HIS ROLE AS FRANKIE LYMON.",1392681600,,239,4.386363636363637
105392,5,0790739313,"Very entertaining, especially nice to see Little Richard in a movie about himself.  Loved the guy who played Frankie Lymon",1376611200,,122,5.1
105393,5,0790739313,"If you love rock-n-roll, you'll love this movie!  It's the story of Frankie Lymon and the Teenagers, and Frankie's demise through heroin addiction, leaving 3 wives to come collect his royalties that were stolen by the record company.  Great movie, great cast!  The music is awesome!!!!!",1371254400,,286,5.173913043478261
105404,5,0790739313,This was a great product I really enjoyed it. The price was affordable. Thank you very much. Will purchase again,1361145600,,112,4.65
105405,4,0790739313,"Like RAY, this bio flick is both entertaining and informative on the life of Frankie Lymon, teen idol from the late fifties and early sixties. The excitement of his rise to stardom along with the pathos he encountered through drug abuse are both there. Top notching acting from Lorenz Tate and Halle Berry. If you are a music fan of the PBS series MY MUSIC and like A&E's  BIOGRAPHY, this movie is right up your alley.",1350777600,,418,4.5
105406,5,0790739313,"The movie arrived before the date, that was given.
It arrive new and still in wraper.
The play back was good no problems at all.
Love it so much, that i have ordered more movies.",1350345600,,178,4.114285714285714
105407,1,0790739313,"One of the worst movies I've ever watched, I grew up in that era, we didn't use that kind of language for on thing, very poor dialogue, and it wasn't called Do Wop, it was Rock and Roll, or Rhythm and Blues, I wanted to see the whole story of his life, not just about his sex life, I would never watch it again, threw it in the trash, the best place for it.",1317859200,,357,3.8378378378378377
105408,5,0790739313,"I ordered this movie, not realizing how much I enjoyed watching it when it first came out.  The music was great, and the acting was great also.  Was nice ti hear some of the music from back in the day, was before my time, but I enjoy all kinds if music, so my husband and I enjoyed watching this movie together.",1305072000,,311,4.081967213114754
105409,4,0790739313,"Not that great of acting, but the quality of the movie (bellisimo). Plus I love hearing that song over and over again. :)",1302566400,,121,4.304347826086956
105410,5,0790739313,"""Why Do Fools Fall In Love"" brilliantly depicts the events in life of young Frankie Lyman (1950s-1960s)",1284336000,,103,5.117647058823529
105411,5,0790739313,I CAN WATCH IT REPEATEDLY. IT SHOWED THE BEHAVIOR OF DRUG ADDICTS. ITS BEST( IN MY OPINION) TO GET AWAY FROM DRUG ADDICTS B/C THEY HAVE TO WANT TO QUIT THE HABIT.,1270857600,,162,4.09375
105412,1,0790739313,"i ordered a dvd ""why do fools fall in love"" from co. called ""moviemars"". the dvd took forever to arrive and it arrived all scratched up and broken totally in half.someone had went so far as to put scotch tape on it to put it back together and sent it to me. i sent it back(using my own postage). still haven't received the replacement yet.",1243900800,3,339,4.230769230769231
105413,3,0790739313,"Musical bio-pics about this period seldom interest me.  However, components of this movie are very appealing.  Little Richard is fun, Alexis Cruz does very well, and the four leads are good.

Of particular personal interest is some of the film direction.  One shot in particular kept me watcing the rest of the picture:  an apparently single shot that starts outside a theater, follows excited teens inside, and swirls around the stage for TWO musical numbers.  With all the CGI tricks available these days, this is probably not just one take.  (At the very least, a sudden interest in the ceiling of the theater may serve as the backs of actors did in Hitchcock's ROPE as a way to hide the splicing of at least two extended shots.)  But the effect on the viewer is breathtaking, as a feat of high energy the mounts uninterrupted by the sort of tiresome strobe editing that defuses participation in most 21st century movie musicals.

The film's problem lies in the script.  Lots of bio detail is crammed into the story, but as often as not the scenes are tabloid shallow and fraught with scenery chewing that even actors of this quality cannot salvage.  These melodrama-scorched patches reduce potentially genuine moments in Frankie's life to ... well ... simplistic song lyrics.",1182124800,3,1279,4.875
