,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
136366,5,0792165039,"Again, It proves once again that the Academy Awards is biased and conservative. Both Anthony Minghella and Matt Damon deserve a Best Director and Best Actor award and also the Best Film award. But the Academy Awards  tried to avoid this film just because of its senstive, homosexual content.  Disappointing, isn't it?
It is a movie of perfection, the script, the  direction, the acting, the music, the costume design, the cinematography,  the production design are all of very high standard. I have watched it for  three times but still eager to watch it. I rate it 9.5 out of 10. Bravo!",957571200,6,587,4.772277227722772
136367,5,0792165039,"Let's get to the technical wizardry first.  This film has a ""look"" that sets it apart from every other film released in 1999.  The cinematography makes the locations, as well as the cast, look  picture-perfect.  I don't think there is any bad lighting, unnecessary  shadows, incomplete scenes, or choppy angles to be found in any frame of  this film.  A treat for the eyes is TTMR!
Gabriel Yared's score is  magnificent.  It is subtle yet ominous at the same time.  Reminiscent of  the best work of Herrmann, Yared never overpowers a scene.  The music  effectively supports every machination of the title character in his  efforts to fulfill his perceived ""destiny.""
As for the acting,  Gwyneth Paltrow and Cate Blanchet display the guiet elegance that has  garnered them award-winning aclaim.  Phillip Seymour Hoffman shows why he  is a actor to reckon with.  Jude Law is mesmerizing as the object of  Ripley's obsession.
And Matt Damon?  He took a gamble in taking the role  of this most sinister character.  He pulls it off, magnificently.  Ripley  is never one to which the audience will sympathize, but he will not be  condemned either.  Matt Damon as Ripley is like the Pied Piper.  He is  leading us, as well as the on-screen characters, down the path that HE  intends us to follow.
Thus, final praise should be heaped upon Anthony  Maghella for putting this excellent film together.  He is the artisan who  took Patricia Highsmith's literary classic, added his own touches, and made  a magnificent film.
Great is the Talented MR. MANGHELA!",957052800,6,1547,4.891050583657588
136368,5,0792165039,"This Movie is a masterpiece!. One of my Top 10 of All time. Matt Damon is excellent as Tom Ripley a poor man who wants to take over the Life of Dickie Greenleaf{ An Excellent Jude Law}.
The Supporting cast Was Also  Excellent! Gwetheyn Paltrow in an Oscar deserving performance is so  Wonderful. Cate Blanchett  is wonderful as well.
I have only 1 complaint  of TMR is the awful Singing by Matt Damon and Jude Law{ it was VERY  BAD! }  This was look over at the Oscars but this is  the Best movie Of  the Year.
Hats off to Anthony Mingalla for brining us a modern day  masterpiece!
Talented Mr Ripley: A+",956966400,3,604,4.274336283185841
136369,4,0792165039,"If self esteem were measured on a circular scale, Tom Ripley would be constantly flickering between zero and extreme arrogance. He is confident in his abilities as a deciever, but can't trust himself as a human  being.
  Anthony Minghella's The Talented Mr. Ripley is a near  masterpiece. The first 30 minutes of this film are slow going, with the  beautiful scenery and an enigmatic performance by Jude Law just about  holding our attention. Then Minghella raises the stakes by introducing some  edgy homoerotic scenes that hieghten the dramatic tension, then the  shocking first murder takes place, and its at this point that the film  develops into a taught phsycological study of a man who ""would rather  be a fake somebody then a real nobody"". Much like Matt Damon's superb  and subtle central performance, this film is slow to reveal itself. I  haven't given away any spoilers here, this much is available from the  film's ads.
  The flaw in The Talented Mr. Riply is that the audience's  sympathy for the Tom is limited. His loneliness is never as compelling as  say Travis Bickle's was in Taxi Driver. The audience I saw it with seemed  to treat him more like a colorful sociopath then a damaged human being. But  thankfully Damon does give Ripley that necessary added dimension in two key  places. One is on the boat, the other is in the harrowing final scene. In  those scenes his pain is almost unbearable.
  The English Patient which  is perhaps the best romantic film of the 1990s is definitly a hard act to  follow. It is interesting that Mingella has chosen something completely  different this time. The result is a fascinating and gripping film, but its  also one that is easier to admire than to love.",956707200,6,1719,4.778156996587031
136370,5,0792165039,"This is my favourite movie of the year. I left the cinema feeling very impressed with the brilliant acting of Matt Damon, Jude Law and Jack Davenport (who plays Peter Smith-Kingsley, my favourite character).
Overall, an excellent production with great acting all-round,  beautiful costumes and a breathtaking cinematography. The great jazz music  is an added treat.",956361600,2,365,5.5
136371,5,0792165039,"Highsmith's characters are one-dimentional and flat.  Minghella brings forth new light and beauty into the world of Dickie Greenleaf and Tom Ripley.  Minghella adds new characters that make the plot more involved and  inspiring, while Highsmith's Ripley drags on without much plot.  Minghella  takes Highsmith's most engaging and wonderous character and makes it go,  while Highsmith's world of Ripley sat dead in the water.  (No pun intended)  This is one of the few cases where the movie is better than the book.  Make Ripley work for you, in the vivid and alive version of the story.",956188800,3,586,5.020833333333333
136372,1,0792165039,"Remember the scene in Mrs Doubtfire(and countless other tv sitcoms) where the character leading a double life is about to get exposed and hilarious antics ensue?
Well, change the word 'hilarious' to 'suspenseful' and thats basically the jist of the last half of this dreadful movie. Initially  the slow decent into evil is interesting and the cast holds up.  Unfortunately the plot is as manipulative as any hollywood junk and before  you know it you're being led through 2 hours of the ups and downs of  predictable murders and narrow escapes. There's not really much reason to  like anyone in this besides Phillip Seymour Hoffman's smarmy side  character. To top it all off towards the end theres a syrupy  psuedo-psychological explanation of why poor my ripley is the way he is.  Bring the air sickness bags. (...)",956016000,11,817,4.912408759124087
136373,4,0792165039,"What differs this movie from the others is that Mr. Ripley is an anti-hero, though you want him to win. I think this movie will be something different for those, who are tired of watching Mr.nice guys all the time. I have read  the book years ago and and I think it is a very good adaptation but could  have also been better. That's why I rated it with 4 stars whereas i'd rate  the book with 5. The acting by Matt Damon is also very impressive, he is  just like the Ripley I had in mind as i was reading the book. I hope they  also shoot the other Ripley books soon.",955843200,2,567,3.982300884955752
136374,3,0792165039,"Okay, great movie. Well I say great movie, but what I meen is great story, great shots, good acting. What was wrong with it? I fell asleep, so I don't know the end. Sorry needs to be edited down a bit.",955670400,3,201,3.926829268292683
136375,5,0792165039,This was one of the greatest movies I have ever seen. If the story is not good enough the characters will capture your heart. There were stunning preformances by Matt Damon and Jude Law. Mr Ripley has been in my head  since I left the cinema. It's a must see movie.,955584000,2,265,4.196078431372549
136376,5,0792165039,A great script! Great performances! The beauty of Italy. Enough said.,1517616000,,69,5.363636363636363
136377,5,0792165039,This is such an awesome movie.  Matt Damon's performance is amazing.,1517529600,,68,5.181818181818182
136378,2,0792165039,"Interesting concept, except Jude Law is unbearable. He comes off too forced for this character.",1515801600,,95,5.4
136379,5,0792165039,Matt Damon is really good in this. So are Jude Law and the girl and Philip Seymour Hampton.. The scenery is fantastic. Put them together with a murderous plot and you're good to go.,1515024000,,181,4.352941176470588
