,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7588171,5,B01A3FEXNG,The truth is out there!! Thanks for the great experience!!,1462838400,,58,4.9
7588172,5,B01A3FEXNG,AWESOME!!!,1462838400,,10,10.0
7588173,5,B01A3FEXNG,"In this two hour treasure trove of insightful dot-connecting, rare /secret archival footage, candid interviewees, bold storytelling technique, exceptional cinematography, and energizing music, director Jacob leads us on a highly intuitive and daringly poetic adventure. 'Packing for Mars' is an essential piece for any serious student of the global space /mind control program.",1462838400,2,377,6.132075471698113
7588174,5,B01A3FEXNG,"I watched the film twice in total silence. What a masterpiece of Consciousness and skill intertwined! This is a very tricky subject to expose and I feel that the filmmakers did it extremely well. Every aspect was impeccable, and I say this as an experienced filmmaker. The movie left me in awe! It's a must see for everyone with an open mind!",1462838400,3,342,4.532258064516129
7588175,5,B01A3FEXNG,A stunning motion picture documentary that really gets you thinking! A top quality production that deserves to be seen on the big screen. The film takes you on a journey around the world and across the solar system providing an insight into what is really going on. Includes footage never seen before supported by credible scientists and researchers. There's so much to take in I've watched the film several times now. One of the best motion picture documentaries of this genre I have seen in years.,1462838400,3,499,4.813953488372093
7588176,2,B01A3FEXNG,"I can't comment on the contents of this documentary, as I was unable to finish it. The sound mix was so poor that it was very difficult, and sometimes almost impossible, to hear the voice-over and interviews over the music. I tried various volume settings, all the way up to max, on good quality equipment, but was unable to find a volume that was not a great strain to listen to. Even turned up to the point of distortion, much of it was unintelligible to my ear. Add in the fact that there were no subtitles, and that some of the interview subjects spoke with heavy accents, and it made for a very unenjoyable viewing experience. I learned in film school that an audience will forgive all sorts of poor quality picture as long as they can hear the soundtrack, but they will not forgive poor quality sound. This is, unfortunately, an example of the latter.",1462320000,2,857,4.5
7588177,1,B01A3FEXNG,This is garbage!,1461801600,,16,4.666666666666667
7588178,5,B01A3FEXNG,"Wow!  These film makers have a real talent for blowing my mind!  ""Packing for Mars"" is amazing in that it answers a lot of questions about ""why"" things are happening!  It's everything a documentary should be: intriguing, understandable, convincing, thought-provoking, and entertaining.  But, it's also poetic and visually captivating. Watch it on a big screen! And open your mind to the secrets... Major kudos!",1456358400,2,410,5.359375
7588179,5,B01A3FEXNG,"Mind officially blown...many details i've never seen or heard before. The Screen Addiction team gathered personal accounts across the country from numerous eyewitnesses, connecting all the dots that after years of personal research I was unable to do. This film lays it all out with regards to secret Mars and Moon bases, Tesla's suppressed teleportation technology, governmental coverups and more. Instead of fear mongering, the producers present the facts in a clear, thought provoking and fast paced manner. It's a film that awakens and empowers citizens with information that has been suppressed for generations by governments fearful of losing their control over the masses. This movie NEEDS to be on the big screens across the US and the world!",1456099200,6,750,5.310924369747899
7588180,5,B01A3FEXNG,I thoroughly enjoyed it!,1475798400,,24,5.25
