,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
747963,5,6303934552,"W. Somerset Maugham's novel ""Of Human Bondage"" receives an excellent adaptation to the screen in this 1934 film directed by John Cromwell.  Leslie Howard plays sensitive, club-footed Philip Carey, the second-rate artist who turns to the study of medicine, even though he is older than his classmates.  Philip becomes tragically obsessed with Mildred Rogers (Bette Davis), an illiterate waitress in a tearoom near the medical school.  Although Mildred insults him for being a cripple, Philip spurns an offer of romance from Nora (Kay Johnson), an attractive woman who writes romance novels under a male pseudonym.  When Philips agrees to marry Mildred when she shows up pregnant and jilted by her salesman boyfriend (Alan Hale), she runs off with another med student (Reginald Denny) at their engagement party.  A friendly patient (Reginald Owen) invites Philip home to meet his sensitive daughter Sally (Frances Dee).  But Mildred returns again, this time with a baby, and Philip is too weak to refuse her.  The result are disastrous consequences for them both.
Maugham's semi-autobiographical novel was published in 1915 and is considered his masterwork.  By Hollywood standards, this film adaptation is remarkably faithful, not to mention literate and intelligent, so a lot of the credit has to go to Lester Cohen for the screenplay.  Howard handles the role of the sensitive Philip well, but it is Davis who turned a lot of heads for the first time with her performance as the tawdry little waitress (Life magazine called it ""Probably the best performance ever recorded on the screen by a U.S. actress"").  Certainly this is the role that made Warner Brothers take a serious look at the young actress.  What is remarkable is how much of this emotionally shattering tale is packed into 83 minutes of running time.",991785600,4,1814,5.136054421768708
747964,4,6303934552,"Bette Davis got her first chance to really prove herself as an actress in this role outside Warner Brothers. Her performance is at once riveting, haunting and sublime. You can understand Howard's masochistic bondage to  her. She makes Mildred  offensive yet alluring, pitiable yet contemptible.  I agree with one critic that said Howard needed to be more romantically  obsessed as Maughan wrote the part. If you eant to see an excellent 30's  drama, obtain this film. If you like it, check out Joan Crawford in the  1932 ""Rain"" and Davis & Howard in ""The Petrified  Forest"" for similar quality viewing.",949449600,5,602,4.96
747965,4,6303934552,"Davis actually hired a cockney maid to help her get Mildred's accent down pat.  While not completely successful in coping with foreign sounds, Davis does a commendable job.  That accent remains one of the most striking things in the movie.  Mildred's whining, snarling, shrewish tones definitely linger in one's memory.  That precise, nervous voice, the pale ash-blonde hair, the popping, neurotic eyes  - they all add up to a kind of  a corrupt and rather phosphorescent kind of prettiness which is at once fascinating and repulsive.  When Davis made this movie (she was loaned to RKO) she figured it would either make her or break her. Davis doesn't let Mildred happen; she MAKES her happen, and, boy, you'd better watch! This film, however as a whole, leaves a bad taste in my mouth. I find it at once fascinating and repulsive and in some respects, unbelievable. Davis, always fascinating to watch, gives a startling performance as Mildred.  I can see why the critics and the public alike took notice of her; this was a very nasty role for an ingenue to take in 1934. She does very well in what could be called a histrionic performance; what makes the movie so hard to take is just HOW or WHY Phillip could take the constant abuse this guttersnipe dishes out to him!  I find this rather unbelievable as Davis is such an OBNOXIOUS hussey and Phillip is obviously well-bred and gentle........Perhaps the book made more sense.  Frances Dee was quite good as the decent girl. There is a scene where Davis almost flubs a line refering to her ""gentleman friend"" which could have been re-shot.  I think the scene in which she first sees that Howard is club-footed is excellent; her heartless and laughing reaction was expertly delivered.  In her big, histrionic scene, her voice gets grating and rather forced during the end when she stresses ""cripple, cripple"".  Bette did her own horrific make-up and her final scenes are realistically pathetic; Mildred looks like a corpse warmed-over!  This is a difficult review to write because Davis really was striking in her playing; it's just that Mildred is such a stinker! - you can't forgive Howard for taking her back ( or even helping her out for that matter!! ).",943833600,,2208,4.806878306878307
747966,5,6303934552,"Charged with electricity, intensity and style, it is no wonder that ""Of Human Bondage"" made Bette Davis the star we have all come to know and love (and love to hate) today.  Mildred Rogers, a trampy waitress, uses and abuses a hapless man she meets, to get what she wants.  You love  to hate the character Davis portrays and though her cockney accent is at  times noticeably put-on, she slides through the part with tremendous ease,  taking charge of the screen, and Leslie Howard (the man she uses) and makes  this movie all her own.  She dared to do things no other actress would  attempt to do and it is certainly clear why so many actresses turned down  the role of Mildred when it was first suggested a film be made from W.  Somerset Maugham's novel.  She is not portrayed in the glamorous, beautiful  sense that most actresses were portrayed in (regardless of character) back  in the early 1930s and before.  However, Bette Davis does capture your  hearts, despite her portrayal and the scene in which she verbally bashes  Leslie Howard is incredible.",943488000,8,1057,4.693989071038251
747967,5,6303934552,"Every time I see this I always want to grab poor Leslie Howard by the coat sleeve, shake him , and shout ""WAKE UP YOU FOOL--SHE'S USING YOU!""  Of course, the fact that she does use him, and that he won't  wake up is the whole basis of this movie!!  Bette Davis is utterly  believable in the role of Mildred, and Leslie Howard turns in a good  performance as her milk toasty admirer.  You almost breath an audible sigh  of relief at the end.",929404800,3,440,4.166666666666667
747968,5,6303934552,This is the type of movie that is good for you to watch when you are really fed up with someone.  It is full of poetic justice and just leaves you with the feeling of hope!  It is a wonderful drama!,928972800,2,198,3.8048780487804876
748088,4,6303934552,"Years ago I purchased the Roan Group DVD of this title, originally released in 1999 as part of a ""Pre-Code Hollywood"" set. I was not unhappy with the transfer quality considering the age of the film, but I assumed that this ""remastered"" version being offered by Kino would be an improvement. It is not, in fact on the contrary. I don't know where Roan got their source for this public domain film, but the Library of Congress print used here must be inferior. Perhaps because the print is darker, the Roan version appears to have more detail than this new release, which looks lighter and hazier. The various ticks, scratches and whatnot are rather more obvious and annoying in this version, to the point where it seems clear to me that very little effort went into ""remastering"" the LoC print. Unless Criterion decides to do a proper restoration of this film, whatever DVD version of this film you decide to buy currently available is a pick'em choice. As for the film itself, Bette Davis' great performance is the kind of reality no actress today would be brave--or honest--enough portray.",1489795200,2,1091,4.777777777777778
748089,1,6303934552,"Watched thirty minutes, had to turn it off.",1486598400,,43,4.5
748090,4,6303934552,Very interesting treatment of the Mildred by Bette Davis.  Excellent performances by both Kay Johnson and Frances Dee.,1486512000,,118,5.555555555555555
748091,5,6303934552,Great movie classic. I am a Bette Davis fan of her old movies. Great actress.,1485475200,,77,4.2
