,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2581061,3,B000FOQ1KO,"Screenwriter Paul Davids (who wrote the ""Roswell"" TV movie and several ""Transformers"" episodes) made this documentary about those who found success in science fiction film production after being inspired by Forest Ackerman's ""Famous Monsters of Filmland"" magazine and the works of master stop-motion animator Ray Harryhausen.  Interviewees are Ackerman and Harryhausen themselves, along with Davids, Peter Jackson, Rick Baker, Stan Winston, Dennis Muren, and Steven Speilberg, and Harryhausen contemporaries Roger Corman, Ray Bradbury, Bob Burns, and others.  The film features a great deal of not-especially-interesting amateur 8mm efforts of Davids and his cronies, along with clips of many classic films of the period.  The disc is non-anamorphic full frame.

The film is a clearly heartfelt paean by Davids to Ackerman, Harryhausen and those that followed.  The interviews are informative (especially the always candid Corman) and shots of the sci-fi film artifacts salvaged by Burns and others are priceless.  The picture closes with Davids, bearing one of the original Martian war machine props, escorting the then 86 year old Ackerman to George Pal's grave on the anniversary of Pal's death. It's a well handled moment that could have been unintentionally maudlin.

The main drawback to the disc is that the presentation as a whole comes off as under-funded and technically unaccomplished.  Little to no effort has been made to clean-up the film clips used, some appear sourced from multi-generational VHS tapes.  The extras section also has a number of  disc authoring problems, with some of the interviews truncated in mid-sentence.  Unfortunately, someone has also added a silly, pompous, basso-profundo narration track at certain points of the picture (the King Kong trailer being one example), that detracts from the overall tone and adds a note of insincerity into the proceedings.

All in all though, it's still worth a watch, if this era of genre film-making and the people behind it means anything to you at all.",1151625600,10,2028,5.423566878980892
8125178,5,B000FOQ1KO,Fascinating and informative. A must for anyone interested in this subject,1476057600,,73,5.7272727272727275
8125179,4,B000FOQ1KO,"This is a good film. It has footage of home movies made by some of the biggest names in genre film. It includes numerous interviews with those same people. If you like things such as Lord of the Rings, Star Wars, Men in Black, etc. this movie deserves a viewing. Also film students would benefit from watching it.",1471824000,2,313,4.413793103448276
8125180,5,B000FOQ1KO,"What's not to like...? A celebration of my Monster Kid Id: Famous Monsters, FJA, Ray Harryhausen, etc. With appreciation submitted from some of the greatest 'behind the scenes' folks in the business... I thought that it was very satisfying and fun...",1454284800,2,250,5.121951219512195
8125181,5,B000FOQ1KO,"Forrest J Ackerman, Warren Publishing, Ray Harryhausen, George Pal.  What can I say?  Buy it.",1452816000,,93,5.133333333333334
8125182,5,B000FOQ1KO,This looks at the men and women behind Hollywood's special-effects in sci-fi movies.,1424908800,,84,5.538461538461538
8125183,4,B000FOQ1KO,I loved it because it talked about the legends of scifi including Ray harryhausen. Highly recommended for fans fans of scifi.,1417132800,,125,5.0
8125184,4,B000FOQ1KO,"This documentary focuses on a time when special effects, particularly stop motion effects, crept into film making and excited a bunch of young kids who went on to transform the industry.

Great attention is payed to Forrest J. Ackerman who, with his ""Famous Monsters of Filmland"" magazine, began writing about special effects wizards Willis O'Brien, Ray Harryhausen, George Pal et. al. and how their ground-breaking effects fueled a lot of imaginations. Some of the industry's top directors and effects guys point to this period in time as their inspiration. Peter Jackson, Dennis Murren, Rick Baker and others are on hand to tell how they ate this stuff up with both hands and how they felt compelled to pick up super 8 cameras and get to it. The rest, of course, is history.

Numerous clips from films such as ""King Kong,"" ""War of the Worlds,"" ""The Time Machine"" and others are shown and talked about in regard to their technique and how they fit into the process of a developing artform.

This is a loving tribute to film makers and effects guys who were key in a seminal time in the industry. Men whose work put magic into films and spurred others on to achieve levels of effects that would obliterate the visual boundaries once experienced in film making and make the only limitations those of the imagination. If you lived through this period or merely have an interest, this is a fum watch.",1340064000,,1397,4.7407407407407405
8125185,5,B000FOQ1KO,"If you're a sci fi fan - and even if you're not - you're going to love this fuilm about the giants in the industry. Packed with info and rare photos and lots of video interviews, Paul Davids has done a remarkable job of capturing the wonder of the sci fi boys!",1327449600,,260,4.019230769230769
8125186,5,B000FOQ1KO,"In memory of Forrest j Ackerman who died in early December 2008 of congestive heart failure. You will be missed, Uncle Forry.

This loving little documentary opens with an introduction by Peter Jackson one of the many famous film makers interviewed and perhaps the most passionate. It seems somehow appropriate to open with his closing remark which is a quote from a song by Fran Walsh written for RETURN OF THE KING:

  ""Dream of those that came before
  They're calling from across the distant shore...""

This is how Jackson sees the Sci-Fi Boys, as calling to us from afar to come join them in their strange, mystical worlds filled with adventure and monsters and things of which we mundanes dare not dream. Above all THE SCI-FI BOYS is a love letter to these three guys who made it all possible through their own love of the genre; esteemed science fiction author Ray Bradbury, special effects genius Ray Harryhausen, and most of all to one Forest j Ackerman known affectionately for the past 6 decades as Uncle Forry to readers of ""Famous Monsters of Filmland"" which he edited.

There are genuinely touching moments when the stars pay tribute to The Boys, such as when special effects wizard Ray Harryhausen is to receive his Lifetime Achievement Award at the Oscars' ceremony and  Tom Hanks introduces him by saying,"" Some people say CASABLANCA or CITIZEN KANE, I say JASON AND THE ARGONAUTS is the greatest film ever made."" And who could disagree with him in their heart of hearts?

There are numerous segments in which people such as Spielberg, Lucas, make-up and special effects artists Rick Baker and Steve Johnson, Donald Glut, Dennis Muren (himself the winner of 8 Oscars in his capacity as Special Visual Efects Supervisor at Industrial Light and Magic), and others too numerous to mention sing the praises of Uncle Forry and relate how when they were only little tykes Forry's magazine not only first got them started in film making, but also encouraged them to keep going when things got rough.

My favorite segment is John Landis telling how back when he was a kid  only the geeks used to make these little home movies with their friends and how nobody wanted to hang around with them. And as he's telling this story it turns into a cute, animated geeky-John Landis telling the story. It was very clever, a real highlight for me. Another highlight is a bit of animation from Willis O'Brien (who did the original KING KONG)that I'd never seen before involving a caveman and his domesticated dinosaur.

The down side to the film is that the producers tend to put the spotlight on themselves a bit too much. While looking at their childhood films is fun, it would have been more interesting if they could have including more films from other tween and teen film makers of the same vintage. Another negative is uncaptioned photos in the stills gallery. One was a picture of Forry in the first costume ever worn at the first World Con. I knew what it was but without advance knowledge the photo wouldn't have registered with readers at all. Many other pix have people in them whose identities you must surmise. Another negative is that the ""tour"" of the Ackermansion is far from extensive. I had the good fortune to visit Forry in the early 90s and thus know how impressive the colection really was. But the pluses here outweigh the minuses for any fan of the genre. There are clips and quotes from all sorts of interesting characters as I've already said, including Roger Corman and little ""Stevie"" King who sent Forry his first short story at the age of 12 or 13.",1213401600,17,3576,4.711538461538462
