,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3068291,5,B0011UO91E,I'm a huge Entourage fan...got every season on dvd...watch then all the time. Season 4 is just as awesome. Can't wait for saeson 5 to come out on dvd!,1222300800,,150,4.206896551724138
3068292,5,B0011UO91E,"You can't go wrong with this season...it's got everything classic about Entourage all over it. Eric is still neurotic, Vinnie is a gambler, Johnny is holding on to his star and Turtle is well...Turtle! If you have seen even one episode of Entourage you know it's worth it to buy the complete season DVD sets. This is a show that's not just for the guys but us ladies love too!  It's definitely not for the kiddies though!",1222041600,,421,4.467532467532467
3068293,3,B0011UO91E,"I've really enjoyed seasons 1-3, even when season 3 couldn't seem to find another storyline that making Medellin.  The first episode of season 4 was awful -- I barely made it through.  By far the best part of season 4 was Ari and his attempts to do good in his devilish way.  Vince was likable as always, but nothing noteworthy.  Eric was in over his head and I get that he's supposed to be growing as a person after spending all this time in LA but I'm just not liking the fact that it's starting to go to his head.  Turtle and Drama are great when they appear, but what happened to real storylines of their own?  Turtle's career and dates?  Seeing Drama in action without Turtle?  I'll keep watching the series, but it's just not as good as the first few seasons.",1221523200,3,765,4.300699300699301
3068294,5,B0011UO91E,I love Entourage. I think its one of the best shows hbo has. The 4th season was very entertaining. I thought it was great how they kept you wondering on whether Medellin was good or not and then there was the ending which had the usual entourage flair and style that we all have come to love. I look forward to the 5th season.,1221177600,,326,4.109375
3068295,5,B0011UO91E,"I've seen all the seasons of entourage and this one doesn't disappoint.  And as for the reviewer that says the Jane's Addiction ""Superhero"" intro is ""nowhere to be found"" is... well, uh wrong.  In the first episode it doesn't come in right away but the intro we all know and love is most assuredly in every episode.

One thing I was a little disappointed in was that Turtle's girl (Rufus' daughter) from the last season is no where to be found.  Not that I really cared if she was on the show again, but there's not even an explanation for her departure.  If she had been kept in though, I feel that Turtle's character could have been developed a bit more.  At least we find out where Sloan and E stand.

There is a repetitive nature to the show that is starting to take it's toll on the enjoyablility of the series.  It just seems that every single episode the boys find some project, or something goes right, then 2 minutes later some little quirk happens that turns it into a complete disaster and vice versa.  It just kind of feels like nothing ever sticks and it can become a little tedious at times.  I've also found that Lloyd's character is starting to become annoying.

All in all it's basically the same entourage that has been a success over 4 seasons so maybe it's a good thing.  I'd actually give this DVD set 4 and a half stars if I could, but I figured I'd round up since I am a fan of the series and the season.  If you enjoyed the other seasons of entourage you're bound to enjoy this one, but there may be times when you start to grow a little tired of the same plot formats.",1221177600,,1593,4.27
3068296,5,B0011UO91E,"I was surprised by how many people didn't like drama's and Turtle's role in this season. I didn't expext drama to cook for the group forever, his career takes off in this season, and he might have finally found his true love.

I do have to admit little has change with turtle. He's just same old Turtle. This is something the writers should change next season

Another major player is billy walsh the director of medellin and QB, and his struggle with producer eric.

Even after a huge hit like aqua man vincent chase still has a hard time getting a movie role.

Ari's character really changes this season as he becomes a little emotional about events that he cant control. By far my favorite character in the show.

Eric is learning more about managing and producing and is trying to establish his career as such.

All and all my wife and I enjoyed the season and this is one of our favorite shows.",1220659200,,899,4.451219512195122
3068297,5,B0011UO91E,"This is actually my favorite season of Entourage. My only disappointment was the disappearance of Debi Mazar and Emmanuelle Chriqui, (I think they were only in like one episode). Anyways, I don't want give anything away, but I am really excited to see what happens. If you are a fan of Entourage, you will enjoy this season!",1220400000,,324,4.701754385964913
3068298,4,B0011UO91E,"I bought the Entourage series on a Gold Box Deal--a whim.  I don't have HBO and had barely even heard of the show, so I had nothing to compare to.  The show starts off in Season 1 as a great watch.  The cast is memorable and humorous, and the story line is pretty easy to follow however I'd be hard pressed to stay attentive week to week after a 30 minute stint for each show.  I tell my friends who've never heard of it that it's a male version of Sex in the City--but not really.  This show doesn't focus on relationships, rather an actor and his brother, cousin, and best friend and their ""lavish"" life in California.  Vince, the main character plays the excellent role in being a ""not so perfect"" actor who in the end tries to stay true to his original game of what he was born to do--acting.  Drama, his brother is absolutely hilarious.  Check out the ""Saigon"" episode; I still chuckle at him in Walsh's hotel room.

Turtle and Eric's characters are true staples in the show. They do more in providing the assists for the humor rather than being the punchlines themselves.

Ari is the absolute quiet thunder in this entire show.  He starts out as ""Vince's Agent"", but is really so much more to the group.  His antics and quips are the most hilarious.  His funniest line (to me) is in one of the episodes where he's trying to land Vince the huge movie.  (I'm not into spoilers)

Watching all the shows together lets you see the evolvement of all the actors.  While Seasons 1-3 had some great runs and a nice ending, Season 4 actually kind of milked itself.  I've got all of one sentence to say about Season 4 (out of them all).  Although it had the same amount of humor as the others--it did evolve in that sense, the actual plot took 12 shows to hash out!  The show kinds of leaves you to carry out your own assessments:  Turtle isn't working with anyone since Saigon and Drama probably isn't cooking because he's so busy with the new show.  There's more, but I won't dwell.  I don't plan to watch Season 5 until it finishes, then I'll probably download it from iTunes or something to that effect.

As I say with all movies and DVD packs, it's better to wait until their cheaper or on sale.",1220227200,,2195,4.352216748768473
3068299,4,B0011UO91E,"I press ""Play.""  The HBO static kicks in.  Yet, the ""Superhero"" theme by Jane's Addiction is nowhere to be found.  Before we begin, ENTOURAGE's 4th season presents a mini-documentary (like THE OFFICE) detailing the trials and tribulations of getting a dream project made.  This change of pace promises great things to come; the premiere episode of ENTOURAGE's fourth season will undoubtedly go down as one of its greatest.

As the show continues, it continues its solid streak for a while.  Although the remaining 11 episodes are shot in the traditional style we've seen this show use for years, things become even more desparate and challenging for Eric, Vince, and Ari than ever before.  Their domestic lives and careers are really put through the ringer this time.

Eric continues to try to expand his career, but struggles to get what he wants most: Respect.  Vince actually matures more than the rest of the cast this season.  His optimism is no longer a boyish laziness; he actually steps up to plate when the line is drawn in the sand.  Ari Gold has plenty of issues on his own.  If you thought his financial woes in seasons' past made him a bitter man, wait until you see how his domestic life tests his aggressive masculinity.

You may have noticed I haven't mentioned Turtle or Johnny Drama yet.  Well frankly, ENTOURAGE really drops the ball with them this season.  While the gang's rapport is still very funny, I'm frustrated that neither of these two characters have shown any growth since the show began in 2004.  Seriously, does Turtle really only think about sex, weed, and assorted materials?  Gimme a break!  Drama's insecurities are becoming pathetic, but at least Kevin Dillon's brilliant performance still sells it.  Never once did I think that Drama wouldn't behave the way he does.

I don't want to give away any cameos, but be assured that they all pay off.  Remember Scarlett Johannson's pointless bit from the Season One finale?  Don't worry, you won't find any of that useless ""Hey-Look-It's-Him/Her"" garbage.

Special mention also has to go to Rhys Coiro's turn as crazed auteur Billy Walsh.  While I can't believe a man like that is inspired by a real person, he's given just the right amount of screentime (and madness) to be effective, but not overstay his welcome.  Also, Perrey Reeves and Rex Lee (as Mrs. Ari and Lloyd, respectively) get to kind of ""star"" in their own individual episode.  While neither really contributes anything significant to Season Four's overall story, they were a nice change of pace.

I guess that last sentence summarizes my overall reaction to Season Four.  I found these 12 episodes to be very entertaining, and with plenty of neat ideas thrown in to keep things from getting stale.  But when I look at the season from beginning to end, the middle patch really doesn't have much to with the bookends.  For example, there's a nice small angle involving Anna Faris.  While it works the way it plays out, there were so many lateral moves the writers could've done with it.  But in the end, very little has changed.

That's the problem with Season Four - Nothing's Really Changed.

The creators had one of their best plots when Ari Gold wasn't in Vince's good graces.  That's why that particular season was so excellent.  The writers and creators took a chance.  But in Season Four, the chances are merely temporary.  For four years, I've watched these characters take small steps into uncharted waters, only to return to shore.  It's time to shake things up again before ENTOURAGE starts getting stale.  That day hasn't come yet, but be assured that this series is still a very slick, entertaining comedy.

SEASON ONE --> 7.0 / 10
SEASON TWO --> 8.0 / 10
SEASON THREE > 8.0 / 10 (Part 1)
SEASON THREE > 9.0 / 10 (Part 2)
SEASON FOUR -> 8.5 / 10",1219795200,20,3803,4.745038167938931
3068300,4,B0011UO91E,"I have enjoyed the HBO series ""Entourage"" since its first episode, but its fourth season somewhat squanders the gains its characters made in previous series.  Turtle and Johnny Drama have very little to do here; Turtle seems to have given up any chance at an outside career, and not only do we see little of Drama's television work, he doesn't even cook this season.  When Eric finally extends his management talent, the enterprise is uncerimoniously squashed.  And forget about relationships this season: Women only pop up here to fill the usual nudity quota.

The series mostly focuses on the post-production and potential sale of ""Medellin,"" the dream project for Vince, Eric, and unhinged director Billy Walsh, and the aside adventures of everyone's favorite agent, Ari Gold (played terrifically by Jeremy Piven).  The Gold plotlines are great but isolated, often making one feel as if there are two different shows going on here.  However, despite the season's narrow focus, you get the sense that these 12 episodes are preparing the viewer for some major changes in the lives of these Hollywood adventurers.

The DVD has a few audio commentaries, a nice making-of featurette of the ""making of 'Medellin,'"" a terrific, complete trailer for the film within the series, and a solid, 45-minute sit-down with show's creative heads and actors Kevin Connolly, Adrian Grenier, and Jeremy Piven.",1219795200,10,1392,5.16
3068301,5,B0011UO91E,"Love this. The 4 primary characters are such a blend of personalities. There's the sweet ladies man, level headed voice of reason, a hot headed jerk, and a teddy bear who's doing his best to be macho.",1484438400,,200,4.4324324324324325
3068302,5,B0011UO91E,Great show!,1484438400,,11,5.0
3068303,5,B0011UO91E,Great show! Rewatching,1483833600,,22,6.666666666666667
3068304,4,B0011UO91E,"Love entourage ,  the banter between the characters reminds me of my group of friends",1483747200,,85,4.666666666666667
3068305,5,B0011UO91E,great tv show!,1483574400,,14,4.0
3068306,4,B0011UO91E,Getting better.,1483574400,,15,7.0
3068307,5,B0011UO91E,"Love it!  Didn't watch it during its original run, but glad I found it now.",1483574400,,75,4.0
3068308,5,B0011UO91E,Myself along with everyone I know that has watched Entourage is crazy about it.  I love  it.,1483315200,,92,4.352941176470588
3068309,5,B0011UO91E,Love this show. Ari Gold is one of the most memorable characters I've ever seen. The quality of the writing is high. The casting of some of Hollywood's major players is extraordinary. Great fun!,1483315200,,194,4.735294117647059
3068310,5,B0011UO91E,Amazing story line and acting,1482710400,,29,5.0
3068311,4,B0011UO91E,This is a good series worth watching.,1482710400,,37,4.428571428571429
3068312,5,B0011UO91E,Best show ever made,1482192000,,19,4.0
3068313,5,B0011UO91E,Love it,1482019200,,7,3.0
3068314,4,B0011UO91E,Pretty good show,1481932800,,16,4.666666666666667
3068315,5,B0011UO91E,Awsome,1481414400,,6,6.0
3068316,5,B0011UO91E,nan,1481328000,,3,3.0
3068317,5,B0011UO91E,Binge watched the whole season!,1481241600,,31,5.4
3068318,5,B0011UO91E,We loved!,1481241600,,9,4.0
3068319,5,B0011UO91E,Best show in tv history,1481241600,,23,3.8
3068320,4,B0011UO91E,nice fun to watch series,1481155200,,24,4.0
3068321,5,B0011UO91E,Too good,1480809600,,8,3.5
3068322,5,B0011UO91E,Great series.,1479945600,,13,6.0
3068323,5,B0011UO91E,I love the show!!!,1479254400,,18,3.75
3068324,5,B0011UO91E,One of the best HBO productions,1479254400,,31,4.333333333333333
3068325,5,B0011UO91E,"We're actually watching Entourage a second time, having watched it before on HBO.
Its a great series and it seems as though everyone in Hollywood is in one of the episodes.
The Best!!",1478476800,,183,4.575757575757576
3068326,5,B0011UO91E,Greatest show after Seinfeld,1478304000,,28,6.25
3068327,5,B0011UO91E,Good stuff.,1478304000,,11,5.0
3068328,5,B0011UO91E,great on of my favorite shows ever,1478304000,,34,4.0
3068329,5,B0011UO91E,Entourage > your whole existence. Except for the time Bobby Flay decided to make me never like him again... NOT COOL BOBBY FLAY.,1477958400,,128,4.608695652173913
3068335,5,B0011UO91E,Gets better all the time,1477872000,,24,4.0
3068336,5,B0011UO91E,Awesome!,1477785600,,8,8.0
3068337,4,B0011UO91E,"I really couldn't get into this series until episode 3 of season 1. Overall I think this is a good series with good acting, writing and situations. I would have given 5 stars except for one item, the Johnny ""Drama"" Chase character who is totally unrealistic and unbelievable not to mention irritating. Having worked in the industry for over 30 years, mostly in film, I realize we ask the audience to somewhat suspend belief while viewing our product. However, we don't expect them to totally deny reality. I can say with almost absolute certainty that a person like the ""Drama"" character would never get a job in ""Hollywood"". And if he ever did manage to get a job, he most certainly would never get a second. Also related is how the other characters relate to the ""Drama"" character as if he is totally normal. Other than this one character, this is a good series and worth the time to watch it. Do be advised that the dialog contains quite a few obscenities, especially the ""F"" word, so those with tender sensibilities should probably skip this one.",1477612800,,1050,4.650537634408602
3068338,5,B0011UO91E,Never a dull moment. Good writers.,1477612800,,34,4.833333333333333
3068339,5,B0011UO91E,Just as good as when I watched it the first time!,1477526400,,49,3.5454545454545454
3068340,5,B0011UO91E,was satisfied with my order. got what I expected,1477267200,,48,4.444444444444445
3068341,5,B0011UO91E,another great season. the guy who plays billy walsh was so good I loved and hated him at the same time,1477094400,,102,3.9047619047619047
3068342,5,B0011UO91E,"Incredible show, debatably one of the best seasons",1477094400,,50,5.375
3068343,5,B0011UO91E,This is my favorite Entourage episode. I love Billy Walsh energy and his struggle in the creative process. This episode always inspires me.,1476489600,,139,5.086956521739131
3068344,5,B0011UO91E,love this show!!!,1476403200,,17,5.0
3068345,5,B0011UO91E,Love this show....pure entertainment!,1476230400,,37,8.5
3068346,5,B0011UO91E,Loved the way true life blended in with fictional characters.,1475971200,,61,5.2
3068347,5,B0011UO91E,Dope,1475539200,,4,4.0
3068348,5,B0011UO91E,"Love entourage, it is a great show, i wish it never ended!!",1475107200,,59,4.0
3068349,5,B0011UO91E,Love it,1475020800,,7,3.0
3068350,5,B0011UO91E,Because Ari Gold is Life,1474848000,,24,4.0
3068351,5,B0011UO91E,Love it....,1474848000,,11,5.0
3068352,5,B0011UO91E,Best show beside Breaking Bad.,1474848000,,30,5.2
3068353,5,B0011UO91E,Another great season.,1474588800,,21,6.333333333333333
3068354,5,B0011UO91E,This show is AMAZING,1474588800,,20,4.25
3068365,4,B0011UO91E,Very good,1474243200,,9,4.0
3068366,5,B0011UO91E,Awesome show! Not enough episodes!,1473984000,,34,6.0
3068367,5,B0011UO91E,Good show,1473638400,,9,4.0
3068368,3,B0011UO91E,"I like the show, but it seems to get worse the more you watch.  Can an out of work actor really be so full of himself that he screws his whole career up.  It just gets more stupid the more I watch.",1473638400,,197,3.6666666666666665
3068369,5,B0011UO91E,Awesome,1473206400,,7,7.0
3068370,5,B0011UO91E,Great series!,1473033600,,13,6.0
3068371,5,B0011UO91E,A lot of stuff in production of late lacks what this gives the viewer--entertainment.,1472774400,,85,5.142857142857143
3068372,5,B0011UO91E,Love it!!!! Ari is a riot!!!,1472169600,,28,3.8333333333333335
3068373,5,B0011UO91E,Awesome series. I hate that it ended,1471564800,,36,4.285714285714286
3068374,5,B0011UO91E,This show is so funny!,1471392000,,22,3.6
3068375,5,B0011UO91E,Really enjoyed!!! Can't believe I waited this long to watch it !!!,1470787200,,66,4.583333333333333
3068376,5,B0011UO91E,Love it,1470787200,,7,3.0
3068377,5,B0011UO91E,Can't stop watching!,1470700800,,20,6.0
3068378,5,B0011UO91E,Love it,1470700800,,7,3.0
3068379,4,B0011UO91E,Great show,1470700800,,10,4.5
3068380,5,B0011UO91E,I love this show so much!!!,1470700800,,27,3.6666666666666665
3068381,5,B0011UO91E,Awesomeness,1470700800,,11,11.0
3068382,5,B0011UO91E,"I have the 8 seassons on dvd.  Love this show!!!
I would give 10 stars if it was possible",1470700800,,89,3.6842105263157894
3068383,5,B0011UO91E,Crazy funny.,1469923200,,12,5.5
3068384,5,B0011UO91E,Amazing,1469923200,,7,7.0
3068395,5,B0011UO91E,Great half hour comedy!,1469491200,,23,5.0
3068396,5,B0011UO91E,Best show ever I'm hooked.,1469232000,,26,4.4
3068397,1,B0011UO91E,"Same show, every episode.",1468800000,,25,5.5
3068398,5,B0011UO91E,Much enjoyment out of this series......and knowing who it was all about was also interesting,1468627200,,92,5.2
3068399,5,B0011UO91E,Great sjow,1468540800,,10,4.5
3068400,5,B0011UO91E,Fun with Ari and friends,1468540800,,24,4.0
3068401,5,B0011UO91E,Awesome show,1467590400,,12,5.5
3068402,4,B0011UO91E,"I watched the last episode and said ""that's it?""  They movie kinda helps out.",1467590400,,77,4.5
3068403,5,B0011UO91E,Awesome,1466812800,,7,7.0
3068404,5,B0011UO91E,Love Johnny Drama,1466726400,,17,5.0
3068405,5,B0011UO91E,Best,1466726400,,4,4.0
3068406,5,B0011UO91E,Love it,1466467200,,7,3.0
3068407,5,B0011UO91E,Great chemistry amongst the cast. Always funny. Fast moving.,1466208000,,60,5.777777777777778
3068408,4,B0011UO91E,Just plain fun to warch,1466035200,,23,3.8
3068409,4,B0011UO91E,Comedic with cast of wide array of actors and actresses.,1465948800,,56,4.7
3068410,5,B0011UO91E,Great show!,1465776000,,11,5.0
3068411,5,B0011UO91E,This is a great series with an exceptional cast.  The characters are all very believable.  Thanks amazon so I can watch the episodes back to back which allows you to get more out of them.,1465257600,,187,4.314285714285714
3068412,4,B0011UO91E,I enjoy this show because it's just fluffy stuff. No thought process involved. Just pure silliness.,1465257600,,99,5.25
3068413,5,B0011UO91E,it's entourage... enough said,1464912000,,29,6.5
3068414,5,B0011UO91E,Fantasic show! Funny and lots of drama. Gotta love the relationship between arie and eric,1464825600,,89,5.0
3068425,4,B0011UO91E,Another great season!,1464739200,,21,6.333333333333333
3068426,5,B0011UO91E,The Best!!,1464566400,,10,4.5
3068427,5,B0011UO91E,good story with multiple guest stars appearing regularly in cameo roles kept it worth watching,1464480000,,94,5.333333333333333
3068428,5,B0011UO91E,Awesome,1464307200,,7,7.0
3068429,5,B0011UO91E,nan,1464220800,,3,3.0
3068430,5,B0011UO91E,I miss this show.,1464134400,,17,3.5
3068431,5,B0011UO91E,Love it!,1464048000,,8,3.5
3068432,5,B0011UO91E,Great show,1463961600,,10,4.5
3068433,5,B0011UO91E,Great!,1463961600,,6,6.0
3068434,5,B0011UO91E,nan,1463788800,,3,3.0
3068445,5,B0011UO91E,Love it,1463788800,,7,3.0
3068446,4,B0011UO91E,Funny and unpredictable.,1463788800,,24,7.333333333333333
3068447,5,B0011UO91E,Loved it,1463356800,,8,3.5
3068448,5,B0011UO91E,Love this show,1463184000,,14,4.0
3068449,5,B0011UO91E,Excellent!,1463184000,,10,10.0
3068450,5,B0011UO91E,"Awesome show, one of my favorites",1463097600,,33,4.666666666666667
3068451,5,B0011UO91E,Love this show,1463097600,,14,4.0
3068452,5,B0011UO91E,"One of HBOs best shows ever! Definitely R-rated, so don't watch with your kids - but it's hilarious and keeps a good story line throughout the seasons.

Like most people, I rely on honest product reviews to make purchase decisions. Because the experience of others has been so helpful to me, I try to provide honest, helpful reviews to assist other shoppers in selecting the right products for them. I hope my review has been helpful to you!",1462924800,,441,4.653846153846154
3068453,5,B0011UO91E,Love it!,1462924800,,8,3.5
3068454,5,B0011UO91E,This show has,1462579200,,13,3.6666666666666665
3068465,5,B0011UO91E,Love it!,1462406400,,8,3.5
3068466,5,B0011UO91E,I enjoy watching it.,1462406400,,20,4.25
3068467,4,B0011UO91E,The Start of a downward spiral,1462320000,,30,4.166666666666667
3068468,4,B0011UO91E,"I'm an entourage fan and have pretty much all the dvds. If you love the show, you'll love this.",1462233600,,95,4.052631578947368
3068469,5,B0011UO91E,Worth the money,1462147200,,15,4.333333333333333
3068470,5,B0011UO91E,Great show,1461801600,,10,4.5
3068471,5,B0011UO91E,Very hilarious and funny the characters are great,1461801600,,49,5.25
3068472,5,B0011UO91E,Has been a favorite show of mine for years,1461715200,,42,3.7777777777777777
3068473,5,B0011UO91E,Great!!!!!,1461715200,,10,10.0
3068474,5,B0011UO91E,Great!,1461715200,,6,6.0
3068475,5,B0011UO91E,Let's be honest.  It's a guy's type of show. Must watch.,1461715200,,56,4.090909090909091
3068476,5,B0011UO91E,"Don't know why I didn't watch this when it was actually on, it's hysterical!",1461283200,,76,4.5
3068477,5,B0011UO91E,Great Show,1461110400,,10,4.5
3068478,5,B0011UO91E,Love it!,1461110400,,8,3.5
3068479,5,B0011UO91E,Awesome,1461024000,,7,7.0
3068480,4,B0011UO91E,Seemed rushed!,1461024000,,14,6.5
3068481,5,B0011UO91E,Love this show!!,1461024000,,16,4.666666666666667
3068482,5,B0011UO91E,Great season!,1461024000,,13,6.0
3068483,5,B0011UO91E,Love the show!,1461024000,,14,4.0
3068484,5,B0011UO91E,Legendary show.,1459468800,,15,7.0
3068485,5,B0011UO91E,Great show! I'm on the final season and hate to see it come to an end,1459468800,,69,3.375
3068486,5,B0011UO91E,Love Ari Gold!,1459209600,,14,4.0
3068487,4,B0011UO91E,Good,1459209600,,4,4.0
3068488,5,B0011UO91E,"Love, love, love",1459209600,,16,4.666666666666667
3068489,5,B0011UO91E,great,1459036800,,5,5.0
3068490,5,B0011UO91E,"Not a single episode fails to crack me up! The Golden Boys never fail to pull it off, but Ari is the star of the show!",1458259200,,118,3.576923076923077
3068491,5,B0011UO91E,great show,1458086400,,10,4.5
3068492,5,B0011UO91E,Love this show!,1458086400,,15,4.333333333333333
3068493,4,B0011UO91E,Funny and entertaining,1458000000,,22,6.666666666666667
3068494,5,B0011UO91E,I love this show!!!,1458000000,,19,4.0
3068495,5,B0011UO91E,Good.,1458000000,,5,5.0
3068496,5,B0011UO91E,Best show ever,1458000000,,14,4.0
3068497,5,B0011UO91E,Enjoyed every episode!  I'm sad it came to an end.,1458000000,,50,4.0
3068498,5,B0011UO91E,great show. discs and case were in like new condition.,1457827200,,54,4.5
3068499,5,B0011UO91E,Best show ever Ari Gold is my spirit animal,1457481600,,43,3.888888888888889
3068500,5,B0011UO91E,Very entertaining 5-stars,1457308800,,25,7.666666666666667
3068501,5,B0011UO91E,Absolutely funny and great writing.,1457308800,,35,6.2
3068502,5,B0011UO91E,Every season is great!!!,1457222400,,24,5.25
3068503,5,B0011UO91E,Good show,1457222400,,9,4.0
3068504,5,B0011UO91E,"So addicted, I see episode after episode and when am I going to sleep lol",1457222400,,73,3.933333333333333
3068505,5,B0011UO91E,Love the show...can't stop watching it,1457222400,,38,5.5
3068506,4,B0011UO91E,Great show I really enjoyed it. Every character fits it pretty well to each person,1457222400,,82,4.533333333333333
