,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2171120,5,B00067BCB8,"First off, don't get me wrong, I love the Seinfeld show. Although Seinfeld gets my good rating, Curb Your Enthusiasm gets my great rating. To me, the Seinfeld show didn't really get worth not missing, till probably halfway through the series. However, Curb Your Enthusiasm has already reached this point of interest in my mind.

For Seinfeld fans who always wondered what the show would be like a little more uncensored, Curb Your Enthusiasm is definitely worth checking out. For fans of comedy blended brilliantly with irony, buy this series. I have to admit that the third season is really when the show begins to keep you on watch detail. Though the seasons always seem to be taking place around the same time. This season is when it really becomes more satisfying to see each episode back to back.

To fans of both shows, I can't recommend this purchase more. Also, to fans of obviously, long-thought out comedy writing and very clever and sometimes precise comedic timing, this show is worth investing attention. For me, buying this series on dvd was a worthwhile investment. I personally can watch any episode of any season and be more entertained than channel surfing.

Finally, I must admit, that I hope this show goes on as long as Seinfeld, if not, longer. I think first time watchers of this show can like it just as much as myself, and I highly recommend it.",1106092800,6,1370,4.7238493723849375
2171121,5,B00067BCB8,"Larry David doesn't disappoint in the third season of the best comedy on television and one of the Top 10 comedy shows of all time.  Jeff, Susie, Cheryl and Wanda are all back for another season of hilarity.  The ""Crazy-Eyes Killa"" episode is a classic.  No one should be without this gem.",1105488000,2,289,4.519230769230769
2171122,5,B00067BCB8,"I've not yet seen the DVD set, but I can certainly attest to the quality of this fine series.  Once again, HBO has hit the mark with Larry David.  The third season of Curb Your Enthusiasm is full of hilarious episodes -- every one of which is successful in eliciting whole-heared belly laughs.  There's not a one I can think of which fails to well-please the viewer.

This season, the plot revolves around Larry and manager Jeff's investment into a new restaurant.  His business partners are an eclectic bunch, including Tim Kazurinski of SNL fame and Michael York, most recently of Austin Powers (Bazil Expedition) fame.  Larry's offhand remark about Kazurinski's son after a pool party sets the stage for a very memorable episode; and, the season finale is a classic.

If you've never seen Curb Your Enthusiam, you are definitely missing out (think of Seinfeld without the restrictions of network TV).  For newbie's, I would recommend starting with Season 1 and working your way up.  For those existing fans, though, Season 3 is a must-have.",1105228800,4,1043,4.880681818181818
2171123,5,B00067BCB8,wow....larry david is something else...it's a shame so many people have never heard of this show.....if you like seinfeld....you will seriously like this one....especially if you're looking for a little more dark humor.  It's such a good show.....I could watch Larry all day..,1104364800,,276,5.4186046511627906
2171124,4,B00067BCB8,"The show has lost a little momentum each year ... by the fourth season I would say it's not so much as funny a lot of the time.  The third season is still funny, albeit not as funny as the first two.  ""The Terrorist Attack"" was definitely a brilliant episode, raising the Seinfeld-esque question about the etiquette of knowing a terrorist attack is coming - who do you tell?  Your best friend?  Your secretary?  The building janitor?  The ""Crazy-Eyes Killa"" episode was notably great also.  But be ready for this show to slow down.",1101427200,6,531,4.585106382978723
2171125,5,B00067BCB8,No Complaints:),1490918400,,15,7.0
2171126,5,B00067BCB8,"great product, great service!",1490832000,,29,6.5
2171127,5,B00067BCB8,Best TV show i've seen in my life,1490227200,,33,3.25
2171128,5,B00067BCB8,"Hilarious, I can't stop watching!!",1486598400,,34,6.0
2171129,5,B00067BCB8,"We never watched it before since it was on HBO, but with the firestick we get to watch a lot more. It is a hilarious show.",1486598400,,122,3.730769230769231
2171130,4,B00067BCB8,Just started Season 3. It's getting better.,1486598400,,43,5.285714285714286
2171131,5,B00067BCB8,One of the greatest ad-lib series.,1486598400,,34,4.833333333333333
2171132,5,B00067BCB8,Each and every episode will keep you laughing. Best show around !,1486598400,,65,4.5
