,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1117332,4,7799133104,"Yikes, Pixar gets nicked by the double-edged sword. Pixar has had such a wildly successful run of animated films, one wondered how long the streak could be sustained. I guess the uneasy murmurs first surfaced when CARS 2 was critically panned. And now here's BRAVE, and murmur, murmur, murmur. And I liked BRAVE, quite liked it. But we grade on a curve when it comes to Pixar products. And as much as I favor BRAVE, it doesn't hold up to WALL-E or UP or FINDING NEMO or the TOY STORY franchise. Any other animated studio, and odds are I would've cast a more generous eye. But Pixar's standards are so lofty... I rate BRAVE 3.5 out of 5 stars. Kids will adore this movie. The grown-ups should maybe temper expectations.

It doesn't flaunt the originality of the Pixar classics. If anything, BRAVE wanders into the more familiar territory of Pixar's corporate partner, Disney. Set in an ancient and more mystical version of Scotland, the story revolves around Merida (Kelly Macdonald), a teenaged princess who rebels against a time-honored custom. Her doting father, King Fergus (Billy Connolly), may've erred in presenting her with a bow and arrows when she was a wee lass. Today Merida is very much a tomboy and has no use for the fineries of her status. When not besieged by her mother's unending instructions on history and proper royal decorum, Merida prefers to roam the craggy landscape and practice her archery. So imagine her collosal pique when her mother informs her that, as per tradition, the time has come for her to choose from three suitors.

Maybe Pixar was going for irony when they released BRAVE only a week after Father's Day. The film's central conflict lies between Merida and her exacting mother, Queen Eleanor (Emma Thompson). After a hurtful argument with her mom, Merida flees into the dark woods and stumbles onto a sketchy cottage in the wilds. In the cottage she finds a woodcarving old hag (Julie Walters), except does a woodcarver's home routinely feature a surprisingly mobile broom and a creepy talking bird? Merida is desperate to change her fate. The ""woodcarver"" has got something for her.

Beware the deal with the devil, the wish granted by the genie of the lamp, and the witch's spell. These never come out right for us foolish mortals. Merida's bargain leaves dreadful repercussions, and it's a bit frustrating that Merida repeatedly refuses to acknowledge any blame. The plot twist, the fallout to Merida's waywardness, is pretty unexpected - unless you knew the film's original title (which I won't mention). But, ugh... I think what follows underscores some folks' big quibble, which is that the film fails somewhat to deliver on the storytelling. As mentioned, this wouldn't be as telling if BRAVE had come out from other studios. But Pixar pictures are celebrated for their cleverness and inventiveness and rich emotional beats. BRAVE, compared to its predecessors (excepting CARS 2), presents a relatively uninspired narrative.

I wonder what effect director Brenda Chapman's being replaced had on the film? Because, ultimately, not everything comes together for this film, and this so is unlike Pixar. There are darker, scarier moments in the film which are then offset by a brawny and obvious form of levity. Aside from Merida and Queen Eleanor's depiction, characterization for the cast is doled out in broad strokes. Not to say that I didn't like the cast. King Fergus and the triplet scamps are all endearing as hell, but they're there mostly for comic relief. But if you thought the plot thread with the three hapless suitors is going somewhere, no, it fizzles out. The visiting members of the various clans are stereotyped to the kilt. So brace up for a steady diet of spit takes, brawling, carousing, and mooning (yes, mooning). Billy Connolly, Robbie Coltrane, Kevin McKidd, and Craig Ferguson as the four contentious Scottish lairds are admittedly great fun. Again, I wish they'd been developed more.

I know I've bagged on it, but I do recommend BRAVE. The visuals are sublime, and I'm sure it's no coincidence that your eyes are immediately drawn to Merida's fiery, untamed hair. Merida's tresses are so meticulously animated that Rapunzel's hair is gnashing its teeth (to mangle a metaphor). The Scottish Highlands are rendered in grand and panoramic detail. I love the design of the characters, the animators having leaned toward a stylized approach rather than a realistic one. Merida has got this distinctive moon face. It separates her from the other Disney princesses. And then there's Kelly Macdonald's marvelously expressive Scottish brogue. I could listen to her talk all day.

Also setting Merida apart is her remarkable aptitude for archery. In recent months, we'd already eyeballed Katniss Everdeen and the Avengers' Hawkeye. Merida's marksmanship rivals that of those two. There's a gratifying scene in which she Robin Hoods her way thru an archery competition, but then gets chewed out by her mum for her trouble. Yeah, Merida sometimes comes across as a brat, but you never doubt that her heart is in the right place. You never doubt that this family loves each other to pieces. Were you concerned that Merida won't be able to reverse the calamitous spell before the second sunrise deadline? Me neither. Ah, but will she own up to her bad behavior? Um...

I don't recommend viewing this in the 3D version, by the way. You just can't see anything during the night sequences, and there are heaps of night sequences. Also, you're in for a treat with the captivating animated short LA LUNA, which precedes the feature film. In it, a little boy learns the secret family business, which is awesome.",1340496000,4,5664,4.962065331928345
1117333,5,7799133104,"Brave portrays the powerful story about the difficulties a young woman named Merida has between following tradition and family expectations versus following her heart. Merida is strongwilled like her mother and they come to a confrontation regarding her betrothal. Carving a path that both may agree to is the heart of Brave. Merida learns that actions have consequences and may require equally brave actions to mend the strong bond of family.
This movie contains stunning cinematography, perfect editing, quality acting, powerful music and a compelling story filled with adventure, surprise, mystique and laugh out loud humor however children less than 4 may find that the roaring bear is scary.
I would be very proud to be Scottish today! We absolutely loved this movie and highly recommend it!!",1340409600,3,797,5.283464566929134
1117334,4,7799133104,"Animation is what one would expect from pixar. The laugh never stops. Story is fast paced and relevent. Highly recommended for the whole family. I will get the bluray when it becomes available, but only the 2D version.",1340409600,2,218,4.7631578947368425
1117335,2,7799133104,"Brother bear in 3d.

Pros
1. Great music and animation.
2. Humorous at times.

Cons
1. Original? ""Brother bear"" in 3D?
2. Story. Weak.

Conclusion.

Great animation. Not a Pixar quality.",1340409600,11,186,4.903225806451613
1117336,2,7799133104,"The animation was gorgeous, the music was haunting, and the humor was fabulous. The problem was the story. I do realize we're talking about Disney here, but C'mon, this was primitive and primeval even for the Magic Kingdom.

I'll sum up the story (SPOILER ALERT):

A rebellious girl is being forced to succumb to an arranged marriage so that her clan can remain allies with the other clans. She doesn't like it and rebels. What happens to girls who refuse to be treated like chattel? Why, their mothers get turned into bears, of course. Fitting punishment, and an excellent message to send to your daughters. And who facilitates the transformation of the mother into a mean and horrible beast, by the way? A ""witch"" of course: an old woman living in the forest. The vapidity of that stereotype didn't stop Disney from once again using it shamelessly.

So, how can this rebel princess straighten up and save her mother? By sewing.

I am not kidding.

By mending with a needle and thread a split she made in a tapestry. You know, by finally acting like a PROPER girl.
Then her mother is transformed back into her old self, and the men who otherwise might have been GIVEN the girl as a prize, now have agreed to court her until she loves and picks one of them (a flippant and insincere nod to women's rights). I'm sure she'll also be occasionally allowed to continue riding her horse and loosing her arrows at prescribed targets...that is, until she finally agrees to do her duty and marries one of the losers from which she has to pick. Ah, all is well.

Gimme a break.

I had hoped that Disney would finally have come up with a REAL heroine for a story, but instead it's just another thinly-veiled lesson in Christian patriarchy and female obedience.

2 stars for the positive points (animation, music, humor, scenery, imagination), and I certainly won't keep my daughter from watching it, but we're going to have a talk first about forced marriage and reasonable gender roles, and whether or not being old and living alone actually means a woman is evil and dishonest.",1340323200,21,2068,4.662087912087912
1117337,5,7799133104,"A delightful, brilliant and charming film! Pixar has created an amazing story that grabs the attention of children immediately and keeps them entertained throughout. The characters are Stunning as they give a breathtaking performance and will have the young ones laughing out loud. Wonderful, unforgettable animation with a creative story as the film portrays the trials-and-tribulations of stepping into adulthood, not an easy task for most. A fun-filled adventure, enjoyable for the entire family. Highly Recommended!",1340323200,19,519,5.842105263157895
1117338,3,7799133104,"MOVIE REVIEW #39: "" Brave ""

I never thought I would ever write a review about a Pixar film like this one. It probably works better on the small screen (Blu Ray/DVD) but Disney's/Pixar release of director Brenda Chapman's (The Prince of Egypt) film Brave was a little more than disappointing.  I can see why this took 5 years to make and was pushed back with its release date two times.

Beautifully looking and deeply rich in Celtic culture it really lacks the full spectrum of the movie by grabbing you in the beginning and holding you. It's a mother and daughter film definitely and the best scenes are really only with them together. It does have a lush score by Patrick Doyle (Hamlet, Thor) - but even that didn't carry the film for me. Again it was made for 3-D - which it didn't really need - I think the glasses took away from the detail and majesty of the colors, textures and all the scenery itself in the film. (Just another attempt to charge more ticket prices at the box office, in my opinion..)

The story to me was a little simple and took a long while to get to the real `heart' of the film. It's about Merida, (Voiced by Kelly Macdonald of Boardwalk Empire and No Country For Old Men) who is a skilled archer and impetuous daughter of King Fergus (Voiced by Billy Connolly of The Last Samurai and Lemony Snickets) and - the one she conflicts with most, her mother Queen Elinor (Voiced by Emma Thompson of Nanny McPhee and Love Actually).

 Determined to carve her own path in life, Merida defies an age-old custom sacred to the uproarious lords of the land - Betrothal: with - the overly massive Lord MacGuffin (Voiced by Kevin Mckidd of Trainspotting and Kingdom of Heaven), the hugely surly Lord Macintosh (Voiced by Craig Ferguson of How To Train Your Dragon and Winnie The Pooh)  and cantankerous Lord Dingwall (Voiced by Robbie Coltrane of Harry Potter and Goldeneye).

Merida's actions inadvertently unleash chaos and fury in the kingdom, - as well as creating a huge riff in her relationship with her mother - and when she mistakenly turns to an eccentric old Witch for help, (Voiced by Julie Walters of Harry Potter and Mama Mia!), she is granted a strange wish to `change' her mother. A wish she later learns to regret and make the entire kingdom threaten her mother in a very mortal way. The ensuing peril forces Merida to harness all of her skills and resources -- including her clever and mischievous triplet brothers -- to undo a beastly curse before it's too late. She does this by learning how and summoning up her own Bravery!

Those three brothers end up being a VERY minor comic relief for the film. They could have done so much more with them, but the few scenes they had were `slapsticky' and quick with wit and humor - but not much.

Sounds great to hear story-wise- but to me the execution of the script was slow and the dialogue a little garbled due to the thick Celtic dialects overlapping a lot of the time. The screenplay written by Marc Andrews (John Carter) , Steve Purcell (Cars), Brenda Chapman (Cars, Beauty and the Beast) and Irene Mecci (Annie, Hercules) and need more heart and continuity to me.

The best scenes were always between Merida and her mother. Whether happy, arguing or dealing with a `change' - they were spot on! An extremely tear jerking moment is when her mother, in another form, realizes what's important to both her and her daughter and has to communicate this `change' to her daughter in a most unconventional, funny and heartfelt way!

Definitely a good film for the younger audiences and a family film - but  I definitely got the reaction/impression that it is geared more toward the female crowd (with a little action and a little violence thrown in for the men) and as such suffered the continuity and balance for a general audience. I think it was trying to be the female version of Finding Nemo. But it won't hold a candle to that classic Pixar film!

I wanted to enjoy it more....but it didn't have the Pixar heart I am so used and was excited and hoping to see again in a Pixar film. I am sure when I get the Bu Ray/DVD - it will work better. Some films work better on the small screen - this one needed a lot of help on the big one for me.",1339891200,15,4219,4.4765625
1117339,5,7799133104,"This is one of the best haitian movies I've seen. Great acting, great editing, it flows from one scene to another. You can tell this was made by professionals not amatures. Subtitled in English and French. Plus Reginald Lubin...should I say more?",1331596800,,246,4.880952380952381
1117479,3,7799133104,"Great animation, but as far as the story goes, it fails on multiple levels. Nearly every character except for the mom and daughter is a one dimensional goofball who wants to fight, so the viewer loses interest pretty quickly. With everyone playing someone who shouldn't be taken seriously, there is nothing at stake, so any danger they might find themselves in is boring.

Are there original songs in the movie? Yes, but none of the characters sing them. They are just played in the background and are not very memorable.

Now on to the title, Brave. There is very little bravery shown in the film.

**** Spoiler Alert ****

Does the main character do a lot of brave things? No she doesn't. She turns her mom into a bear and then spends the entire movie hiding the bear from her dad. With a title like Brave and a feisty female protagonist, the movie had potential for the young woman to do something extraordinary and they wasted that plot on a tale of regret.

The only saving grace is that the animation is one of the best Pixar has ever produced. The detail is truly amazing. This is the era of Pixar when they were focused on hair and it shows.

In conclusion, watch the movie for the animation because you really won't find much value in the script.",1524096000,,1255,4.482456140350878
1117480,5,7799133104,As Advertised,1524096000,,13,6.0
