,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
885285,2,6304475357,"I just bought this one because it was on sale. I do not recommend it because it is VERY deorganized in all aspects of the video. There are many minutes without explanation, there is not a ""script"" or something. Sometimes you don't know what they are talking about, and I gopt sick of seeing all the times the same footage without comments nor explanation.
Don't waste your money. It is not worth it.
Regards, Alex",981331200,6,413,4.52
885286,3,6304475357,"The video Air Disasters is not bad for the price, however the more serious Aviation Enthusiast will catch the subtle factual errors through out video. There is good footage though, some I have not seen before.  If I may reccomend the Survival in the Skies video box set also offered here at Amazon.com as an addition or alternative choice.  This video series produced by TLC is rather accurate and very imformative!!",979084800,9,416,4.845070422535211
885707,4,6304475357,Addictive.,1481932800,,10,10.0
885708,5,6304475357,The best investigative series I have seen,1481587200,,41,5.0
885709,5,6304475357,As good as you can imagine,1480636800,,26,3.5
885710,5,6304475357,Great series.  It's fascinating to see how these disasters have led to improved safety.,1478563200,,87,5.214285714285714
885711,5,6304475357,Great Series.,1478217600,,13,6.0
885712,5,6304475357,I liked it a lot. I love watching shows like this.,1477180800,,50,3.6363636363636362
885713,5,6304475357,"Great show and very informative since these are all real events, many with sad consequences.",1476057600,,92,5.2
885714,4,6304475357,Good,1474156800,,4,4.0
885715,5,6304475357,Love this show,1468800000,,14,4.0
885716,5,6304475357,Absolutely great series.,1467244800,,24,7.333333333333333
885817,4,6304475357,really good movies and good movies to buy if you like this kind of movies,1463529600,,73,3.933333333333333
885818,5,6304475357,very informative! if you are not fearful of flying.,1463184000,,51,4.777777777777778
885819,4,6304475357,Great documentary,1462665600,,17,8.0
885820,4,6304475357,My dad flew most of his life for business and we always expected he might be in an Air disaster but nope he is alive and well and retired for years.  Now my children fly everywhere and the feelings return I might lose one of them in an air disaster. I found this very educational. I can say I almost loved it. It made me feel better about how the industry is always improving.,1462406400,,376,4.081081081081081
885821,5,6304475357,awesome!,1462406400,,8,8.0
885822,5,6304475357,Very informative,1462320000,,16,7.5
885823,4,6304475357,Interesting show,1461888000,,16,7.5
885824,5,6304475357,I love all these air disaster episodes. You have the excitement of the disaster then a detailed and fascinating explanation of how it happens and what the industry has done to kee it from happening again. My son is a super mechanic and he really gets in to all the technical stuff because it's really quite sophisticated.,1461715200,,321,4.649122807017544
885825,5,6304475357,Awesome show!!!,1461283200,,15,7.0
885826,4,6304475357,"Series mixes aviation jargon, interesting people, and true situations.",1461024000,,70,6.888888888888889
886056,4,6304475357,very good,1459209600,,9,4.0
886057,3,6304475357,As a pilot - this series has for me extremely informative and enlightening of exactly what occurred,1457913600,,99,4.882352941176471
886058,5,6304475357,"I enjoy historical documentaries. I am also a proud aviation geek. Air Disasters has been one of my most beloved series ever. I originally stumbled onto the pilot episode (pun gratuitously intended) browsing through the Smithsonian channel on my Roku, and I've been hooked ever since. It's a lot like another great series, Nat Geo's Seconds From Disaster, except here the subject matter is strictly aviation. The production value is very high - everything from the narration, story-telling and the science behind each incident is very well done, as I would expect from the Smithsonian association.

This is great even if you're not normally into documentaries. Just don't watch it before you're about to fly somewhere if you're prone to flying anxieties!",1457654400,,754,5.180327868852459
886059,5,6304475357,"Awesome, on the edge of my seat!!",1453507200,,33,3.857142857142857
886060,5,6304475357,"Enjoy these type of shows.  Would like to see it free for prime membership, however!",1453420800,,84,4.6
886061,5,6304475357,"I love watching these shows.  I like how they find the problem and it makes flying safer!  So sad that people have to die, though, to make flying safer to everyone else!",1452816000,,169,4.25
886062,5,6304475357,addicted to this show!,1452556800,,22,4.75
886063,5,6304475357,"I love this series, but I think about the episodes as my plane is about to takeoff.  Yikes!",1452297600,,91,4.055555555555555
