,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
531337,3,6302990149,"On the surface, this is a fun (albeit minor) murder mystery made special by the performances of an all-star cast.  When a local resident is poisoned at a reception for a film crew on location in a small English village, Agatha Christie's resourceful Miss Marple character begins to piece together the story of whodunit. In her only film appearance (to date) as Marple, Angela Lansbury is marvelously warm, wise, and witty.  Her earnest performance is complimented beautifully by those of Elizabeth Taylor and Kim Novak, who seem to relish their roles as feuding movie queens with tongues of acid.  Geraldine Chaplin also scores as a long-suffering agent who is secretly in love with Taylor's husband (Rock Hudson).  As the men in the mystery, Hudson, Tony Curtis as a film producer, and (especially) Edward Fox as Lansbury's nephew all do fine work, but the spotlight remains fittingly focused on the distaff characters throughout.
The movie would be a harmlessly fun little romp if it weren't for one underlying conceit which taints the screenplay (as well as the novel on which it is based).  Unfortunately --- and unforgivably --- the essential plot is nothing more than a cynical and tasteless exploitation of an actual tragedy that had a devastating and life-long effect on the lives of Hollywood beauty Gene Tierney (""Laura"") and her first husband, Oleg Cassini.  What was Dame Christie thinking when she so callously and obviously mined Tierney's heartbreak as fodder for a piece of fiction during the actress' lifetime?  If you're unfamiliar with the details, you may choose to go ahead and enjoy the movie ... and then look for a copy of Gene Tierney's best-selling autobiography, ""Self-Portrait"" (1979) to learn the real story.  Remember ... movie first!  Otherwise, you may find the on-screen version vaguely objectionable and even downright vulgar.",1005264000,4,1860,5.132450331125828
531338,3,6302990149,"An American movie production invades a small English town, and if that weren't enough to cause a disruption, murder comes with it.  Once again, Miss Marple comes to the rescue, with her incredible knack for detail and deduction, as well as her understanding of human nature.  Miss Marple is played by Angela Lansbury, who doesn't quite capture the famous character, but is entertaining in the role nonetheless.  Rock Hudson is the director, Tony Curtis the producer, while Elizabeth Taylor and Kim Novak are the stars of the American production.  Their performances are alright, with Novak seeming to have a lot of fun, but nothing special.  Actually, that's part of the problem with the film - it's competently done, but nothing more.  There's some good dialogue between Taylor and Novak, but on the whole, the film lacks energy.  It could have been a lot better, although it is certainly watchable.",996969600,4,900,5.0
531339,4,6302990149,A great mystery with Kim Novak and Elizebeth Taylor. Where Taylor finds out someone is trying to kill her. If you like this Movie I would suggest Death on the Nile. Another great mystery!,990489600,,187,4.529411764705882
531340,4,6302990149,"This is not the best of the modern all-star Christie films, but it is very good. Among special not-to-be-forgotten segments are a terrific cat fight between Kim Novak and Elizabeth Taylor, and a wonderful scene where Elizabeth display a wide range of emotions (from shaken fear to raucus laughter). This film looms very late in the careers of both Novak and Rock Hudson. Taylor never has turned in a bad performance. A movie to watch, then watch again.",988761600,2,452,4.8076923076923075
531341,3,6302990149,"I think Angela Lansbury is one of the world's great actresses, versatile with comedy, drama, and musicals, but though giving it her best effort, she's just not quite right for the frail, bright eyed Miss Marple in this adaptation of one of Miss Marple's lesser mysteries.
I say lesser because I was easily able to guess the killer despite a wide assortment of suspects, and when one is able to do this easily with Christie, something just isn't right.
The quality of the new DVD release of this 1980 film isn't in the same league with EVIL UNDER THE SUN and DEATH ON THE NILE either. The image is not as sharp as it should be nor are colors as vibrant as I was expecting. The mono sound is fine, the melancholy score adding immeasurably to the somber nature of the story as we delve deeper into untying the knots of the mystery. The supplements are skimpy to be sure.
Yes, there are changes from Christie's book, and the actors cast are a Who's Who of 1950's Hollywood, appropriate for the time period of the film (1953), but each one is overaged for his part by at least fifteen years. The star power is so great, however, that few will probably quibble. It's great to see some of these people in a big budget film one more time.
If you get this DVD, get it for the celebrated cast but be forewarned that the mystery is subordinate to the star wattage on display.",984182400,8,1364,4.395256916996048
531342,4,6302990149,"Of course I haven't seen the DVD yet as it hasn't been published, but I cannot wait to! What we have here is one of Dame Elizabeth Taylor's (and Rock Hudson's also) last big-screen starrings. And they are both perfect for the roles. So too Kim Novak as the ... competition for Elizabeth. Sure, the lines they say are not as Agatha Christie wrote them but they sure are entertaining! The mystery is intriguing, and somewhat mirrors Gene Tierney's life. Enough said about that - don't want to give too much away! The direction is very effective - just look at the scene at the party and compare it with the flat direction in the Joan Hickson remake. Stunning. Also compare the ending - much more poignant and emotional in this version. And Angela Lansbury? I think she does a very good turn as Miss Marple - I'm even inclined to forgive her the scene in which she portrays Miss Marple smoking! In all, a very good film, and the story underneath is one that will keep you watching it again and again, well after the mystery has been solved.",982108800,,1037,4.463157894736842
531343,4,6302990149,This is a great Miss Marple film. Angela Lansbury makes a good Miss Marple. Kim novak does an excellent job too. Watch this film.,972691200,,129,4.416666666666667
531344,5,6302990149,"I liked this movie. It had a good story and plot. However, it contained the worst acting from some of the cinema's greatest stars. That's what it so cool!",971481600,2,154,4.344827586206897
531345,2,6302990149,"The original murder mystery by Agatha Christie was a very clever whodunnit. This film really loses all of the flavor of Christie's work, and turns the characters and plot into a campy cartoon of caricatures -- even  Miss Marple isn't as sharp as she should have been. A lot of scenes are  wasted and filled with pointless dialogue that really detracts from the  story. I don't believe anyone watching this film could figure out the  murderer from the 'clues' given. The director really missed the boat on  this one. A far superior version of this appeared on British television.",952560000,7,578,4.797979797979798
531398,1,6302990149,Proof that even multiple super stars can't make a sheep movie succeed.,1510963200,,70,4.916666666666667
531399,5,6302990149,Great DVD Enjoying it very much.,1510444800,,32,4.5
531400,1,6302990149,"Review of The Mirror Crack'd
Hot Toasty Rag, July 19, 2017

A Miss Marple mystery with an all-star castwhat could go wrong? A lot, actually, and Im not just talking about the murder.

The story isn't the best whodunit out there, but its the acting thats the real problem. I don't know what kind of direction Guy Hamilton gave his cast, but everyone overacted like they were in a bad dinner theater performance. Its just sad to see Elizabeth Taylor, Rock Hudson, Tony Curtis, Kim Novak, Geraldine Chaplin, and Angela Lansbury giving horrible performances. If this was the first movie someone saw of them, theyd probably hate them. Lizs and Kims performances are particularly over-the-top; they play fading movie stars who hate each other, and its just heartbreaking to watch.

The only bonus is if you look at the full cast list on Imdb, youll see Pierce Brosnan listed as Actor playing Jamie (uncredited). But don't watch the entire movie hoping to spot him. Im sure hed give you the same advice.",1500422400,,996,4.77906976744186
531401,5,6302990149,Great!,1498694400,,6,6.0
531402,5,6302990149,This is a nice looking bluray. It beats the old VHS and DVD versions as far as image quality and sound. The disc played perfectly in my bluray player here in the US.,1490832000,,165,4.03030303030303
531403,5,6302990149,great service/product,1488240000,,21,10.0
531404,5,6302990149,"Angela Lansbury is a treasure.  She's only really in this peripherally, but the entire cast really offer great performances.",1485907200,,124,5.526315789473684
531405,4,6302990149,"DVD plays well, can say it is the least favorite of the Agatha Christie's that I have seen",1485734400,,90,4.055555555555555
531406,4,6302990149,"I purchased The Mirror Cracked  as a set with two Peter Ustinov movie versions of  Hercule Poirot stories.  While  Mr Ustinov  was a great actor and writer, he certainly  did not fit the description of Poriot ,  that  the great Agatha  Chistie  envisioned. That said, he did  do a credible job as the detective in those  movies and in several TV  adaptions.  Now  I am writing about  The Mirror Cracked. In the role of  Miss Marple , we  find Angle Lansbury.  who tried very hard  to be Miss Marple, as the great Agatha  wrote her. Again,  her portrayal was  certainly not bad, however she was  far to young  for the part.
The most important  thing to me by far, was the lack of captioning on these films.  My hearing has  gone  completely south on me, and any  dvd I have, where captioning is missing  is now a  complete loss to me.
Now,  DID ANYONE NOTICE, that at the start  of The Mirror Cracked, t was noted on screen  that the year was 1952 or 53, and th the fete  given  where Elizabeth Taylor (as the actress Niss Gregg) The  bombastic  producer played by Tony Curtis, drive up, with the rival actress  played by Kim Novak, in a 1969 Caddy Convertible, the model with those unmistakable  huge tail fins.  This  made me wonder  during the entire  film, just what time portal, the producers  of the film  managed to pull that car  from.  When obvious  production  like  that appear,  they always  spoil  the filn  for me.  The  film was  not overall bad, but only if you are not all familiar with Agatha  Christies  work.  Miss  Marple  was never portrayed properly on film,  you must go to the English TV's Miss Marple  and  the same  holds true  for Poriot, David Suchet was the best, except for Albert Finney  in Murder in Murder on the Orient Express film,  however, there were  some many  cameo bits among the  suspects, it pulls from Finney's excellent  Poriot

I must  say that all  DVDs  should have  Captions,  There  are very many people with hearing problems,  and without this assistance,  we are lost.",1485648000,,2020,4.471751412429379
531407,4,6302990149,"If your looking for an Agatha Christie of PBS quality, this isn't it.  However, it was fun watching the great old stars showing off at the expense of Miss Marple.  Imagine Miss Marple gardening in a skin tight dress, showing off her svelte  It was entertaining and worth watching just for a laugh. Liz, Rock, and Angela are always worth watching.",1485043200,,346,4.639344262295082
531438,3,6302990149,An old film and not too well done. None of the actors really did a good job. Nothing at all like other Agatha Christie stuff,1484784000,2,124,4.0
531439,5,6302990149,"This is one of my favorite adaptations of this Agatha Christie story. Elizabeth Taylor, Rock Hudson, and Angela Lansbury.....cannot beat that lineup.",1484179200,,149,5.818181818181818
531440,2,6302990149,"Terrible movie - bad acting.  The book was much, much better.",1484092800,,61,4.545454545454546
531441,5,6302990149,"Enjoyed watching Elizabeth Taylor, Rock Hudson, Kim Novaks (was especially good), Tony Curtis and the rest of the all star cast. If you like mysteries, this is enjoyable.",1483315200,,170,5.107142857142857
531442,5,6302990149,"A nice ""who done it"" movie. Loaded with stars.",1483228800,,46,4.222222222222222
531443,4,6302990149,good movie!,1481587200,,11,5.0
531444,3,6302990149,Still didn't finish the ending even though I like the main characters.,1480636800,,70,4.916666666666667
531445,5,6302990149,great movie was not boring very entertaning,1475971200,,43,5.285714285714286
531446,2,6302990149,Worse performance by Elizabeth Taylor and Rock Hudson I've ever seen. Even Angela Landsbury couldn't save the movie. It's awful,1472342400,,127,5.4
531447,5,6302990149,"I love this movie for it's classic Agatha Christie story line, it's great actors and it's humor.",1470700800,,96,4.705882352941177
531497,3,6302990149,"main thing is thou don't see Angela lansbury is seldom seen and has help to solve the case
  sure the cast is great but",1470700800,,119,3.9166666666666665
531498,1,6302990149,Extreme amount of swearing that we turned it off and did not watch all of it.,1468627200,,77,3.875
531499,4,6302990149,good,1468454400,,4,4.0
531500,5,6302990149,great,1466899200,,5,5.0
531501,5,6302990149,Loved the story and seeing all those stars together.,1465430400,,52,4.888888888888889
531502,5,6302990149,Loved this. Angela Lansbury  is my favorite.,1464998400,,44,5.285714285714286
531503,5,6302990149,"Hollywood treatment of Agatha Christie, but much fun! Elizabeth Taylor is at her delicious best.",1464048000,,96,5.466666666666667
531504,5,6302990149,Excellent movie for us old timers!,1462492800,,34,4.833333333333333
