,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
979289,5,6305181381,"Have been searching for this movie everywhere for my mom for Mother's Day and it was easy, cheap, and got here well before her day!",1494979200,,131,4.28
979290,5,6305181381,"""The Sure Thing"" is my favorite romantic comedy. John Cusack and Daphne Zuniga are charming and amazing.  About falling in love-- the real thing.  When saying ""I love you."" are more than just words.  Love this movie.",1493164800,,216,4.783783783783784
979291,5,6305181381,"One of the great films of the 80's. Can't believe it's been 30 years.  The first Rom-Com directed by Rob Reiner with great characters and a great story.

p.s. Just got mine autographed by John Cusack!",1492819200,,200,4.527777777777778
979292,5,6305181381,"This Blu-Ray version of ""The Sure Thing"" is a nice upgrade from my DVD and Laser Disc versions.",1492300800,,95,4.333333333333333
979293,5,6305181381,An underrated and amazing John Cusack film. DVD worked without a hitch. I'm glad to add it to my collection (outside of the VHS copy I own)!,1487635200,,140,4.222222222222222
979294,5,6305181381,One of my husbands favorite movies!,1486598400,,35,5.0
979295,1,6305181381,DVD arrived cracked and completely unusable. ,1484092800,,45,6.5
979296,5,6305181381,This is such a cute movie and lots of fun to watch more than once. I was not able to find it at the local libraries so ordering it was my solution.,1483920000,,147,3.625
979297,5,6305181381,"No matter how many times I watch this film, I laugh out loud again and again!",1483401600,,77,3.875
979298,5,6305181381,Don't know why but I love this movie,1482710400,,36,3.625
979503,5,6305181381,Awesome!,1482451200,,8,8.0
979504,5,6305181381,Great movie from the 80's!! Cusack at his BEST!,1472860800,,47,4.333333333333333
979505,5,6305181381,A classic,1470700800,,9,4.0
979506,3,6305181381,"Rob Reiner's second directorial effort was this uneven romantic teen comedy. ""The Sure Thing"" (1985) relies heavily on the charms of John Cusack and Daphne Zuniga to compensate for its predictable, somewhat contrived screenplay. Viveca Lindfors offers memorable support as the poetic Professor Taub. A pleasant diversion, but Reiner and Cusack had better films awaiting them.",1469318400,2,375,5.714285714285714
979507,5,6305181381,Classic 80's Cusack.  Love this movie!  Had forgotten Rob Reiner directed it.  Great job!,1469232000,,89,5.214285714285714
979508,5,6305181381,Great movie!,1469145600,,12,5.5
979509,4,6305181381,just great,1468454400,,10,4.5
979510,5,6305181381,Great movie !!,1467936000,,14,4.0
979511,4,6305181381,great movie,1467849600,,11,5.0
979512,5,6305181381,Been an absolute favorite of mine.,1466553600,,34,4.833333333333333
979633,5,6305181381,Nice DVD,1466467200,,8,3.5
979634,5,6305181381,"It's a sure thing you'll love this movie if you like not so sappy romance movies. It's a road trip romantic comedy from an opposites attract angle. I like the similarities between it and When Harry Met Sally. Daphne Zuniga as Allison is perfect. The Allison character encompasses a lot of great female personality traits. Her boyfriend is a type A personality organized, reliable, smart, successful, and predictable. Jason is Allison's sure thing. In contrast Gib is a type B personality disorganized, lazy, unpredictable, spontaneous and a huge gamble. Allison is a type A personality and her personality collides with Gibs. They spend much of the film healthily arguing out their differences. The adventure they have on the road brings them together. Allison struggles because she starts developing feelings for Gib but she still has her boyfriend Jason. Gib just wants to be with Allison but keeps his distance as not to pressure Allison. He uses his sure thing, a date with a girl his friend as set him up with in LA as a cushion. Allison battles between choosing the logic choice Jason or going with her emotions and choosing Gib. The moral of the story is takes opposites to make electricity. Allison makes Gib a more complete person and Gib does the same for Allison.",1466035200,,1274,4.875576036866359
979635,5,6305181381,"One of my favorites. I love reading reviews that respect it for being more closer to finding love and college life than hyping up all the sex scenes. John Cusack and Daphne Zuniga not only have wonderful chemistry, but they also look beautiful together. They're both tall, have dark hair and fresh young faces. It was so nice to watch and surprisingly touching for an 80's teen movie. Loved it. A must-see for rom-com fans.",1464652800,,423,4.653333333333333
979636,4,6305181381,It was a pretty good movie. John Cusack is one of my favorite actors and enjoy his older movies.,1459814400,,96,4.105263157894737
979637,5,6305181381,"Hooray for early Rob Reiner! John Cusack when his intelligent hormonal boy-man schtick was still one-of-a-kind charming and original. The scene where he plays a crazy to rescue Alison (Daphne Zuniga) from the sleazy faux-cowboy has never been bested. And Daphne Zuniga nails the nerd! Hollywood rarely gets this right, but she actually is believable as a driven, top-notch college student who needs to learn to loosen up a bit. The California scenes have not aged well, but little in California does, and they are not the point of the movie.",1457136000,2,541,4.956043956043956
979638,1,6305181381,"MGM INTRODUCTION PLAYED, BUT MOVIE WOULD NOT QUE UP/PLAY!  THE FEATURETTE ON THE BACK PLAYED, BUT WOULD RATHER SEE THE MOVIE THAN THE FEATURETTE!",1452384000,,145,5.041666666666667
979639,5,6305181381,Cute actress,1448496000,,12,5.5
979640,5,6305181381,Thank you!,1447891200,,10,4.5
979641,5,6305181381,"Very funny movie, John Cusack is always great, made the movie, The scene in the truck makes the movie!",1447459200,,102,4.421052631578948
979642,5,6305181381,I love this movie. It's my favorite all time 80's John Cusack movie. I know almost all the words. I have purchased this for myself and others. Great movie!,1442880000,,155,4.379310344827586
979753,3,6305181381,Old classic,1441411200,,11,5.0
979754,4,6305181381,Classic 80s romantic comedy. So many adorable scenes.,1441065600,,53,5.75
979755,5,6305181381,"A mismatched pair of college freshman find the real thing when they're stuck traveling together on a cross-country road trip to visit their respective paramours for Christmas.

This is one of my favorite movies from the 80san underrated romantic comedy that has been described as an 80s version of It Happened One Night. Is it predictable? You bet, but in the best possible way. Straight from the heart. John Cusack and Daphne Zuniga are perfectly cast in this smart, funny, warm, charming odd-couple teen romance that surpasses its genre and then some.",1440374400,2,553,5.010869565217392
979756,5,6305181381,"A great classic film starring John Cusack who happens to be one of my favorite actors.  It doesn't get better than The Sure Thing, my husband and I like it very much. It's funny and it's a movie you can watch over and over.  It always puts me in a good mood.",1438732800,,258,3.9423076923076925
979757,5,6305181381,Bought to replace a thrown out VHS. This is another John Cusack keeper.,1438128000,,71,4.538461538461538
979758,5,6305181381,My favorite romantic comedy.,1435449600,,28,6.25
979759,5,6305181381,Product as advertised. Quick supply and good quality product,1434153600,,60,5.777777777777778
979760,5,6305181381,Don't disregard this as a teen flick. The wrtiting is 5 star and the actors make it one of the most entertaining movies that has ever been made.,1432944000,,144,4.178571428571429
979761,4,6305181381,"This is above average as a romantic comedy; no difficulty falls into the plot from the sky so it develops on its own.

What starts as opposites are discovered to fit, the perfect romcom plot.  Were that more of them would use it.

The Proposal, You Have Mail, Two Weeks Notice are some others that do it better but are based also on the opposites trait.",1432512000,,353,4.318181818181818
979762,5,6305181381,Loved it!!,1430956800,,10,4.5
979873,4,6305181381,Cute and funny.  30 years old but is still fresh.,1430006400,,49,3.9
979874,5,6305181381,Named my son Nick,1429142400,2,17,3.5
979875,5,6305181381,great,1428796800,,5,5.0
979876,5,6305181381,"What can I say, like this movie",1427328000,,31,3.5714285714285716
979877,3,6305181381,Great 80s Classic,1427241600,,17,5.0
979878,5,6305181381,One of the Great 80's movies!,1427155200,,29,4.0
979879,5,6305181381,"Love this classic film! My teenage kids loved it, too- so you know that means it must be good! John Cusack is at his best- funny and poignant!",1425686400,,142,4.107142857142857
979880,5,6305181381,Great movie and DVD came with no problems with it,1425168000,,49,4.0
