,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1006388,5,6305300887,"THIS MOVIE IS THE BEST OLD MOVIE THAT I HAVE EVER SAW.EVEN THOUGH I AM 11 YEARS OLD I THOUGHT I WOULD NEVER ENJOY OLD MOVIES LIKE THIS OR MUSIC,BUT EVER SINCE THIS MOVIE HAS CAME OUT I LOVE IT MORE THAN RAP NOW.I RECCAMEND  THAT YOU BUY THIS MOVIE IT IS A GREAT MOVIE.YOU WILL ENJOY THIS MOVIE IF  YOU ENJOY OLDIES OR IF YOU ENJOY THE TEMPTATIONS THEM SELF.  JASMINE  COLLINS  MO VAL,CALIFORNIA",921024000,,394,4.2
1006389,4,6305300887,"I HAVE BEEN WAITING FOR A TEMPTATIONS BIO-MOVIE EVER SINCE THE FIVE HEARTBEATS. LEON PLAYED DAVID RUFFIN TO THE EXTREME. THESE FIVE GUYS HAD THE TEMPTATIONS  DANCE MOVES LIKE THEY'VE BEEN DOING THEM FOR YEARS. I WISH  THE MOVIE WOULD'VE EXPLORED MORE OF THE LIVES OF DAVID RUFFIN, EDDIE  KENDRICKS AND MELVIN FRANKLIN. THIS IS THE ONLY REASON I GAVE IT 4 STARS. I  HOPE SUZANNE DEPASSE MAKES PART 2 AS SHE HINTED TO ON NBC.COM. IF YOU HAVE  A VIDEO LIBRARY AND YOU LOVE OLD SOUL MUSIC AS I DO, MAKE SURE YOU PURCHASE  THIS VIDEO.",919382400,,529,4.402061855670103
1006390,5,6305300887,"I HAVE SEEN MANY MOVIES OF THIS TYPE PREVIOUSLY AND HAVE NOTICED THAT MUCH OF THE ACTING WAS AVERAGE.  IN THE ""TEMPTATIONS"" MOVIE THE DANCE STEPS AND MOVES WERE PERFECT WHILE THE ACTING BY THE PARTICIPANTS WAS OFF  THE CHART!!  LOOKING FORWARD TO MORE MOVIES OF THIS TYPE.",919036800,,272,4.625
1006454,5,6305300887,Fast deliver. Brand new. Awesome.,1522540800,,33,5.8
1006455,5,6305300887,A great movie about one of the greatest groups ever.,1522022400,,52,4.3
1006456,5,6305300887,LOVED this movie!  Very entertaining and especially loved the music!!,1521504000,,69,5.9
1006457,5,6305300887,100% SATISFIED,1518739200,,14,6.5
1006458,5,6305300887,"THIS IS GREAT !!!!!!  Order it and watch it all the time like me..  What's excellent about this is that they play all the songs, not just cuts from
the songs. you get to hear all of MY GIRL and ets. Just a wonderfully done movie.",1518652800,,229,3.9565217391304346
1006459,5,6305300887,Great product great movie thank you,1518220800,,35,5.0
1006460,5,6305300887,This movie is one of my all time favorites.  The acting is Oscar worthy performances...especially Leon who portrayed David Ruffin. My entire family has watched t his repeatedly. Music is phenomenal. I don't usually buy dvds but this was a must have.,1518134400,,249,4.928571428571429
1006461,5,6305300887,EXCELLENT MOVIE GREAT WITHOUT COMMERCIALS.,1517961600,,42,7.6
1006462,5,6305300887,Excellent acting and singing!,1517270400,,29,6.5
1006463,5,6305300887,"Love it, love it, love it",1516579200,,25,3.3333333333333335
1006492,5,6305300887,One of my favorite movies. Had to add it to my collection.,1515542400,,58,3.9166666666666665
1006493,5,6305300887,Just as described,1514851200,,17,5.0
1006494,5,6305300887,Love the Temptations. That is my era,1514678400,,36,4.285714285714286
1006495,5,6305300887,EXCELLENT BIOGRAPHY OF A LEGENDARY GROUP!,1513900800,,41,6.0
1006496,5,6305300887,Pleased with item,1513641600,,17,5.0
1006497,4,6305300887,GOOD COPY,1513036800,,9,4.0
1006498,5,6305300887,Great movie.,1512604800,,12,5.5
1006499,5,6305300887,This is a story that will never get old and the music is beyond compare!,1512172800,,72,3.8666666666666667
1006500,5,6305300887,I look at this movie over and over. So great to see so much talent among Black people.,1511568000,,86,3.8333333333333335
1006501,1,6305300887,Not Happy,1510531200,,9,4.0
1006532,5,6305300887,Purchased for my daughter...she loves this movie!,1510012800,,49,6.142857142857143
1006533,5,6305300887,Ordered this for my Mom! Her favorite film! Great!,1509926400,,50,4.666666666666667
1006534,5,6305300887,No problems,1509062400,,11,5.0
1006535,5,6305300887,Very Good Movie! Must See! Buy It!,1504915200,,34,4.0
1006536,4,6305300887,"Otis killed Paul!  Not really but kinda...great viewing for anyone who loves The Temptations.

Since Otis was a producer on the series, us fans are able to see recreations of pivotal moments in the group's history, with some artistic license taken of course.  Generally, I think that Otis is honest about how things went down in the group and the hard decisions that needed to be made, and, Otis isn't always shown in the best of light.  Gotta respect that.  I think they cast David Ruffin well, but he comes off really menacingly during the period just before and after his separation from group.  They took too much license with the drug den scenes involving Ruffin and his tragic end, which could have been omitted or done in a more dignified way.

It's a fun watch seeing the meteoric rise of an iconic group and the tumult that came along with the fame.  The most important thing that this series nailed was the music and it's showcased well.  If you've forgotten about them, this will make you remember what an incredibly talented group of entertainers they were and still are (blessed is Otis).",1504396800,,1101,4.66321243523316
1006537,5,6305300887,It's Motown! Nothing else to add.,1503273600,,33,4.666666666666667
1006538,5,6305300887,This is a great movie of the life of The Temptations. Lifes Up. And Downs. I had seen this several times. It never gets old. It's worth every penny just to have it for Your collection.,1503187200,,184,4.138888888888889
1006539,5,6305300887,Always a classic,1502841600,,16,4.666666666666667
1006540,5,6305300887,"One of the very best movies ever!!!
I've watched it many times. Love it!!!",1501545600,,74,4.357142857142857
1006541,5,6305300887,Arrived Just On Time And Everything I Expected In The Product. Thanks! *****,1500768000,,76,4.923076923076923
1006581,4,6305300887,Terrific movie - not boring and music was great,1500508800,,47,4.333333333333333
1006582,5,6305300887,One of the best movies of all times. Entertaining.,1498089600,,50,4.666666666666667
1006583,5,6305300887,"BEST MUSIC GROUP OF ALL TIME FROM NOW TILL EVER AND EVER! R.i.p. Eddie, Paul, David, and Blue. No one could ever replace The Temptations! I love the all!",1496361600,,153,4.310344827586207
1006584,5,6305300887,This movie was great.  I've seen it several times but I still enjoy watching it over and over.,1496361600,,94,4.222222222222222
1006585,5,6305300887,"incredible movie - this is my 5th time buying on dvd, gets better each time :)",1496102400,,78,3.9375
1006586,5,6305300887,Good,1495756800,,4,4.0
1006587,5,6305300887,the truth has been told.  Great music and story.,1495497600,,48,4.333333333333333
1006588,5,6305300887,great,1494892800,,5,5.0
1006589,5,6305300887,Really like the movie great collecton.,1493337600,,38,5.5
1006590,5,6305300887,"An all time classic!!!  I had to get this movie in DVD my first version is VHS and I no longer have it hooked up.  I love this movie, always predict so many emotions in it.",1493251200,,172,3.75
1006629,5,6305300887,"LOVE this movie, great music, perfect casting, compelling story!  One of my favorite movies.",1492560000,,92,5.571428571428571
1006630,5,6305300887,I loved it. I,1491091200,,13,2.5
1006631,5,6305300887,very good a+,1491004800,,12,3.3333333333333335
1006632,5,6305300887,Watch it all the time.,1490659200,,22,3.6
1006633,5,6305300887,Outstanding movie. I am a huge of the Temptations and I loved the movie.,1490400000,,72,4.214285714285714
1006634,5,6305300887,"It's amazing that such perfection comes from pain and tragedy.  Everyone knows the story of the Temptations.  Movie was spot on.  All characters portrayals were excellent.  I was blessed to have seen them in concert.  One thing is for sure, they don't make groups like this anymore.  If you haven't seen the movie, please do.
The generation today doesn't know about these sounds. this music, the vocals or this type of talent..  They don't realize most of the sounds they hear today are due to groups like this.  As for us old folks, this is a great stroll down memory lane when the world was coming out of turmoil onto better days and still  somewhat of a sane place.",1490227200,2,668,4.546218487394958
1006635,5,6305300887,Awesome oldie movie,1490054400,,19,5.666666666666667
1006636,5,6305300887,great,1490054400,,5,5.0
1006637,5,6305300887,One of my favorite movies ever love it would definitely recommend it to everyone,1489881600,,80,4.785714285714286
1006638,5,6305300887,Brilliant movie,1488153600,,15,7.0
1006658,5,6305300887,Saw this a long time ago on tv.  Excellent movie to add to collection.  Music is awesome.  GREAT price!!,1487635200,,104,4.368421052631579
1006659,5,6305300887,"Excellent Condition, great movie.",1487635200,,33,7.5
1006660,4,6305300887,Arrived on time and as described,1487030400,,32,4.5
1006661,5,6305300887,My daughter watch this movie almost every day got my money worth,1485993600,,64,4.416666666666667
1006662,5,6305300887,great true story on addictions/fame & fortunes,1485907200,,46,5.714285714285714
1006663,5,6305300887,One of my favorite movies,1485475200,,25,4.2
1006664,5,6305300887,My wife sees it everyday she loves this movie,1485129600,,45,4.111111111111111
1006665,4,6305300887,Perfect,1484870400,,7,7.0
1006666,4,6305300887,recd the dvd and I saw this movie on amazon so I bought it but the disc is damaged and skips terribly.....,1484697600,,106,3.8636363636363638
1006667,5,6305300887,one of my favorite movies,1484092800,,25,4.2
1006723,5,6305300887,"""Without David Ruffin y'all ain't nothing!"" One of my favorite movies.",1484006400,,70,5.454545454545454
1006724,5,6305300887,My mother love it great quality picture,1483660800,,39,4.714285714285714
1006725,5,6305300887,Great,1483142400,,5,5.0
1006726,5,6305300887,All time favorite movie! Glad i finally own it,1483142400,,46,4.222222222222222
1006727,5,6305300887,"It's a great movie, actually a two part mini-series, with total running time of 175 min.  I always liked Motown music, and the record company.  I still like to dance to it, and show this movie to all my friends, and they really enjoy it as I do.",1483056000,,245,4.083333333333333
1006728,5,6305300887,This movie is a classic for my family and when my sister told me she had never seen the move in its' entirety I decided to purchase it for her as a Christmas gift.  She was pleasantly surprised.,1483056000,,194,4.105263157894737
1006729,5,6305300887,"Movie came in good time and good condition. My dad was so happy with this, he enjoys this group!",1482883200,,96,4.105263157894737
1006730,5,6305300887,A must have for anyone that is a Temptation Fan,1482796800,,47,3.8
1006731,5,6305300887,my mom loves it,1482710400,,15,3.0
1006732,5,6305300887,Good deal rec'd as promised,1482192000,,27,4.6
1006750,5,6305300887,Have watched this several times & it continues to entertain.,1481760000,,60,5.1
1006751,5,6305300887,Great movie!,1481500800,,12,5.5
1006752,5,6305300887,FANTASTIC MOVIE AND BEST MUSIC EVER. If you're into good music from the 60s then just buy this DVD.,1481328000,,99,4.2631578947368425
1006753,5,6305300887,brought this dvd for my sister's birthday... she enjoyed it very much and asked for the TLC movie,1481241600,,97,4.444444444444445
1006754,5,6305300887,Awesome true story.,1480723200,,19,5.666666666666667
1006755,5,6305300887,Lo regale.,1480636800,,10,4.5
1006756,5,6305300887,Love this movie want it on blue ray,1479772800,,35,3.5
