,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5423525,5,B00AFEYJ80,i love this combined movie pack,1411603200,,31,4.333333333333333
5423526,5,B00AFEYJ80,"I loved both movies, esp. Fried Green Tomatoes.",1409097600,,47,5.0
5423527,5,B00AFEYJ80,LOVE TO WATCH BOTH OF THESE MOVIES ON COZY RAINY DAYS. LOVE THEM BOTH. THANK YOU.,1405987200,,81,4.125
5423528,5,B00AFEYJ80,Awesome I've watched this 100 times I think! :),1404345600,,47,4.333333333333333
5423529,5,B00AFEYJ80,Fried Green Tomatoes is one of the Best movies ever made. would recommend to the whole family funny movie never gets old.,1391126400,3,121,4.545454545454546
5423530,4,B00AFEYJ80,I love old movies. Jessica Tandy and Kathy Bates are very good in this old t story . It shows a deep friendship that developed between two women and has a great ending.,1378425600,,168,4.121212121212121
5423531,5,B00AFEYJ80,"What a great combo!! Two totally excellent movies for the price of one, amazing!!!  If you are a fan of true to life movies, you have to purchase this one...",1363305600,,157,4.233333333333333
5423532,5,B00AFEYJ80,"Coal Miners daughter Loretta Lynn's true story from her very humble beginings to how she became the ""Queen of Country""
Sissy Spacek transforms herself into Loretta Lynn and she sings every song in this movie.  I think its one of Sissy's best movies

Fried Green Tomatoes is a tale of 3 women told by the wonderful late beautiful Jessica Tandy
A touching and sweet movie",1505779200,,369,4.661538461538462
5423533,5,B00AFEYJ80,We liked both movies and thought it was a great price.,1505088000,,54,4.0
5423534,5,B00AFEYJ80,Great movies,1503360000,,12,5.5
5423535,5,B00AFEYJ80,Love this timeless movie.  So sweet.,1500422400,,36,5.0
5423536,5,B00AFEYJ80,great picture and sound quality,1499817600,,31,5.4
5423537,2,B00AFEYJ80,The movie blacks out several times during the show.,1499212800,,51,4.777777777777778
5423538,5,B00AFEYJ80,Happy.  With.  The DVD. Thank. You,1497225600,,34,4.5
5423539,4,B00AFEYJ80,"Ok, I admit it, these are chick flicks. But they are really, really good chick flicks. Coal Miner's Daughter follows the life of Loretta Lynn and Fried Green Tomatoes is just a wonderful, wonderful make you laugh until you pee your pants and then cry until there are used tissues all over the floor kind of movie. The acting in both movies is so very good. I especially love Fried Green Tomatoes. What those women do to that man is so unthinkably horrible you'll feel guilty for laughing as hard as you will. Get a bowl of popcorn and your favorite fuzzy blanket and settle in for a good night of viewing. Oh and don't forget the tissues.",1495497600,,638,4.415254237288136
5423540,5,B00AFEYJ80,Movie was delivered on time and is as expected.,1495497600,,47,4.333333333333333
5423541,5,B00AFEYJ80,Love this movie combo!,1491177600,,22,4.75
5423542,5,B00AFEYJ80,Two movies that I absolutely love! No issues at all.,1490572800,,52,4.3
5423543,5,B00AFEYJ80,"Love both movies, can't believe I got these on one dvd, very happy",1487116800,,66,4.153846153846154
5423544,5,B00AFEYJ80,Two great movies. Fast service,1486684800,,30,5.2
5423545,5,B00AFEYJ80,"Love, love. loved this movie.  Excellent acting.  KATHY bATES IS ALWAYS GOOD.  I REALLY ENJOY HER MOVIES..",1486166400,,106,5.117647058823529
5423546,5,B00AFEYJ80,Great movies!!,1485734400,,14,6.5
5423547,5,B00AFEYJ80,"My new years tradition.
It arrived on the 3rd day. Safe and sound.",1484524800,,66,4.153846153846154
5423548,5,B00AFEYJ80,The best movie I have ever seen! No scratches on the DVDS. Came shipped quickly just as promised!! The story behind these movies are great!,1483920000,,139,4.6
5423549,5,B00AFEYJ80,gift,1483488000,,4,4.0
5423550,3,B00AFEYJ80,Fried Green Tomatoes CD is fine but Coal Miner's Daughter CD will not play.  Wanted a replacement but the process is way too compliated. Not worth the trouble with all the hoops to jump through for return or replacement.  Would prefer something like ebay return procedures where you just print out a return label and mail it back via USPS.,1482192000,,339,4.633333333333334
5423551,5,B00AFEYJ80,The two best movies back to back.  You will want to watch over & over.,1481673600,,70,3.6666666666666665
5423552,5,B00AFEYJ80,enjoy the southern women,1480809600,,24,5.25
5423553,5,B00AFEYJ80,My wife and I love this movie!,1479945600,,30,3.4285714285714284
5423554,5,B00AFEYJ80,love it,1479945600,,7,3.0
5423555,5,B00AFEYJ80,Loved the story of the Cold Miner's daughter.  My 2 kids enjoyed it.,1478476800,,68,4.230769230769231
5423556,5,B00AFEYJ80,Excellent movies.,1476748800,,17,8.0
5423557,5,B00AFEYJ80,Both of these movies are classics and I love having them in my library. Kathy Bates is awesome.,1475366400,,95,4.333333333333333
5423558,5,B00AFEYJ80,Great movies and great combination. Great for those movie weekends when you just want to stay indoors and do nothing.,1475280000,,117,4.9
5423559,5,B00AFEYJ80,"My favorite movie. Tells the story of a wonderful friendship, on two levels. As for Coal Miner's Daughter...I have been to her birthplace, and it is accurate. Her story is a hard one, for sure. But, this let's you see the woman behind the glitter and the music.",1473811200,,261,4.458333333333333
5423560,5,B00AFEYJ80,My two all time favorite movies on one DVD!!,1473120000,,44,4.0
5423561,5,B00AFEYJ80,Love it,1472947200,,7,3.0
5423562,5,B00AFEYJ80,Love this movie! Great doing business with this seller!,1471824000,,55,5.222222222222222
5423563,5,B00AFEYJ80,LOVE THESE MOVIES ... ALWAYS FIND A WAY TO RELAXATION AND LOVE TO BE LISTENING TO MUSIC AND GOOD MOVIE..,1471651200,,104,4.25
5423564,5,B00AFEYJ80,Loved it,1471651200,,8,3.5
5423565,5,B00AFEYJ80,Wonderful  2  movies  ..... you will be glad you ordered this ....,1471564800,,66,4.333333333333333
5423566,5,B00AFEYJ80,Bought these for my wife and she just loves them. Great movies.,1470700800,,63,4.333333333333333
5423567,5,B00AFEYJ80,"Who doesn't love these movies?? They're timeless stories and very moving. Great service, great product.",1470614400,,103,5.933333333333334
5423568,5,B00AFEYJ80,DVD Works Great!!! Good movies,1470614400,,30,5.2
5423569,5,B00AFEYJ80,Love it,1470441600,,7,3.0
5423570,5,B00AFEYJ80,two of my favorites!,1470096000,,20,4.25
5423571,5,B00AFEYJ80,I enjoyed both movies,1470009600,,21,4.5
5423572,5,B00AFEYJ80,I had both of these movies on VHS.  It's nice to watch hem again.,1469836800,,65,3.642857142857143
5423573,5,B00AFEYJ80,5 stars for both movies.  fried green  the best ever chick flick made.  so good guys like me did not even notice. what a wonderful story  and the cameo with fannie flagg is spot on.  as for coal miners daughter. i love loretta lynn and when this movie first came out i loved it instantly.,1469836800,2,288,4.163636363636364
5423574,5,B00AFEYJ80,It's a great double feature!  The movies are on 2 separate DVDs and quality is perfect.,1469750400,,87,4.4375
5423575,5,B00AFEYJ80,Love this movie can't tell you how many times I have watched it,1468627200,,63,3.923076923076923
5423576,5,B00AFEYJ80,Good 2 for 1 (movie) deal,1468540800,,25,3.3333333333333335
5423577,5,B00AFEYJ80,"Two Classics, Excellent bundle, nuff said.",1468108800,,42,6.166666666666667
5423578,4,B00AFEYJ80,Timeless. Both will entertain for years to come.,1467331200,,48,5.125
5423579,5,B00AFEYJ80,love it,1466467200,,7,3.0
5423580,5,B00AFEYJ80,I bought this movie combo for my mother-in-law as a gift. They are two of her favorite movies and she loved it!,1465862400,,111,4.090909090909091
5423581,5,B00AFEYJ80,love these movies,1464134400,,17,5.0
5423582,5,B00AFEYJ80,"loved both of the these movies.
They had great actors in them.",1463443200,,62,4.25
5423583,5,B00AFEYJ80,excellent experience!,1463443200,,21,10.0
5423584,5,B00AFEYJ80,classics for this day and age.  enjoyed very much.,1461715200,,50,4.555555555555555
