,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6637936,5,B00NC61CSS,"One of the best Christmas movies that children should not see.  Probably not great for dates, either.  Perfect to share with a friend whom you have slogged through some crap with (or your family, if they are a little crusty).  A stellar cast avoids all the predictable stuff and spins some real magic.",1456185600,2,301,4.6415094339622645
6637937,4,B00NC61CSS,Very Funny,1455753600,,10,4.5
6637938,3,B00NC61CSS,"It was okay, but nothing special, other than, I believe it was Robin William's last movie",1455580800,,89,4.625
6637939,4,B00NC61CSS,"The actors in this holiday movie are very good: Joel McHale,Lauren Graham, and Robin Williams.

I think every director and producer in Hollywood wants to have at least one Christmas film in circulation. This does not disappoint. If anything, it may seem dated and a little too tame for the raunchy fare that we are used to seeing around Christmas. On the other hand, it's not Hallmark or Lifetime, so it doesn't fit in a neat category.

Enjoyable, with good production values. I don't think you'll be disappointed watching this.",1455321600,16,528,4.855555555555555
6637940,3,B00NC61CSS,"I watched the first 5 or 10 minutes, but it didn't get any more interesting. There was nothing particularly wrong with it, and the acting seemed good; it was just very predictable and mundane.",1513641600,,192,4.676470588235294
6637941,1,B00NC61CSS,I think this might be why Robin killed himself.....,1513382400,,51,4.777777777777778
6637942,5,B00NC61CSS,"Surprisingly funny movie, dry humor and good story line.",1513382400,,56,5.333333333333333
6637943,5,B00NC61CSS,RIP Robin Williams. He always had a way to bring humor and a lot of laughter to our world. Fun plot with a dysfunctional family who discovers the true meaning of Christmas.,1513382400,,172,4.40625
6637944,1,B00NC61CSS,"A lot of F bombs for a PG movie and what kind of ""family"" movie reveals there is no Santa Clause? My kids (7 and 10) turned to me and said, ""Dad, there's a real Santa, right?"" Terrible family movie.",1513209600,,198,3.975
6637945,5,B00NC61CSS,"hysterically funny, and with a good message, but not your typical christmas movie.",1512864000,,82,5.384615384615385
6637946,1,B00NC61CSS,"well, obviously by the title it not like you can expect the warm and fuzzy typical Christmas movie feelings but this is just tasteless and I couldn't finish it.  Just too negative for my taste, I like a movie where my daughter (9) can actually walk into the room without hearing such rude, stupid behavior.  Yes, I have had similar family moments that are represented in this movie but who wants to repeat them?",1512777600,,411,4.54054054054054
6637947,4,B00NC61CSS,Much better than i thought it would be. Probably a new holiday favorite! Finally a dark comedy that isn't too dark and i could possibly share with family. Robin Williams always delivered 100% no matter how awful the movie was that hes featured in lol. And they were very lucky to have Clark Duke as a comedic relief since their male lead was about as funny as a dead possum.,1512691200,2,374,4.357142857142857
6637948,1,B00NC61CSS,Duh,1512604800,,3,3.0
6637949,4,B00NC61CSS,"If you have experienced a perfect and wonderful and peaceful family life, this movie is not for you. But, if you have experienced a broken and messed up and weird family especially at the holidays, you are the person to relate to this movie. Do not recommend children under age of 16, too many adult themes to understand.",1512432000,,321,4.551724137931035
6637950,1,B00NC61CSS,"I am a huge fan of Robin Williams, and I wondered why his photo was on the artwork, but not in the credits. Now I know. I think I lasted 10 minutes, and in spite of a really good cast, it was just unwatchable. I didn't like the title, for a starter. Maybe I'll try watching it again, and see if it gets better. Poor Robin, what was he thinking. Thank goodness I have a lot of other good memories of him.",1512345600,2,403,3.926829268292683
6637951,1,B00NC61CSS,Hated it!!!  Terrible script and acting!  Turned it off after the first 20 minutes!,1512259200,,83,4.857142857142857
6637952,4,B00NC61CSS,"While irreverent (which I suppose isn't for everyone), this movie is hilarious and adorable. Good acting, great off-beat humor, and even a meaningful underlying storyline that manages not to be cheesy or trite.",1512259200,,210,5.393939393939394
6637953,2,B00NC61CSS,Boring slow movie.,1512172800,,18,5.333333333333333
6637954,4,B00NC61CSS,"It was a funny movie, i kinda liked it.",1512172800,,39,3.4444444444444446
6637955,5,B00NC61CSS,"loved it, very funny",1512000000,,20,4.25
6637956,4,B00NC61CSS,"This is a dark comedy. If you don't get that from the get-go, you'll miss out on all the fun! There is Christmas Spirit in a dark and funny manner that you will find in very few places. It's one of Robin Williams' last films and a noteworthy performance and I might've been predisposed to like it. I recently watched it again and it was funnier than I remembered. Family holidays for many are disastrous, a forced obligation that everyone tries and fails to make the best of -- let alone helping a 6-year-old boy and his father who still has his own inner sad and disappointed 6-year-old boy trying to hang on to ""Santa is real"" when everything conspires to interfere with that agenda. And his father, Grandpa is an irascible Scrooge with a port-a-poddy business. There is some poddy mouth, too. There are poignant moments amid the madness and mayhem. If you're in the mood for some crazy people to get through some deep hurt with one another in a funny way, you'll enjoy this atypical Christmas dark night comedy, especially if you've experienced Murphy's law: if anything can go wrong, it will.",1511740800,,1096,4.625641025641026
6637957,5,B00NC61CSS,This movie should not be rated PG,1511481600,,33,3.857142857142857
6637958,1,B00NC61CSS,No thanks!! It's not a good Christmas movie at all,1511395200,,50,4.1
6637959,5,B00NC61CSS,"I absolutely liked it.  Irreverent, but still heartwarming with an excellent cast.",1511308800,,82,5.833333333333333
6637960,5,B00NC61CSS,Fun to watch! Made me miss Robin Williams,1510704000,,41,4.25
6637961,5,B00NC61CSS,Such a cute movie. Loved it!,1510444800,,28,3.8333333333333335
6637962,5,B00NC61CSS,fun movie to watch would recommed,1510185600,,33,4.666666666666667
6637963,5,B00NC61CSS,Very funny movie! 10/10 recommend!,1510012800,,34,6.0
6637964,5,B00NC61CSS,This was actually super funny! The wife and I watched it at the ass crack of dawn and stayed awake to finish it even after breakfast!,1509926400,,133,4.153846153846154
