,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1779923,5,B00006JDSN,"Those of you who've read my review of the first series know how I feel about Star Blazers.  This series languished in my faded memory for 20 years before I found it on DVD.  And then it exploded any expectations I had by being magnificent and beautiful -- one of the best sci-fi series .... heck, one of the best series period to ever hit the small screen.
The second season details the struggle against the awful Comet Empire.  The peace and tranquility bought by the Argo's victory over Gamilon is shattered when a mysterious comet wends its way toward the solar system.  At the same time, a garbled desperate message reaches Earth and the Star Force reunites to investigate and find out just what the threat to Earth is.
Once again, the talented writers have found the right balance of thinking big and writing small.  The story is epic -- monumental.  And yet they never lose sight of the human drama.  Amidst the stunning battle at Saturn, the Star Force's desperate fight on the surface of Telezart and the final apocalyptic confrontation, we still get those little moments that make Star Blazers so amazing -- Wildstar's developement into a capable commander, the tension between him and Sergeant Knox and a touching tender love story between Trelaina and Mark Venture that brings tears to the eyes of the most cynical viewer.
I wish that someone had spent the time and money restoring the video and audio.  The quality of the material is poor.  The audio fades in and out, the video has flecks and spots and warps.  The problem is the source material.  No one imagined anyone would care about this series in 2003 and so no one bothered to preserve it.
But you know what?  By episode 10, I didn't even notice.  The story had swept me away and I could just ignore the poor quality of the audio/video and embrace the story with the same rapture I did at ten years of age.
The extras on the DVD are even better than last time.  They include not only an overview of Earth, the Comet Empire and the weaponry, but interesting interview with the cast members.  These people were struggling actors who did what seemed a throwaway job.  And they're suprised and moved to find out how much the series meant to the viewers.
But again, this is just a bonus.  The real flesh of this collection is the best animated series to hit the small screen.  Once again, I advise you to jump in with both feet. You won't be disappointed.",1064707200,19,2420,4.549653579676674
1779924,5,B00006JDSN,"I never wrote a review and figured this was a great one to start with....
This is the second mission for the Star Force. Derick Wildstar is now in command of the Argo and returning from a mission in space. There is a mysterious call for help from a women claiming to have important information. The earth learns of a new danger from the mighty Comet Empire. Led by Prince Zordon, the Comet Empire is taking control of the galaxy and sets it's sites on earth. The Argo sets sail again with it's original crew to find out more about this new menace.
More battles and a great story line. There are new battle ships, twin Wave Motion Guns and not to mention Knox and the Space Marines. People this is a must have if you own the first series. A definate plus for old school.
Did I mention the return of Deslock???????",1037318400,14,812,4.313725490196078
1779945,4,B00006JDSN,"This is the second season of the excellent Space Battleship Yamato series from the mid 1970's. Called Starblazers in America, the series was geared towards children by cutting out more mature themes and using poor judgement in selecting voice over actors. Rather than select trained and experienced voice over artists, the producers chose complete unknowns with immature voices with flat delivery. In spite of this, the core story is an exciting one, and there is plenty of action with battles and skirmishes in space and on planets.
Special features have interviews with a couple of actors, adults now, and a lot of graphics and information about the ships and characters in the series. With 26 episodes, there is plenty of entertainment and action. One hopes that this second series eventually gets the updated treatment the first series recieved with Space Battleship Yamato 2199.",1397520000,,883,5.181818181818182
1779946,5,B00006JDSN,this second season of Star Blazers brought back childhood memories of some 35 years ago to share with children and grandchildren alike.,1381881600,,135,5.181818181818182
1779947,4,B00006JDSN,I give it four stars since as other reviewers mention some of the episodes at the set of the set (haven't watched all six disks yet)  is a bit grainy and the third episode of disk 1 when at Captain Avatar grave at sun set not only is the sky red but the redness seem to bleed out and wash over the characters and everything else.  It would be nice if they could of re-mastered the old series. However for a 35 to 40 year old series this picture and sound qualities could be far worst. I have seen far worst in DVD releases in the past so I'm happy with the quality the set has given.  This series the star force goes AWOL with the Argo not captain by Wildstar after he get what he believes is a message for help and a warning of a possible new threat to Earth.  Having been a long time since I seen this series on TV I look forward to see how the ending might differ from Comet Empire movie in the Yamato movie pack.  The set comes with a nice blue print sketch for Yamato which I have framed on my wall.,1365638400,2,1004,3.9751243781094527
1779948,4,B00006JDSN,"I loved the series when I was little and had to get it now.

The reason it is not 5 stars is because the video quality is not the greatest on the DVDs.",1360627200,,151,3.5757575757575757
1779949,4,B00006JDSN,"Just be warned.  The first episode or two have AWFUL sound and video.  I was upset to see and hear the quality, expecting that the rest of the series would be the same.  It turns out that perhaps Voyager did all they could to restore each episode, because we're halfway through the second DVD and the sound and picture are much, much better after those first two disappointments.  I wish Voyager had been more careful with their originals, because it's pretty clear they were struggling to restore the first hour or so of content.  Don't judge the entire box set by the first two episodes.  On a similar note, I will update my review after the kids and I watch the entire boxed set.",1341187200,,682,4.459677419354839
1779950,5,B00006JDSN,"I love this series, the andromeda class war ship. I puchase all three that cost me 450.00. wow it was worth it. this would be a classic of all time. still enjoy it after all 30+ years",1337299200,,183,3.972972972972973
1779951,4,B00006JDSN,"After watch this again after 27 years I must say that the Comet Empire story does not get old at all. I've watched Star Blazers in brazilian tv about 27 years ago, and it still stands as one of the best sci-fi show I ever saw. Regarding the DVD, the dub is outstanding, but the sound quality is poor, video has not been remastered leaving scratchs all over the screen and the lack of english sub-titles make life miserable specially when characters are speaking under great stress (try Dr Sane lecture to Knox and Wildstar during their fighting). If you are still not convinced, what if you are impaired?...yes, english subtitles make sense, even in a english audio DVD.",1310256000,3,670,4.638655462184874
1779952,4,B00006JDSN,"The complete Comet Empire series of Star Blazers is something I haven't seen in many, many years. It was a joy to be able to view it again in its entirety, but I was a bit disappointed when I discovered that the makers of the DVD did nothing to remaster the video or audio. So if you don't mind watching this in its fuzzy, muffled 1970's format, it'll be great.

But make no mistake, the story is an amazing one and it's a joy to be able to see this series anytime I want.",1286323200,2,472,4.0212765957446805
1779953,5,B00006JDSN,All went well with this purchase.  No problems.  I would recommend this company.,1281225600,,80,5.076923076923077
