,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
42197,5,0783114222,"I'm glad someone made film about the Apollo missions!  They are like documentaries.  Also most spotlight the individual(s) that worked behind the scenes at NASA back then... people you wouldn't even have thought of  but that without them, the astronaunts would not have gone up!  Again,EXCELLENT!!!!!",912988800,,300,5.456521739130435
42198,5,0783114222,I think is the best DVD collection I have seen and the multiple languages are great incentive to buy it. The fourth CD has excellent additional materials like the interactive tour of our solar system in which i learned  a lot I already forgot from school!,912038400,,255,4.543478260869565
42199,5,0783114222,"The writing, acting and production values are all superb. Each episode was as entertaining as a feature film. From the Earth to the Moon was based on a book entitled ""A Man on the Moon"" by Andrew Chakin - and that  book is one of finest pieces of literature I have read. Chakin is a great  story teller, and this series is on the same level as the book! I told my  wife when we watched the series back in May that Hanks was a shoe in for  the Emmy on this one- and sure enough he won.",911952000,,484,3.9081632653061225
42200,5,0783114222,"This series took the authenticity, state of the art special effects and creative cinematic flair of Apollo 13 and expanded it to cover the entire Apollo Program. It is the series to own for all who are fascinated by NASA  and the moon landings.",911865600,,244,4.545454545454546
42201,5,0783114222,This was the best documentary about the man and the journey to the Moon. Tom Hanks did it great.,911692800,,96,4.105263157894737
42222,5,0783114222,Great series!,1514764800,,13,6.0
42223,4,0783114222,"Even after reading the description of the series, I was still expecting more of a documentary. This was more of a drama documentary, but still did a good job telling the story of the early space missions.",1514419200,,204,4.54054054054054
42224,5,0783114222,One of the best historical movies about the space program from beginning to end. A great find!!,1513555200,,95,4.647058823529412
42225,5,0783114222,excellent,1512518400,,9,9.0
42226,5,0783114222,"One of the best accounts of NASA's program to get a man on the moon, such as the design of the landing module. Highly recommended for anyone who is interested in the first moon landings.",1512432000,,186,4.3428571428571425
42227,5,0783114222,This is a SUPERB addition to ANYONE addicted to space/NASA documentaries!!!!!!!!!!!!,1512345600,,84,6.7272727272727275
42228,5,0783114222,"If you're a fan of the space program,  you've got to check outt",1510790400,,63,3.8461538461538463
42229,5,0783114222,As described.,1508716800,,13,6.0
42230,5,0783114222,Excellent!,1506384000,,10,10.0
42231,5,0783114222,I really enjoy the story of how it was all done.,1505520000,,48,3.4545454545454546
42252,5,0783114222,Captures a pivotal time in history.,1505174400,,35,5.0
42253,5,0783114222,Interesting series. It brought back the thrill of the space program and was fun to watch. The graphics may be a little dated but it was still worth watching.,1503964800,,157,4.448275862068965
42254,5,0783114222,This is a great show. So glad it is available on DVD.,1503532800,,53,3.5
42255,5,0783114222,Great product great service and great prices will use again,1501718400,,59,5.0
42256,5,0783114222,Excellent...!,1501200000,,13,13.0
42257,5,0783114222,Just as described.,1498608000,,18,5.333333333333333
42258,5,0783114222,"I saw this series once and was quite impressed.  I decided to buy it after seeing clips on the internet and I was reminded just how excellent an achievement this series is ever after a few years have passed.

Once Howard, Hanks and company decided to make this series, the excellence of both technical achievement and artistic achievement is quite high.  There are some moments here expressing not just the achievements of getting into space, but capturing the human spirit of the grand adventure which are simply sublime.  The moment at the end of Episode 1 capturing Aldrin as he looks to the moon may be one of the best scenes I have ever seen filmed for capturing a moment - put brilliance frankly.

Given the Right Stuff covered the Mercury program and Apollo 13 covered a lot of territory, the series focuses in on other important but not observed aspects of this grand story.  At turns whimsical, serious (the aftermath of the Apollo 1 fire), artistic and comedic (the Apollo 12 comedy tour), this is just excellent television.  This covers both personal aspects of missions with familiar faces and the moments of anxiety facing entire missions.  In so many ways Apollo 17 lifted off Taurus-Littrow and as is typical of Americans, we put the incredible achievement of Apollo in our collective back pockets and never really looked back. Before Apollo 13 came out in 1994, there had not been any movies specifically about Apollo since the early 1970's (does Capricorn One count?).  Watching this and reading a number of books about the Apollo program, this is just a reminder of the awesome collective will of the American people.  Individual achievement, but collective effort.  Stunning.

Highly recommended.",1496620800,3,1715,4.937282229965157
42259,5,0783114222,Great for fans of the space program.,1496275200,,36,4.285714285714286
42260,5,0783114222,Watched the original airings of this series and loved it. These DVDs bring it all back again.,1494806400,,93,4.529411764705882
42261,5,0783114222,this is a great DVD set for the NASA and Space Race lover. Great to add to your NASA or Space collection,1494288000,,104,3.772727272727273
42272,5,0783114222,A great TV miniseries l wish l hadn't waited for so long to buy it,1493683200,,66,3.466666666666667
42273,5,0783114222,Pretty good! Very intriguing watch.,1493510400,,35,6.2
42274,5,0783114222,Great video!!!  Suggest it as something for all kids to watch with the family.,1492214400,,78,4.571428571428571
42275,5,0783114222,have stoke. can't reviews.,1490140800,,26,5.75
42276,5,0783114222,Amazing!!!!,1489536000,,11,11.0
42277,5,0783114222,Really awesome learned so much. Still makes me sad that NASA lost almost all of there funding.,1488844800,,94,4.588235294117647
42278,5,0783114222,Really enjoy this series. Informative. Entertaining. Well-acted. Good special effects and authentic historical footage.,1487635200,,119,7.571428571428571
42279,5,0783114222,good movie - great all the interviews,1487030400,,37,4.428571428571429
42280,5,0783114222,Good movie series.great price,1486598400,,29,6.5
42281,5,0783114222,"Full of detail and many things that were never public, this is a must watch on the history of NASA, and the race to the moon.",1486425600,,125,3.8461538461538463
42292,5,0783114222,Loved it,1485734400,,8,3.5
42293,3,0783114222,"The series was well photographed. There were lots of details that I missed as a 7 year old kid when Shepard made his 15 minute flight. So the series helped to fill in lots of blanks for me. But I have to wonder how accurately the history is being presented here. In Episode 12 about Apollo 17, there's a video segment that was staged as having been made on the surface of the moon by one of the astronauts. It hilariously shows the earth rising in the sky. Of course, if you're standing on the moon looking up at the earth, the earth cannot appear to rise in the sky, as the moon appears to rise when viewed from the surface of the earth. This is obviously the case since the moon is rotating on its axis at the same rate that it orbits the earth, and so the surface of the moon facing the earth never changes. How they managed to miss this is beyond me. It makes you wonder how many other things they got wrong.

Other than the bit about a rather immature Buzz Aldrin making a fuss over not being picked as the very first man to step on the moon, all the astronauts and NASA staff are portrayed as absolutely perfect, so warm and cuddly you just want to hug them. Hardly realistic. And that gets old pretty fast.",1485648000,,1213,4.183760683760684
42294,5,0783114222,I haven't actually seen this. My husband ordered it and enjoyed it so much he's planning on passing it on to other family members who share like interests.,1484784000,,155,4.571428571428571
42295,5,0783114222,"Great series.  I watched it on HBO when it came out and loved it; bought it used on Amazon recently (great price, even with shipping fee), received it somewhat quickly (earlier than their estimate in an email), it was in perfect condition (no disc glitches); watched the whole series again over a few days and loved it again, as did my girlfriend; I let my brother-in-law borrow it and he watched the first 7 episodes/hours in 1 day (musta liked it).

The series brings so many things to life and shows how big a deal this was, how significant, how historic: President Kennedy's speech, others' ideas, planning, selecting the astronauts, training, hard work, commitment, bravery, perseverance, math/science/engineering, tragedy, near-tragedy,  the humanity and emotions and friendships, etc., and much more.

Sadly, Gene Cernan, who was featured in the last episode and was the last man to walk on the moon (Apollo 17, December 1972) died 2 days ago [01/16/2017, the same day my brother-in-law watched 7 episodes].",1484697600,3,1014,5.090361445783133
