,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7436808,5,B015H66J56,Great Quality! Just make sure if your in the United States that you get and unlock an ALL REGIONS Blu Ray player!,1452038400,2,113,4.181818181818182
7436809,5,B015H66J56,"Plot...
A late night train out of London on a dark stormy night comes to a halt in a forest half way through its journey, the ticket collector Joe becomes an unlikely hero as he does his best to help the passengers remain calm, but something unimaginable is waiting outside for them!!

This is an unmissable British werewolf horror, I thoroughly enjoyed it from start to finish, probably another of the years top horror releases, the story is great fun, its paced out well with plenty going on, there's plenty of great building tension once the action kicks in, the movie has a really good cast of characters, your usual stereotypes that you love and hate but not entirely predictable, the effects are spot on all the way, the train and the location etc all looks genuine and work really well, the werewolf effects are great, some of the scariest for sure in long while, some amazing make-up effects from the creators of the creatures from the descent movies, there's plenty of bloody gore, the werewolf's get some good screen time and look really frightening, the movie has a great dark creepy tone all the way through and works on every level, it helps too that the great music score and sound effects build good tension too, if you love a good classic creature-monster movie with plenty of blood and is plenty fun at the same time then be sure to check out this horror gem!! certainly worth plenty repeat viewings!!

92-mins running time, 2015.",1451174400,31,1447,4.670588235294118
7436810,4,B015H66J56,"Ed Speelers (Plastic;) plays Jo a train guard who gets bumped into doing a double shift on a train that is going off into the wilds of the home counties. The passengers,  are a disparate bunch and all bring something different to the party. Then the train breaks down and nor before long they realise they are not alone as some very strong and hairy creature starts to attack them.

Then they have to band together to survive. This also has Sean Pertwee in it but if he is the pull factor for you then think again as he gets a mere few minutes on screen. The budget restraints were on show for a large part of this film, but the acting was all pretty good. The creature make up was all very good too. That is probably because director Paul Hyett is a prosthetics effects designer.

It has a few surprises but does not bring very much to the werewolf genre that we have not seen before, Dog Soldiers was much better but had more money to play with. Still I always like an independent effort and this did try to scare  so 3.5 stars being rounded up to 4.",1450569600,7,1052,4.218905472636816
7436811,4,B015H66J56,BEST WEREWOLF FILM I'VE SEEN IN LITERALLY FOREVER!,1449532800,3,50,5.375
7436812,5,B015H66J56,I saw this film and was pleasantly surprised at this. It is a great little film that delivers in the end a non-traditional ending.,1448841600,2,130,4.458333333333333
7436813,5,B015H66J56,the best werewolf movie I have seen in years!,1447027200,9,45,4.111111111111111
7436814,4,B015H66J56,This movie provides a different take on werewolf.  The werewolf doesn't look like your typical one but nonetheless a fearsome looking beast.  The characters do have their dumb moments but the movie provide a good horror atmosphere.  Makes you think what if something of the sort was isolated in a forest near you,1446422400,4,312,4.849056603773585
7436815,4,B015H66J56,On a dark stormy night a passenger train out of London breaks down in a secluded forest.  The conductor ventures out to inspect the train and disappears.  Shortly thereafter the passengers and crew realize they're being stalked by an as yet unknown creature.  I'm not really into werewolf movies however this was a good film.  The story and acting were excellent and the gore wasn't overdone.  Sean Pertwee of Dog Soldiers even had a brief cameo.  It's a shame he wasn't given a larger part but it was a good film nonetheless.,1445990400,16,526,4.663043478260869
7436816,4,B015H66J56,"Joe (Ed Speleers) is the guard or conductor on a midnight train out of London. We discover he was passed over for a promotion and is working a double shift. After we get 10 minutes of his boring character, we get to know the passengers by his brief encounters as he checks their tickets. It is a rainy night. There is a full moon and Joe doesn't get any respect from his passengers ""why don't you get a real job.""

The train is soon forced to a stop, surrounded by woods. We anticipate the struggle that is about to commence and have already decided who we want to see die first and survive. The DVD cover reveals the face of the creature described as a werewolf in the write-up. In reality it is more like an Urak-hai Orc with the face of a Morlock and wolf legs. You will get to see plenty of it, just hang in there.

A strong 3 1/2 stars.

Guide: F-bomb. No sex or nudity.",1445644800,,875,4.135294117647059
7436817,2,B015H66J56,"This is a pretty poor example of a decent werewolf movie.  A couple actors are good but mostly they're not.  This is especially true of ""Jenny"".

There are no great special effects in the style of American Werewolf in London.  What is seen is already transformed.  This is not a movie I'm ever likely to intentionally watch again.",1517011200,,330,4.620689655172414
