,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
155756,5,0792844645,"For many years my three nieces, aged sixteen to twenty-two, and I have thrilled to this perfect portrait of the ultimate dysfunctional family. The acting is breath-taking and the reparte is over-the-top. Since their early  teens my nieces have been able to quote all of the best lines (with English  accent, of course) from the movie. Since it's a family tradition now,  rather than check it out again I'm going to buy a copy so we can enjoy it  forever!  Thanks Amazon!",912988800,,470,4.682926829268292
155796,5,0792844645,one of the better epic on a small scale.,1523059200,,40,3.5555555555555554
155797,5,0792844645,"What do you say about one of the greatest movies of all time FINALLY coming to Blu ray?  You say, ""Lord in heaven, what took you so long?!""  Still, no format of any kind ever dimmed two of the single most brilliant screen performances in history, Katherine Hepburn and Peter O'Toole.  Ms. Hepburn brings a gorgeous, regal, dichotomous, vulnerable, and ruthless power to the life of an early very substantive ""landed"" queen of England; Mr. O'Toole, nearly ruthless throughout (with touches of his own form of vulnerability), is a non-stop tour de force of what a king in his times likely had to be to hold the throne of a developing but still fractured country.  All of the supporting performances - incidentally, the premiers of Anthony Hopkins and Timothy Dalton, to name a few - are as flawless as their megastar counterparts.  The movie, however, belongs to every single scene the powerful and utterly captivating Hepburn marches or gently slides into.  She is shimmering.",1522800000,,975,4.914634146341464
155798,5,0792844645,"Very likely the finest movie ever written, and finally SUBTITLED! AND THE SUBTITLES SEEM TO BE VERBATIM from the dialogue. The images are clear, crisp, and as sharp as the words. Few extras, but no matter. Kino Lorber has done a great service bringing this to Blu Ray. Applause all around.",1522800000,,289,4.686274509803922
155799,5,0792844645,Awesome.,1522540800,,8,8.0
155800,5,0792844645,Oldie and Goodie,1522281600,,16,4.666666666666667
155801,5,0792844645,One of my favorite movies of all time.  The number of one liners delivered by Katheryn Hepburn and Peter O'Toole are excellent.,1521849600,,127,4.7727272727272725
155802,1,0792844645,"So this is a 50th anniversary edition??? The image is strong enough, maybe too strong, too punchy of color - sometimes it looks like OTooles mouth is full of blood - but this is what we get otherwise? It is based on the so-called 4K scan that was screened in select (one or two?) theaters last year, which I enjoyed seeing and thought hopeful. Detail is good, but negative damage has been half heartedly brushed up. There is grain so I don't know why people are complaining there isn't any. Does grain matter when there are so many other problems with this release?

No one has yet mentioned the strange horizontal rippling, very faint, that rolls down some of the darker scenes, then disappears when the film cuts to a different set up/camera angle. Is this inherent in the negative? Or just some brainless encoding mistake?

Audio is idiotic. Such a booming, powerful Oscar winning score should shake the house down. The opening titles usually sound like a call to war. Here, those horns sound like distant traffic, whether in the pseudo 5.1 or the 2.0 mono.

Complaining about the unsteady opening titles is utterly pointless since thats how the film looks on film. Ive seen the film three times projected from 35mm and then one final time last year from the 4K restoration DCP, in which a changeover mark was left.

There are no sync problems; I got close to the screen and consonants hit right on. I even compared to the 2001 DVD. Dont know why some are having sync problems. The films rapid fire dialogue shoots like arrows from Plantagenet mouths, though ADRd lines seem to stand out more than they used to, probably due to a remix from the elements by people who had nothing to do with the film when it was originally mixed.

So there we have it. Buy it in its floppy plastic case if you must. Youll get a pretty good picture of an old movie but youll have to crank up the volume. Its about on par a blu ray release as BECKET, though that other Plantagenet film has stronger audio and better packaging and much better bonus material (the only OToole film with an OToole commentary!!!) but with just as uneven a picture as its unwitting sequel Lion. There seems no chance now of a proper BD release for this film. StudioCanal were always arrogant Philistines with their library. I wouldnt expect anything more from that province.",1521676800,3,2336,4.592326139088729
155803,1,0792844645,"Okay, while Europe has had this monumental classic on Blu-ray for more than a decade, it took Kino Lorber far too long to give us this 'remastered' Blu-ray: advertised as a 4K scan from Studio Canal. Too much gate weave and image wobble. The opening credits are a nightmare. The rest of the movie is inconsistently rendered at best. Colors are better than on any of the Euro-editions. But honestly, they did a 4K scan and didn't check it for instability?!?!? Whose running the show? Helen Keller?  Bottom line: with a superb pedigree and outstanding performances from Kate Hepburn, Peter O'Toole, Anthony Hopkins, and, Timothy Dalton this should have been a highly recommended 'must own' disc. It's not. Will it ever get revisited again? In a perfect world, it most definitely should!  Bottom line: total fail and a real waste of your money. Don't buy and be glad of it.",1521331200,8,870,4.793333333333333
155804,5,0792844645,"This review is for the 50th Anniversary Restored Blu-Ray Edition of The Lion in Winter.

I have waited for a remastered, English-subtitled release of this glorious film for years.  First, a few words about this edition.  The film has received careful remastering, and the picture and sound put one in mind of a new film, let alone a 50-year-old classic.  The picture is glorious and the sound magnificent.  And the subtitles!  Unlike many subtitles, the English subtitles for this edition follow the script exactly and, in fact, the timing of the subtitles even match the delivery of the lines!  I could not ask for more, and I expected a lot.

I suppose its not a coincidence, but the play and screenplay of my favorite film (The Lion in Winter) and the book of my favorite Broadway musical (Follies) were both written by the same man  James Goldman.  And what writing it is!  The Lion in Winter is not so much a script, as it is a celebration of the English language.  In reviewing the play, one critic said, The Lion in Winter has more wit in every speech than most so-called comedies have in an entire evening.

By the way, for those who don't get it, The Lion in Winter is a comedy.  A comedy about a dysfunctional family.  Many people completely miss the point and think that this is simply a period drama.  It is not.  If sarcasm, wit and amazing use of the English language are your thing, then this film is for you.  Of course, no one spoke that way in the late twelfth century.  But the fact that it is written in modern language just adds to the humor of the piece.  This has been my favorite film since I first saw it, just a few years after its initial release, and even though I have seen it at least forty times, I never tire of the wit, the conflict and the often-subtle humor of the screenplay.  As many people know, Katherine Hepburn won her third Academy award for this film, and it won two more (screenplay and original score), besides being nominated for a total of seven Oscars.  In addition to the magnificent performances of Hepburn and Peter OToole, its fun today to see a practically unrecognizable Anthony Hopkins and Timothy Dalton at the dawn of their careers.

Its possible that someday, another film will come along to usurp The Lion in Winters position as my all-time favorite film.  But until then, and even then, I will never stop singing its praises.  Very, very highly recommended.",1521244800,5,2417,4.552204176334107
155805,4,0792844645,"The Lion In Winter,"" based on the play by James Goldman, is a historical drama about a royal conflict that takes place within the walls of an English castle. All powerful King Henry II (Peter OToole) summons his politically ambitious family to a reunion in 1183. This includes his wife, Eleanor (Katharine Hepburn), whom he has kept in a remote castle to keep her from meddling with his empire. Three sons struggle to win the favor of their fathers favor, as well as his crown. King Henry and Eleanor engage in a battle of wits that pits eldest son Richard the Lionheart (Anthony Hopkins, Silence of the Lambs) against his brothers John (Nigel Terry, Excalibur) and Geoffrey (John Castle, Man of La Mancha), while the cunning King Philip of France (Timothy Dalton, The Living Daylights) takes advantage of the internal turmoil in his bid to destroy their kingdom.

Ms. Hepburn is terrific as the scheming and shrewd Eleanor of Aquitaine, her verbal duels with OToole a highlight of the film. Hepburn would go on to win her third Academy Award for this performance, the first actress in history to do so. Under Anthony Harveys direction, The Lion In Winter is a witty, literate, and inventive picture though, visually, it tends to be stagey in many of its scenes. An exception is the impressive scene in which Eleanor arrives by boat, making an entrance fit for a queen. Exiting the boat, she sees her husband and dryly states, How dear of you to let me out of jail.

The movie abounds with this kind of dialogue. Addressing her son, Richard the Lionheart, Eleanor candidly exclaims The only thing you want to see is your fathers vitals on a bed of lettuce. Of Henry, she recalls He had a mind like Aristotle and a form like mortal sin. Henry gets in some pretty good zingers, too. At holiday time, he muses What shall we hang  the holly or each other? On being king, he philosophizes Ive snapped and plotted all my life. Theres no other way to be king, alive, and 50 all at once.

Its unlikely the actual Henry and Eleanor were as deft with bon mots, but thats part of the fun of the movie. Its a highly entertaining, often funny, look at two giants of English royalty. Watching Hepburn and OToole is witnessing a Master Class in acting, as they play beautifully off each other with impeccable timing and the ability to convey arrogance, anger, passion, or frustration as each scene requires.

Bonus materials on the newly restored widescreen Blu-ray release include audio commentary by director Anthony Harvey, an interview with sound recordist Simon Kaye, and the original theatrical trailer.",1521158400,,2594,4.74279379157428
155806,5,0792844645,"Such a classic! Wonderful film, great acting.",1520380800,,45,5.571428571428571
155807,5,0792844645,Love love love Peter O'Toole.,1520208000,,29,5.0
155808,5,0792844645,good,1519862400,,4,4.0
155809,5,0792844645,A wonderful classic that Ive even managed to win my wife over into appreciating!,1519603200,,80,4.785714285714286
155810,5,0792844645,"I can see why Katherine Hepburn got an Oscar.  They all deserved one.  I watched this a day after watching Beckett and liked is as much or better.  O'Toole was incredibly good in both.  Almost but not quite bloody violence in Lion as in Beckett.  Was wondering whether Hepburn would betray me like Burton did (being in a bloody movie).  Lion made me think, I must admit, of a medieval Who's Afraid of Virginia Woolf.  The dialog was quick and sharp and often (usually) clever.  But also for that reason unreal.  The action came near the end.  Only one complaint at all:  I missed a good 1/3 of what was said because they whispered and mumbled.  I hated that though I kept up with the story in spite of it - all except the King of France.  What was he to do with it all?  It was written by James Goldman whose brother (William Goldman) is also a writer and a fantastically prolific one.  James not so much.  I've read a lot of Williams' novels and once wanted to read them all.  Lion was on the stage before becoming a movie.  I just ordered a copy of the play.  The movie was so good, I wanted to read the play.  On stage, Robert Preston was Henry and Julie Harris was Eleanor.  I'd give anything to have seen that.",1519516800,,1215,4.241228070175438
155811,5,0792844645,"Good DVD quality, it worked fine",1519516800,,32,4.5
155812,5,0792844645,Very strange love story. Great entertainment. I wish it was available in Blu-Ray.,1518912000,,81,5.3076923076923075
155813,5,0792844645,This has been one of my favorites since it first hit the theater.,1518307200,,65,4.076923076923077
155814,5,0792844645,Not much else to say other than this movie is great.,1518134400,,52,3.8181818181818183
155815,5,0792844645,"I've seen it at the theater,on vh.s,now on dvd. always great.",1518048000,,61,4.636363636363637
