,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
966915,4,6305119120,"It's unavoidable to learn something about Season 3 from reading any review, there are just some things that I can't help but give away when reviewing this item, so if you don't want to have anything given away, it's best to stop here.
Well, a mere 18 months after the rest of the world got the chance to buy the whole of the first half of Season 3 and 12 months after the entire 22 episodes of the season became available on video (but in a format that can't be played on regular players in the US), the US has been rewarded with a choice of 6 of these 22 episodes of which three in particular are standouts, namely Enemies, Earshot and Graduation Day Part 1. Unlike the rest of the world, US viewers don't have to sort through all 22 episodes of the season, they have 6 very good ones chosen for them here.
In this pack ""Buffy the Vampire Slayer - The Vampire Chronicles"" are 6 of the episodes from Season 3 which in its entirety originally aired from September 29, 1998 to July 13, 1999 (except Earshot, which was deferred) and consisted of 22 episodes. However, in this pack these are selected episodes from numbers 14 to 22. For reference, the names of the episodes from this part of the season are as follows, the ones in this pack are in capital letters, while the others are not and are in brackets.
S3 ep 14 - BAD GIRLS/S3 ep 15 - CONSEQUENCES/(S3 ep 16 - Doppelgangland)/S3 ep 17 - ENEMIES/S3 ep 18 - EARSHOT/(S3 ep 19 - Choices)/(S3 ep 20 - The Prom)/S3 ep 21 - GRADUATION DAY PART 1/S3 ep 22 - GRADUATION DAY PART 2.
Bad Girls (Season 3 episode 14):
In the preceding episodes, you have to know that Faith (Eliza Dushku) is the new Slayer that replaced Kendra (Bianca Lawson) and has come to Sunnydale. You also need to know that the previously unseen Mayor of Sunnydale (who the mere mention of would terrify Principal Snyder) starts making an appearance in person (Harry Groener) and he's planning something big which is not good for our heroes. Over time, the different personalities of Faith and Buffy has become increasingly apparent by this point of the season. You need to know (but it quickly becomes obvious) that where Buffy is more reserved and cautious, Faith is much more extroverted and reckless. Faith finally talks Buffy into making some changes in her life to make it more exciting and it leads to a night of encounters that lurches from one disaster to the next with the inevitable tragedy at the end of it. Also heralds the arrival (after a false dawn or two) of a new watcher that makes Giles look like quite the party animal in comparison; the man we all loved to hate back then (but with good reason) - Wesley Wyndham-Price (Alexis Denisof - now a regular on the spin off ""Angel"" - and much more liked).
Consequences (Season 3 Episode 15):
This seems like an obvious title given what was written about the previous episode. A lot more downbeat in tone, the fallout of the previous episode is still raining from the skies; with Buffy being left holding the bag and looking like she's in a lot of trouble. The mayor plans to use this to his advantage and what results puts everyone in considerable danger in a showdown led by the Mayor's fixer Mr Trick (K. Todd Freeman).
Enemies (Season 3 Episode 17):
It is difficult to say much about this episode without giving crucial information away. Well, you need to know that in a crucial scene in the previous episode not included in this pack that Faith has now decided to switch sides and throw her lot in with the Mayor. He gives her the job of trying to bring Angel back across to the dark side in much the same way as he way taken there in Season 2 (episode 13 - Surprise). This is one of the best episodes of the season and after a particular event happens, you just wonder how the writers were going to get out of the corner they seemed to have written themselves into. Suffice to say that they manage brilliantly in a way that is not a cheat. Surprises abound in this one, with a particularly brilliant scene revealing one of them.
Earshot (Season 3 - Episode 18):
This episode takes a break from the main theme of the season, whatever the Mayor is planning and is a self-contained episode which ended up being more topical than it intended. After a fight with two demons in what has to be the most dangerous park in America, Buffy is accidentally contaminated with the blood of one of them. This unexpectedly gives her the power to read minds. This is a very funny episode where Buffy uses this power to her advantage in class, learns that Cordelia really is as superficial as she looks, Willow is even more neurotic as she looks and that being able to read Oz's mind makes him more cryptic and impenetrable, not less. As for Xander, well no surprises there - unfortunately for him as everyone has their suspicions confirmed.
Not surprisingly, there's a downside. The thoughts of many of her classmates are particularly grim (understandable in Sunnydale) and it culminates in the discovery that someone is planning a massacre at the school. Unfortunately, finding this out in the crowded school cafeteria means there's a number of suspects. It's a race against time on two fronts, to intercept the would be assassin and find a way to shut off Buffy's steadily growing mind-reading power as it threatens to drown her in noise she can't shut off and drive her insane as a result.  There are numerous twists in this episode (especially the one where it finally becomes clear what's going on - a very funny scene) and it concludes with one of the funniest final scenes in an episode, ever, as past (albeit unintentional) misdemeanours from a previous episode come to light. Unfortunately, the episode in which said event occurred in not available (in the US), so if you haven't seen it, it may a) kill the joke and b) leave you scratching your head and asking yourself ""when did THAT happen?"". (Clue - it helps to have seen ""Band Candy"" (S3 ep6) if you have the means to do so).
Understandably, was pulled from screening because of the Columbine school shootings given the subject matter was just too close and was not actually shown in the US for the first time until September 21, 1999.
Graduation Day Parts 1 & 2 (Season 3, episode 21 and 22):
Well, everything comes to a head in these two episodes. The Mayor is holding all the cards and whatever he has planned is clearly going to collide with the Graduation of Sunnydale's class of 1999 - as he's the guest speaker. Part 1 is an excellent episode which culminates in Buffy settling scores with Faith in what is probably the best fight scene in the show to date. All credit must go to Jeff Pruitt (Stunt Co-ordinator), Sophia Crawford (Buffy stunt double), Karen Shepard (Faith stunt double) and the rest of the people involved in this extended fight sequence (I'm sorry I don't know all your names) which can take days to film and the stunt players can accumulate a lot of injuries in the process. The standard has always been high but they really outdo themselves here. Part 2 finally reveals exactly what the mayor was up to and things appropriately culminate in an appropriately big melee and an unmissable explosive climax.
Part 2 was postponed because of what happened in Columbine until July 13, 1999 in the US.
Well, in general it might seem strange that this pack starts at episode 14 but in this season, the Mayor's plans really only became apparent around this time, the preceding half of the season dealing more with Buffy's return to Sunnydale after the end of last season and rebuilding her life and relationships. Overall, most of the key events are covered in the main theme of this season, much in the same way that the main theme of season 2 did not become apparent until around the middle of the season as well. You get some very good episodes, all of which are very exciting and worth seeing. Admittedly, however there are going to be some moments which don't make sense as it requires information from previous episodes and in between that are not available at the moment. Also, unfortunately, as good as these episodes are and the obvious choices for release as they deal with the main theme of the Mayor, Season 3 is in the curious position of having most of its very best episodes having little or nothing to do with it but being effectively stand-alones ousted the main theme in their own right (namely numbers 1,8,9,12,13 and 16). If you want to find out the sum totality of all episodes for the show in all seasons and their order, there are a number of good websites with episode lists which any good search engine should find. The official site is a good place to start, look in ""The Mortuary"" where the old episode descriptions are ""buried"". Easy enough to find, simply in the world-wide web, the first name of the lead character, a dot and a com.
Just for reference, those episodes in Season 3 to watch out for should they be released in future are: Anne (S3 ep1), Lover's Walk (S3 ep8), The Wish (S3 ep9), Helpless (S3 ep12) The Zeppo (S3 ep13). Doppelgangland (S3 ep16) is my personal favourite of all seasons so far. If you're inte",976233600,55,9099,4.541412911084044
966916,5,6305119120,"For this collection of a half-dozen episodes from the third season of Buffy the Vampire Slayer, Joss Whedon has decided to focus on the story arc combining the Faith the Rogue Slayer and Mayor's Ascension plot lines.  In providing six of last nine episodes from that year's Buffy, The Slayer Chronicles includes both of the episodes that the WB delayed airing after the tragedy at Columbine High School.
The first volume starts the with ""Bad Girls,"" scripted by Douglas Petrie, in which the Mayor's minions are seeking an amulet of invincibility while Faith's attitude about slaying rubs off on Buffy.  After a night of dancing together at the Bronze (an all-time Buffy highlight) the two Slayers are caught in a robbery and Faith stakes a mortal, Deputy Mayor Finch, thinking he was a vamp.  The episode ends with a chilling scene in which Buffy confronts Faith for having killed a living being only to have the unrepentant Slayer declare, ""I don't care.""  In ""Consequences,"" written by the prolific Marti Noxon, the Mayor sends the police after the Slayer killed his assistant.  Faith continues her blind run towards the edge, blaming Buffy for what happened, attacking Xander and eventually joining the Mayor.  Whether you know the outcome of the tale or not, either way Eliza Dushku's portrait of Faith's descent into psychosis is gripping.  Buffy and the Scooby Gang are just along for the ride at this point.
The second volume offers ""Enemies,"" written by Douglas Petrie, in which the Mayor arranges to steal Angel's soul as a way of distracting Buffy.  The plan appears to work, especially when Angelus takes a liking to Faith and the pair begins torturing a captured Buffy.  ""Earshot,"" by Jane Esperson, was the infamous episode that the WB decided not to air the day after the Columbine tragedy.  The plot has to do with Buffy killing a demon and ending up with the power to read minds.  Before all the voices start to drive her insane she hears someone planning to kill everybody at Sunnydale High.  However, the reason the network was nervous about the episode, which Sarah Michelle Gellar picked as one of her favorites because of what it says about surviving the horrors of high school, was Xander's off handed comment about sometimes thinking about opening up on the school with a gun.
The two-part ""Graduation Day"" season conclusion written and directed by Josh Whedon provides the final volume in The Slayer Chronicles.  Part 1 has Faith shooting Angel with a poisoned arrow.  The only cure is the blood of a Slayer, which sends Buffy after Faith for a fatal duel to the death.  Part 2 finds Buffy having to deal with the consequences of her battle with Faith and the Mayor's Ascension, when he will turn into a 60-foot demon serpent.  Also on the agenda is graduating high school, if only Buffy, the Scooby Gang and the rest of their class can survive the ceremony.  The final note of fun is that after the dust settles, Angel will be leaving Sunnydale for good. After ending the second season of Buffy with the two-parts of ""Becoming,"" wherein the series reached its absolute height, it is still impressive to see what Whedon was able to come up with for season three.  The idea of Faith as a Rogue Slayer was a good one all by itself, but putting it together with the Mayor's quest for eternal power was a masterstroke.  We should stop being surprised by such things from Whedon, but we should not stop being appreciative of his efforts.  The man does quality work.  As always, you have to wish there was more commentary from Whedon on the story behind the episodes.
After the failure of the initial Buffy video tape set to provide the resolution to the Master storyline from the first season, it is certainly gratifying that Joss Whedon has provided complete story arcs with both last year's The Buffy & Angel Chronicles and The Slayer Chronicles.  Still, it would have been nice if one of Marti Noxon's Vamp Willow Episodes, ""The Wish"" or ""Doppelgangland,"" had been included.  But even though ""Earshot"" is not important to the Faith/Mayor story arc, it deserves to be included because of its status as a footnote to what happened at Columbine.  Perhaps Whedon could produce a series of video tapes each having a couple of episodes focusing on Willow, Xander, Giles, etc., just like the Buffy novelization books. Just an idea of something to tide us over until the rest of Buffy is released on DVD, Joss (hint, hint, hint).",973468800,103,4443,4.777777777777778
966917,4,6305119120,"This pair of episodes sets the stage for the larger mythos of the Buffyverse.  The introduction of the Annointed One in ""Never Kill a Boy on the First Date"" is the first hint that this series will be more  than Good Buffy vs. Evil Master every week.  BTVS has defined character and  story arcs--certainly not a new concept for US television but you'll be  hard pressed to find a better example of growth and change in a  long-running series.  The first season (of which these episodes are a part)  are a story unto themselves but also provide a springboard for the future.  Watch and enjoy.",960768000,,590,4.542857142857143
967018,5,6305119120,"Christine (who used to be on the show)  has a wonderful preformance.  I cant wait for her new movie to come out(come back to me)  its about a girl who falls in love with a boy band memeber.  They get seperated for 3 years due to his sudden fame.  its about the hard time they have dealing with the present ,past ,and future.  Its gotten good reviews so far.",990835200,,357,4.101449275362318
967019,5,6305119120,"I originally avoided this show, I mean I hated the movie.  But, along the second season nothing else was on, I watched a few minutes and now I am a fanatic! Which for a 30 year-old (ok, 30ish) this is kinda odd.  This is the one show I look forward to every week.  Ths set is awesome because it contains ""Earshot"" which along with ""hush""-hopefully coming out soon-drives home the genius of Joss whedon.  The two part finale is included which manages to be edge of your seat fun, dramatic, action packed, erotic and...funny!  Why Whedon and star Sarah Michelle Gellar have not been recognized in the award ceremonies is a travesty!  Here's hoping ""Buffy"" maintains her luster on UPN.",990403200,3,682,4.641666666666667
967020,5,6305119120,"I'm a #1 Buffy fan and I'll buy anything Buffy.  These tapes are really good, and if you're a newcomer to Buffy you should check them out.  There are 3 tapes (six episodes in total) from the 3rd season.  The price of these tapes is a little pricy, but it's totally worth it.  It starts out with Buffy and Faith slaying vampires, and Buffy is starting to act more and more like bad girl Faith.  But then by accident Faith murders an innocent man, and it changes her life forever.  The rest of the episodes are mostly about Buffy and the gang trying to help Faith.  In one episode called ""Earshot"", buffy gains the power to read everyone's mind.  Xandar's mind is halarious (you'll find out why if you buy these tapes) and Cordelia can't think of anyone but herself!  These tapes end with Graduation parts 1&2... what happens is Willow loses her virginity to Oz, Faith shoots Angel near the heart by a poison arrow and Angel nearly dies (the only cure is slayer's blood) and so Buffy forces Angel to drink herself!!  That was one of the best parts of these tapes if you ask me.  The rest that happens is buffy and the rest of the graduates at sunnydale high have to fight the mayor.  These tapes are so good and well written.  The action keeps flowing and you'll find yourself never bored while watching!  I think the third and second seasons were the best seasons of buffy, and you should also buy the Buffy & Angel Chronicles Gift set available at amazon as well!",988070400,8,1463,4.41044776119403
967021,5,6305119120,This is a must have for anyone who loves or even likes BTVS. These episodes are the best of the season and are perfectly chosen. BTVS are intense and most anyone can relate to them. I have the Buffy and Angel chronicles and i couldn't wait to get these. Another plus is that you won't find them cheaper anywhere else!,985219200,,317,4.3
967022,5,6305119120,"I think this video is awesome and Graduation Day Part 2 is the coolest episode ever, right up there with Becoming Part 2, but the true intent is to inquire the reviewer who wrote about the DVDs. Please give me more info!! Is the DVD set the same as the videos or is are they full seasons? I'd be way psyched if it'f full season. If you see this, anyone who knows anything, help me out!! Thank you",981331200,,396,4.089743589743589
967023,5,6305119120,"does this box set show the episode when Angel comes back form hell?
don't own this box set yet, but i love all the episodes of both Buffy & Angel... I just want to own the episode when Angel returns from hell.
1 true fan",980640000,,220,3.911111111111111
967024,4,6305119120,"You'll generally find two schools of thought among ""Buffy"" fans. On one side, there are the vast number of people who began watching in the show's first few seasons. Most were hooked by the Buffy-Angel romance and continued to watch largely for that reason. For them, that romance is the undying heart of the series. They use words like ""destiny"" and ""golden age"" when waxing poetic about Buffy and Angel, and they're very resistant to any sort change. Anything that's not the second season (see ""golden age""), doesn't end in tears and whispers between said duo, or strays from the established formula is somehow flawed.
Then there are the people who are relatively new to the show, who come into it with an open mind - despite the tongue-in-cheek title - and learn to love the show for what it is: well-paced ensemble acting, great writing, and strong dialogue.
If you're one of the latter, this box set will certainly appeal to you. Although Mr. Tall, Dark, and Somber is still a brooding presence in these episodes, they are a great example of the direction the show took after David Boreanaz (Angel) left for his own series. There's a maturity and depth here - particularly in Eliza Dushku's brilliantly written and wonderfully portrayed ""fallen slayer"" Faith - that was nowhere to be found in the show's earlier seasons. Likewise, although Buffy is still the show's centerpiece, other characters are far more interesting (and funny). That's a trend which has continued.
There's still the occassional man-in-a-rubber-suit monster that was the hallmark of the earlier seasons, but for the most part this is where Buffy grows up; the character and, more importantly, the show. No, you won't find season 2 here. What you'll find - from Faith's layered complexity, to the exploration of gray moralities, to the symbolism of facing change - is simply some of the best writing on TV.",980467200,10,1881,4.899686520376176
