,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
556125,3,6303073778,"OK, let's get this over with; none of us would even consider watching this movie if it weren't for the fact that it was directed by a young Alfred Hitchcock.  Indeed, it's doubtful that the movie would have even survived into the 21st Century if it weren't for the director who was to go on to much greater heights.  Yet Hitchcock WAS the director and we KNOW he was a masterful director so he must have done a GREAT job, right?  Well, not really.  I found myself interested somewhat in ""The Farmer's Wife"" because there is a fair amount of humor in it.  I don't know if I laughed out loud but I smiled a few times.  I considered asking my wife to waych it and see if she thought I'd end up the same way.  However, the one real problem with this movie is that it is TOO long.  Frankly, I breathed a sigh of relief when I thought the movie was over.  ""Maybe it wasn't all that long afterall"" I told myself.  Yet when the film actually did end about 10 minutes after I thought it would, I had to admit, a lot of it belong on the film editor's floor.  For the record, this is a silent movie (Hitchcock directed England's first ""talkie"" shortly after he made ""The Farmer's Wife"").  Silent movies need good expressive acting to succeed and I felt that this movie had that.  It was proably it's stregth (along with the humor).  It's the story of a widower who decides he'll take another wife and how he is angered when his choice of spouse isn't receptive to the idea.  He goes through several disappointments all seemingly in the same day before he discovers the obvious choice.

I got this movie as part of an ""Early Hitchcock"" set.  In that sense, I have no qualms that I bought the DVD.  I would have been disappointed to have bought this by itself.  I liked it well enough but I doubt (due to its' length) that I'll ever watch it again.",1156809600,5,1835,4.281976744186046
556126,2,6303073778,"Even though the film originally ran about 97 minutes, and even though Amazon's info shows the running time to be 93 minutes, this Laserlight's DVD version of THE FARMER'S WIFE runs 129 minutes.  Apparently, the wrong film speed was used in transferring the film to DVD, stretching the film by an additional half hour.  The film's tempo is therefore slowed down a great deal, and the pacing and timing of the various comedy scenes are very much ruined.  The DVD does have decent picture and sound (mono) quality.
This dated and predictable film was nevertheless well-acted by Jameson Thomas as the farmer and Lillian Hall-Davis as his housekeeper.  Hall-Davis also starred in another Hitchcock's silent comedy ""The Ring"" (a much better film), also available as a Laserlight DVD.",980035200,29,777,5.046875
556127,5,6303073778,"En esta era de la tecnologa y el gusto por lograr las mejores imgenes y los mejores efectos, esta coleccin nos lleva a darnos cuenta que las grandes obras de arte se deben edificar a partir de eso, ""El Arte"". Y esto es precisamente lo que demuestra este box set. El arte de la cinematografa puesta en las manos del genial Hitchcock. Ni que hablar de la produccin: Siete discos, cada uno en su propio estuche, excelente sonido, y todo el material subtitulado (includo extras, introduccin y trailers), adems de que los discos son multizona. Cabe destacar que esto no fue obra de una gran empresa sino de LaserLight Video, pero es algo que los grandes estudios deberan tomar como ejemplo, hartos ya de ver pelculas con extras sin subttulos. Si a eso le sumamos el costo del set, nos encontramos con una joya que no podemos desperdiciar. Muy recomendable.",969840000,4,851,4.68
556128,2,6303073778,"I have nothing against silent films. In fact Clara Bow's 'It', Lon Chaney's 'The Phantom of The Opera' and Louise Brooks's 'Pandora's Box' are amongst my all-time favourites. But with the exception of 'The Lodger',  Hitchcock never really got going in silent films. 'The Farmer's Wife'  certainly had the potential for an easy going, enjoyable comedy, but NOT  when it lasts over 2 hours. I challenge anyone to watch this film in one  sitting without their eyelids feeling increasingly heavy. On the plus  points, Laserlight has dispensed with one of those embarrassing Tony Curtis  introductions, and has provided us with a newly recorded (and very good)  score. The picture quality is also very good. If you're tempted to buy this  DVD because it's a Hitchcock film, I'd say don't. It is only worth a look  to anyone with an interest in silent films or a genuine Hitchcock  enthusiast.",961891200,13,887,4.9324324324324325
556129,3,6303073778,A solid collection of lesser known titles that are definitely worth the price if you are a true Hitchcock fan. Image quality and extras are lacking when compared with your typical Criterion Collection dvd but for this price  you can't complain.,961372800,5,244,4.951219512195122
556130,4,6303073778,"For the hard-core Hitchcock fan, I recommend getting this set of eight of his early films plus an episode of the TV show. The best of these (39 Steps, Lady Vanishes, Blackmail) all bear the Hitchcock stamp of his finest  work inthe 50s and 60s. I especially enjoyed Easy Virtue (1927), an  unremarkable film on its own - I had never seen it before, yet could start  seeing signs of his masterpieces to come. Although none in this collection  is as excellent as North by Northwest or Psycho (although 39 steps isn't  far off), where else can you get this much Hitchcock for $30? Buy it!",961286400,13,585,4.481132075471698
556220,4,6303073778,"Quite good for a silent.  Not many breaks for ""dialogue"" but none is really needed.  Hitchcock does a great job of silent story telling.  AND, of course, the very subtle Hitchcock humor is there in his early exploits.",1389139200,,217,4.657894736842105
556221,5,6303073778,"If you can stand a silent film and enjoy the wonder of watching a film almost 100 years old, you will treasure this funny and heartwarming film",1386374400,,143,4.333333333333333
556222,5,6303073778,"It's silent, but it's good. I bought this movie as part of a collection of early Hitchcock films. If you're looking for what most people would think of as ""Classic Hitchcock"" with lots of suspense, intrigue and dead bodies, then you'll be bitterly disappointed. If you are looking for a delightful story told by a master, then you'll love this movie. The most suspense I experienced was wondering when the farmer would finally open his eyes and see what was right in front of him.",1382054400,11,480,4.658823529411765
556223,5,6303073778,"I finally decided to buy an all-region DVD player & one of my first PAL DVD purchases was this. I am very well pleased - the clarity of the image, sound and captions are superb. Recommend this set to all lovers of Hitch!",1379808000,,220,4.1395348837209305
