,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1928324,4,B0000DYVRS,"Its brilliant, exept for the fact that songs are missing. If you watch ""Cry Me River"" first you will be blown away, its that good and i'm not saying it just because i'm a fan, IT'S BRILLIANT!!!
Buy it fans and those who like him a bit.",1072569600,,235,4.0212765957446805
1928325,4,B0000DYVRS,all in all it was great but it definently doesnt seem the same after seeing ot live. they only played 6 of the 13 or 12 or watever songs on it the the video was hott an dso is justin i suggest you buy it also becuz of the bonus cd w/ im lovin it and worthy of ( a hiiden tra ck only a few people got lucky to get on the original cd) and 2 remixes. good except for miising songs actually would be 4.9,1072051200,,399,3.5977011494252875
1928326,5,B0000DYVRS,"I bought this dvd on Saturday 20, and couldn't stop playing later!  although you are not his fan, I think you may be change your mind if you see his performance in this dvd!  He's a real artist that can sings and dances. I love everything about him, I love every songs but my favorite is 'Cry me a river' because in this song he seems mysterious man that looks calm and hot at the same time!  I love emotion of song and his acting, so I was impressed and cried. I never loved any singers like him before. I think he's cute and has talent. Like a fan from USA said, 'I can't imagine music without him'.  I'm really glad with his success, I love him and he will on my heart forever....",1071964800,,683,4.074626865671642
1928327,5,B0000DYVRS,we couldn't afford tickets to the justified and stripped tour when it came to town and i was really bummed because justin is my definate favorite artist.  hes so talented and awesome at what he does and hes even totally sexy to add to that...when i got this dvd for an early xmas present i was so happy cuz i got to see sorta what went down and its so awesome..definately best dvd of all time!! =D,1071878400,,397,4.1558441558441555
1928328,5,B0000DYVRS,"i have to say this video is HOT, because it make me feel that i am still part in the concert, and its a bit short wish can be longer. other then that i love it, it make me happy when i see him after a long stress out day at work. so i been very happy about this dvd.",1070928000,3,266,3.45
1928329,2,B0000DYVRS,"Although the show is great and the bonus CD is a nice extra I think a playing time of only 44 minutes is way too short. It's not even the full show as at least the track ""Last night"" is excluded from this DVD that is so short already !!! Why such a rush job ??? Why not a cool tour documentary about the amazing year Justin had both on and off the road ? What about tour rehearsals and stuff like that ? A ""full"" DVD with the bonus CD as addition (for a bonus CD there's nothing to complain as the audio CD is a really neat extra)would be the package that was REALLY interesting. This seems like a quick cash-in and somehow I do expect a ""full"" DVD incl. rehearsals etc. next year...",1070496000,,683,4.029411764705882
1928330,5,B0000DYVRS,dis is the best dvd eva! and justin is turning up d heat wit his hott looks and all. he was looken hotter dan eva. the sound is different slightly but it is even moor awesome dan d original. im a picky person and i luv dis 1 so u have a good chance of luving it 2!!,1067644800,2,265,3.586206896551724
1928331,5,B0000DYVRS,"Only place you can see the New ""I'm Loving it"" video. Shows a more intamate outlook towards Justin. See him comefront many intresting Dilemnas Towards his England Tour. Very Must-Have for any Music,Dvd,Or Jt Lake Fan.",1065830400,11,217,5.055555555555555
1928370,5,B0000DYVRS,cant  help myself he is the best entertainer this side of heaven  see how  much i like him nice real,1366070400,,100,3.9
1928371,5,B0000DYVRS,"its not easy for an american to cross over to england... and vice versa. which is why when you find yourself in demand in both, you act as a representative showing common ground. to do that your music has to show what is great about one, and honor what is just as good, in another. artists are ambassadors whether they want to be or not. music will always have that unifying effect when power is used responsibly. this video does just that.",1364169600,,440,4.378048780487805
1928372,5,B0000DYVRS,this is an awesome product because it didn't stop at any time and it looked new. In the future i might purchase another product.,1357084800,,128,4.375
1928373,1,B0000DYVRS,I was very dissapointed with this DVD. Half the songs on the DVD I had never heard and the DVD wasn't very long.,1223769600,,112,3.9130434782608696
1928374,5,B0000DYVRS,"I LOVED this DVD. I know that someone in these reviews complained that it wasn't the ""whole concert"". Let's compare 1/2 concert vs. none. It's like they put many clips of the concert smoothly together. You heard JT singing clearly and saw him dancing clearly. It was several songs from Justified and made me feel like I was at a JT concert again. A MUST FOR ALL FANS AND COLLECTORS!",1191628800,,382,4.4714285714285715
1928375,4,B0000DYVRS,"I was reading pass reviews on this DVD and I had to see it to believe it. I'm a huge fan of his and I didn't care that it was only 90 minutes of show time. Although, their could have been some more features. Hopefully when Justin comes back on tour again and puts out a new album, i'll release another DVD with more extended material. Another good thing is that it has a BONUS CD! So if your a true fan you will really enjoy the DVD!",1125619200,,433,3.9318181818181817
1928376,4,B0000DYVRS,"This DVD shows off Justin's amazing stage presence and considerable skill in working the audience. However, the whole concert is not featured for some reason, which is a bit of a shame - I was at one of his Wembley Arena dates, and the audience response to ""Take It From Here"" was fantastic, so I don't know why they have omitted it.
The audio CD is good just for ""Lovin' It"" - anyone who has the European version of ""Justified"" will probably have ""Worthy Of"" already.
Worth buying if you are a JT fan.",1082678400,6,502,4.351063829787234
1928377,3,B0000DYVRS,I was very upset to see that it wasn't the whole concert (meaning just Justin...not Christina).  When buying it I had expectations of the whole concert...I mean why would you only put some of the performances on there?  Of course I would have still bought it if I had known and wouldn't sell it because it is Justin.  However I will say that I was disapointed.,1077926400,4,360,4.424242424242424
1928378,5,B0000DYVRS,"It's so damn good!!!!!you can see Justin's great live performances!!!his lives are the best that I've ever seen! but it's a little short,only less than 1 hour",1077667200,2,158,4.888888888888889
1928408,4,B0000DYVRS,if u like justin this is the perfct dvd for u. its just justin being hisself and doing what he loves to do. the way he loves to do it. his own way. ithink this is one of the best dvds i have ever seen. i think u will love it.,1077148800,,225,3.4313725490196076
