,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7210247,5,B00YAZNCNI,"An amazing family film! It is so rare to get a film that entertains in a way that the entire family can sit and enjoy--you learn about America, about history, culture, family and most importantly about the human heart. You get totally inspired by the main couple in the film. My family all loved this, even my 13! My mom loved it and I plan to share it with my inlaws who will get such a kick out of it. Thank you to the filmmaker for bringing this incredible story to us!",1437696000,6,472,4.141304347826087
7210248,5,B00YAZNCNI,"Wow!  I got to see a screening of this film a while back and have thought of it many times.  Game Show Dynamos is such an interesting, unique, and touching story. It's somewhat quirky but at the same time honest, and heartfelt.  This movie was a pure joy to watch. Any documentary fan will LOVE this movie. I cannot wait for the DVD!",1437696000,2,333,4.253968253968254
7210249,5,B00YAZNCNI,I was pretty familiar with the story when happened and with some of the family stress at the time. The film maker has done an outstanding job  of piecing together the details of their family history to bring to life their story of economic redemption. She tell the story with justifiable pride and humor. Even this old curmudgeon was moved. It is a fun story and a good picture.,1437609600,2,378,4.478260869565218
7210250,5,B00YAZNCNI,"Can't wait for this DVD! I was lucky enough to see an early rough cut of this marvelous film, and then to see it again at one of its first public screenings. This is a documentary that has it all--history, nostalgia, romance, comedy, suspense, tragedy, visual invention, intellectual stimulation, social provocation, and above all love for its subjects. The film is utterly unique, like no other documentary you've ever seen, and likely to give you one of the most enjoyable and memorable times you've ever spent in front of a movie. I can't praise Patricia Boiko's marvelous film enough.",1437609600,6,588,4.94949494949495
7210251,5,B00YAZNCNI,"What an interesting, funny and incredibly touching story!  Such a unique couple (and family) who accomplished so much.  A tremendous love story as well as blast into the past.  It brought back such great memories of the old game shows.  Can't recommend this movie highly enough!",1436486400,2,278,4.978260869565218
7210252,5,B00YAZNCNI,"My wife and I saw this film at a theater in San Diego hosted by the filmmaker. What a blast! As I see it, Game Show Dynamos is a cute and touching love story woven around the couple's truly unique experiences on classic game shows. Both sides of the story are entertaining. Put them together, and you get a very compelling story that is fabulously entertaining. Should appeal to men and women alike, as well as to all ages. Perfect for a ""family night"" get-together. Proof that a good true story is always better than fiction!",1434758400,4,526,4.489583333333333
7210253,5,B00YAZNCNI,"I caught this film at a Hawthorne NY theater event hosted by the filmmaker. I don't want to play 'spoiler' so here's my take:

Riddled with debt, the central characters, Claire and Bernard Boiko, had five kids and literally no way out of the mess they found themselves in. Living in their ""Munster House"" (as some referred to it), the Boiko's were definitely a pair of outsiders but he was a history teacher and she a children's author, they banked on their intelligence and so chose a most unlikely path out. Game shows... and more game shows.

Filmed and narrated by one of their daughters, Patricia, who just so happens to be a filmmaker (and a family doctor, no less), Game Show Dynamos is a personal story that travels back to a time of more innocence but also brings you into more modern game shows and much of the psychology that they live on. (Remember when the FBI launched their investigation into game show practices?) Oddly, game show techniques today are not that different than they were 50+ years ago. Boiko brings you inside her most unique family and then weaves a ""you'll laugh/you'll cry"" story that is incredibly inspiring. Packed with some very hard to find footage from the early days of television, the film is simply a delight to watch.

I found this quote online which sums up much of what you can expect:

""Even if you're not a game show junkie like I am, this documentary has lovely gifts for you."" - Ken Jennings, Jeopardy! Champion who won 74 games and $2.52 million, Bestselling author, TV host and speaker.

I would add to this that if you think you live in a...ahem... interesting family, you'll love this film.",1433462400,7,1643,4.632302405498282
7210254,5,B00YAZNCNI,Glad I watched this.!!! Thanks for making this entertaining and touching movie --  and sharing your parents with us all!,1465344000,,120,5.0
7210255,5,B00YAZNCNI,CUTE SHOW!!!,1464912000,,12,5.5
7210256,5,B00YAZNCNI,"Game Show Dynamos is charming and delightful. I was taken in completely by the story, the subject, and most of all the deep and apparent love between the two main characters, Claire and Bernard...and when I say characters, I mean characters. It's a truly American story with interesting insights into post-War American working and family life  its joys and travails, all against the backdrop of the rise and fall and rise again of the TV game show.",1464048000,,448,4.818181818181818
