,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2412480,5,B000BCCAEQ,"Indeed, this was a stellar show.  It even had R. Lee Ermey as the drill instructor.  However, this show came out 2 years before Starship Troopers, not after.  I actually thought ""Troopers"" was a S:AAB movie from the first trailer.",1127433600,2,230,4.7
2412481,4,B000BCCAEQ,"Like everyone else who has reviewed this set, I am also quite pleased that it finally made it to DVD.  Space Above and Beyond was a show far before its time, which in my opinion is the reason it only ran for one season (that and the show's huge budget, and as we all know, Fox hates spending money on Sci-Fi shows ( like, *cough*, Firefly).  It appears that this DVD set has been recalled with a new version on the way (without the illegal use of the Babylon 5 station which was totally inappropriate).  So perhaps the new one will hopefully have corrected this.  While other people have had problems with the quality of the DVD's that included skips and the like, I have not encountered these problems (most likely because I have a region free player that tends to compensate for issues like that).  But I am quite glad this show was finally released on DVD and can be viewed in its epic entirety.",1126915200,7,898,4.385542168674699
2412482,5,B000BCCAEQ,"It is very disapointing that Fox one of their most expensive productions put in such a price saving packageing. However it is still afabelous TV show with very good special effects. And I think the producers did an excellent job in developing the characters in the first season that well. Even Babylon5 which is another one of my favorite shows wasn't able to develop the characters that well in the first season.

I like the series, even there is a lot of action there also is a very good developed story line. And in comparison to other Sci-Fi shows it shows the humans not at the noble and peaceful beeings. Than the Chiggs are not the brutal and agressive Aliens like in other Sci-Fi shows. Unfortunately it made it just to the first season which in my oppinion was caused by the lack of commercials for it. Because everybody I recomended this show so far liked it even if they were not into Sci-Fi.

Because of this amazing story I give this show the highest rating and I hope it also will soon will get released in the European market and hopefully with a little bit better quality.",1126915200,8,1088,4.48989898989899
2412483,4,B000BCCAEQ,"Well I picked this up from best buy 10 days ago (I went there for millennium s3, and was offered S:AaB for just 20 bucks more !!) and I'm going to have to agree with everyone else: the babylon 5 station in the background is a bit tacky, and almost certainly copyright infringement. The second episode is downright unplayable for a good 5 minutes unless you're watching on a progressive scan dvd player. The first disk even has 4.5 hours of video on it (compared to the industry standard 3), which noticeably reduces image/sound quality on my tv/ss system. And finally, the dvds are double sided and packed 2 to a slimcase. Not only is the constant flipping tedious, but having two dvds in a slimcase increases the chance of scratches.

The show itself is wonderful, and I'd recommend the dvd to any hardcore fans of it.",1126915200,7,819,4.571428571428571
2412484,4,B000BCCAEQ,"I am glad that Space Above and Beyond finally came out.  I really enjoyed the series.  For people who would like to get the series I saw on a web page that it is coming out Novermeber 8th, everywhere else.  And Best Buy has it for 41.99.",1126656000,2,237,4.0
2412485,5,B000BCCAEQ,I love this show. I just bought int new at best buy for $39.99.,1126483200,,63,3.5714285714285716
2412486,4,B000BCCAEQ,"I loved this show when it was on Fox 10 years ago.  They always seem to pull the shows I like. I liked the DVD's, I do wish they would have spaced them out for better quality, but at least they released them.  I did notice the huge graphic error on the DVD Menus.  In case you're not a Babylon 5 fan, thpicture of the B5 station ere is a slightly altered on the SAAB Main Menu.  Not only is it not the same universe, but it's a Warner Brothers copyrighted material on a Fox DVD.  So check it out and laugh along with me.",1126396800,,520,3.914285714285714
2412487,5,B000BCCAEQ,"""Space Above and Beyond"" seemed like a good idea the time. Inspired by the TV show ""Combat"" and the novel ""Starship Troopers"", ""Space"" seemed a natural for network TV. Creators Glen Morgan and James Wong (writers and producers on both ""The X-Files"" and ""Millennium"")created 23 episodes(including the original two part pilot)of a compelling drama among the stars. Featuring a largely unknown cast, the series is much closer in spirit to the novel by Robert Heinlein that inspired the movie ""Starship Troopers"" than that film.

Earth suddenly finds itself at war with an alien race called the Chiggs when Earth begins colonizing other planets. When Nathan West (Morgan Weisser)is forced out of his position on one of the colony ships, he joins the Marines in hopes of being near his girlfriend. When his girlfriend is taken as a prisoner by the Chigs, his mission is to find and save her. Others that end up serving with him have their own reasons for joining the Marine Corps Space Aviator Calvary. Shane Vansen's (Kristen Cloke who also made memorable appearences in ""The X-Files"" and ""Millennium"" as well as ""Final Desintation"") family were murdered by rogue ""replicants"" (shades of ""Blade Runner""!)and is inspired to serve by her deceased parents. Cooper (Rodney Rowland) is a Tank i.e., someone born in a lab and wants to escape the prejudice he faces on Earth including an attempt to hang him by bigots.

Well written by Morgan and Wong (they wrote the bulk of the first season) and directed by TV vets (David Nutter-""The X-File"", ""ER"" and Winrich Kolbe-""Star Trek: The Next Generation"" among them), it's a gritty TV show that doesn't pull its punches. The show only lasted a season so never moved beyond finding its legs and developing the storyarcs that were planned.

This five disc set isn't without its flaws. Some folks are having some problems with the discs freezing and skipping (mostly on X-Box players and computers)but it seems the discs play fine on progressive scan DVD players. I'm not reallly happy with the packaging. Fox has housed four of the discs in two slimline holders so there is a chance the dual sided, dual layered discs could become damaged. While the image quality is really, really good but could be better.  I'm at a loss as to why Fox didn't put this out in other holders. I'm sure fans would have been willing to pay 5 or 6 bucks more for better packaging. That's a minor complaint that viewers can fix themselves by purchasing DVD holders.

For those looking to buy this for the extras there's bad news. There aren't any to speak of. Sure, we get the promos but there's no commentary tracks or making of featurettes like was done for ""The Lone Gunmen"" set. I could see why a featurette wasn't done but to not have any commentary tracks from the writers, actors or optical effects supervisors is a bit disappointing. Still, it doesn't diminish the overall quality of the series itself.

Until October ""Space Above and Beyond"" can only be obtained at Best Buy. After that time, you'll be able to get it at amazon.com, other sites and stores.",1126310400,293,3077,4.80718336483932
2412498,5,B000BCCAEQ,Fantastic example of 90's sci-fi TV.,1494979200,,36,5.166666666666667
2412499,5,B000BCCAEQ,Love it,1494806400,,7,3.0
2412500,5,B000BCCAEQ,The show has/had a pretty good story to it. It's too bad it was canceled like it was. Would be interesting to see this series get a reboot. Happy with my purchase. Worth a look if you never seen it before.,1494201600,,205,4.024390243902439
2412501,5,B000BCCAEQ,Good movie,1487203200,,10,4.5
2412502,5,B000BCCAEQ,"This is yet another tv series that was cancelled far too soon (think Firefly). Reminds me a little of Roughnecks the Starship Troopers animated tv series. If you are looking for a few more 90's sci-fi gems check out Earth 2, and the underappreciated Earth: the Final Conflict.",1486771200,,276,4.770833333333333
2412503,2,B000BCCAEQ,2 episodes did not play,1486684800,,23,3.8
2412504,5,B000BCCAEQ,"Loved the series but hated the ending. It ran one season and ended with a cliff hanger. The creators, as far as I know, never gave any closure with interviews afterwards.  These days I think that shows will attempt to bring some closure to a story line if they are given some warning that the series might or will be cancelled.
If the price is right for the DVD set then I would still recommend the series just for the ride. Too bad that the ride ended at a cliff though.",1485907200,,471,4.175824175824176
2412505,5,B000BCCAEQ,"My son loved this show as a early teen, so it was a present for him",1484438400,,67,3.25
2412506,5,B000BCCAEQ,"This is an immensely enjoyable character based drama, which unlike most US shows doesn't allow the special effects to take precedence. Having said that the effect's are good for a 90s series",1484006400,,190,4.96875
2412507,4,B000BCCAEQ,One of the best Sci-Fi series.,1483315200,,30,4.166666666666667
