,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5005437,5,B006MJEOIM,"This is a wonderful series.  Very exciting and interesting and most of all clean through and through. You really can't find good stuff like this anymore.  No profanity, no sex, great all the way around.  Whoever produced this, please make more, there are people who are wanting programs just like this.",1331942400,51,302,4.882352941176471
5005438,5,B006MJEOIM,Love sue Thomas.,1459728000,,16,4.666666666666667
5005439,5,B006MJEOIM,"Always a family favorite , we watch the series over and over again",1456876800,,66,4.153846153846154
5005440,5,B006MJEOIM,"Good CLEAN Canadian series about a deaf woman, Sue, who works for the FBI because of her lip reading abilities.  The series is based on a real-life woman who did work for the FBI (& even cameos in an episode during the second season).  It is a procedural, but has a fun group of characters making up the team that Sue works with.  Sue also has a hearing dog, Levi, who is part of the team.  I enjoyed the series and would recommend it to anyone who likes a good clean TV show.",1455235200,3,476,4.086021505376344
5005441,5,B006MJEOIM,This is a WONDERFUL show! Please offer it on Amazon Prime!!!,1454371200,,60,4.545454545454546
5005442,5,B006MJEOIM,Best ever wholesome and entertaining family TV series.,1444262400,,54,5.875
5005443,5,B006MJEOIM,Very pleased!,1443744000,,13,6.0
5005444,5,B006MJEOIM,"Our whole family enjoys this show.  No cursing, no promiscuity, but good stories that hold our attention and keep us interested....from the grown-ups used to shows like NCIS to the young teen who doesn't like anything too scary.  This show also helps us to see a little into the life of a deaf person and the difficulties they must deal with and how we are not that different.  The story lines do not always focus on the main character and  her disability but also the lives of the other characters.  The writers include ideas like grace, forgiveness, kindness, marital faithfulness in the shows and this is refreshing.  The acting is good and especially by the star Deanna Bray.  There were real tears in some of the scenes. We only wish there were more seasons.",1442016000,3,763,4.649253731343284
5005445,5,B006MJEOIM,"I love this show!! It's so interesting, funny and clean, and it's based on real life experiences. I recommend it!",1441584000,,113,4.7
5005446,4,B006MJEOIM,I find this show interesting and clean for family viewing. My two young teen girls (one who is interested in becoming a detective) LOVE this show and ask to watch it often. We've recently purchased the next volume as a birthday gift and she was super excited.,1441497600,3,259,4.531914893617022
5005447,5,B006MJEOIM,Great family series! Clean with some romantic tension. This series is very entertaining with great actors and acting.,1439424000,,117,5.555555555555555
5005448,5,B006MJEOIM,Interesting view of how a hearing impared person adapts to a high profile and intense occupation.,1439251200,,97,5.125
5005449,4,B006MJEOIM,wonderful show,1439164800,,14,6.5
5005450,5,B006MJEOIM,"I love the movie, and it is very good",1438646400,,37,3.2222222222222223
5005451,5,B006MJEOIM,Great series!!,1436918400,,14,6.5
5005452,5,B006MJEOIM,"I just love this show. The cast of characters could not be better,including Levi the dog.  Hope to get all seasons. I wish there had been more than 3 seasons.",1435708800,,158,4.266666666666667
5005453,5,B006MJEOIM,"Came on time and as expected.  Surprised to find it played on all types of DVD player.  Good old fashioned plots with good Christian values.  You can have excitement without excessive violence as this show consistently showed.  Portrays the handicapped in a positive light as it shows that you can play an active role in life even with a disability, especially something as severe as deafness",1430697600,2,392,4.893939393939394
5005454,5,B006MJEOIM,Gave this for a gift and it has been watched again and again.  The best thing liked about it is that the show has no cursing and good plots.  I want it for myself and am saving up the money to get the entire set.,1428451200,,212,3.688888888888889
5005455,5,B006MJEOIM,Great series,1428105600,,12,5.5
5005456,5,B006MJEOIM,"This is a sweet, and well-dome investigative drama. So wonderful to see tv that doesn't have all of that garbage. Really wholesome and entertaining. We loved it back when it was on the I network, and we love it now!",1424995200,2,215,4.4
5005457,4,B006MJEOIM,Very good,1424908800,,9,4.0
5005458,4,B006MJEOIM,"Pretty good series, though plots are much too simple and so gets a bit boring. Is expensive for just 12 or 13 episodes. Biggest plus is that it  is very clean and so very good for families.",1423440000,,189,4.108108108108108
5005459,5,B006MJEOIM,"God bless her and her dog helper.  Didn't see the tv series, but I did catch this one on tv and had to add it to collection.",1422921600,,124,3.5925925925925926
5005460,5,B006MJEOIM,arrived on time and as described,1420761600,,32,4.5
5005461,5,B006MJEOIM,it playgood,1417651200,,11,5.0
5005462,5,B006MJEOIM,Excellent.  Real heart.,1416787200,,23,6.666666666666667
5005463,5,B006MJEOIM,Christmas present,1415059200,,17,8.0
5005464,5,B006MJEOIM,great series,1411948800,,12,5.5
5005465,5,B006MJEOIM,Wonderful story line - based on true story.,1411430400,,43,4.5
5005466,5,B006MJEOIM,"If you want to watch a series of edifying tv programs that don't make you feel lousy after you finished watching them,
I encourage you to watch these dvd's. My family loves them.",1410307200,,178,4.424242424242424
5005467,4,B006MJEOIM,Great series!!  We love it!,1409961600,,27,4.4
5005468,5,B006MJEOIM,Great show! Love it! Clean. Wholesome. Definitely worth watching! You won't regret purchasing this show!,1408752000,,104,6.0
5005469,5,B006MJEOIM,This is just how I remember this show.  It was a good show.  I really miss it.,1407542400,,78,3.5294117647058822
5005470,5,B006MJEOIM,Love it,1405641600,,7,3.0
5005471,5,B006MJEOIM,"Really enjoyed this series. Good wholesome show, but not corny. Especially fond of Levi, as I raise and trained golden retrievers as therapy dogs. Wish there were new episodes.",1405468800,,176,5.103448275862069
5005472,5,B006MJEOIM,"Unlike some made for TV series which start wonderful and quickly peter out or take an unexpected (and undesired twist) as the author's 'real' worldview comes into play, this series started great and stayed great (at least through Vol 1 which is all I have seen). The episodes are well written with enough action to keep an adult engaged and enjoying them yet safe enough for most grade schoolers.",1398470400,5,396,4.753623188405797
5005473,4,B006MJEOIM,"I always enjoyed this show when it was on the air and was THRILLED when it finally came out on DVD! I'm not a fan of the cases because they stack the 3 DVDs on top of each other instead of the standard multi-disc cases, but I'm just glad to get the series on DVD at last!",1398211200,,271,3.7719298245614037
5005474,5,B006MJEOIM,I always watched this series on TV.  The pilot show was my favorite and was excited to find that I could purchase it this long after it was taken off TV.,1392076800,4,153,3.935483870967742
5005475,5,B006MJEOIM,"Our family loves Sue Thomas F.B.Eye!!! We watched the first season in 4 days - that should tell you something!! :) Very clean, with lots of action and humor.",1391212800,,157,4.448275862068965
5005476,5,B006MJEOIM,"I love shows with mystery themes. Most FBI type shows on TV have a lot of violence and blood shed. Sue Thomas not only tells the story of an amazing woman, but they solve their case without showing gory scenes. The Christian background of the show makes it fun, funny and clean.",1390780800,,278,4.365384615384615
5005477,5,B006MJEOIM,"This is a beautifully done series which provides enlightenment and humor.
I love detective stories and mystery.
This brings a new strategy to FBI detective movies.
Here, everyone really makes a difference.",1387670400,,205,5.4375
5005478,5,B006MJEOIM,This series is a delightful blend of humor and well thought out plots surrounded by virtue and people working well together. Absolutely delightful!!!,1386633600,,149,5.521739130434782
5005479,5,B006MJEOIM,Sue Thomas is a truly wonderful story.  I am always amazed at how many things Sue was able to do despite her hearing loss!  We did not see these first programs.  So wonderful to be able to watch a TV program that is family friendly and praises the Lord!,1386460800,,253,4.122448979591836
5005480,5,B006MJEOIM,Great family TV  series. Clean and entertaining. Some of it might be a little unrealistic in that Sue tends to go offf on her own but it's nice to have a show that is just relaxing.,1382832000,,181,4.027777777777778
5005481,5,B006MJEOIM,"I love this show and suspense in Sue and Jack's relationship. Miles is a great actor, too. Really all of the characters are great!",1381017600,,130,4.458333333333333
5005482,5,B006MJEOIM,"If I could give out 10 stars, I definitely would for this series.  These are our most borrowed dvds, and they are nearly worn out.  We have finally convinced others to buy their own set.  This series has our wholesome recommendation because there is an absence of profanity, nudity, and sex.  Instead, the work place is wholesome,the camaraderie is fun, and God is reverently acknowledged.  I have taught my children sign language since they were little, so they enjoy the signing in this series, too.  These episodes are fun to watch for the whole family.  I appeal to the producers, PLEASE PRODUCE MORE FILMS OF THIS NATURE!",1380672000,,626,4.794392523364486
5005483,5,B006MJEOIM,"We love this series.  For a change, a movie series my kids can watch with me with out all of the crude humor, filth and swearing.  FYI:  There are still families out there who want a family-friendly movie that does not include, nudity, sexual inuendos, cussing, crude humor, and all of those other Non - Christian possibilities for entertainment!
With that said, I have not seen ALL of the series, but so far so good.  I have heard from some friends that it is a pretty good full series.",1377907200,,487,4.438202247191011
