,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3613946,3,B001GLLMW2,"Logans war was entertaining to a degree. Its basically a guy norris raised after his fam got killed. Then him and norris face off with the mob. Kinda over the top but had alot of action.

Presidents man was eh ok.. norris and his daughter get a guy out of jail, train him and he becomes the next presidents man. Norris joins him and saves the day.

Presidents man 2, had a diff president, a diff presidents man..no explanation why? Was this supposed to be the same guy? Was he replaced? Who knows..

These were norris's weaker roles. His later films, he looked really bored. And his asian daughter, while hot, was really annoying and a bit**. Esp in president 2. I give this set 3 stars,only because of logans war being good. The president man movies really wernt that great. Im a norris fan, but those 2 movies bored me. See them if you must..",1297468800,5,844,4.397435897435898
3613947,5,B001GLLMW2,"Don't know what to get your 50+ year old Dad for Christmas?  *Hi-YA* You just found it.
It doesn't matter what the title is, just know you have 3 times the kick-punches and roundhouses that Chuck fans have come to adore.

SHAMELESS CHUCK NORRIS JOKE:
""When Alexander Graham Bell invented the telephone, he had 3 missed calls from Chuck Norris!""",1294012800,,344,4.716666666666667
3613948,5,B001GLLMW2,"I like Chuck Norris' movies anyway. This DVD just happened to include my favorites. As soon as I can afford the full set of Walker Texas Ranger DVDs, I want to get that. His shows are clean and full of action.",1291248000,5,209,4.121951219512195
3613949,5,B001GLLMW2,"Some of Chuck Norris' more recent movies are included in this collection. It is much more like Walker,Texas Ranger but with a little Alias and Le Femme Nikita mixed in. Martial arts with modern weapons and spy warfare with covert anti-terrorism to boot. James Bond with a blackbelt teams with the CIA would be a good description although there is no far-fetched gadgets or bed scenes. Excelsior!",1283126400,10,395,4.91044776119403
3613950,5,B001GLLMW2,"If you like Chuck Norris, you'll love these made for TV movies.  All three were made during the time that Walker, Texas Ranger was on the air.  All three are well done.  One caveat, keep in mind that these are made for TV movies.",1277942400,,229,4.159090909090909
3613951,5,B001GLLMW2,"Absolutely love Chuck Norris & his movies,always packed with plenty of action,

He does throw in  a bit of humour,can watch his movies over n over,",1271808000,,147,4.615384615384615
3613952,4,B001GLLMW2,"I enjoyed this video.  I had never seen this video, and I was very pleased with it after viewing it.  As always, Chuck Norris is an excellent actor.  Viewing this product, I could not tell that I had purchased it from amazon.com. Amazon has great quality of videos whether they are new or in used condition.",1271203200,,307,4.446428571428571
3613953,5,B001GLLMW2,"chuck norris, what else can you say. if he is in the movie it has got to be good.",1252454400,2,81,3.3157894736842106
3613954,5,B001GLLMW2,This collection was superb.  I enjoyed all three films and they were in excellent condition.,1240099200,5,92,5.133333333333334
3613955,5,B001GLLMW2,"All three movies great Chuck Norris action without the usual media blood, gore, sex and foul language.  It is refreshing to see that movies can still be made with a good story and action packed.",1236729600,20,194,4.542857142857143
3613966,1,B001GLLMW2,The guy's a joke.  His acting sucks and the plots of all his movies are lame.  Save your money.,1467849600,,95,3.9473684210526314
3613967,5,B001GLLMW2,Great Norris film.,1467244800,,18,5.333333333333333
3613968,5,B001GLLMW2,A must have for any Chuck Norris fan.,1467072000,,37,3.75
3613969,5,B001GLLMW2,Exceed expectations.  Loved the action and story line. Wish it could have been a longer series.,1464998400,,95,4.9375
3613970,5,B001GLLMW2,exactly what I was looking for.,1461542400,,31,4.333333333333333
3613971,5,B001GLLMW2,Very happy with the dvd all play good.  Thanks,1461456000,,46,4.111111111111111
3613972,5,B001GLLMW2,Hubby and I love Chuck Norris. We watched 2 of these one Saturday.  Looking forward to watching the third one.  Great price.,1459296000,,124,4.590909090909091
3613973,5,B001GLLMW2,as described,1457913600,,12,5.5
3613974,3,B001GLLMW2,not for me,1444867200,,10,2.6666666666666665
3613975,4,B001GLLMW2,i like chuck,1444780800,,12,3.3333333333333335
3613986,5,B001GLLMW2,THREE GREAT MOVIES ! ! ! ! !,1444348800,,28,2.625
3613987,5,B001GLLMW2,MUST HAVE FOR CUCK NORRIS FANS. WELL WRITTEN STORY LINES. VIDEO AND SOUND EXCELLENT QUALITY.,1440028800,,92,5.2
3613988,5,B001GLLMW2,My dad loves these movies,1434499200,,25,4.2
3613989,5,B001GLLMW2,Keep watching them over and over,1433721600,,32,4.5
3613990,5,B001GLLMW2,My husband loved it.,1428537600,,20,4.25
3613991,4,B001GLLMW2,well received gift for a friend.,1427932800,,32,4.5
3613992,5,B001GLLMW2,Awesome movies!!!!!,1427500800,,19,9.0
3613993,5,B001GLLMW2,I have enjoyed anything that Mr. Norris is in.  Recently read his book and was pleased to know that he is a christian.,1427328000,,118,4.130434782608695
3613994,5,B001GLLMW2,Chuck Norris is one good man and I do like the action in his movies,1424390400,,67,3.533333333333333
3613995,5,B001GLLMW2,My husband & I are BIG Chuck Norris fans!!!  We really enjoyed ALL 3 of these movies!!!,1422316800,,87,4.117647058823529
3613996,5,B001GLLMW2,"All three movies are action packed!  All movies contain a lot of great stunts, not to mention Chuck's signature martial arts tactics. I highly recommend all three of these Chuck Norris movies!",1421193600,,192,5.0
3613997,5,B001GLLMW2,he loved it,1419811200,,11,3.0
3613998,5,B001GLLMW2,Excellent movie pack and great gift for the Chuck Norris fan,1418774400,,60,4.545454545454546
3613999,5,B001GLLMW2,Great Movie.,1418169600,,12,5.5
3614000,5,B001GLLMW2,I met Chuck Norris on 14 September 2007 when he visited Camp Fallujah.  Chuck is a great guy.,1416700800,,93,4.166666666666667
3614001,4,B001GLLMW2,fun to watch CN.,1416182400,,16,3.25
3614002,5,B001GLLMW2,Received in excellent condition. Thank You,1411516800,,42,6.166666666666667
3614003,4,B001GLLMW2,"filled with action with chuck Norris, highly recommend",1410480000,,54,5.875
3614004,5,B001GLLMW2,An excellent series of Chuck Norris movies.,1407974400,,43,5.285714285714286
3614005,3,B001GLLMW2,Like most Chuck Norris movies.,1407888000,,30,5.2
3614016,4,B001GLLMW2,great,1404950400,,5,5.0
3614017,5,B001GLLMW2,"I was happy to receive these DVDs.  They arrived as promised, in excellent packing and condition.  I watched them as soon as possible and enjoyed every moment.  Chuck not only kicks butt; he exhibits acting ability also.  I'm looking forward to gleaning more of his films for my library.",1401321600,,287,4.795918367346939
3614018,5,B001GLLMW2,This is a great collection of movies! Action-packed with lots of cool fight scenes! Definitely a must for a Chuck Norris fan!,1398902400,,125,4.7272727272727275
3614019,5,B001GLLMW2,This is a good moral movie that the whole family can watch together. I would recommend this movie to you as well.,1397260800,,113,4.181818181818182
3614020,5,B001GLLMW2,these three movies all in one are great and fun to watch and learn from to and just enjoy yourself,1395014400,,98,3.95
3614021,5,B001GLLMW2,"Wonderful flick!  Could wish Chuck's character's would trade less fighting for more depth, but he's certainly got great heart!  I'd love to see him and the great Steve Bacic together; they'd really rock!",1391644800,,203,5.121212121212121
3614022,5,B001GLLMW2,It was a Christmas gift off my mom and she loved it!! So it gets two thumbs up from me :),1388102400,,89,3.2857142857142856
3614023,5,B001GLLMW2,"If you like Chuck Norris films, you won't be disappointed. Great, clean movies! The kind you could watch over and over.",1383091200,,119,4.714285714285714
3614024,5,B001GLLMW2,This was one of his best movies. I like all action movies but this series is one of the best,1381708800,,92,3.65
3614025,5,B001GLLMW2,i love chuck norris and any movie he is in this came very fast and is a great movie had a good time watching it,1378080000,,111,3.48
3614026,5,B001GLLMW2,I BOUGHT THIS MOVIE BECAUSE I LOVE CHUCK NORRIS ... I HAVE ALL OF HIS WALKER TEXAS RANGER SEASONS FROM CBS AND MANY OF HIS OTHER MOVIES ... EMMIE,1374105600,,145,4.0344827586206895
3614027,5,B001GLLMW2,Chuck Norris and others at their best!  The story line is exceptional and the action is by far the best!,1373155200,,104,4.2
3614028,5,B001GLLMW2,"I love all of chuck norris movies, i really enjoy his movies and the action, suspense it had,he is also a very great actor and in person also.",1371772800,,142,4.107142857142857
3614029,5,B001GLLMW2,"A good action collection!  Great for those who like Chuck Norris, action, adventure, or ludicrosity (depending on your perspective).  I enjoy movies where people have solid values, patriotic (not nationalistic), stand for what our Constitution and Flag represent.  I certainly recommend this
Chuck Norris collection!",1368662400,,316,5.977777777777778
3614030,5,B001GLLMW2,"if you like action movies you will love it,and some of the actors better then others,but it is good to watch it",1367452800,,111,4.090909090909091
3614031,5,B001GLLMW2,"I really enjoyed this collection of movies, although the second President's Man wasn't nearly as good as the first one. We enjoy Chuck Norris shows at our house and this one fits right in with the rest. We love to watch Chuck kick the bad guy's butt!",1362700800,,250,4.340425531914893
3614032,3,B001GLLMW2,"Ok dvd, good to watch with your family as there is no cursing and the total story can be explained in 5 seconds.",1360281600,2,112,3.9130434782608696
3614033,5,B001GLLMW2,I like Chuck Norris as a rule and these movies stood up to his usual standard of family clean fun.,1359331200,,98,3.95
3614034,3,B001GLLMW2,"These three films are okay. Would  watch them again?  No I wouldn't watch them a second time. They were not really Chuck Norris films, he plays a secondery role in these. He is kind of like the mentor role...",1358553600,,208,4.3076923076923075
3614035,5,B001GLLMW2,"I got this for my daughter who loves Chuck Norris, and she loves to watch it with her entire set of ""Walker"".",1357862400,,109,4.0
3614046,5,B001GLLMW2,MY SON LOVED THEM WORTH BUYING IT LIKE THIS... I BOUGHT A FEW FOR CHRISTMAS FOR HIM. OTHER MOVIES CHUCK NORRIS HAS. THERE IS NOTHING LIKE THE OLD MOVIES.,1356393600,,153,4.310344827586207
3614047,5,B001GLLMW2,"If you like Chuck, or want to see what he`s about, check this one out. He`s a classic action hero with clean ethics and admirable values (a rarity). He kicks butt in the low key, modest way only he can. Ladies may not appreciate, but every real man will.",1356393600,,254,4.204081632653061
3614048,5,B001GLLMW2,"also gift for my husband, but for an action movie set, or as I call grunt movies, they are really great. i kind of like Chuck Norris and this beats  the Texas Rangers series on TV.
would buy from vendor again",1354924800,,208,4.073170731707317
3614049,2,B001GLLMW2,"My first experience purchasing Amazon video's was very costly.
I was not aware I  had to nominate a region format for my video. In any case surely my postal address would indicate where I wished to view the video.

After all why would I purchase a NTSC format video to view in Indonesia or Australia who use PAL format.

The experience has cost me the equivalent of US$20 for return postage to ensure the returns are received prior to November 1 in order to receive a credit. Now I have been advised one of the series is no longer available, I assume Amazon means in PAL format.

Not an experience I would recommend.",1349827200,,616,4.424778761061947
