,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4122097,1,B003GAN4QI,"Casino Royale was 10 times better than Quantum of Solace and Octopussy was memorable. Ultimate should include all JB's movies...I'll wait for the beyond ultimate edition. Im still happy with my $99, 21 SD DVD ""ultimate collection"". Even the box they came in was cool!",1275609600,21,267,4.955555555555556
4122098,1,B003GAN4QI,"Once more, MGM decides to jerk around those of us who purchased the first three set and were waiting for something new.  There aren't too many businesses that can continue to treat their customers with total contempt and survive.",1275609600,24,229,4.871794871794871
4122099,5,B003GAN4QI,"Waited a long time for these to be on a bluray deal.  Never seen them look this good, especially Dr. No.  I only wish the entire series was here.  I definitely recommend.",1275436800,32,170,4.25
4122100,1,B003GAN4QI,"Why would they again sell these in another ""packaging"" (there was bundle like this before) and not put out the remaining movies -- which by now have all been restored by Lowry already ???  I understandand this kind of packaging as not much to do with them, but I am getting highly irritated and annoyed by MGM ... get a grip and put the remaining Bond movies on Blu-Ray on sale already please !!!",1271548800,53,396,4.351351351351352
4122191,5,B003GAN4QI,"Peerless entertainment from the master spy.  Beautiful re-mastering and encoding.  Some look cleaner and clearer than they probably did in the theater, but all look better - much better.  They sound better too.  No need to outline the plots, if you don't know them by now, ask your Dad, heck, ask his Father!  They've both seen them.  But this is the ultimate way to enjoy them (thusfar).  These diamonds are forever.  Bring on the rest.",1278374400,2,437,4.733333333333333
4122192,3,B003GAN4QI,"Well I won't lament about the quality Bond titles missing mentioned in other reviews but I was disappointed that there is no box for this set like the DVD Bond collections.  It is just 11 bond movies shrinkwrapped together.  I picked this up when it was $69.99 briefly.

I would gladly trade Die Another Day out of this set for Goldeneye (or just about any other Bond movie).",1277164800,5,375,4.485294117647059
4122193,5,B003GAN4QI,"I get that people are holding out, but there's no reason to rate this poorly because of it's contents.

Here's the facts:
The MSRP Stinks.
Amazon has been selling this set on deals for around 6.5 to 9 bucks per movie, which is pretty darned good.
It contains ALL blu-rays of bond that are available to date EXCEPT for the last two, which are technically still best-selling blu-rays, so to find them in a set is rare.

Having successfully avoided almost all bond film purchases on DVD, this is a great value --- if you tried to complete your set on DVD previously,  I can see how you'd feel ripped off, but this is far from the double-dip attempt that people are making this out to be.

In short, if it goes on sale again and you don't have anything in the set, GET IT.",1276732800,12,768,4.275862068965517
4122194,3,B003GAN4QI,"A Good collection for your DVD Library . A great collection for James Bond Fan .

total DVD in the set : 11 DVD

This collection doesn't have the latest bond movie but has most of them from the oldies

Here is the full list of ""Officially Licensed"" Bond Movies to date. The ones stared *****  are included in this set...

*****1. Dr. No (1962-Sean Connery)*****
*****2. From Russia With Love (1963-Sean Connery)*****
*****3. Goldfinger (1964-Sean Connery)*****
*****4. Thunderball (1965-Sean Connery)*****
5. You Only Live Twice (1967-Sean Connery)
6. On Her Majesty's Secret Service (1969-George Lazenby)
7. Diamonds Are Forever (1971-Sean Connery)
*****8. Live and Let Die (1973-Roger Moore)*****
*****9. The Man with the Golden Gun (1974-Roger Moore)*****
10. The Spy Who Loved Me (1977-Roger Moore)
*****11. Moonraker (1979-Roger Moore)*****
*****12. For Your Eyes Only (1981-Roger Moore)*****
13. Octopussy (1983-Roger Moore)
14. A View to a Kill (1985-Roger Moore)
15. The Living Daylights (1987-Timothy Dalton)
*****16. License to Kill (1989-Timothy Dalton)*****
17. GoldenEye (1995-Pierce Brosnan)
18. Tomorrow Never Dies (1997-Pierce Brosnan)
*****19. The World is Not Enough (1999-Pierce Brosnan)*****
*****20. Die Another Day (2002-Pierce Brosnan)*****
21. Casino Royale (2006-Daniel Craig)
22. Quantum of Solace (2008-Daniel Craig)
23. ""Bond 23"" (postponed indefinitely

Updated on June 21st 2010 : I selected 2 day shipping and received the dvd set next day . FAST Shipping . thanks Amazon",1276646400,47,1502,5.653333333333333
4122195,1,B003GAN4QI,"I agree with the one-star ratings. Already have the other three three-Blu-ray sets and the two individual Blu-ray (Quantum, Casino). So this set is useless to those like me who have already plunked down the bucks for the others.",1276214400,7,228,4.871794871794871
4122196,5,B003GAN4QI,"TThis collection includes 11 of the 14 James Bond Movies released to date on blu-ray. The first four and most highly rated of Sean Connery' films as JB, The only films not previously released on blu-ray are 'Never Say Never Again', which MGM does not own and consequently is not available in this collection and Casino Royale. Casino Royale and Quantum of Solace are available now in blu-ray from MGM and are not included. These movies are both selling very well and can be expected to do extremely well with Father's Day coming up. MGM is not required to sell these movies as a part of a $99 bundle. Their shareholders would be entitled to kick out management if they did that.

I cannot say that I have seen the entire collection. I have seen several of them on blu-ray (thank you Netflix) and find the video and audio Incredibly good for their age- Dr. No was released nearly 50 years ago and the transfer to blu-ray in 2008 won a 4.5 stars out of a 5.0 possible from High Def Digest - to quote the introductory sentence ""Wow. Just wow"". HDD has the toughest and most knowledgeable critics on blu-ray transfers. See [..]  I have ordered this collection from Amazon and look forward to many hours of enjoyment. For those of you who complain that it does not contain all 22 movies - grow up! This is a tremendous collection at a great price. Those who pass it up are the same people who would not purchase The Lord of the Rings trilogy because it did not include the extended edition as well as the theatrical edition. Pleasure delayed may be pleasure thrown away.

I recommend this collection to any James Bond fan. These are 'fun-to-watch' films that requires a great deal of suspension of disbelief. If you are hunting for a great classic such as Citizen Kane or Schlinder's List, these are not your movies. These are popcorn movies that let you take a break from the grind of everyday life.",1275609600,16,1895,4.518950437317784
