,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
562146,5,6303115535,"I generally enjoy most of the Dean Martin and Jerry Lewis movies.  I find them to be consistently funny.  Jerry Lewis is a master of physical comedy and his silliness, when used effectively, created excellent comedy.  This movie may be a bit less than the best created by the Martin-Lewis team, but it is still very funny and nearly ranks with their best.

Dean Martin plays struggling comedian Bill Miller.  Miller hires Ted Rogers (Lewis) to be a heckler in the audience, hoping to get laughs in the process.  The result is beyond Bill's expectations.  Ted is a natural comedian and gets laughs wherever he goes.  However, self-centered Miller believes he is the star of the show and does not need Ted.  Ted shows incredible loyalty to Miller regardless of how poorly Miller treats him.

As Bill's fame rises, and he continues to treat Ted as a nobody, Bill's wife Mary Turner (lovely Polly Bergen) becomes increasingly upset with Bill, wanting Bill to share the glory.  Similarly, Ted's girl friend Genevieve ""Frecklehead"" Tait (Marion Marshall) becomes angry with Ted for allowing Bill to take advantage of him.

Eventually everything works out for the best, but not before we are treated to a series of jokes and slapstick comedy that will have you laughing from the beginning of this movie to the end.",1118188800,6,1307,4.837837837837838
562147,4,6303115535,"While I applaud Paramount's decision to finally start releasing some of their older titles, I have to wonder how serious they are when they release only one disc from one of their most successful comedy teams' films, at the same time they're dumping most of the Jerry Lewis catalogue on the market.(And I'm not ragging on Jerry. I think Jerry's great,though it may not be cool to admit it, I'm proudly out of the closet on this issue. But even Jerry admits that he was never as good as when he was with Dean) So the question is how do you have a Martin & Lewis ""Collection"" with only one movie?
Don't get me wrong, it's a good one. The Stooge is their 7th outing and, unlike the previous films, has some character development and a certain edge. Dino plays Bill Miller a Vaudeville Entertainer whose partner has just quit on him. After an abortive attempt at a solo act, his agent (the dependable Eddy Mayehoff)convinces him to find a patsy to plant in the Audience that Bill can mock. Enter Jerry as the titular Stooge also known as Ted Rogers. Turns out Ted is funny just being himself and the Act is a Smash. But Bill is something of an egomaniac and decides that he himself is responsible for his new found success, and refuses to acknowledge Ted's contribution, or even give him billing. In the end Bill gets a lesson in humility, and we get treated to something that looks a lot like what the Martin and Lewis famous nightclub act may have been. All too brief...
  Dino doesn't try to be likable, and gives a performance with hints of the fine dramatic actor he would become. Jerry cements the nebbish, but gives him humanity this time. Polly Bergen is fine as Bill's Show Biz Wife, who has given up her own career. She and Dean do a nice duet on the pleasant but annoying ""A Girl called Mary"". The other song that will never leave your brain ,once you hear it, is ""Who's yer little Whozits"". I recommend humming ""Lady of Spain"" or ""Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini"". If those don't work, try a .45.
  Back to the issue at hand, there are dozens of public domain versions of ""At War with the Army"" out there. But where are
My Friend Irma
My Friend Irma Goes West
That's My Boy
Sailor Beware
Jumping Jacks
Scared Stiff
The Caddy
Money From Home
Three Ring Circus
Living it Up
Artists and Models
You're Never Too Young
Pardners
and Hollywood or Bust?
Universal put out the 24 Abbott and Costello Films in three sets for reasonable prices. Hope and Crosby are out for a similar price. The Marx Bros., W.C. Fields all have collections coming out for affordable cost. So why not Martin & Lewis? I'm just askin'. And by the way, just who is yer little whozits?",1095811200,59,2676,4.4439918533604885
562148,3,6303115535,"I feel that their 3 best films were ""Scared Stiff"", At War With the Army"" and ""Living It Up. And of all 3 I think ""Scared Stiff"" is the best. I could watch this over and over and good songs in it. And another treat that adds to the film is Carmen Miranda. Even if  the film is in black and white, it helps with the theme of the film. I recommend this film to everyone and is a must for any Martin and Lewis film. I saw this when I was a kid and those were the days when movies were movies and didn't have to worry about any ratings on it.",1076544000,3,538,3.7610619469026547
562149,5,6303115535,"On account if its steady storyline, memorable songs, sincere scenes and appropriate actors, ""The Stooge"" is probably the most effective movie that either Dean Martin or Jerry Lewis has ever appeared in as a team, and it is possibly the most effective of all films that Dean and Jerry have appeared in solo. In an interview, Jerry Lewis claimed that ""The Stooge"" was his favorite Martin and Lewis film, because it was ""so close to home."" The relationship between their characters in the film, including the hardships and tribulations of being a team and dealing with the division of public reception, credit and acknowledgement may possibly relate to that of their own personal partnership, which makes the already stimulating storyline and characters even more entertaining and moving. There are a few great M&L films, including ""Scared Stiff"" and ""The Caddy"", but on account of this indirect relation to their personal acquaintanceship, ""The Stooge"" definitely tops them all.",1028419200,15,976,5.222929936305732
562150,5,6303115535,"My favorite Jerry Lewis movie of all time.  I remember seeing it as a kid and somehow 30 years later while playing with my 2 year old son, I find myself singing what my son calls ""The Whozit"" song with the high pitched Jerry Lewis twang.  He loves it.  When I showed him the movie he said, ""Daddy, man is sing YOUR whozit song"".",1016928000,9,328,4.09375
562151,5,6303115535,This is my personal favorite of the world's greatest comedy team. I have been watching their movies since I was 6 years old. I would give it 10 stars if it was allowed but 5 is the highest. If you are a fan of their work then  this movie is a must. Enjoy!,935020800,15,255,3.811320754716981
562152,4,6303115535,"Dean Martin and Jerry Lewis made a number of films together. I've seen most if not all of them. The Stooge is the duo at their best. Funny, well written, with good music. None of their other efforts comes close.",925430400,4,211,4.3
562216,5,6303115535,this movie made the whole family laugh.loved it.you should watch this. one of the best.,1428019200,,87,4.866666666666666
562217,5,6303115535,one of my all times fav from these blokes,1424649600,,41,3.6666666666666665
562218,5,6303115535,ok,1424131200,,2,2.0
