,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
683542,5,6303482341,"I saw Mexico City in a sneak screening.  I was particularly overwhelmed by the acting.  Stacy Edwards gives a multi-layered performance as MITCH who endures many Greek-styled tragedies; the death of her children, spousal infidelity, a
subsequent divorce, and her brother's mysterious disappearance.  At the hand of a lesser director -- and actress -- these instances would have surpassed any
audience's suspension of disbelief, but Shepard and Edwards triumph, delivering a truly great tragedy of their own.",1013212800,3,507,5.558441558441558
683543,4,6303482341,"Richard Shepard's fascination with the kidnapping thriller has yielded another successful twisted tale in MEXICO CITY (the other two: MERCY and OXYGEN).  Combining deft genre filmmaking chops with real insight into what it means to feel truly vulnerable, in MEXICO CITY, Shepard leads the viewer down a uniquely ravaged road of intrigue, deception, heartbreak and loss.
Cinematographer Sarah Cawley is equally at the top of her game, painting many moody tableaus.  Editor Adam Lichtenstein ably sets Cawley's rich compositions against each other, adding heft to the story's impact.  Rolfe Kent's score completes the circle by perfectly echoing Shepard's search for faith in a seemingly godless world.
Let me qualify by saying that MEXICO CITY is by no means perfect, but if a thought-provoking thriller is what you're after, then see this film.",1012089600,3,844,5.378787878787879
7850497,5,6303482341,"For four years  I wrote my opinions about what Amazon sent me.  Two years ago I stopped writing because Amazon created problems it would or could not remedy.  However - I am now compelled to break my silence because the film ""Mexico City"" is too true to ignore.  MY ADVICE - Enter Mexico at your own peril - if you do enter and suffer lawless behaviour the only help you would receive is from the ""American Embassy.""  I lived in Mexico for five years and I advise you - in time of trouble - forget about Mexican Government assistance - THE GOVERNMENT OF MEXICO ON ALL LEVELS IS MORE CORRUPT THAN THE ENTREPRENEURIAL CRIMINALS THAT ASSAULT YOU.  IN SHORT - Lawful Justice does not exist in a ""CORRUPT LAWLESS STATE.""  See this movie as the story is as close to the truth as I have ever seen on a DVD.",1429920000,,799,4.286666666666667
7850498,5,6303482341,excellent,1413763200,,9,9.0
7850499,5,6303482341,"I saw this on  Spanish language TV wad was intrigued by the circuitous plot. Not being well versed in the language and noting it was available in an English version decide to buy. The same day!  Haven't seen it through - the ending in Spanish-  has left me puzzled. But I think I got it. If you like twists and turns in your DVD plots try this, I think you'll enjoy it!",1412812800,,369,4.097222222222222
7850500,5,6303482341,"i  recive  on time  very  good  qualyti  exelente  services  tks

i  lake  t ks",1407542400,,79,3.9285714285714284
7850501,3,6303482341,"The super Cities series on Vhs are ok for the price paid but they move very quickly and tend to be very out of date and some of the information was no longer relevant. Good for basic information and I didn't pay much for this used copy so it was ok.
Wouldn't be my first choice in travel videos but if you can find one on the cheap, don't pass it up as they are still entertaining.",1292976000,,381,3.961038961038961
7850502,5,6303482341,"All I can say is that I watched this film and was surprised to find that it was filmed in the very same beautiful hotel that I spent my honeymoon. This story was both engaging and interesting and I recommend it to anyone who is thinking or even fantasising about going to mexico city.

 It is more if a ""film"" than a ""movie"" so bring your brain with you.  It captured the heart and pulse of Mexico City without having to result to over stereotyped characters (well the character pedro the taxi driver was a bit over the top) but bearable and likable.

 The story flows well and the action is tame but exciting. The main protagonist ""Mich"", is a woman with nothing to loose but still she looses her brother in the heart of MC.  Her search for him becomes very real and very dangerous. She is a stranger in a strange land who can't speak a lick of spanish searching for a needle in a haystack.

Buy this film you won't regret it. (not recommended for the fan of mindless action flicks with taylor made car explosions and standard issue storytelling)",1201651200,,1047,4.393782383419689
7850503,4,6303482341,"The movie itself was pretty good, if only for the scenery of Mexico City. The movie was mostly shot there and captures the city perfectly in all of its glory and all of its horror. But the real thing to watch for on the DVD is the director's commentary. It's not one or two scenes, but the ENTIRE movie. I watched it twice for that reason. The director gives fantastic insight into making movies and particularly interesting were his stories about filming in one of the most dangerous cities in the world, including crew being kidnapped. A must watch.",1119744000,,551,4.575757575757576
7850504,4,6303482341,"I highly recommend this action film. The plot is full of suspense, the actors are well cast, and the setting feels realistic.",1059868800,,125,4.7272727272727275
7850505,5,6303482341,"Mexico City is a good movie for those looking for a mystery film, without the typical Hollywood feel.  the acting was decent and the story keeps moving.  What I liked most is that the movie will suprise you with new clues that link up the mystery.  Some suspensful scenes too.  I thought the fild was beautifully shot and choreographed too.",1020211200,6,340,4.616666666666666
