,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
989174,5,6305210101,"Smoke Signals was easily one of the best films of the year, and a must see for basically everyone. The road buddies in the film exude natural charm at every moment, and the story shines for both its depth of emotion and  resonance with the experiences of any marginal people living in North  America.  Now, only to find that Frybread Power T-shirt...
A definite  plus: no sex, little violence, no heavy cursing - a refreshing break from  Hollywood...",914716800,3,450,4.717948717948718
989175,5,6305210101,"""Smoke Signals"" is not just a movie about indian life.  It's a movie about relationships.  Between friends, between fathers and sons, between sons and mothers.  Go see it.  I haven't seen a movie this good in  years!",912470400,,216,4.72972972972973
989176,5,6305210101,"Smoke Signals shows Indian humor at its best. This film is just a small example of the everyday instances of growing up on a reservation without work and it really brings out the loyalty between the younger generation  and their elders. Even though Smoke Signals will have you rolling with  laughter, there is a strong message about love, honor, and life that is  portrayed here.  I recommend that everyone see this movie.",911865600,2,422,4.819444444444445
989236,5,6305210101,"This is a great movie.  I've watched it many times, and bought it so that I can watch it many more.",1521417600,,99,3.7142857142857144
989237,5,6305210101,Love this film!,1520380800,,15,4.333333333333333
989238,5,6305210101,One of the most underrated movies I've ever seen. It should be mandatory viewing in high school classrooms across the USA.,1519862400,,122,4.857142857142857
989239,5,6305210101,Great item,1519430400,,10,4.5
989240,5,6305210101,happy with the product,1519257600,,22,4.75
989241,5,6305210101,Loved it,1519257600,,8,3.5
989242,5,6305210101,Many are not getting this movie. It is hilarious. It is truly about what non-indians think Indians/ Native American are really like. Totally a comedy. I love it.,1517097600,,161,4.785714285714286
989243,5,6305210101,I LOVE this movie!,1516838400,,18,3.75
989244,5,6305210101,I got an A in the class that I needed it for,1516147200,,44,2.75
989245,5,6305210101,I have this movie on tape but wanted to get the DVD because you don't have to rewind a DVD.  This movie was so touching and wonderfully put together.  I have watched it so much and will continue to watch it more.  This movie really gives you a lot to think about in your own life.  I highly recommend this movie to everyone that wants to explore their own lives.,1515974400,,362,4.128571428571429
989296,5,6305210101,"There are large differences between a Film and a Movie. This is a Film. Art for sure, a beautifully filmed story, great acting on all counts, wonderful direction, and characters who stay with you long after the closing credits. Though it is filled with comedic moments, rest assured this is a serious tale filled with angst and sadness. The ending is just a bit TOO tidy, but no real complaints.",1514851200,,395,4.6571428571428575
989297,5,6305210101,"Great Film. It is a favorite. A great story and a powerful message for anyone who has dealt with poverty, and the broken heart of a father's hurtful behavior. It is a film based on a poem and great writing therefor it is a work of art. If you have attention problems or are looking for Adam Sandler's banal humor - you won't appreciate this film. If you want to see a work of art made to truly move your soul - this is an awesome film.",1513900800,,435,4.011494252873563
989298,5,6305210101,Great movie in all respects. Different and original. You can learn a lot from it. I use  this film in my psychology classes all the time.,1513728000,,137,4.269230769230769
989299,5,6305210101,Great price and fast shipping,1513728000,,29,5.0
989300,5,6305210101,Hilarious look into Indian culture.,1512172800,,35,6.2
989301,5,6305210101,excellent condition,1511913600,,19,9.0
989302,5,6305210101,Can never get tired of this movie.,1511827200,,34,4.0
989303,5,6305210101,love it..but why do people steal my copy everytime?,1510704000,,51,4.777777777777778
989304,5,6305210101,I bought this for my husband and he loves the humor throughout the movie.,1510704000,,73,4.285714285714286
989305,5,6305210101,This is really a movie about life and having the forgiveness to get through it.,1510358400,,79,4.333333333333333
989346,3,6305210101,A friend suggested this movie,1510012800,,29,5.0
989347,5,6305210101,Ive seen this movie twice now. I love it. It would be great for kids as well.,1508112000,,77,3.588235294117647
989348,5,6305210101,"This is among my top 10 favorite movies. I've owned a VHS copy of it for many years and just recently purchased the DVD. I do not know how many times I've watched and am always on the look-out for other similar Native American produced films. I am non-native but feel I understand a good deal of what is going on in the film - I've been trying to learn as much as possible about NA's since I was a child and later took several NA studies classes at University (thankfully with NA professors), have read innumerable books, worked with several NAs as an Archaeology Tech, and took care of a few sick and injured as a nurse.

IMO there are many things any viewer can take away from this film. Though there are elements specific to the NA experience in America and their culture(s), we all share a common humanity that is relatable to us all. Those of Euro-American extraction might feel a few stings of reality from the frequent ribs, which we should. As a few other reviewers mentioned, the description on the case labeling the movie a ""comedy"" is completely silly. It has several very funny moments but these are also mixed with a lot of pain, heartache and inner struggles. Many of us have had similar problems coming to terms with how we feel about our fathers and how/if we could forgive them; many have experienced similar periods of love and loss, alcoholism, family discord, etc.",1508025600,,1384,4.536
989349,2,6305210101,Excellent movie but the cd itself in bad condition. I had previously purchased a few years back but passed it on as gift and very much enjoyed by all.,1506556800,,150,4.206896551724138
989350,4,6305210101,It was alright-- not a movie by choice. I had to watch it for a class I was taking.,1506297600,,83,3.4210526315789473
989351,5,6305210101,Not bad,1506124800,,7,3.0
989352,5,6305210101,Great movie. Loved the plot. One question though....why is called Smoke Signals,1505088000,,79,5.666666666666667
989353,5,6305210101,One of my most favorite movies!,1504224000,,31,4.333333333333333
989354,5,6305210101,Love this movie! Must see. SuperFast shipping.,1503446400,,46,5.714285714285714
989355,5,6305210101,"Awesome.  My husband (who grew up on a Reservation) says it's accurate.  Great actors, good plot line.",1502409600,,102,4.9411764705882355
989401,5,6305210101,"classic Hey, Victor.",1501286400,,20,6.0
989402,5,6305210101,"Such a funny, sensitive, moving movie.  I believe the actors are real Native American's.  Definitely watch it.",1501200000,,110,5.411764705882353
989403,5,6305210101,amazing,1501027200,,7,7.0
989404,5,6305210101,Hey Victor!,1500508800,,11,5.0
989405,5,6305210101,Refreshing Native American movie,1500422400,,32,7.25
989406,5,6305210101,"Indian humor very funny, we have enjoyed it several times",1499990400,,57,4.8
989407,5,6305210101,Funny movie!,1499990400,,12,5.5
989408,4,6305210101,"Quirky, unique, poignant road trip movie. We really enjoyed it.",1498953600,,63,5.4
989409,5,6305210101,Favorite movie next to the business of Fancy Dancing,1498694400,,52,4.888888888888889
989410,5,6305210101,"This is a very fine, memorable movie about the heartbreak that results for a son when his father abandons him and his mother. It is about two cousins who grow up in the Coeur d'Alene tribe in Idaho. I heartily recommend it.",1498262400,,223,4.333333333333333
989460,5,6305210101,Excellent entertainment. A welcome addition to my video library,1497744000,,63,6.111111111111111
989461,5,6305210101,Great movie had to watch for Lit. Loved the fact Amazon had it and was a reasonable price.,1497744000,,90,4.055555555555555
989462,5,6305210101,"If you like movies, you should check this one out!",1497312000,,50,4.1
989463,5,6305210101,Fantastic movie,1497139200,,15,7.0
989464,5,6305210101,"Oh, how I loved this film. It is more than a good buddy film or an on the road film. This is a getting to know you, my father and my family film.

As the film begins in Idaho, on an Indian Reservation, it is the Fourth of July, 1976. This is the day, baby Thomas Builds-the-Fire, is saved by being thrown from an upper window when his house burns down in the middle of the night. He is caught by Arnold Joseph, played by Gary Farmer, a drunk neighbor who is eventually thrown out by his wife, Tantoo Cardinal. He leaves his son, Victor Joseph, played by Adam Beach, who is the love of Arnold's life. Off he goes to live in Phoenix.

When Victor becomes a young man, his mother is notified that Arnold has died, and someone should come and pick up his things. Mom only had $40, but Thomas, the know it all and talks all the time, has money, and he offers it to Victor, if Thomas can accompany him on the adventure. Off They Go, and what an adventure they behold. The native Americans are still not looked at as they should be, but these two behave on the way to Phoenix. In Phoenix they meet Arnold's friend, a lovely young woman.  Victor filled with righteous anger and Thomas a free spirit find the world.

This was such a well developed film, superb acting, wonderful writing and directing, a joy to watch. Not maudlin nor sad, but filled with some very humorous scenes. Two young men with not much in common, find themselves, and give us an excelkent film.

Highly Recommended. prisrob 06-06-17",1496707200,7,1497,4.351254480286738
989465,5,6305210101,"This is the best movie!!!!  If you know a little about native life on a reservation, you will enjoy the humor and story.",1496275200,,120,4.217391304347826
989466,4,6305210101,Sappy,1496102400,,5,5.0
989467,5,6305210101,Nice,1495152000,,4,4.0
989468,5,6305210101,Interesting story.  We liked it.  Funny at times.,1494806400,,49,5.0
989469,5,6305210101,"Movie was delivered on time for an unexpected talk on 20th century Indians.  (People seem to like us in the 1800s)  It's extremely funny if you understand Native humor, and pretty funny if you're not.  Everything perfect.",1494633600,,221,4.918918918918919
989522,5,6305210101,"This is a wonderful story about forgiveness.  At the very end, there is a passage about forgiving our father that is incredibying moving.  Worth the whole movie just for that quote!",1493510400,,181,4.806451612903226
989523,5,6305210101,as described,1493251200,,12,5.5
989524,4,6305210101,good condition and timely; love this movie.,1492992000,,43,5.285714285714286
989525,5,6305210101,LOVE THIS MOVIE!!!!!!!!!....Hey Victor?!!!!!!!!!!! ;),1492992000,,53,9.8
989526,5,6305210101,Fantastic Film!,1492646400,,15,7.0
989527,5,6305210101,good movie,1489622400,,10,4.5
989528,5,6305210101,Sherman Alexie is a great author and this is a great movie,1489363200,,58,3.9166666666666665
989529,5,6305210101,Great movie,1488844800,,11,5.0
989530,4,6305210101,Great movie! I just wish it followed the book more. Lone Ranger and Tonto Fistfight in Heaven by Sherman Alexie is a must read!!,1488672000,,128,4.375
989531,5,6305210101,Thumbs up!,1487203200,,10,4.5
989587,5,6305210101,Great movie!,1487030400,,12,5.5
989588,5,6305210101,"I happen to like movies that are original and Smoke Signals fills the bill.  I recommend it as a fun entertainment and in my case, as a great gift to friends who are also original film buffs.  Thanks Amazon.",1487030400,,207,4.282051282051282
989589,5,6305210101,This is one of my favorite movies.  Very happy to have it on DVD.,1486944000,,65,3.642857142857143
989590,5,6305210101,"I teach this movie to my middle school students every year alongside the companion short story, ""This Is What It Means to Say Phoenix, Arizona"" by Sherman Alexie. They love this unit every year, and I love teaching it! Although it deals with some heavy themes like child abuse, poverty, and alcoholism, I find it to be wholesome and to contain some really good messages and life lessons about forgiveness and friendship.",1486857600,,420,4.847222222222222
989591,5,6305210101,Awesome,1486512000,,7,7.0
989592,5,6305210101,Ggreat service but more importantly a wonderful great movie.l,1486425600,,61,5.888888888888889
989593,5,6305210101,Love this movie!,1486339200,,16,4.666666666666667
989594,5,6305210101,"Great story, great acting- all around fantastic movie.",1485993600,,54,5.875
989595,5,6305210101,Good stuff,1485907200,,10,4.5
989596,5,6305210101,Used it in my classes. Great way to open discussion on family and on Native American culture.,1485734400,,93,4.529411764705882
989684,5,6305210101,"Great movie, highly recommend",1485388800,,29,6.5
989685,5,6305210101,it the best movie,1484611200,,17,3.5
989686,5,6305210101,"We watched this movie with our first daughter maybe 15 years ago when she was about 9 or 10  & loved it so much, we watched it again. Now, after all this time, bought it and watched it with our 2nd daughter, who is 15.

It's a wonderful story about how 2 young boys, forever linked together by tragedy & growing up differently - one a storyteller & the other a cynic, find common ground as they take a road trip to bury the cynics father, who abandoned the family a long time before. It may move slowly for some, but I found it both humorous & inspiring",1483574400,7,553,4.111111111111111
989687,5,6305210101,Love it,1482883200,,7,3.0
989688,5,6305210101,"One of my all time favorite films, with much to say about fathers and our relationship to them. My favorite character is Thomas Builds the Fire. Hilarious, sad, and just a beautiful film. ""This ain't dances with Salmon"" has to be my favorite line.",1482364800,,247,4.636363636363637
989689,5,6305210101,One of my favorite movies!!!!  So TIMELESS!!!!,1481846400,,46,5.571428571428571
989690,5,6305210101,"Family favorite, love it and we can totally relate to the characters, scenery, and Native humor!",1481673600,,96,5.0625
989691,5,6305210101,"Bought it for my dad, he loves it",1481587200,,33,3.25
989692,5,6305210101,"This movie ended up being way better than I expected. Not that I doubted Sherman Alexie's ability to write an entertaining screenplay, but I had my doubts.",1481500800,,155,4.777777777777778
989693,5,6305210101,I purchased this movie as a part of my lesson planning for a Native American Unit. I was familiar with it but never owned a copy. I had no issues with the purchase or the movie once it arrived.  I showed it 5 times a day for a week.,1481500800,,232,3.7346938775510203
989884,3,6305210101,"It was based on one chapter in Sherman Alexie's The Lone Ranger and Tonto Fistfight in Heaven -This is What it Means to Say Phoenix, Arizona.
Since Alexie wrote the screen play, I thought the movie would use more of the book and not just bits and pieces from this collection of short stories.
My students did,however,find those bits and pieces.",1481328000,,344,4.655737704918033
989885,5,6305210101,one of the sweetest movies ever!,1481328000,,32,4.5
989886,5,6305210101,Good movie,1481328000,,10,4.5
989887,5,6305210101,As discribed,1481241600,,12,5.5
989888,5,6305210101,"One of my all-time favorite movies. I've watched it many times. I like the unusual tone of it, the way it tells the story, and the dry humor. These are some of the most memorable characters in moviedom.",1480636800,,202,4.342105263157895
989889,5,6305210101,"The first time I saw this movie, it made me laugh so hard!  I thought of it as a comedy.  But after watching again, years later, I saw it as a tragedy.  The more I watch it, the more I realize that this movie is really deep.  It is funny.  The characters are interesting and delightful. But the underlying story is so sad. This movie is fascinating.  I thought they could have done a better job with the scene of the accident.  The intensity between Victor and the husband seemed forced.  And I hope that was a wig after Victor chopped his hair cause it was fake looking and ugly.  Other than that, I love this movie!  It proves that all struggles are basically human struggles that we all have in common, although unique in the way they are experienced.  The reservation culture is intriguing.",1480032000,4,794,4.406896551724138
989890,5,6305210101,Great movie bits time the natives were recognized,1480032000,,49,5.25
989891,5,6305210101,Great movie.  Sad and funny both.,1479340800,,33,4.5
989892,5,6305210101,Hilarious and poignant particularly about a father who left his son to early!,1479168000,,77,5.0
989966,5,6305210101,Very good my class loved it!,1478390400,,28,3.8333333333333335
989967,5,6305210101,GREAT NATIVE AMERICAN MOVIE.  MR.B,1478304000,,34,5.8
989968,5,6305210101,"I have this on VHS and it is a real good movie, and Native American humor. Needed it in DVD.",1477958400,,92,3.65
989969,5,6305210101,Great movie! Showed to my 11th grade students as part of our Native American unit and they loved it.,1477958400,,100,4.315789473684211
989970,5,6305210101,Worth the money. Good movie .,1477785600,,29,4.0
989971,5,6305210101,Rare glimpse into the life of that community.  It was marvelous story telling and very touching.,1477180800,,96,5.0
989972,1,6305210101,THIS IS THE WORST MOVIE IVER EVER WASTED TIME ON,1476748800,,48,3.9
989973,5,6305210101,"One of the rare movies you can watch many times over the course of years.
Timeless in the issues it covers.
It has a great sense of humor in the face of adversity.
Super smart writing by Alexie.
Excellent acting throughout.",1476230400,,223,4.463414634146342
989974,5,6305210101,I've watched this movie a hundred times. It just never gets old!,1476230400,,64,4.416666666666667
989975,4,6305210101,"As an English teacher, I teach Sherman Alexie's ""Absolutely True Diary of a Part-Time Indian"" and Smoke Signals is a great wrap-up exploration of Alexie's writing through a different medium. The humor is fantastic and keeps the kids laughing and engaged. Some of the acting is a bit forced, but overall, I thoroughly enjoy showing this movie.",1476144000,,342,5.017543859649122
990066,5,6305210101,"Everything, just and all around great movie.",1475020800,,44,5.428571428571429
990067,4,6305210101,"A rare view into Native life,  culture,  and humor. Was recommended by a Native American family member. Worth watching.",1474848000,,119,5.2105263157894735
