,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
96539,5,0790725657,"This movie is wonderful.  I have seen it at least 3 times, and finally I got it this Christmas.  Eventhough I am a teenager, I love this film. I think it is the imagination and magic that makes it rise above the rest.  Each time I have seen it, I couldn't help but cry towards the end.  This is  one of my favorite movies, and I highly recommend it for anyone.",914716800,,360,4.014084507042254
96580,5,0790725657,"Just what I expected, and timely",1516838400,,32,4.5
96581,5,0790725657,"I loved this movie as a child and knew I wanted a copy for my little girl to watch when she was older.  Beautifully filmed and a great classic story, parents can easily watch this with their kids and appreciate it.  A wonderful adaptation of the novel and great value for a kid's DVD.",1516838400,,284,4.2407407407407405
96582,5,0790725657,Amazing movie with a great message. Classic.,1515542400,,44,5.428571428571429
96583,5,0790725657,Such a beautiful movie one of my top favorites my 10 year old watched it for the first time with me and she loved it.,1514332800,,117,3.72
96584,1,0790725657,"Tried playing it on three different players and it wouldn't read it. Item obviously  damaged and it was deamed undeliverable,  wonder why? Exactly!
If there were 0 stars i would have chosen that! Waste of money.",1513468800,,211,4.833333333333333
96585,5,0790725657,I love this movie. I first saw it back in the 90's and it has Liam Cunningham from game of thrones as the girls father!,1510272000,,119,3.8
96586,4,0790725657,"Sara (Liesel Matthews) is the daughter of a single father and soldier, Captain Crewe (Game of Thrones' Liam Cunningham). After enlisting for World War I, the captain sends Sara to a boarding school in New York. Sara's generosity and storytelling talents make school life more bearable, but they also put her in poor standing with Miss Minchin (Eleanor Bron), the school's strict headmistress. It all amounts to a fun and whimsical family movie for the way it equates kindness and imagination with magic. Family movies about the immense power of a childhood's imagination are common, but this one stands out for being charming without being mawkish and for how it maturely transitions from fun to serious and back. If anyone should check this out, it should be fans of director Alfonso Cuaron and cinematographer Emmanuel Lubezki. They were just as good then as they are today.",1508889600,,876,5.006849315068493
96587,5,0790725657,Make you cry.,1508284800,,13,3.6666666666666665
96588,5,0790725657,A very nice alternative to animated movies for children.,1506384000,,56,5.333333333333333
96589,5,0790725657,love this one!,1505952000,,14,4.0
96600,5,0790725657,"its amazing, my favorite book of all time",1504742400,,41,4.25
96601,5,0790725657,Awesome movie l. My 8 yr old neighbor loves it !,1503792000,,48,3.4545454545454546
96602,2,0790725657,"Much better than the original Shirley Temple version, but it's too bad that no one can make a movie that actually follows the plot of the original book- which is soooo much better.  All the implausible elements of this movie arise from trying to twist the plot line and have Sara's father come back to life in the end - amid a ridiculous police chase that also never happens in the book.  As a child, I LIKED the idea that Sara was really an orphan, and its a perfect ending to have her find happiness at the end with Becky, Ram Dass, the Indian gentlemen, and of course, her fortune from the diamond mines.  Also neither of the movies really capture Sara's personality -  it's her courage, her intelligence, and her incredible maturity and strength that make her one of the most amazing heroines in children's literature.  The screenplays never seem to get this.  Shirley temple was the antithesis of Sara.  This version comes a little closer, but still misses the mark.",1503532800,2,971,4.6104651162790695
96603,5,0790725657,"I loved this when I was a little girl, but now as an adult, I think I appreciate it even more. It has a very positive message for girls and women. Even my husband loved it.",1503273600,,172,3.8055555555555554
96604,5,0790725657,This is such a great version of one of my favorite childhood stories. The dvd arrived on time & in perfect condition.,1502064000,,117,4.363636363636363
96605,5,0790725657,Great movie,1501804800,,11,5.0
96606,5,0790725657,great for kids!!!,1501027200,,17,5.0
96607,5,0790725657,Love it,1496793600,,7,3.0
96608,2,0790725657,"One major and unnecessary change to this still almost ruins the whole movie, which is average at most. Sarah is well-played but the actress who plays Miss Minchin is trying too hard. There's  a needless, preachy background story on a secondary character. Disappointing.",1496793600,,269,5.255813953488372
96609,5,0790725657,One of the few movies that I like better than the original.,1496016000,,59,4.0
96620,5,0790725657,One of a kind movie,1495584000,,19,3.0
96621,5,0790725657,My absolute favorite movie growing up,1495584000,,37,5.333333333333333
96622,4,0790725657,"Enjoyable for family movie night - girls ages 6 & 8; More tears than expected, though; Not for solo-viewing",1495238400,,107,4.684210526315789
96623,2,0790725657,"There are a lot better versions of this classic out there. Why do they take one of the best stories ever written and change the ending to that tired, trite, overused, amnesia bit that ruined the Shirley Temple version?",1494460800,,218,4.615384615384615
96624,5,0790725657,"I'd give it a 10 stars if i could ********** ! very inspiring ,and teaches  never to give up, ,that you can make through adversaries , struggles, and something children need to know that no matter who you are and what your background, no matter what character defects you might have, you can make it , and everyone deserve to be treated with love and respect",1494201600,,358,4.424242424242424
96625,5,0790725657,"Such a wonderful and inspiring movie. This was the basis of my childhood - ""Every girl is a princess, it is her right."" I believe every girl should watch this movie at least once in her lifetime. We are all truly princesses!",1492473600,,224,4.357142857142857
96626,5,0790725657,great!,1489536000,,6,6.0
96627,5,0790725657,Favorite movie since childhood. NEVER gets old!,1489449600,,47,5.857142857142857
96628,5,0790725657,Grew up watching this movie and I love it.,1488844800,,42,3.7777777777777777
96629,5,0790725657,"I loved this movie when I was younger. I figured my little sister would love it as well, and she does!!!",1488844800,2,104,4.0
96630,5,0790725657,Love this movies so much!!!!!,1488153600,,29,5.0
96631,3,0790725657,The movie itself is great but the quality of the DVD is lacking. The sound quality is poor and it's difficult to hear the voices due to the soundtrack music being louder.,1488067200,,170,4.34375
96632,5,0790725657,"Item was as described, and the customer service was good.",1487808000,,57,4.8
96633,5,0790725657,Still just as good as when I was little. Arrived very fast.,1487030400,,59,4.0
96634,5,0790725657,A+,1486252800,,2,2.0
96635,5,0790725657,Great movie!,1486166400,2,12,5.5
96636,5,0790725657,Such a great movie!,1485734400,,19,4.0
96637,5,0790725657,"Beware, I live in the US, the one I bought came from England and all that would come up was could not play in my area.  I could seed back but postage to send back would delete any refund.",1485734400,,187,3.7948717948717947
96638,5,0790725657,One of our family's favorite movies.,1485648000,,36,5.166666666666667
96639,5,0790725657,My girlfriend wanted me to watch it... it's her favorite movie. I had never seen it. Within the first 30 minutes of the movie I already knew what was going to happen... and I let her know. But it was definitely a good movie nonetheless.,1484179200,,236,4.266666666666667
96650,1,0790725657,"I love the book A Little Princess, as well as the 1986 Wonderworks version which aired on PBS.  However this version ruined the heart of the original story.  In the book, Sara treats everyone as though she was a princess (that is, with dignity and respect)--even those who were hateful and abusive to her.  In this version, Sara insists she's a princess because ""all girls are.""  If everyone's a princess, then no one is.  Also, this version changed the original location from London to New York.  The movie tries hard to be funny with off the wall slapstick humor which falls flat.  The ending was ridiculous.  The casting was poor--I did not care for the actresses who played Sara or Becky.  Overall, this movie was a tremendous disappointment and would probably disappoint any die hard fan of the original book.",1484006400,,814,4.757142857142857
96651,5,0790725657,Enjoyed this movie,1484006400,,18,5.333333333333333
96652,5,0790725657,"I love this flick. It's a classic. Bought it at 2 am when I was feeling pretty trapped by being an adult. Such a beautiful film, and it makes your inner bad-ass lady person feel more powerful. It also reminds you that even if you are a younger person you can still be strong.",1483833600,,275,4.111111111111111
96653,5,0790725657,The little girl I watch Loves this movie. She loved getting the Dvd for Christmas!,1483574400,,82,4.533333333333333
96654,5,0790725657,:),1483228800,,2,2.0
96655,5,0790725657,One of our all time favorites,1482969600,,29,4.0
96656,5,0790725657,"Amazing! Gave it to my 5-year old princess, and we loooveeed it! Can't wait to read the book. This is one of those stories that my daughter will always remember! Making memories for my princess! A must buy!!!!",1482883200,,209,4.526315789473684
96657,5,0790725657,"Stunning, touching, beautiful. The best version in our opinion.",1482883200,,63,6.111111111111111
96658,5,0790725657,Excellent film that my daughter and I have enjoyed for years.,1482883200,,61,4.636363636363637
96659,5,0790725657,"Such a cute movie.  Love the sets and costumes, too.",1482883200,,52,4.2
96670,5,0790725657,Always a great movie to see. People of any age will enjoy it. It is Enchanting and well made.,1482624000,,93,3.9473684210526314
96671,5,0790725657,I absolutely love this film!,1482192000,,28,4.8
96672,4,0790725657,"Loved it, and my granddaughter loved it also.  She was crying at the end of this movie, very touching.",1481846400,,102,4.368421052631579
96673,5,0790725657,"Item as described, quick shipping!!!!",1481673600,,37,6.6
96674,5,0790725657,Great movie,1481587200,,11,5.0
96675,5,0790725657,"One of our families favorite movies. I've introduced this to others and they love it as well!
Touches on our powerful imagination and belief in Love!!",1481500800,2,150,4.8076923076923075
96676,5,0790725657,A great story,1481328000,,13,3.6666666666666665
96677,5,0790725657,Omg my childhood fab yaaas,1480982400,,26,4.4
96678,5,0790725657,A favorite to watch.,1480636800,,20,4.25
96679,5,0790725657,Magical and full of so many good reminders and lessons.,1480636800,,55,4.6
96690,5,0790725657,I loved this movie growing up and still do ! thank you amazon !,1480636800,,63,3.5714285714285716
96691,5,0790725657,"Every girl should watch this movie - touching, compelling and the story line is so beautifully written.  My 48 year old daughter STILL loves this movie and now my granddaughter does too!!",1480550400,,187,4.84375
96692,5,0790725657,My daughter love this movie,1479254400,,27,4.6
96693,5,0790725657,"Just received item early than expected and in great condition! This is a classic and Christmas gift for someone, thank you!!!",1478649600,,125,5.0
96694,5,0790725657,I love this movie.,1478563200,,18,3.75
96695,5,0790725657,"I just love it , its a great movie",1478390400,,34,2.888888888888889
96696,5,0790725657,I loved this movie since I was a child. It arrived way before it was supposed to.,1478217600,,81,3.823529411764706
96697,5,0790725657,This movie is amazing.,1477526400,,22,4.75
96698,5,0790725657,Haven't seen in sometime.  Not on Netflix or Amazon prime.  My six year old daughter asked several times and finally bought the DVD.  Very good movie.  We both enjoyed it.,1477267200,,171,4.6
96699,5,0790725657,"Our French students favorite movie!  We had a French young lady live with us for awhile and she told us this was her favorite movie,  I'd never heard of it.  I found it on Amazon and we watched with her, she loved it, was her favorite movie growing up in the south of France.  I sent it home with her after she left.  Merci!",1476921600,,324,4.0
96700,1,0790725657,Did not order,1476921600,,13,3.6666666666666665
96701,5,0790725657,"One of the best family films I've seen. The girl that plays the lead is beyond amazing. Loved, loved, loved this movie!  I am a big fan of Shirley Temple, but this remake blows the original away!",1476489600,,195,4.27027027027027
96702,5,0790725657,"classic movie, I watched with my daughter and she fell in love with it.",1476144000,,71,4.142857142857143
96703,5,0790725657,exactly what I expected,1475884800,,23,5.0
96704,5,0790725657,Love this movie,1475193600,,15,4.333333333333333
