,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3890860,2,B002AQDDTM,Not inpressed,1433721600,,13,6.0
3890861,4,B002AQDDTM,"This definitely a low budget film, but the acting was good.  The story line was a little sketchy, but considering the plot I can see how that would happen.  All in all I gave it a four.  I'm a Prime member so it cost me nothing to watch the movie.  If I had paid full price, I would feel a little ripped off.  So, if you watch Prime movies for free, go for it.  If you have to pay you may be disappointed.",1433289600,8,405,3.819277108433735
3890862,2,B002AQDDTM,Low budget movie....,1433289600,,20,6.0
3890863,4,B002AQDDTM,Interesting. Reminded me of a Twight Zone show. It started a little slow thought.,1433116800,2,81,4.857142857142857
3890864,1,B002AQDDTM,Not for me,1432944000,,10,2.6666666666666665
3890865,5,B002AQDDTM,"This is a very convoluted sci-fi movie with a much different twist on it than I have ever seen before, and it is so well done; especially the CGI, that it is spellbinding for a low-budget Indie production and proves how imagination can blend into a story-line to keep the audi9ence deeply involved right tup to and including the rolling of the credits!  Good Job!",1432857600,7,363,4.584615384615384
3890866,1,B002AQDDTM,"Accompanied by one of the more obnoxious, annoying musical scores ever concocted.",1432166400,,81,5.833333333333333
3890867,5,B002AQDDTM,"Excellent movie that keeps you thinking.  It took a very long time to reveal what was ""wrong"" but that made it worth watching.  If this could only be real, it would give you a a chance to be forgiven and be to forgive, start life over if you should ever mess up.  Awesome movie.",1432166400,,278,4.111111111111111
3890868,5,B002AQDDTM,"Fissure is an excellent movie with a lot of second guessing yourself.  I loved it! This is the perfect movie to get a bunch of friends together and then have a great time discussing afterwards.  Is this a ghost story, is the main protagonist crazy and why, or what else could be wrong.  Following all the clues to see where they lead is a quiet but suspenseful movie that leads people on a crazy mystery.  I really can't say anything about the story line itself.  Why should I give you an advantage?  The acting was great, the set design and even the lighting very important and very well done.  This really was a difficult subject to capture on film and Russ Pond did a fantastic job.  I highly recommend this movie.  In fact my sixteen year old is telling all his friends to watch it and it's not a high action film.  It just captures the imagination.",1261785600,9,853,4.375796178343949
3890869,1,B002AQDDTM,"No direction, plot skimpy, actors sketchy, what I mean like their lines were scattered. Didn't even finish it because it made no sense.",1477526400,,135,4.913043478260869
3890870,5,B002AQDDTM,I love it..very interesting and supence,1476057600,,39,5.666666666666667
3890871,4,B002AQDDTM,Not bad,1475712000,,7,3.0
3890872,4,B002AQDDTM,Pretty good movie. A little hard to follow but worth the time.,1474502400,,62,4.25
3890873,2,B002AQDDTM,Not very convincing.,1474416000,,20,6.0
3890874,4,B002AQDDTM,interesting movie did not expect the outcome,1472860800,,44,5.428571428571429
3890875,1,B002AQDDTM,"Hard to follow story , almost aggravating to watch !",1472256000,,52,4.3
3890876,5,B002AQDDTM,a+,1471737600,,2,2.0
3890877,5,B002AQDDTM,Time is changeable? May be....,1471219200,,30,5.2
3890878,3,B002AQDDTM,Ok,1470700800,,2,2.0
3890879,3,B002AQDDTM,Good,1470700800,,4,4.0
3890880,4,B002AQDDTM,"I really enjoyed this movie. It was a bit confusing in the beginning. But this movie was cleverly scripted, suspenseful, with a poignant and thought-provoking ending. The acting was good and believable even with the time travel science fiction theme. This movie taught me a lesson on the importance of family. Also, if you could go back in time, what would you do differently? What would you change? I would definitely recommend this movie.",1469836800,,440,4.95945945945946
3890881,3,B002AQDDTM,"I didn't really care for this, my husband watched until the end.",1469577600,,64,4.416666666666667
3890882,4,B002AQDDTM,"Good overall theme fathers love,self sacrifice,lead actor good acting",1469577600,,69,6.777777777777778
3890883,2,B002AQDDTM,68 years old too hard to follow,1469491200,,31,3.5714285714285716
3890884,1,B002AQDDTM,A very boring movie.  Don't waste your time ur time.,1469491200,,52,4.2
3890885,3,B002AQDDTM,Not my kind of movie.,1469491200,,21,3.4
3890886,3,B002AQDDTM,Definitely different! Lots of twists and turns.,1468713600,,47,5.857142857142857
3890887,1,B002AQDDTM,Really low budget,1468713600,,17,5.0
3890888,3,B002AQDDTM,Had it's moments. Confusing.,1468540800,,28,6.25
3890889,4,B002AQDDTM,Nicely twisted,1468540800,,14,6.5
3890890,5,B002AQDDTM,Surprisingly entertaining,1468540800,,25,12.0
3890891,4,B002AQDDTM,"Looked like a low budget movie, but most of the acting was decent and the material was handled well.",1468540800,,100,4.315789473684211
3890892,2,B002AQDDTM,"Older movie, but good...",1468540800,,24,5.25
3890893,2,B002AQDDTM,"The acting is questionable, poor cop, really confused, I may have started figuring something was off a long time before he did. Anyway, I gave it 2 stars as believe it or not I was somewhat entertained, seeing's how most of Amazon prime movies are really crap, so I wasn't expecting a whole lot in the first place.",1468454400,,314,4.431034482758621
3890894,2,B002AQDDTM,fair,1468281600,,4,4.0
3890895,2,B002AQDDTM,Too slow getting to the plot. I prefer a good mystery/murder. I thought this would be one. Again too slow moving.,1467763200,,113,4.428571428571429
3890896,4,B002AQDDTM,Unique storyline. Confusing in the beginning but begins to fall in place half way through. Deals with time travel.,1467158400,,114,5.052631578947368
3890897,4,B002AQDDTM,"Great story line, kept me interested all through the movie.",1467072000,,59,5.0
3890898,1,B002AQDDTM,"Amazing to me that anyone paid for this complete fiasco , furthermore am going outside and hit my head on a tree 100 times for even allowing myself to watch any of this garbage . James , go see a shrink and jump off the tree as i bang my head , please !!!",1467072000,,255,3.740740740740741
3890899,3,B002AQDDTM,It was ok,1466985600,,9,2.3333333333333335
3890900,1,B002AQDDTM,Very monoton,1466899200,,12,5.5
3890901,1,B002AQDDTM,Did not like it,1466812800,,15,3.0
3890902,3,B002AQDDTM,Just O.k. but I would not recommend it.,1466726400,,39,4.0
3890903,5,B002AQDDTM,Excellent movie.,1466726400,,16,7.5
3890904,4,B002AQDDTM,It's OK,1466726400,,7,3.0
3890905,2,B002AQDDTM,None,1466553600,,4,4.0
3890906,2,B002AQDDTM,Kinda hard to follow,1466467200,,20,4.25
3890907,3,B002AQDDTM,"Action film, not exceptional.",1466380800,,29,6.5
3890908,3,B002AQDDTM,thought it was pretty good,1466121600,,26,4.4
3890909,2,B002AQDDTM,a little too nutty far out,1465948800,,26,3.5
3890910,3,B002AQDDTM,Was ok,1465948800,,6,2.5
3890911,5,B002AQDDTM,Great movie. Kept my attention,1465776000,,30,5.2
3890912,4,B002AQDDTM,Pretty Good Movie!,1465689600,,18,5.333333333333333
3890913,5,B002AQDDTM,Good movie,1465689600,,10,4.5
3890914,5,B002AQDDTM,Very good.,1465603200,,10,4.5
3890915,3,B002AQDDTM,"pretty good movie, a little confusing at times",1465516800,,46,4.875
3890916,5,B002AQDDTM,You had to pay attention and it had a happy ending,1465430400,,50,3.6363636363636362
3890917,3,B002AQDDTM,Crazy movie!,1465430400,,12,5.5
3890918,2,B002AQDDTM,"Not well crafted, directed or acted.",1465430400,,36,5.166666666666667
3890919,4,B002AQDDTM,Very good movie. It kept my interest form beginning to the end,1465257600,,62,4.25
3890920,3,B002AQDDTM,It was OK.,1464739200,,10,2.6666666666666665
3890921,2,B002AQDDTM,boring and no real dynamic storyline.,1464739200,,37,5.333333333333333
3890922,1,B002AQDDTM,It was too kreepy. I didn't watch all of it.,1464652800,,44,3.5
3890923,1,B002AQDDTM,"This should have been advertised as a ghost story. Poorly acted, bad script, boring.. a wast of time. I gave up about half way thru. If I had known it was a ghost story, with all that here and now, and back then storytelling style that seems to be ""in"" these days, I wouldn't have bothered.",1464652800,,290,4.196428571428571
3890924,3,B002AQDDTM,Very different and kept our attention. Good movie!,1464652800,,50,5.375
3890925,4,B002AQDDTM,"Science fiction movies are often times tricky.  If you are given too much storyline information in the beginning, usually you can pretty much figure out how the plot is going to evolve.  However, in Fissure, it is obvious from early on that our main character, a police detective, may be suffering from serious psychological problems that were caused by his accidentally killing his own son.  Here is a father grieving the loss of his son and obviously unable to reconcile so traumatic an event that we think he is withdrawing from reality, into a world of disconnected, confusion, while emotionally abandoning his wife to work through her grieving, alone.

His premature return to police work immediately thrusts him into a somewhat bizarre investigation of what we are led to believe, resulted from a ""prank"" emergency call to his police unit.  When he arrives, it appears to be an apparent suicide, but gets complicated when the body mysteriously disappears while our detective searches the house for occupants, clues and encounters other members of the household.  Through logical investigative deduction, he uncovers the possibility that he might have been there before and most likely discharged his weapon.  Along with our police detective privately questioning each household member, we begin to piece together a suspicion that the death may have been a murder; that is, until the victim turns up alive in the study.

After being knocked unconscious from behind, by an unseen figure, finally our revived detective begins to understand how thing are fitting together, and solves the crime, just in time to prevent it from happening.  Sounds confusing?  You might need a PhD in theoretical physics to figure it all out.  But it is possible.",1464566400,5,1746,5.112676056338028
3890926,3,B002AQDDTM,good movie,1464566400,,10,4.5
3890927,4,B002AQDDTM,"nice story line, not dull like some movies I have watched",1464480000,,57,4.2727272727272725
