,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
963477,5,6305076154,Planet of the Apes is the most creative and amazing movie series I have ever seen.  YOU HAVE TO GET IT!!!!!,917568000,,107,4.095238095238095
963552,5,6305076154,Exactly what I wanted....,1519603200,,25,5.5
963553,4,6305076154,loved them as a kid  thank you,1519344000,,30,3.2857142857142856
963554,5,6305076154,Movies are great quality!! Just wish they came with a digital version as well,1517616000,,77,4.571428571428571
963555,5,6305076154,Excellent video quality.,1517184000,,24,7.333333333333333
963556,5,6305076154,The originals sets the background for  the r est to follow.,1515888000,,59,4.363636363636363
963557,5,6305076154,Perfect,1515542400,,7,7.0
963558,5,6305076154,Good,1515024000,,4,4.0
963559,5,6305076154,Great collection if you like Planet of the Apes. The quality is good.,1514851200,,69,4.384615384615385
963560,5,6305076154,I was a Christmas gift for my father.  It arrived in perfect condition and he seemed to enjoy it.,1514592000,,97,4.105263157894737
963561,5,6305076154,"HIGHLY RECOMMENDED
The ""Planet Of The Apes"" Legacy Blu Ray collection. All 5 apes movies on Blu Ray plus a bunch of extras AND the killer part... Both versions of ""Conquest"" and ""Battle""...The theatrical version and the director's cut, with additional scenes. In essence you are getting 7 ""Apes"" movies and a ton of extras for 20 bucks. You can't beat that with a stick! Read the ad description...",1514246400,6,397,4.768115942028985
963632,5,6305076154,I got this series for my daughter and she was very pleased with it.,1512172800,,67,3.857142857142857
963633,5,6305076154,great movie pack,1512172800,,16,4.666666666666667
963634,5,6305076154,still good compared to the new ones,1511913600,,35,4.142857142857143
963635,5,6305076154,"Finally picked it up, though I may have to also see to getting the 4k version if it is ever done.",1511049600,,97,3.6666666666666665
963636,4,6305076154,I was shooting for the extended version of Battle for the Planet of the Apes with the scene of the Alpha/Omega bomb.  This version just had the original movie and the extended scenes in a special feature section.,1510185600,,212,4.578947368421052
963637,4,6305076154,Nice to have them all together.,1509926400,,31,4.333333333333333
963638,2,6305076154,"The translation to Spanish dubb is not good, some part are not even translated it go to English and Spanish back and forth.  It was not completed..",1509667200,,147,4.444444444444445
963639,5,6305076154,"A great way to get all these films, at a great price.",1508198400,,53,3.5
963640,1,6305076154,"The discs will not play. There's a very small warning on the back of the collection that tells you it won't play outside of the intended region unless it has an A, B, or C in hexagons on the unit. The viewer advisement ratings are British and the website ends in .uk. Hopefully this prevents a few people from handing Fox and Amazon money for a useless product",1506729600,2,360,4.3088235294117645
963641,5,6305076154,"Have been a fan of these films since I was a child.  Love these movies.  I am impressed with the video quality on these Blu rays.  An excellent set with a wealth of bonus features and very affordable.  Someone had noted that the Beyond the Planet of the Apes documentary was not included in this set, while it is not included as a separate disc, it is a special feature on the first disc.  All in all very happy with this purchase, and with my prime membership, I chose the free two day shipping, yet the set arrived less than 24 hours of ordering.  Super impressed.",1506729600,6,566,4.2924528301886795
963686,5,6305076154,It's been years since I seen this movie.  There is nothing better than this original production.  Didn't take long to receive.  Thanks,1506556800,,134,5.0
963687,4,6305076154,The movies were great except for one that kept skipping.,1506384000,,56,4.7
963688,5,6305076154,Awesome movies at an affordable price.,1506384000,,38,5.5
963689,5,6305076154,Dope. I love the originals and love having them all in one Blu Ray set.,1506211200,,71,3.8
963690,5,6305076154,"Planet of the Apes (1), Beneath the Planet of the Apes (2), and Battle for the Planet of the Apes (5) are excellent.  Escape and Conquest are meh, but they move the story along and introduce Ceasar and the time traveller's paradox.  Not that you would easily find the sequels/prequels sold individually, but this is a fun series to binge on in its' entirety.",1506124800,2,358,4.578125
963691,5,6305076154,Good series,1505692800,,11,5.0
963692,5,6305076154,excellent,1505520000,,9,9.0
963693,5,6305076154,"love this collection the first movie on the big screen was planet with my dad i was 6 0r 7 i don't remember i was reviated. i was amazed ,moved and scared. it made me a scfi fan for life. the first is my favorite but i love them all. Escape is my second favorite.",1505088000,,263,3.8
963694,4,6305076154,Prefer the new movies.,1505001600,,22,4.75
963695,5,6305076154,Love it  great binge watching,1504569600,,29,4.8
963766,5,6305076154,all the planet of the apes in one set and the price is really good,1504483200,,66,3.466666666666667
963767,5,6305076154,"I had the full set in VHS but wanted it on Blu-Ray, and yes I would recommend it to all Fans.",1504396800,,93,3.4761904761904763
963768,5,6305076154,I just love having all the classic Planet of the ape movies in this  One blueray collection .,1504396800,,93,4.166666666666667
963769,5,6305076154,Excellent,1504310400,,9,9.0
963770,5,6305076154,"I'm happy to have received this collection. Though, the case was damaged and falling apart. Thankfully, the disc(s) aren't damaged or scratched. But, having a damaged case really is a poor move from the delivery or just a manufacturer mistake.",1503878400,,243,5.1
963771,2,6305076154,2/5 discs didn't work,1503446400,,21,4.5
963772,4,6305076154,Keep the sequel going,1503360000,,21,4.5
963773,5,6305076154,Great pack of classic motion pictures,1503360000,,37,5.333333333333333
963774,5,6305076154,Perfect all around.  The discs are flawless.,1502928000,,44,5.285714285714286
963775,5,6305076154,"A fantastic collection of the original ""Planet of the Apes"" films! These blu-rays contain the films with menu introductions from the Law Giver, setting up the films and briefly discussing the hopes of filmmakers with each. The original ""Planet of the Apes"" (1968) warns humanity of its precarious position if it continues nuclear proliferation. Its sequel, ""Beneath the Planet of the Apes"" (1970), begins right where the original movie leaves off and develops these themes to their fullest. In ""Escape From the Planet of the Apes"" (1971), Cornelius and Zira return from the far flung future to 1973. There, they interact with the people of our world and find themselves in much the same position as Colonel Taylor in the original film. Both ""Conquest of the Planet of the Apes"" (1972) and ""Battle for the Planet of the Apes"" (1973) move from an exploration of the dangers of nuclear war to slavery and civil rights allegories. The final two films successfully explore deeper themes, despite an increasingly lowered budget and shortened run-time. For those who want more of this generation of Apes, consider following up with the 1974 television series, ""Planet of the Apes,"" and the 1975 animated television series, ""Return to the Planet of the Apes.""",1502928000,,1251,5.048309178743962
963816,5,6305076154,"Perfect, that's just what I wanted!",1502841600,,35,5.0
963817,4,6305076154,Love the whole series!,1502755200,,22,4.75
963818,4,6305076154,Definitely see why Mr. Heston bailed so quickly. The first movie was ground breaking but it quickly devolves in the follow up movies. The modern reboots feel more 'real' and true to the story line.,1502668800,,197,4.6571428571428575
963819,5,6305076154,"Get your dirty stinking paws on this set! The first movie is worth the price of the set, in my view. Its all blu-ray with great sound and picture. Great to see a real actor in Charlton Heston! The other 4 films vary bit are better than the Tim Burton/ Walhberg fiasco.",1502668800,,268,4.173076923076923
963820,5,6305076154,Love the movies and glad to have them in my collection finally. :-),1502236800,,67,4.230769230769231
963821,4,6305076154,"I remember these from when I was a kid in the 70s and got to see some of these on TV (I also had the trading cards, and maybe even a lunchbox or action figures). Got the legacy collection even though I really only wanted the first two movies at the time. I ended up watching all 5 over a weekend and enjoyed them all!  I also really enjoyed the extras which gave an interesting insight on sci-fi movies at the time and how studios like Fox dealt with sequels back then (very different than today).  Excellent set at an excellent price!",1502064000,2,535,4.235294117647059
963822,5,6305076154,A fan of the original movies for years. The DVD's have a great picture quality. Awesome!!,1501632000,,89,4.625
963823,5,6305076154,"I've always just watched these when they can on tv and now I finally own them. They're great quality and it came in great condition, no problems at all. I got it 2 days after the day I ordered it (Prime). My advice is to DEFINATELY get Prime before ordering if you don't already have it. This was a great deal. I've never seen it this cheap, the cheapest I've seen it other than Amazon was $50.",1501545600,,394,4.12987012987013
963824,5,6305076154,another classic,1501286400,,15,7.0
963825,5,6305076154,"I just picked up this Blu-Ray set. I grew up watching these films, now to have them in this pristine format is a dream come true. & at $17.96 I felt like I held Walmart up.",1501286400,,172,3.8055555555555554
963898,5,6305076154,Bought for my roomate who is crazy about the old version :-),1501200000,,60,4.083333333333333
963899,5,6305076154,Everything this series collection ought to be.,1500940800,,46,5.714285714285714
963900,5,6305076154,got this for my son for xmas wow the movies are great!!!,1500768000,,56,3.75
963901,2,6305076154,I was really disappointed when I was watching the movie and it is damaged and started skipping parts,1500681600,,100,4.611111111111111
963902,5,6305076154,"With the recent viewings of Rise of the Planet of the Apes and Dawn, I'm excited to see War in theaters soon...I came across this collection in a Walmart for $12.  I was so excited!  Haven't seen these in ages and my kids have never seen them, but are really into the new ones.
I'm ""on call"" at my hospital this weekend and plan to watch every one of them!
To all the negative reviewers...yes, they are dated and cheesy, but that's what us 50 plus year olds loved about them.",1500595200,,475,4.208791208791209
963903,5,6305076154,"Over the years, I've collected some of the "" Planet of the Apes"" features.  But the legacy collection allows me to have all of the ""Apes"" movies in one package . . . and, in addition, the ""Making of . . ."" featurette.  I am thrilled to have the original collection in this set!!",1500508800,2,278,4.12962962962963
963904,5,6305076154,"I got the Planet of the Apes Legacy Collection from a close friend of mine as a Early Birthday Gift, and I must say I was VERY happy with this product! I'm a HUGE fan of the Planet of the Apes movies growing up, and I still love them to this day! I didn't want to simply own the Original 1968 Classic, though it is the best and my favorite in the whole franchise old and new, so my friend ordered this online, and I am VERY pleased with this version. This Legacy Collection contains the Classic Planet of the Apes, Beneath, Escape, Conquest, and Battle for the Planet of the Apes, and all 5 discs are stored in a single 5-Disc Blu-Ray case with new art for each disc, and new cover art of an ape, and within the ape has the famous cage from the original 1968 Classic, reverse cover art of Carlton Heston's outline holding a gun that includes credits for all 5 films, plus a box cover that has a matte finish with the title being glossy. Unfortunately, the actual Blu-Ray content has the exact same content as previous versions, so you're not getting any new features or any new restorations of each film. You just get new packaging, and that's it. That being said, these restorations are very good! I previously owned the previous DVD collection, and These films look the best they have ever been!! Maybe another version will come out, and gives us 4k restorations of each film, but until then these are probably the best treatment they'll ever get. Which is fine by me. Personally, I REALLY enjoy this collection because of the new packaging, new artwork, and takes up fewer space than the previous versions.

Overall, I'm very glad I finally got my hands on this! If you already bought previous Blu-Ray versions, I sadly suggest that you hold onto those versions cuz there's nothing really new with this version other than repackaging and new artwork. However, if you never owned these movies, or you want a version that doesn't take up too much space like I do, then this is the best version you can pick up right now! The films look great, the features are pretty interesting, and it can get you prepared for the upcoming WAR for the Planet of the Apes movie. Highly recommended!",1500508800,,2183,4.498740554156171
963905,5,6305076154,Perfect! Arrived in excellent condition. Viewed each cd upon receipt. Was extremely satisfied with the purchase.,1499644800,,112,6.0625
963906,5,6305076154,Satisfied.,1499299200,,10,10.0
963907,5,6305076154,We loved the movie,1499299200,,18,3.75
963967,5,6305076154,"This is a fantastic set of movies for any person who like Planet Of The Apes. It contains all of the original films from Planet Of The Apes to Battle For The Planet Of The Apes. It even contains a separate DVD of special features, making the collection a total of 6 disks in their own cases. The set was packed nicely and there were no scratches or dents to the box. All in all this is a must have collection for any Planet Of The Apes fan!",1498608000,,440,4.011363636363637
963968,5,6305076154,"The original ""Planet of the Apes"" is a landmark film, and deserves to be part of any film collector's library. Sure, the story is so well known now, that the ""twist"" ending was spoiled even by the film's VHS box art back in the 80's. Re-watching the original film last night, knowing the ending, I have to say that it really doesn't matter. The story, the acting, the make-up, the characters, everything just clicks in this film, and you'll find yourself caught up in film.

The other films in the set, provides some additional high moments; ""Escape from the Planet of the Apes"" and ""Battle for the Planet of the Apes"" as well as some low points; ""Beneath the Planet of the Apes"". In reality, just consider the additional films in the series as excellent ""bonus"" material to the original film. Nothing on the set compares to the original movie, but there is something to enjoy about each.",1498608000,3,888,4.620253164556962
963969,5,6305076154,I was very happy to find this item.,1497484800,,35,3.5
963970,5,6305076154,Been waiting a long time for this to be on blu Ray.,1496966400,,51,3.3333333333333335
963971,5,6305076154,"This product is much better than the newer Planet of the Apes series, except for the second movie.",1496880000,,98,4.5
963972,5,6305076154,thanks,1496707200,,6,6.0
963973,5,6305076154,The presentation of the box set is great. The disc tab holders are not to good ! but all the discs are clear and vivid like they were made yesterday.,1495670400,2,149,4.0
963974,5,6305076154,I love it brings me back to my childhood. I expect Lee Love behind the Planet of the Apes the documentary. Thank you very much,1495065600,,126,4.08
963975,5,6305076154,One of my favorite movies of all time,1494547200,,37,3.75
963976,5,6305076154,This is the best series of all even with the newer versions. It is excellent. A classic. The best ever,1494288000,2,102,4.15
964047,5,6305076154,Awesome movies. I would not recomend if you are terrified of a future where humans are not the dominant species.,1494028800,,112,4.65
964048,5,6305076154,Classic science fiction movie series. I had been planning on buying this Dvd set for a long time. The Planet Of The Apes legacy collection was only twenty dollar. It was worth buying because it comes with five classic movies.,1493769600,,225,4.65
964049,5,6305076154,"Five classic movies for less than $20?  How can you beat that?  The first movie is the best, of course.  The remaining four tend to get a little more ridiculous as you go and the budgets for the films shrink. Special features on the first disk are pretty good: different commentaries and such. The menu to turn the features on and off is a little confusing. At one time I had two commentary tracks playing at once.  Don't know how that happened! Special features on the remaining four disks are practically non-existent, comprising of trailers and a few photos.  The special features disc is pretty good, narrated by Roddy McDowall and giving an inside look at the making of the films.  Overall, pretty darn good.",1493424000,10,713,4.664
964050,3,6305076154,"This is five movies, people. Arrived quickly and in great condition but I thought I was just getting the first sequel and then barely made through that story. Based on previews of the next three I'm not sure those discs will get spun.",1493164800,,234,4.465116279069767
964051,1,6305076154,"The collection had 2 copies of ""Battle for the Planet of the Apes"". ""Conquest for the Planet of the Apes"" was missing. Since I opened the package to discover the movie was missing and these are DVD's, I am not sure if it is returnable now.",1492300800,,239,4.217391304347826
964052,5,6305076154,great stuff - thanks,1492214400,,20,4.25
964053,5,6305076154,A collection worth having.  The last disc gives you background on how the movies were made.,1491868800,,91,4.6875
964054,5,6305076154,"Great price for all the original Planet of the Apes movies! And on blue ray is a bonus.
I highly suggest you picking up this set!",1491696000,,129,4.0
964055,5,6305076154,Favorite movie collection.,1490400000,,26,8.0
964056,5,6305076154,"I simply ""went ape"" over the fact that I could get this awesome collection in blu ray for such a great price. I knew they wouldn't make a ""monkey out of me"" by taking my money, and not giving something in return. This movie collection has been a favorite of mine since earliest memory, and now that I can enjoy it in crystal clear blu ray HD, I can ""go bananas"" with a binge-watch on a boring afternoon. Ok, so I have run out off cliches; if anyone else can think of any, don't hesitate to leave me a comment. As far as recommends for this collection, just hit the buy button -- you won't regret it if you are any kind of film collector.",1490054400,,637,4.104
964087,5,6305076154,Great film collection for a great price!,1490054400,,40,4.857142857142857
964088,5,6305076154,those good memories,1489622400,,19,5.666666666666667
964089,5,6305076154,nan,1489536000,,3,3.0
964090,5,6305076154,"I remember seen these movies long time ago, very good collection must buy fast shipping",1489536000,2,87,4.866666666666666
964091,5,6305076154,The complete collection at a phenomenal price ...watched it all in only two days !!!,1489536000,,84,4.666666666666667
964092,4,6305076154,great classic movie,1489276800,,19,5.666666666666667
964093,5,6305076154,Roddy McDowell and Charlston Heston Shaped how this legacy shaped what we now see .,1488844800,,83,4.6
964094,5,6305076154,"Normally I get suspicious when a price is too good to be true. $20 for what basically amounts to six full length features (if you consider the 2 hour documentary on the first disc) definitely seemed to be too good to be true. I was actually expecting some ""bargain basement"" collection with the movies occupying all of two discs, lacking special features and crammed into shoddy packaging. Instead, each movie gets its own disc replete with insightful  special features, and the packaging is attractive yet compact and functional.

It is worth noting for fans that ""Conquest of the Planet of the Apes"" and ""Battle for the Planet of the Apes"" are presented here in both theatrical and unrated versions. The unrated versions are improvements upon the theatrical versions, immensely so in the case of ""Battle"". These unrated versions are also more violent than the theatrical versions, so if you have children, the theatrical versions may be preferred.

My only gripe regarding this release is that the picture quality is not as pristine as it could be, given the technology of blu-ray. There are occasional age related artifacts visible, especially in the sequels, but the picture quality is certainly no worse than if you had seen the films on TV in the 70s and 80s.  I am happy to overlook the minor and infrequent visual flaws, given the age of these films and the very reasonable price. If you are a true fan, it's difficult to go wrong with this purchase.",1488844800,18,1458,4.82
964095,5,6305076154,"First off let me say that you are getting FIVE quality feature films PLUS a 2 hour behind the scenes for the price of one. If you are going to buy planet of the apes, buy this one! Now, aside from the obvious money save, the packaging is beautiful. The discs are all placed in this compact and elegant page-style storage, which if you ask me is much much better than a box set where you have to squeeze your fingers in and select a whole case to take out for each movie. The case is no bigger than any other DVD case. It just happens to have six discs. Every movie in the set is well worth watching, so I managed to get three days of solid entertainment from marathoning this series. Each film is slightly different so the formula doesn't get tiring, and the way the story unfolds over the series is unique and inspiring.",1487894400,2,821,4.235668789808917
964096,1,6305076154,I love Planet of the Apes. I wanted to watch them but Netflix didn't have all of them so I decided to buy the collection. It is definitely a classic everyone should see. I rated this a 1 star though because the disc for beneath the planet of the apes is unplayable. I watched the 1st movie fine. Then when I put this one in it skipped a lot and got to a point where it stopped playing. I took it out and looked at the disc and it is very scratched up. The photo doesn't do it justice. It shows only a small portion of the damage. I then checked the other discs and they are fine. I'm not sure how to get a hold of someone to get this one disc replaced. If someone contacts me and sends me another disc I would be more than happy to update this review.,1487116800,,751,3.915032679738562
964186,4,6305076154,Gotta love old school POTA!,1487030400,,27,4.6
964187,5,6305076154,"The complete collection of Planet of The Ape movies, sans the new ones and that Tim Burton one. Works on my Xbox one.",1485993600,,117,4.130434782608695
964188,5,6305076154,"Very surprised to see ALL the movies in a nice box.  The clarity is good, I love it.",1485820800,,84,3.6666666666666665
964189,5,6305076154,What can I say it's a classic,1485734400,,29,3.2857142857142856
964190,5,6305076154,Was an x- mas gift for dad loved it was just he remembered watching it back in the good old days.,1485388800,,97,3.6666666666666665
964191,5,6305076154,Pretty great collection and movie quality. Watched all for the first time via this collection.,1484870400,,94,5.333333333333333
964192,5,6305076154,"Picture looks great on a current model big screen tv, not like an old vcr copied to disk. This collection is really great.",1484697600,,122,4.3478260869565215
964193,5,6305076154,Was on time and as advertised.,1484438400,,30,4.166666666666667
964194,5,6305076154,Excellent,1484179200,,9,9.0
964195,2,6305076154,Great movies good looking nice set but it was cracked when it came and the discs were just floating in the case,1484092800,,111,4.090909090909091
964257,4,6305076154,"Excellent set. Was so excited to get it but sadly the second movie disc has some mark on it, kind of like a cut, to where it was unreadable for dvd players. It just won't work without skipping so bad to where the dvd stops. The rest was all good just upset about that one..",1483747200,,273,3.981818181818182
964258,5,6305076154,"Great package.  Had a little crack in the plastic, but the movies are armharmed and it's barely noticeable.",1483747200,,107,4.944444444444445
964259,5,6305076154,"Amazing collection! If you have a blu ray collection, this is a fantastic addition.

If you love Planet of the Apes, this is an amazing buy. If you don't love Planet of the Apes, buy this. Basically, just buy this collection. The bonus content alone is worth the price. I love these movies, regardless of my distaste of Charlton Heston.

The artwork on the blu ray is great too. In the menus and the box art. A+. I'm happy to have it in my collection! Especially at such a great price!",1482364800,,485,4.318681318681318
964260,5,6305076154,Good,1482192000,,4,4.0
964261,5,6305076154,Classics,1481760000,,8,8.0
964262,5,6305076154,My past includes study with NARA.  This is a needed collection,1481587200,,62,4.636363636363637
964263,2,6305076154,One of the DVDs didn't even work and another skipped throughout the movie. Even after cleaning.,1481155200,,95,5.0
964264,5,6305076154,Really really enjoyed watching these,1480723200,,36,6.4
964265,5,6305076154,"OMG Im in ape heaven!! I am thrilled that this box set came early so I can enduldge in my secret guilty pleasure, a back to back X's 5 marathon in my jammies!! These films are definitely low budget but amazing! Very powerful social commentary even today...especially today in a Trump regime. Many memorable scenes and lines that give me goose bumps. Am I crazy? I don't care. The Apes are my favorite sci-fi anything....ever.",1480550400,,425,4.68
964266,5,6305076154,Good series of shows that I had remembered from when I was a kid,1480464000,,64,3.642857142857143
964303,5,6305076154,Pane of the apes. Say no more.,1480118400,,30,3.4285714285714284
964304,5,6305076154,"Excellent but what's the difference between this edition and ""Planet Of The Apes Legacy Collection Blu-ray"" which is cheaper ?",1479945600,,126,5.35
964305,5,6305076154,Good Stuff!,1479427200,,11,5.0
964306,5,6305076154,Classic collection.,1478908800,,19,9.0
