,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2400099,5,B000B5MC8M,"I got both Tintin DVD sets for Christmas and I LOVE LOVE LOVE them! I think I've seen each DVD, both in English and in French (it comes with both) at least 3 or 4 times. I love to watch them while I work or do stuff.

Anyone who knows anything about the history of Tintin knows that he evolves all the time. The books we buy today are not the books that were originally published, are not the original strips that were first published in the Belgian Catholic newspaper in which Tintin was born. Everytime Tintin was changed, he was refined- he became less naive, more politically aware, more worldly (as opposed to Belgian). Whether you think this is a good or bad thing is up to you.

While these DVDs are not identical to the comic strips, I appreciate them for a few reasons. First, they're good, clean entertainment. They bring Tintin to life in a wonderful way. Plus, they're a great way to practice my French. You can watch these in English or French with English or French subtitles.

When I visited Chenonceau, the chateau on which Moulinsart was modeled, they had a Tintin exhibit in one of the stables, and they were playing one of these cartoons, in French. It was great.

I highly recommend these for anyone who loves Tintin or who is trying to learn French in a creative manner.",1170547200,17,1291,4.4576271186440675
2400100,4,B000B5MC8M,"I grew up reading The Adventures of Tintin, and they're nothing less than spectacular: great characters, thrilling plots, and an overall wonderful sense of adventure, friendship, humor and tenderness. Perhaps one of my fondest memories from childhood.

These French-Canadian animated series do try to be faithful to the original albums, but there's something missing. For one, they tend to be politically correct, so they skip most of the truly interesting moments (I would have loved to see ""The Blue Lotus"" in all its dramatic historical context). The comic strip was drawn mostly in the thirties, forties and fifties, when suttleties were not in fashion, and yes, there were ethnic stereotypes in it, as in everything else at the time. So what? That's part of its charm (see NOTE BELOW)!

Two, there's not enough time to tell these stories properly. The albums held the reader in suspense for hours; for a TV show to do so in minutes it's not possible. And it ain't the same.

Three, the series don't live up to their fantastic opening secuence, which promises something extraordinary. Those brief moments give the old Tintin aficionado the thrill he's expecting. Not that it all goes downhill from there, but the animation, although good, is no first class either. It would take a major DreamWorks production to achieve that. By the way, I heard Spielberg was working on a Tintin project. Any news? Someone?

P.S.: Watch out for several Herg cameos a la Hitchcock throughout the episodes. He's the lanky blond gentleman with his hair combed in the middle.

NOTE BELOW: Hey, I'm Mexican and I don't get offended by ""The Broken Ear""! In fact, I don't get offended at all! Not by Speedy Gonzalez, Slowpoke Rodriguez, Go Go Gomez, Jose Jimenez, Seor Wences or any of that stuff (maybe Pat Buchanan, but he also makes me laugh)! On the contrary, this P.C. cr@p nobody enjoys really gets on my nerves! How come you can get ""Birth of a Nation"" on DVD but not ""Song of the South""? Isn't it nonsense?",1161907200,47,1995,4.821637426900585
2400101,4,B000B5MC8M,"I recently ordered this set from Amazon of Canada, receiving it within a week.  It is excellent, identical in styling to the first set of Tintin DVDs, which was titled Vol. 1-5.  It is fully compatible with U.S. televisions.

This set contains 10 additional Tintin adventures, as originally shown some years ago in the U.S. on HBO.  Again, you have the option of seeing each episode with either English or French dialogue, with or without captioning.  The only reason I didn't give the set a ""5 rating"" is that there is no additional material provided with the set, such as a guide to the adventures of Tintin, or notes about the making of the series.  With only two adventures per disk, there would have been lots of room for such supplementary material.

Still, this set would be a ""must have"" for Tintin fans. I suggest ordering it from Amazon of Canada rather than the secondary retailers offering it on the Amazon/USA site.",1131235200,15,928,4.691358024691358
8081495,4,B000B5MC8M,"Loved it. If you grew up with Tintin like I did, then this is what you are looking for.",1409011200,,87,3.6315789473684212
8081496,5,B000B5MC8M,I was so lucky I purchased the two combo set.  They were priced at $52.00 for each set.  I love this series.  I used to watch it when I was a kid.  As they say there is a child in all of us.,1374710400,,190,3.3488372093023258
8081497,4,B000B5MC8M,I love tin tin! Will order some more soon! Just like it suppose to be. Wish it could have been cheaper!,1354579200,,103,3.9523809523809526
8081498,5,B000B5MC8M,My adult son loves these cartoons...I bought this for a gift for him and he still watches them and enjoys them!,1315785600,,111,4.333333333333333
8081499,5,B000B5MC8M,"Je travaille dans un programme d'immersion  l'cole internationale de la Louisiane, et ma collgue utilise plusieurs BD de Tintin dans ses cours de franais avec nos lves de middle school. La version dessin anim de ces histoires leur plat beaucoup!",1296172800,,245,5.125
8081500,5,B000B5MC8M,"Although they took a while to get (to the degree of doubt), we finally got the two collections. I thought that the box is going to be bigger and I was surprised to see that each collection was in a single DVD box. They are recorded on two sided DVDs and each disk had 4 episodes. They are all in good condition.. Our whole family loved them..",1293235200,,342,4.119402985074627
8081501,2,B000B5MC8M,"The DVD's work but the main language is french, which I don't speak.  Because of our DVD setup it won't allow me to select anything but french.  I would have liked to have known that the main language was french before purchasing.  It would work fine at if your DVD player selection options works, but our DVD player doesn't allow that...Anyone else would have been fine with it although the cover is in French as well.",1265414400,,419,4.4868421052631575
