,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2155712,5,B00031TXAY,"Directed by David Durston (Stigma). A band of Satanist hippies lead by Horace Bones (Bhaskar) roll into a town and begin terrorizing the local folk, raping a local girl who's grandpa goes after them. He fails and is given LSD. This bothers his grandson and he gets back at the hippies by feeding them meat pies infected with blood from a rabid dog. They turn into crazed lunatics and begin killing and/or infecting everything in their path. I DRINK YOUR BLOOD is also know as PHOBIA. The movie is like NIGHT OF THE LIVING DEAD meets Charlie Manson in this gore-drenched 1971 drive-in classic. After consuming rabies infected meat pies, an LSD-addicted hippie cult goes on a vicious murdering rampage! Heavily censored since its original release, this infamous landmark of cinematic brutality is being presented uncut in all its blood-splattered glory! Directed by David Durston with stars Bhaskar, Lynn Lowry, Tyde Kierney and Jack Damon. DVD FEATURES for this film include:

The Cut Fullscreen Version (the real version was but out by Cheezy Flicks Ent, thats run time is 90 minutes).

English Audio

Provocative audio commentary from director David Durston and star Bhaskar

Four NEVER BEFORE SEEN deleted scenes including the original blood-drenched ending deemed too disturbing for 70's audiences

'The I Drink Your Blood Show' with revealing on-camera interviews with stars Lynn Lowry, Tyde Kierney and Jack Damon

The original theatrical trailer, radio spot & new Japanese DVD trailer

Extensive gallery of stills and poster art

Rare and shocking film of Bhaskar performing ""THE EVIL KING COBRA DANCE""

Behind the Scenes of the recording of the commentary and more...",1157760000,3,1674,5.17037037037037
2155713,5,B00031TXAY,"Directed by David Durston (Stigma). A band of Satanist hippies lead by Horace Bones (Bhaskar) roll into a town and begin terrorizing the local folk, raping a local girl who's grandpa goes after them. He fails and is given LSD. This bothers his grandson and he gets back at the hippies by feeding them meat pies infected with blood from a rabid dog. They turn into crazed lunatics and begin killing and/or infecting everything in their path. I DRINK YOUR BLOOD is also know as PHOBIA. The movie is like NIGHT OF THE LIVING DEAD meets Charlie Manson in this gore-drenched 1971 drive-in classic. After consuming rabies infected meat pies, an LSD-addicted hippie cult goes on a vicious murdering rampage! Heavily censored since its original release, this infamous landmark of cinematic brutality is being presented uncut in all its blood-splattered glory! Directed by David Durston with stars Bhaskar, Lynn Lowry, Tyde Kierney and Jack Damon. DVD FEATURES for this film include:

The Cut Fullscreen Version (the real version was but out by Cheezy Flicks Ent, thats run time is 90 minutes).

English Audio

Provocative audio commentary from director David Durston and star Bhaskar

Four NEVER BEFORE SEEN deleted scenes including the original blood-drenched ending deemed too disturbing for 70's audiences

'The I Drink Your Blood Show' with revealing on-camera interviews with stars Lynn Lowry, Tyde Kierney and Jack Damon

The original theatrical trailer, radio spot & new Japanese DVD trailer

Extensive gallery of stills and poster art

Rare and shocking film of Bhaskar performing ""THE EVIL KING COBRA DANCE""

Behind the Scenes of the recording of the commentary and more...",1157760000,14,1674,5.17037037037037
2155714,5,B00031TXAY,"I first saw this movie in a drivein movie theater in Pasadena,

Texas. It was part of a twin bill witl ""I Eat Your Skin"".I first

thought the mpvie was going to be a vampire movie. Was I ever wrong. I turned out to be a movie that I have never forgotten.

  The movie takes place in a small town. A band of Satanist

hippies set up camp in the town. The hippies first rape and beat

a girl. Her grandfather goes for revenge and is beaten and fed

LSD.The grandfather owns a bakery where his grandson works. He

decides to gain revenge. He kills a rabid dog and draws blood from the rabid dog. He injects this blood into the meat pies that he then sells to the hippies. Shortly thereafter the hippies

become violent and wild. They start foaming at the mouth and

begin attacking each other and people that live in the town. They

commit murders in many various ways such as decapitations. The

whole thing is very gruesome. You will never see scenes like these. Order is finally restored. The movie ends with the little boy walking off into the sunset. I am glad that this cult classic is now available on DVD.I never thought thatI would be able to watch this movie again. Be sure to watch this movie. You

will never forget it.",1135641600,7,1228,4.3056768558951966
2155715,5,B00031TXAY,"I Drink Your Blood is one of the best Drive-In /Grindhouse flix of the 70's. Still packs a punch and a few kicks. Twisted,Bloody,and funny. Yes, b-movie funny. Manson-like/Satan/Hippy Cult on L.S.D infected with rabies attacks small town. Yep,could happen.",1113955200,11,256,5.425
2155716,4,B00031TXAY,"i thought this was insane,the pace this film moves at is way faster than some of the other drive in nightmares of the 70s.

you could say this film lives up to its cover art,well maybe not but what film in the 60-70s did.the only reason the art today lives up to the film,is they just take a picture of the crew,amp it up on a computer and another crummy modern day poster yuck!!!!!!!!well the extras where ok the interviews etc.

i liked the trailer, but the trailers for other films was not my thing.the lost scences from the directors cut where stupid.

i like the theatrical cut,forget the directors.",1108252800,5,604,4.472727272727273
2155717,5,B00031TXAY,"Wow, where to start? Well first off I should say that I love the horror/zombie/gore stuff. Although this was totally exploited by Fangoria, this is still not a mainstreem movie, and those seem to be the better ones.

  Anyway, this movie is really spectacular. One of the biggest problems I, and other fans, seem to have is that most horror movies don't keep us interested, until the last fifteen or twenty mins. But this is an exception. Although the whole movie is not one, big climax it still keeps your interest.

  The movie is not as gory as a Lucio Fulci, or H.G. Gordon Lewis film, but it is still has more blood and guts than Friday the 13th or a thriller type of movie.

  So basically a hippie cult stays in this tempoary ghost town, due to the construction of dam, and they end up teasing and terrorizing a small boy and his grandfather. To get revenge on them the kid goes out to the woods and kills a rabid dog. He just happens to work in the only bakery left in town, for the time being, so he infects some meat pies with the rabid blood from the dog. The hippie cult eats them, bcomes infected and basically go insane. Pretty original if you ask me.

  So anyways, this movie is very well directed and pretty decently acted for a low budget. The main leader of the cult, Horris, probably gives the best performance out of all of them.

  The movie has some pretty creepy shots, what with dead bodies, severed heads, blood, and of course the foaming of the mouth. It just has a generally eerie feel to it, as horror movies should. So I can definitly see why Fangoria picked this for a midnight classic. But don't be fooled by their website, you can get this DVD at other stores besides theirs.

  So all in all this movie is terrific for the true horror fan. If you choose to pass on this one, well, your loss my friend.

Thanks for reading.",1106784000,27,1856,4.327536231884058
2155718,4,B00031TXAY,"I saw this movie on a double-bill drive-in with I EAT YOUR SKIN back in 1971 and for many years have sought out it's release. I found it on VHS quite a few years ago but it was a dissapointment not only in quality but in completeness.  Boy, are we lucky.  Thanks to Box Office Spectaculars/Fangora we have gotten a DVD release that is quite the find.  As with DEADLY SPAWN it is loaded with extras and deserves your attention. In the deleted scenes is an alternate ending which I wish they would have included in the original theatrical release and I suggest going to it at the conclusion of viewing the movie for a more complete effect of the attitude intended.

There is also an easter egg in ""bonuses"".  Click on the hatchet and you'll find a quickie that demonstrates the fun they've had in this release.

Also I found that selecting X-RATED THEATRICAL RELEASE or DIRECTOR'S CUT in ""set up/feature options"" makes absolutely no diference in what you will see.  They appear to be the same.

You will find a very weird dance (way too long) by Bhaskar (the cult leader) by going to ""bonuses"" then ""filmographies"" then to Bhaskar and click three times to get to his dance.

Over all this DVD proves again that the big guys out there CAN give us great things if they care but isn't it sad that it only happens generally with these obscure releases. If you appreciate the off-the-wall movies that show off your collection you must add this.",1100736000,10,1437,4.517374517374518
2155719,4,B00031TXAY,"What can be said about ""I Drink Your Blood""? Well, for starters it's one of the most little known and under appreciated exploitation films ever made. It holds the distinction of being one of the first films to ever be given an ""X"" rating for violent content. Though this film is not quite as graphic as some bootleg video dealers would have you believe, it does have a decent amount of gore and disturbing content on hand. Unfortunatly this film suffered the same MPAA and theatre owner censorship/butchery as Wes Craven's ""Last House On The Left"", so the film ended up in about 20 different cuts. Until the release of this dvd the most complete version was a Japanese bootleg that would usually run you about $40, and the picture quality was unbearable. Fans of sick, 70's exploitation will be enthralled by this dvd, but for the squeamish and mainstream fans who cant get past the cheap effects and poor acting, I advise you to stear clear of this dvd. To sum this up: they sure don't make them like this anymore, so take advantage of this dvd while its available, or you'll be kicking yourself when you're missing out.",1097193600,9,1121,4.61
2155726,2,B00031TXAY,Big fan of classic horror movies but this one was pretty plain. I totally understand back then in 1971 this was considered gory and one of a kind but I was truly bored the whole time I think it would be more entertaining if I watched it with some one else to laugh and joke how bad this movie was.,1483401600,,297,3.966666666666667
2155727,5,B00031TXAY,"Up until December 2nd I've never seen I Drink Your Blood and I Eat Your Skin but, I bought this based on other reviews and this my friends, was a great find! You cannot go wrong with these fims! I wasn't a huge fan of I Eat Your Skin but its growing on me.",1481414400,,256,3.759259259259259
