,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
924141,5,6304766777,"My favourite movie. Drive into the hypnotic outback town of Sunray and adjust your attitude accordingly. Two small-minded sisters and two over-sized silos hardly sound like the basis for a plot. However,introduce a jaded sleazo DJ in exile from Brisbane,throw in a singing,nudist Chinese restauranteur,smother with a liberal coating of agendas(both obvious and hidden)and you have a very dark comedy. Comedy because it makes you laugh and dark because it makes you think. Certainly,the search for the ideal partner will never seem the same again. Neither will beef and black bean sauce. This film probably holds tremendous appeal for a potentially limited audience and as such may never achieve the acclaim it truly deserves.",982972800,8,725,5.368421052631579
924142,3,6304766777,"Dimity & Vicki-Ann Hurley (Otto & Frith) are two sisters living in a small ""nothing ever happens here"" town called Sunray in Australia. They are a pair of misfits and they often fail to get on together but they are sisters and sticking together is important to them. One thing that they both share is that they are single and are looking for a man. Then one day big-city DJ Ken Sherry (Shevtsov) moves to town. Not just to town but he moves in next door to the sisters.
The movie revolves around the attempts of each sister to to claim Ken as her man. Ken meanwhile is not interested in being claimed but he enjoys his dalliance with and manipulation of both women. This leads to conflict between the sisters and their relationship is sorely strained but, in the end, it is more important to them than Ken.
That's the plot and there is not a lot to it and there is not a lot going on in the way of sub-plots either but the point of the movie is the humour especially in the relationship between the sisters as each tries a new ruse to win Ken's attention.
Otto and Frith do a fine job here. A comedy double act demands a lot and most of the really successful ones have been between long established twosomes. Otto and Frith have not done this sort of thing together before and yet they deliver a series of gags both scripted and visual with real polish.
Shevtsov too does a fine job as the DJ who is past his best and, knowing this, looks for a small pond in which he is able to be a big fish.
My only real criticism is that the film is a little too long. It certainly does not need one hundred minutes to tell the story and the film would have more punch if some of the slower parts and weaker gags were cut.",972345600,2,1709,4.181818181818182
924143,4,6304766777,"As ""Dimitry"", the ""odder"" of two sisters, Miranda Otto made quite an impression on me. I'm glad to have made her acquaintance through this charming film, which threw a new surprise at me every time I  thought it might be wearing a bit thin. ""Ken Sherry"", the disc  jockey who actually believes in his ""Desiderta"" B-S, is an  unforgettable character.",960163200,,349,4.783333333333333
924144,5,6304766777,"I abolutely LOVED this movie!  Both sisters and Ken Sherry were delightfully quirky and amusing.  Its a great movie that is NOT predictable and is so interesting and funny. The acting is GREAT on all parts, the  restaurant owner was a special treat. I would highly recommend this movie  if you like more low key indie movies like Trees Lounge and Kicking and  Screaming and the fantabulously underrated She's So Lovely.",954028800,5,419,4.845070422535211
924145,5,6304766777,This is the type of movie that seems to come out of left field to plaster a smile on your face. There are some really HUGE laughs along the way in this story of a disc jockey who moves to a small town and next to two  sisters.  Let the insanity begin.,944611200,2,251,3.8076923076923075
924230,4,6304766777,"Saw this movie years ago and was glad to find out the title and purchase it. It was funny, quirky and shocking at the end. Stuck in my head all these years and made me go search for it and purchase it. If you like a little weird you will like this.",1290470400,,248,3.7884615384615383
924231,5,6304766777,"I can't get enough of this movie and must have watched it at least ten times. Got tired of renting and finally decided to buy. It's a bit dated now, having an 80's theme, but the plot is excellent and the characters true to life and rich. As I live in Australia, it's a real slice of ""Down Under."" Especially the small, stagnant towns in the ""bush."" There are some real ""characters"" in Australia and this movie captures a few of them.  Was suprised to hear that the stuntman died while making this movie.",1267574400,2,504,4.361702127659575
924232,5,6304766777,"This Austrialian film is very unusual, but excellent!  First of all, it only has 4 main characters!  Two lonely sisters live together in the small, almost deserted, back-water town of Sunray located by the Murray River.  The final character is the owner of the town's Chinese restaurant where one of the sisters work.  I guess you could count the River and the town as characters as well as the music of Berry White!

There is not much back story in the dialogue, but thanks to widescreen you can tell that the sisters never left home after taking care of a ill parent(s) who are now gone and never mentioned.  Also, Vicki Ann (Rebecca Firth) who is the older sister) says to Dimity(Miranda Otto) that, ""I have done nothing all my life but take care of you.""

Vicki Ann, who is the brash, pink and perky sister, has never been lucky in love and Dimity has never experienced love.  Also, simmering under the dialogue, you get the impression that Dimity, who is shy and insecure, is the towns odd ball.

Both are looking for love, although the prospects in Sunray seem bleak, at best. That is, until Ken Sherry (George Shetsov), a thrice divorced Brisbane DJ personality, moves into the house next door.

You think you know what is going to happen and to some extent you do, but the twist and turns are unique.  You'll never see the ending coming, and I won't spoil it for you.

Highly recommend!",1266451200,2,1394,4.554216867469879
924233,4,6304766777,Funny reptilian sometimes profound even surreal sex comedy about world weary DJ thinking he can string along two sisters in a sleepy one-horse outback town in Australia.  Amazing deadpan performances from the cast who clearly relish the near perfect script but especially from George Shvetsov as the DJ who proves that sexual magnetism has nothing to do with conventional good looks.,1264204800,,383,5.278688524590164
924234,4,6304766777,I am a huge fan of Muriel's Wedding and this movie is a little bit reminiscent.  I liked it.  It's very quirky and fun.  Something different!,1242172800,,141,4.346153846153846
