,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5693165,5,B00C7C014Y,"You really need to take a long shower after watching this one. Disconnect contains two basic messages...the Internet is certainly not your friend and you better start ""connecting"" with friends and family or plan on losing them. Exploitation of young adults for on-line sex sites, cyber-bullying and identity theft are the Trinity of what is essential peril of our Internet usage. Good acting and a tension filled narrative really drove this movie to a good place. Most of the characters in this you just wanted to haul off and hurt. Disconnect reminded me a lot of my reaction after seeing the 2002 movie Thirteen...dazed and scared in my ignorance of not knowing the sick reality in this big bad world of ours.",1378512000,34,711,4.836065573770492
5693166,4,B00C7C014Y,"""Everything you do someone out there can see."" Everyone has part of their life on-line. From a young boy on a sex-cam site to a reporter trying to help him. From a struggling married couple who has their life taken or a family who has the unthinkable happen to them. Even the littlest most innocent action or a prank that goes too far can explode into something that can ruin lives. There are very few movies that come out that I think are must sees for different reasons then it just being good and fun to watch. The last movie I can think of like that would be Trust, the movie about a young girl meeting someone online who she thinks is a boy her age. This one has that type of feel. The movie will show you the power that the internet can have and how that is not always a good thing. This is a movie that has three separate story lines going on at once and all of them hold your attention and the movie grabs you and holds you until the end. This is a must see especially for parents to show their high school kids to show what a seemingly innocent prank can turn into. Overall, an important movie that needs to be seen by a bigger audience then it will get. I give it a B+.",1375315200,4,1179,4.086206896551724
5693167,5,B00C7C014Y,"Three different stories are told, all related to the effect that the internet and social media can have on people's lives. These tales of teen bullying, sex trafficking, and identity theft ring true, and are successfully intertwined, as the filmmaker does not give short shrift to any of them. They each come to an intense conclusion, resulting in a powerful climax to the film. This is a well-told and intense film that will absolutely keep you invested throughout. If you are interested in seeing one of the finest movies of recent years, do not miss this one.",1370822400,3,562,4.804123711340206
5693168,5,B00C7C014Y,"Disconnect is a great movie.  I really hate that it was not publicized more.  Many individuals could have benefited from watching this movie, it really makes you want to unplug.  It touches on chat rooms, verbal and online communications, cat-fishing, home life, school life, traumatic experiences, false identity, etc.  But it shows how one thing can lead to another and how mostly everything and everyone is intertwined in some way....it's just a great movie!!  The character portrayals are awesome; Jason Bateman and Paula Patton gained more respect from me because they really engulfed themselves in the roles.  All of the actors did an outstanding job.  As I stated in the title line... A MUST SEE!",1367193600,5,703,5.060869565217391
5693169,5,B00C7C014Y,"Doesn't it seem like everyone is wired these days? Doesn't anyone talk face-to-face anymore? This recent trend has permeated everything we do; if you don't believe me, take a look: LOL; BFF; OMG; W8; BTW; BYOB (kidding...); FYI; ETA; ASAP; RSVP (well, okay... not EVERYTHING is recent)....

With this in mind, brace yourself for an exciting film that addresses our digital world, with grief counseling chat rooms, cyber bullying, on-line sex, and identity theft, plus general e-mails, texting, GPS units and Facebook. It is NOT boring; there isn't a wasted scene, an unnecessary line or a plot hole left unfilled. Kudos to director Henry Alex Rubin (""Murderball"" - a terrific documentary) and scriptwriter Andrew Stern (""Return to Me"" - one of my favorites), for a movie about moral dilemmas and ethical quicksand that keep us engaged and involved every step of the way.

We see:
  * Jason Bateman (""Identity Thief"") is a successful attorney named Rich, whose adolescent son is very troubled. Dad puts it down to normal teenage angst. Bateman just gets better and better; he is extremely effective in this one!
  * Hope Davis (""Real Steel"") is Lydia, the mother of that same boy; she is more alarmed by their son's behavior than her husband. This actress never makes a misstep; how does she do it?
  * Jonah Bobo (""Crazy, Stupid, Love"") is Ben, their awkward teenage son who is the target of cyber bullying. Our hearts go out to this kid as we share his misery.
  * Haley Ramm (Lots of TV) is Abby, the loyal but embarrassed sister of the dorky misfit. This young lady has developed into a terrific actress.
  * Alexander Skarsgrd (""True Blood"") gives us Derek, a successful fellow we can relate to; however, his toddler died, his wife is grief-stricken, his marriage is on ice, and his identity has just been stolen. The whole Skarsgrd family is amazing; in this film, you can't tell he's from Sweden!
  * Paula Patton (""Ghost Protocol"") is Cindy, Derek's grieving wife, who visits the chat room without his knowledge. With their bank accounts in limbo, it is a short, humiliating slide to living in a motel.
  * Michael Nyqvist (""As It Is In Heaven"") is Stephen Shoemacher, whom Cindy meets in that grief therapy chat room.
  * Frank Grillo (""Warrior"") is a former cop, now a cyber crime expert, hired to investigate identity theft. He's really good with computers (so's his son...). I'm keeping my eye on this actor!
  * Max Thieriot (""The Family Tree"") plays Kyle, the (very) handsome, (very) charming, (very) young man who makes his living via on-line porn. This former child actor has developed into an appealing capable actor! (He reminds me of a young Ryan Phillippi...and that's good!)

This involving film runs four parallel stories with no confusion, building each to a crashing climax and we never question which story we're seeing. This is a solid-gold script and the direction brings up everyone's game. There are NO clichs and that climax has to be seen to be believed.

Expect no gunshots, no vehicular mayhem, no blowie uppie stuff, no sweaty bodies, no profanity, and no drug use (well, one little scene with some pot); on the other hand, you can expect people to root for, suspense, excitement and top-notch acting. I've already pre-ordered my DVD from Amazon.",1366761600,74,3279,4.859712230215828
5693170,4,B00C7C014Y,"""Disconnect"" (2012 release; 115 min.) brings three parallel yet loosely connected storylines, which all have to do with the ever-present risks of living in a wired world: in the first story, Ben, a high school teenager, is tricked by classmates into sexting a compromising picture of himself, with devastating consequences. In the second story line, a young married couple discovers that their on-line identity has been stolen, resulting in, among other things, their bank account being emptied, and they are bent on finding out who did this. And in the third story line, an up-and-coming female TV reporter convinces an underage young man working as a chatroom entertainer to give her an ""inside scoop"" interview about his world. To tell you more about how these three stories will unfold, and how exactly they are interconnected with each other, would surely ruin your viewing experience, you'll just have to see for yourself how it all plays out.

Several comments: this is the fiction movie debut of director Henry-Alex Rubin, who previously made several great documentaries, including the top notch ""Murderball"" a few years back. Rubin does a great job bringing these stories in a convincing way, never letting up on the tension throughout the movie. The irony is that, while we have never been more interconnected (via internet, social media, computers and whatever else), the disconnect between people has never been greater. There are several noteworthy performances in the movie: Jason Bates plays a lawyer (and father of the HS teenage son) and carries the dramatic weight of the movie quite nicely. For smaller but even juicier roles, keep your eye out for Marc Jacobs, yes THAT fashion designer, in his first starring role (as the recruiter of the chatroom workers), as well as an even smaller roler (about 10 min. of screen time) for Michael Nyqvist, best known for his role in the original Millenium/Dragon Tattoo movie franchise from Sweden (and here as the guy who possibly may have stolen the on-line identity of the couple). Music plays an important role in the movie (and in particular in Ben's life), and the movie soundtrack is generally stellar, although I found it strange that even though Sigur Ros is one of Ben's favorite bands, the music heard over the closing credits is not from Sigur Ros, instead the song ""Thunder"" is actually from the 2010 solo album of Jonsi, the band's singer. But it's a minor quibble.

I saw ""Disconnect"" this past weekend at the AMC River East in Chicago, and the screening I saw this at was absolutely packed, which makes me think that there may be an audience for this movie. ""Disconnect"" kept my interest from start to finish, and this movie proves once again that you don't need to blow up the world into smithereens to keep an audience engaged and entertained. ""Disconnect"" is HIGHLY RECOMMENDED!",1366588800,3,2855,4.97071129707113
5693171,4,B00C7C014Y,"'Disconnect' is a dynamic drama that tells different stories of people's lives, and how they are all struggling in today's world of high technology, and social media. The riveting stories become more dramatic as we follow ordinary people, and witness dangerous situations. An ex-police officer has a tough time raising a mischievous son, a lawyer cannot find any time to communicate with his own family as his cell phone takes up most of his time for work.  A couple is placed in a danger zone, when personal secrets are exposed online. As the stories unfold, the movie becomes more-and-more interesting. Acting performance of Jason Bateman is excellent, along with the rest of the cast. Three dramatic stories of how today's social media affects different individuals and their lives, becomes thought-provoking as the reality hits home for all of us. It makes you think about cell phones, the internet, identity theft, and much more on modern technology.  This movie reveals the pros-and-cons of modern technology, and social media. More important, it shows how lives can be affected in dangerous situations, because of the type of world we now live in.  Intriguing, thrilling, and entertaining. Recommended for all those who enjoy drama, and thrillers!",1366502400,25,1254,5.198019801980198
5693212,5,B00C7C014Y,Brilliant movie from start to finish. Just shows one how easy the internet can change ones life. 5 stars.,1500681600,,105,4.578947368421052
5693213,5,B00C7C014Y,"Intense, well worth it!",1499385600,,23,5.0
5693214,1,B00C7C014Y,Very bad movie. Very bad.,1492905600,,25,4.2
5693215,4,B00C7C014Y,Great movie and as always impeccable service. Thank you!,1492646400,,56,5.333333333333333
5693216,5,B00C7C014Y,a cross between drama and suspense,1492300800,,34,4.833333333333333
5693217,5,B00C7C014Y,The scene where all the stories collide is cinematically beautiful and perfect. I love this movie. The themes are so real.,1490745600,2,122,4.857142857142857
5693218,3,B00C7C014Y,pretty good movie,1488585600,,17,5.0
5693219,4,B00C7C014Y,tough drama to watch. There were so much going on with the characters.,1487635200,,70,4.461538461538462
5693220,5,B00C7C014Y,What an awesome movie,1486598400,,21,4.5
5693221,5,B00C7C014Y,Amazing movie that spoke about relevant and realistic issues in our society today.,1485648000,,82,5.384615384615385
5693252,5,B00C7C014Y,"Visceral, illuminates bullying which is part and parcel of our culture, also laws which don't work well,also lame, useless parents. Most of the people who need to see this won't watch it because they don't choose to watch edifying films ,but it is a very good film;so much better than girl on a train which I had to turn off.",1485561600,9,325,4.433333333333334
5693253,5,B00C7C014Y,"Very realistic movie about how technology and social network affect our lives. Very well directed, with a great cast and great performances. Shows a wide range of situations where our human interaction is reduced to dangerous and unpleasant situations.",1485043200,,252,5.487179487179487
5693254,5,B00C7C014Y,"WOW!
Makes a person really think and take stock in their own life.",1484784000,,66,4.153846153846154
5693255,4,B00C7C014Y,A hidden gem.,1483142400,,13,3.6666666666666665
5693256,5,B00C7C014Y,"one of the best movies Ive seen in a long time.  Similar to the movie, CRASH, where the viewer is able to get into the world of the characters in their deepest Shadow.. Compassion and Grace. The ""disconnect"" of us beings, especially teens well depicted.  On The Nature of Daylight---perfect song to get right into the heart. Well done!",1482883200,,335,4.661016949152542
5693257,1,B00C7C014Y,"Most upsetting movie I've ever seen.  Negative, sad, and extremely depressing and that's in its best moments.  Marketed as a thriller, it is not.  Looks like multiple timelines collide, they don't.  You just watch people suffer, implode, and die for an hour and a half.  Don't waste your money.",1482364800,,294,4.918367346938775
5693258,5,B00C7C014Y,so incredible,1481673600,,13,6.0
5693259,5,B00C7C014Y,"Great movie that I didn't even know was out there.  With the Internet age and its pitfalls, this movie hits home with several different storylines.  It makes you think about the Internet and how it can effect your life negatively if not used right.  Just as in real life people are out there to take advantage and some don't have your best interests in mind!!  The movie moves on the subject and has you setting on the edge of your seat at times as the plot thickens.  This movie we rented and was far better than the one that we saw at the theater in the same day!!",1481414400,2,566,4.203703703703703
5693260,3,B00C7C014Y,GOOD,1481241600,,4,4.0
5693261,5,B00C7C014Y,Makes you think!!,1477785600,,17,5.0
5693292,5,B00C7C014Y,"Jason Bateman stars in this movie that tells three loosely connected stories, all of them involving the internet. One's about cyber crime, another about cyber sex, but the most poignant has to do with cyber bullying. The victim is Bateman's screen son, a high school music nerd who falls for some mean-spirited catfishing. An excellent movie, primarily because of the bullying storyline.",1476230400,8,387,5.258064516129032
5693293,5,B00C7C014Y,Nice buying from you. Love this movie,1475712000,,37,4.428571428571429
5693294,5,B00C7C014Y,Great movie,1474416000,,11,5.0
5693295,4,B00C7C014Y,Interesting movie.  Kind of on the sad side.  Shows how we reality as a world in this day and age which seems to be only by technology.  Worth a watch!  Reminded me of the show Black Mirror except not as twlight zonish.,1474329600,,219,4.142857142857143
5693296,5,B00C7C014Y,Love it,1473465600,,7,3.0
5693297,5,B00C7C014Y,Powerful,1469059200,,8,8.0
5693298,5,B00C7C014Y,was good,1467936000,,8,3.5
5693299,5,B00C7C014Y,"Amazing movie!! So real, so filled with human emotion, a must see !!",1466467200,,68,4.3076923076923075
5693300,5,B00C7C014Y,"Stunning achievement.
Far-reaching, moving film that surpasses expeditions.",1466208000,,75,8.5
5693301,5,B00C7C014Y,One of the most powerful movies of this generation.,1465603200,,51,4.777777777777778
5693322,3,B00C7C014Y,Hard to follow,1465171200,,14,4.0
5693323,4,B00C7C014Y,"love this movie. It's pretty much ""Crash"" meets the internet. The consequences of social media connections on our lives.",1464652800,,120,5.368421052631579
5693324,5,B00C7C014Y,I love Jason Bateman. This is not his typical role for sure. I found this movie held my attention and interest. The plot is filled with twists and turns and the message it sends about the connection between people and modern technology is honest and raw. This movie was not for rent so I just bought a digital copy. It is still cheaper than going to the theatre and was worth the price.,1463011200,,386,4.301369863013699
5693325,1,B00C7C014Y,"On April 28, 2016 I ordered several 'Mystery Movies'. 'Disconnect' was  presented as a mystery movie. When I got it I was delighted and immediately put it in my DVD player. What poured out made me sick. There were girls that were butt naked with bear breasts and nipples showing. There were young boys that pee'd into jars and then sold it as 'energy drinks'.....disgusting! I read every word on the cover and it did not even ALLUDE that the content was naked girls and boys peeing into jars. The only warning was an R rating for language....and there was plenty of that! Why was this presented as a 'Mystery Movie'? It should be re-classified as porn! If I could give it a lower rating then 1 star I would!",1462406400,,707,4.438461538461539
5693326,5,B00C7C014Y,This haunting story has stayed with me and I watched it over a year ago.  I encounter something every week that makes me think of this movie.  It is excellent.  Be prepared to cry.,1461283200,,180,4.235294117647059
5693327,5,B00C7C014Y,"Best movie I've seen in a very long time - I'd go on to say it's in my top 5 of all time.  Jason Bateman has said it was his favorite to have worked on.  Tops ""the gift"" (which was also great).  If you liked ""Crash"" you'll love this. Relevant to society today, and never a dull minute.",1459209600,,285,3.8793103448275863
5693328,5,B00C7C014Y,Outstanding...,1456876800,,14,14.0
5693329,4,B00C7C014Y,"Really enjoyed this movie, and definitely suggest it, or at least just checking it out. The storyline is great and the actors play their roles with finesse and brilliance!! There are a lot of twists and turns, and unexpected surprises, so to speak. Obviously, this is not one for the kiddies. YOU SHOULD DEFINITELY TRY AND CHECK THIS ONE OUT, I THINK YOU'LL LIKE IT!!  Hope this helps you.",1453766400,,389,4.63768115942029
5693330,3,B00C7C014Y,"This is not a new movie. I kept seeing this promoted  after I  saw  Bateman in The Gift ( which was really good ). This had a  high buy  price  and no streaming, so I kept thinking it was  new.  At least I didn't pay  $18.99.  A couple minutes into it, I realized I had  seen it. It was not bad the first time,  but not great,  definitely  not a movie  you want  to see twice.  I feel like I was  tricked into  buying  what I thought was  new  movie.",1448928000,,450,3.7666666666666666
5693331,5,B00C7C014Y,its  a really good movie to watch With the family,1448236800,,49,3.9
5693372,4,B00C7C014Y,"The message of the movie is great intended but there are a few scenes that did not need it to be in specially if i want it to show to teenagers students.
Otherwise i like the movie.",1446854400,,181,3.918918918918919
5693373,3,B00C7C014Y,good average flim,1446681600,,17,5.0
5693374,4,B00C7C014Y,Good,1444003200,,4,4.0
