,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3788684,5,B001T9O68S,A MUST READ FOR EVERY HUMAN BEING!!! DIFERENCE BETWEEN ETERNAL LIFE AND ETERNAL DAMNATION!!! YES A MUST READ FOR ALL!!!,1361404800,3,119,5.0
3788685,5,B001T9O68S,"The film includes an interview with dramatizations of the author's near-death experience, after he briefly died after drinking water and contracting cholera.  Melvin goes into great detail in his descriptions of hell, telling how people were punished for their acts in cubes.  The demons apparently have the power to recreate events on the earth which are then turned against those punished, over and over again.  He also mentions seeing Hitler in hell.  Scary wake-up call for everyone to get right with God before it's too late.",1305158400,17,530,5.127906976744186
3788686,1,B001T9O68S,This is the wrong movie. Search engine said that it was the war bio of Audie Murphy. Not!,1435363200,,89,4.0
3788687,1,B001T9O68S,This is not the movie I bought on roku. I want my money back,1435104000,2,60,3.357142857142857
3788688,1,B001T9O68S,I did not order this! I wanted the movie about Audie Murphy and this came up instead and I got charged for it!! And there's no way to reverse it that I can see. Very disappointed!,1431648000,,179,4.0
3788689,1,B001T9O68S,It's the wrong movie! Please correct,1431216000,,36,5.166666666666667
3788690,5,B001T9O68S,Did not receive it.,1431129600,,19,4.0
3788691,1,B001T9O68S,"This video unfortunately shows up in searches for the classic 1955 movie ""To Hell And Back""  about the life and heroic war exploits of Audie Murphy. It doesn't only show up in searches since the title matches - it also showed a 1955 release date (clearly this video was recorded decades later) and shows a cast including Mr. Murphy (definitely not). Obviously this is not that movie I have no clue why anyone would view much less *pay* to view this drivel.",1429401600,,456,4.560975609756097
3788692,1,B001T9O68S,This is not the movie that was showing when I ordered it on Roko.,1426032000,3,65,3.7142857142857144
3788693,5,B001T9O68S,"Watched this on a sleepless night around 1200 midnight and i was so scares watching this and hearing his testimony, i believed every word of it",1425945600,2,143,4.538461538461538
3788694,3,B001T9O68S,"I have heard better, but it was OK>",1425254400,,35,3.5
3788695,2,B001T9O68S,"I did not want this movie.  I entered name and clicked on the original old movie with this name and starring Audie Murphy, paid for it, and started to watch it, thinking at first this must be a commercial, started it over, and the same thing happened.  I went back to look at the screen for
purchasing, and saw the movie I wanted, but each time it went to this movie.  So, I never got to see the one I wanted - gave
up and never watched this.",1424563200,,442,4.0
3788696,1,B001T9O68S,"This was suppose to be the movie with Audie Murphy, but this thing came up instead and I was charged for it. If you are trying to watch
To Hell And Back with Audie Murphy on Amazon, this is what you will get.",1414713600,2,208,3.86046511627907
3788697,1,B001T9O68S,"My husband made mistake and ordered this movie, thinking it was the movie with Audi Murphy.  Watch out it is not the same movie",1411084800,2,127,4.291666666666667
3788698,1,B001T9O68S,Not bad but not worth the money it cost me 26 and was only on for 20 minutes don't buy this unless your a rich man,1409788800,2,114,3.423076923076923
3788699,1,B001T9O68S,"Probably my mistake but when I searched for ""To Hell and Back"" on my ROKU, it brought up the 1955 feature film with Audie Murphy...which is what I wanted. when it took me to amazon instant video, I didn't Re read the description and rented it right away...what I was left with was this weird 20 minute...whatever. Now for the next 7 days I can enjoy whatever this is...

Amazon doesn't have the Audie Murphy film...",1401840000,2,415,4.4605263157894735
3788700,4,B001T9O68S,"Short and to the point, Brian tells what he experienced as it was.  Believe it or not, he has a story to tell.",1391990400,3,110,3.782608695652174
3788701,1,B001T9O68S,"I was expecting the famous flick where Audey Murphy plays himself.  Instead I got a half hour of garbage.  I swear the catalog description was for the movie.

BTW, don't expect to be able to tell Amazon about screw-ups like this.  They hide well.",1390262400,2,246,4.5227272727272725
3788702,3,B001T9O68S,I thought might have more detail experience but could feel the honesty of the person. Would be good tool to have,1388188800,3,112,4.380952380952381
3788703,1,B001T9O68S,not what I wanted. I was Looking for the 1955 movie. The  title is very deceiving. Need to be clearer as to what it is,1385424000,2,118,3.72
3788704,1,B001T9O68S,"When you want to see Audie Murphy's TO Hell and Back , Netflics sends you Amazon.  Amazon has u purchase a different movie.  I purchased a movie That I will never watch .  Very annoying.",1384214400,,186,4.257142857142857
3788705,5,B001T9O68S,This show really is informative to what lies on the other side for people who commit sins that God does not approve of.,1365465600,6,119,4.217391304347826
