,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1017427,5,6305416222,"One of the best 10 movies ever made. Where can I get a copy of the musical made in 1973? I know it was a flop, but would still like it in my collection.",933120000,,152,3.5
1017428,5,6305416222,"A more perfect cast could not be imagined in this greatest of all fantasy films. The story of life so beautifuly lived in this most serene setting is riveting. And what a great music score Dimitri Tiomkin wrote. A newcomer to  Hollywood, this was his first full length movie score and Max Steiner was  brought on by Capra to make sure all went well. A more perfect Conway in  Ronald Colman could not be imagined. I hope the DVD comes out soon.",932428800,,443,4.378048780487805
1017429,5,6305416222,I'm looking for a copy to the 1973 version as well.  Anyone out there know how I can go about getting it?  Any help would be appreciated...,932083200,,139,4.111111111111111
1017430,3,6305416222,"Really a three-and-a-half star rating. The most expensive film ever made at the time, (and also among the most decisive failures at the box-office for it's day) ""Lost Horizon"" succeeds in transporting us into a  world borne of vibrant cinematic imaginations and magic; but finally lets  us off the hook by failing to fully amount to it's lofty aims. The early  sequences, however--the chaos of panicked thousands fleeing the  revolutionaries; Conway's desperate escape by airplane with a gallery of  amusing characters; the passengers' realization of their abduction by a  mysterious pilot; the crash in the Himilayas; the meeting of the passengers  and the column from Shangri-La; and the breathtaking first glimpses of the  utopian paradise--are so magnificent that you can only marvel at Frank  Capra's skill at drawing us in so triumphantly right from the outset.  Unfortunately, the entire point of the story--the shock and disillusionment  of man with the outside world after prolonged assimilation into a utopian  society--is blunted by the treating of it almost as an afterthought.  Shangri-La, land of idyllic existence and very expensive sets, is shown off  nearly to the point of redundancy; Conway's treacherous trek back to  civilization is recreated with generous attention; but then, the pivotal  crisis of conscience that persuades Conway to risk a hazardous return to  Shangri-La is relegated to almost a bookend, as a table of old English  society peers of his hastily recount his recent experiences to the  audience. This uneven approach disappointingly muffles the level of viewer  satisfaction. Additionally, John Howard is more than a little irritating as  Conway's suspicious brother. For all that, casting, direction, and music  are hard to fault. Ronald Colman is here, along with ""Prisoner of  Zenda,"" given perhaps his best tailored role ever. Veteran character  actors Thomas Mitchell and Edward Everett Horton keep the laughs coming  with their friendly rivalry. Sam Jaffe's utterly persuasive portrayal of  the old, old, old lama put him on the Hollywood map. And H.B. Warner's  performance as the enigmatic Chang can serve as an object lesson to today's  actors on how to steal a picture through fiercely controlled  understatement. Frank Capra, here at his cinematic zentith, should probably  have won the Academy Award for Best Direction for 1937. And Dimitri  Tiomkin's beautiful musical score was perhaps the best ever written for any  movie up until that time. In the final run of things, though, ""Lost  Horizon"" seems more impressive than great. As a viewing experience,  however, it is unforgettable.",931564800,25,2638,5.353658536585366
1017431,5,6305416222,I am actually looking for the 1973 version of this classic picture. This one I have see but once and really enjoyed it. Can anyone help to steer me on how to procure a copy of the 1973 version?,930096000,,193,3.9743589743589745
1017432,5,6305416222,"An incredibly uplifting and inspiring motion picture.  This film gives life a little more hope, and injects a little more perspective into our otherwise hectic and self-absorbed lives.  Incredible special effects for  it's day, and outstanding performances abound in this classic Capra motion  picture.  Highly recommended!!",925862400,2,324,5.956521739130435
1017638,1,6305416222,tried to cancel but couldn't,1522281600,,28,4.8
1017639,5,6305416222,"An underapreciated film at times, it has become one of those must see films from the legendary director Frank Capra; The fact it was the ultimate fantasy film released in the most chaotic period in earth's history shows the need to feel the joy and happiness that comes with Lost Horizon.",1522195200,,288,4.666666666666667
1017640,5,6305416222,It is perfect . Thanks,1521849600,,22,3.6
1017641,5,6305416222,"If you are a movie buff, this is a must have!  Great restoration.",1521331200,,65,4.0
1017642,4,6305416222,"Just one of those old classics I wanted to add to my collection.  Just a simple, entertaining story, especially for its time.",1520467200,,125,4.681818181818182
1017643,5,6305416222,perfect copy. good transaction,1520121600,,30,6.75
1017644,5,6305416222,One of my top five movies ever. I'm 63.... Watched  a lot of films.,1520035200,,67,3.7857142857142856
1017645,5,6305416222,"This is a review of the Blu-ray version of Lost Horizon.

We purchased this Blu-ray to replace our previous copy that was on VHS tape.

During the intervening years, additional footage has been found of the film, and additional restoration work has been done.

Viewing the Blu-ray, it is very obvious that the detail, contrast, stability, and sound have all improved a great deal.

The older version still had some dirt and scratches, jittery segments, very soft and grainy segments, and other defects,  These have all been greatly remedied.  Other reviewers have commented on the improvements and they are significant.  The upgrade to this latest Blu-ray effort is well worth it.

The story itself continues to inspire thoughtful reflection.  For deeper background, view another of James Hilton's stories, ""Goodbye Mr. Chips,"" in either the 1969 musical version or the 1939 non-musical version.  Although the stories are different, the sensibility of the writing is similar and the themes below the surface are similar.  Well done!",1519603200,,1032,5.2317073170731705
1017646,5,6305416222,Great movie!!,1519171200,,13,6.0
