,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1083201,5,6305821402,An amazing anime with goood plots and story lines. It's my favorite cartoon (next to sailor moon) because it's more realistic and mature than some of the other animes. I've seen nine of the episodes so far and my favorite is number 3 (5 gundams confirmed) because it has the original  jappenese opening song called communication. A must for any anime fan.,953251200,,355,4.725806451612903
1083202,5,6305821402,"An excelent anime.  A must see if you enjoyed Robotech or love mecha.  I gave 4 and 1/2 because it can be irritating to see Heero be so anti-social at all times.  At the begining is fine, but by episode 8 I would expect  some better character development.  Aside from a lack of preliminary  character development the voice acting is excellent, the mecha designs are  the best I have seen, and the animation is extremly smooth.",953164800,3,426,4.526315789473684
1083203,5,6305821402,"Gundam wing is one of the greatest anime's ever.  It is definitely a must buy.  It starts out with 5 Mobile Suits, made out of Gundanium alloy, hence the name Gundam.  These 5 suits have pilots, their names are Heero, Duo,  Katra, Troa, and Wufei.  This video is somewhat violent, so I suggest this  to older viewers (12 and over).  This is a great break from some other  animes.  For example i watch Dragon Ball Z, Sailor Moon, Tekkamen Blade,  Fushigi Yugi, etc...  This is most different in a good way, so please, if  you are an anime fan, purchase this video.  By the way, wanna chat or talk  about anime?  E-mail me at mike_ferrin@hotmail.com",953078400,10,647,4.504347826086956
1083204,5,6305821402,"People have been skeptical about which ones better.  The polls have been done and the final result is----GUNDAM WING.  Yes more violence, more cussing, and better voice actors are whats going to carry this baby to the  top of the charts.",953078400,4,237,4.7317073170731705
1083205,3,6305821402,"Not the best of the Gundam series, that honor would go to Zeta Gundam or Stardust Memories. However it's a decent intro to the Gundam series if you like pretty looking teenage boys (I however do not...). This series easily  could have lost 10 or so episodes and been a lot better. The mecha designs  are decent the Tallgeese and the Wing Zero are two of the best designs of  the series. You all should know this series runs about 49 episodes and  really doesnt end with 49. There is another 3-part OVA called Endless waltz  that finishes (somewhat anti-climactically) the series.
But the kids  should love it...",952819200,5,611,4.611111111111111
1083206,5,6305821402,I think this one great! It is the very first one in the series.  It tells why there are Gundam suits and so forth.  You will love it if you love Gundam wing.,952560000,2,157,3.727272727272727
1083207,5,6305821402,"A series for all Gundam fans to own! One of the BEST Gundam Saga's ever made! I truly encourage everyone to watch it in Subtitled format, the dubb however is good, i give it a B-.  Character's, art action? This series has  it all!",952473600,,230,4.204545454545454
1083297,5,6305821402,"I love Gundam Wing and I won't lie that I think this is the best Gundam Wing anime out there because of the fact that the characters are just so human that it's hillarious. I love Duo Maxwell because he lightens the mood and has so many funny antics that you can't even believe would be possible. Dorothy Catalonia is just plain scary with her forked eyebrows but my friend and I had a wonderful time with comments thrown at Dorothy.

Over all, I think that Gundam Wing would be an awesome anime for many people to watch.",1209081600,,521,4.316326530612245
1083298,5,6305821402,"I have seen the hole gundam wing searys on cartoonnet work and ever cents i hav seen the first one this has become my fav anime. and then i got my best friend in to this anme. and know i am working on buying the hole colection and i only need 3 more and ill have it. but anyways. if you have never seen gundam wing. its about bunch of 15 yearold kids tryign to make a difrents bye fighting. and it has hummer, drama, love and action in it. and there has been many gundam shows mad but out off all the gundam shows made. i think Gundam wing is the altoment best out of the gundam shows. I highly recomend you buying this.",1106956800,2,620,3.968
1083299,2,6305821402,"Ah, Gundam Wing.  Like many other Americans, this was the series that got me ""into"" anime (unless you count the time I spent watching DBZ, but I'm trying to forget that particular bit of fandom).  One of the spinoffs from the original UC (Universal Century) Gundam storyline, Gundam Wing takes place in the AC (After Colony) timeline, giving it no connection to its predecessors... or so Bandai would have you think.  Although GW was my first anime series and will always hold a certain place in my heart (somewhere far, far above DBZ), after a few more years I decided it was time to look back on it with a more critical eye.  My perceptions had changed with experience.

It's not that Gundam Wing is a BAD series... it's just not very good.  I don't need to bore you with too many story details, since the plot is summarized perfectly well in the Amazon review above.  It echoes the conflict of the UC timeline (spacenoids versus Earthlings, although neither term is present here.)  The problem is entirely in the execution; Gundam Wing is very slow and repetitive.

Let's take it from the top.  The series spans 49 episodes. Fifteen to twenty of these could be cut without impairing the story one bit.  These extra episodes are generally interludes in which one of the Gundam pilots meets the people - usually townspeople or guerilla fighters in some wartorn part of the world.  After a couple of these, however, you realize that they're all pretty much the same: a Gundam pilot lands, talks to some people, hears a little speech about how great Total Pacifism (tm) is, and then is forced to fight to save his new friends from a sudden onslaught of bad guys.  Conversations between the rivals Heero and Zechs follow a similar pattern, with lots of harping about the nature of rivalry and conflict (I lost count of the times somebody said ""Why are we fighting this meaningless battle?"" during the series.)  Ultimately these speeches are nothing but filler - they sound nice until you realize that there's very little substance to them; they're there solely to make the series sound more intellectual than it actually is.

The politics of the story are similarly repetitive; the Earth and colonies are seized by a series of evil organizations, with another always appearing to replace its destroyed predecessor.  You learn nothing about any of these groups, and don't really care when a hated enemy suddenly becomes the Gundams' ally.

Fans of UC Gundam will notice many suspiciously familiar events and characters.  Zechs and Relena, children of a murdered visionary who end up on opposite sides of the conflict, replace Char Aznable and Sayla Mass from Gundam 0079.  Heero, Zechs' rival, is intended to echo Amuro Ray - although while Amuro was human (sometimes annoyingly so), Heero is a flat and lifeless character.  The Zero System replaces the superhuman Newtypes.  Colonel Bask's colony laser from Zeta Gundam appears in two different incarnations here.  The original concept for Operation Meteor (described in Endless Waltz) is a blatant recycling of Operation Stardust and the Zeon colony drop, while the final battle on the Libra battle station is a ripoff of the finale to Char's Counterattack.  Even Endless Waltz continues the tradition, with Treize's daughter Mariemeia and her captor Dekim Barton replacing Mineva Zabi and Hamarn Karn of Zeta Gundam and ZZ.

The series' ""action"" is very weak, consisting of invincible Gundams mowing down hordes of hapless enemies - combat seems entirely too easy, and there's very little sense of danger at any time.  About halfway through there's a brief stretch where the Gundams inexplicably start losing, but it's only a couple of episodes before they're back on top again.  To top it off, the animation is pretty choppy, and there are many scenes where the same clip of animation is pasted onto different backgrounds to represent different locales.

I could go on, but you're probably getting the picture.  Although GW is still a decent show, it lacks the intensity and depth that makes other anime series (the UC Gundams among them) great.  It's fun mindless entertainment, but once you move on to something smarter (Cowboy Bebop was my next series), you probably won't look back.  Not bad as an introduction to anime, and a good serious show for younger viewers... but those who demand MORE will look elsewhere.",1102204800,5,4369,4.912806539509536
