,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
378392,4,6301928555,"This is one ofy personal favorites, it's a very ambitious film that actually worked. Excellent cast, story, overall execution. They effectively made less than savory characters polarizing and fascinating, as is the case with the vampire Severen (played perfectly by the late Bill Paxton).

My only wish is more people knew about this and gave it a try.",1488499200,,352,5.068965517241379
378393,5,6301928555,Love this movie Bill Paxton was an amazing vampire. The selller was quick and very accurate love it,1488499200,,99,4.555555555555555
378394,5,6301928555,Excellent,1483574400,,9,9.0
378395,5,6301928555,"This is the one movie that has stuck with me from my childhood. I grew up in a time of some amazing and amazingly terrible horror films. We spent our summers haunting our local video rental store for every horror flick we could find and they were easy to find back then. We grabbed everything from The Exorcist, Halloween, Pumpkinhead, Puppetmaster, Pet Semetary, The Stuff, The Hitcher, to Last House on the Left and Bloodsucking Freaks (anyone remember that one?!). It was a beautiful time to be a horror fan and though we were possibly too young for most of it, we watched it anyway.

But then I found Near Dark and that was it. I had found my film. I was in love. This movie was a unique mix of brutality, familial ties, insane road trip and, of course, a story of sweet romantic love. My young, messed up heart could barely take it all in. Now, many moons later, its allure hasn't faded for me. This film is something special.

It starts when a farm boy named Caleb, played by a very young Adrian Pasdar, sets out for a night of fun with his buddies. They spy a sweet faced beauty just hanging out, licking an ice cream cone and Caleb is the only one brave enough to walk up to her and ask if he can have a lick of her cone and tells her how shes just about the prettiest girl he ever did see. Hes not exactly smooth with the words but hes cute and this awkward seduction surprisingly works. Before you know it, Mae is in his truck and talking about how enraptured she is by the night but hes more interested in her lips to really take in her words. He gets his steamy kiss and a little more in the form of a love nip that leaves him bloody and a little stunned. She then runs off into the night she so adores.

As Caleb is walking home (his truck has broken down), dawn arrives and he starts to feel extremely sick. His dad and little sister start heading towards him to help him out but a strange RV speeds by and swoops him up. This is how he meets Maes family which consists of Lance Henriksen and Jenette Goldstein as the leaders/parents/what-have-you, a wild-eyed and wicked Bill Paxton and a boy named Homer who is possibly the most chilling member of the group. Caleb soon learns that he must kill in order to become an official member of their little family.

All he wanted was a little kiss.

Caleb quickly realizes that they are not kidding about the killing bit when they visit a bar for some refreshments and all hell breaks loose. Intense violence and fright ensues as well as a few classic one-liners. I hate em when they aint been shaved. Make of that what you will . . . Anyway, the odds are upped when Calebs family, who has been trailing the RV, catches up with them.

This movie is violent, sexy, ruthless, sweet, gory, scary and romantic and it gets all of the beats right. Some people complain about the end but Im a romantic, I suppose, and it made me happy. The pace is steady, it has an emotional heart and the entire film feels grimy which perfectly fits a murderous life on the road.  If youve never seen it, you need to get going on that.",1477526400,,3071,4.275387263339071
378396,5,6301928555,"Great movie, but at least make the DVD cover attractive & marketable...like with Adrian Pasdar's beautiful face on the cover.",1477353600,,125,5.3
378397,5,6301928555,"one of the best ""vampire"" flicks of all time!",1475366400,2,45,4.111111111111111
378398,4,6301928555,"Really fun vampire movie that fits its era. Rather than the current shiny vampires, this is more gritty and grotesque. Worth watching for horror movie fans.",1474588800,,156,5.038461538461538
378399,5,6301928555,"Excellent condition, excellent movie !!",1473033600,,39,7.0
378400,4,6301928555,Good Film.,1471737600,,10,4.5
378401,5,6301928555,"A film I could watch over and over.  And I do.  Katheryn Bigelow's first ""big budget"" film.  It defies classification, it is a love story, a vampire/horror story, a western, a ""coming of age"" story.  No other film epitomizes the phrase ""generic transformation"" as well.  I bought a used copy that arrived quickly and was as advertised, in good condition.  Worth owning in your collection, the acting is excellent.",1470700800,,413,4.913043478260869
378450,2,6301928555,"Yeah... not sure what i was expecting, but this one fell flat for me. The bar fight scene is cool. The rest of it is instantly forgettable. skip.",1467936000,,145,4.214285714285714
378451,5,6301928555,Loved this movie for years!,1466035200,,27,4.6
378452,5,6301928555,"Received timely.  I had seen this movie along time ago and couldn't remember the name of it.  But I saw Adrian Pasdar on a movie and started looking for the movies that he was in and found it.  Excellent movie!!  Action, Action!!",1464480000,,229,4.380952380952381
378453,5,6301928555,"I'll admit that the vampire genre is not my cup of tea. Do I like several installments to this genre? Absolutely. However, most of it is ridiculously-fantastical crap that is getting worse and worse. The genre hit its ""feces zenith"" when it started combining the vamp genre with the ""oh you're such a special teeny who was born to accomplish special things"" genre. Ugh. What sh__.

Thusly, I encourage you to travel all the way back to 1987 for the underrated horror film ""Near Dark."" When they bite, they either drain you or turn you into a vampire. When the sun hits them, they burn to a cinder. When the sun goes down, they turn into the ravenous creatures they truly are. Don't you miss films like that?

""Near Dark"" isn't trying to build empires or tell a tale of a thousand year-old vamp. No, instead, it concentrates on a small town Oklahoma rancher Caleb (played by Adrian Pasdar) who lives at home with his dad and sister. When he sees the mysterious, gorgeous stranger Mae (played by Jenny Wright) in town, he is automatically intrigued and pursues her because -- let's be honest -- Wright was one of the most uniquely beautiful actresses back in that day. So, pursue her he does. Little does Caleb know, Mae is intending on feeding on him, which she hesitates to do because she starts falling for his innocence and kindness. But, being a creature of the night, she does bite him, but then runs away to avoid the urge to feed on him.

Caleb begins turning shortly thereafter and unfortunately, the sun is on the rise. He is abducted by a winnebago as he is burning under the rising sun and this is witnessed by Caleb's dad and sister. Upon being abducted, we find that this was facilitated by guilt-ridden Mae... and her entourage. The casting of this film (Karen Rea) was every bit as thoroughly-impressive and effective as the writing (Kathryn Bigelow) itself. I brought this up because at this point, we are introduced to Mae's traveling company consisting of:
Lance Henriksen as Jesse Hooker: a man turned into a vampire so long ago that he fought for The South. Hooker lends a rough, unforgiving and experienced side to the vampire. He kills not only because he needs to, but also because he seems to hold a genuine contempt for his food.
Jenette Goldstein as Diamondback: not sure which outweighs the other: her beautiful, mature, tough exterior, or her parallel to Jesse Hooker's uncompromising view of their food source.
Joshua John Miller as Homer: he's a kid. Somewhat interesting, but no biggie.
Bill Paxton as Severen: without a doubt, humorous ""wild man"" roles such as Severen and Hudson (from ""Aliens"") have cemented Paxton as a staple of the 80s. His Severen character in ""Near Dark"" is the instigator of the group... and when he instigates, he then becomes an enforcer. He is a merciless, cold-blooded killer who takes an outward enjoyment in making his victims squirm before lowering the boom.
The cast of this film was well-chosen and the rich characters are not only realistic images of what I can imagine, they're also genuinely interesting and make this film flow smoothly. I had let almost 25 years go by between viewings of this film and I have to point out that it doesn't feel as dated as I expected, nor have any flaws in its pacing become apparent. Simply, as the film progresses, we find Caleb has to prove his worth to the group. If he doesn't kill, he doesn't feed. If he doesn't feed, he dies.
Along the way, we're treated to bar brawling, a shootout and a particularly interesting scene involving the group and Caleb's sister and dad (played by the great Tim Thomerson) in which Caleb has to choose between his family and his unenviable condition. The film stays simple and honest-feeling as a roving group of vampires looks to feed, but have a little morbid fun too. So, why can't other films maintain such a level-headed feel? Why is it that today's film makers almost ALWAYS try to over-do it? Why do they take would could be a good film and they CGI it to doomsday while casting some the most talentless piles of crap in the world? If you have been inundated with high-budget, low-yield crap from today's film industry and you haven't seen ""Near Dark"" (but enjoy horror/vampire films), you'll find this to be a thoroughly entertaining film.",1463356800,,4286,4.6892430278884465
378454,4,6301928555,Very comical horror movie!,1462924800,,26,5.75
378455,5,6301928555,"Great show
My favorite actor (Bill Paxton)",1462665600,,42,5.142857142857143
378456,5,6301928555,"My favorite vampire flik!! Expertly rendered by Kathryn Bigelow, who won best director for Hurt Locker. The soundtrack by Tangerine Dream is one of their best! 3 of the cast members are from James Cameron's Aliens, but everyone is first rate! Can't recommend this enough!!",1462060800,,272,5.066666666666666
378457,5,6301928555,decent,1459209600,,6,6.0
378458,2,6301928555,"Terrible movie. The premise that vampirism can be cured through a simple blood transfusion is ridiculous...I mean, I guess I could see it through a newly made vampire, but for someone who's been a vampire for 5 years...come on!",1458518400,,227,4.846153846153846
378459,5,6301928555,You can't beat Kathryn Bigelow.,1457049600,,31,5.4
378500,5,6301928555,Given as gift. No complaints!,1453075200,,29,5.0
378501,5,6301928555,"Hard to find, but it was worth it. Looks good in Blu-ray. I hadn't seen it in years, so happy my husband got this for me.",1451433600,,121,3.6923076923076925
378502,5,6301928555,Jenny Wright is stunning and this movie was great,1450915200,,49,4.555555555555555
378503,5,6301928555,One of those diamond in the ruff type movies... very well done.,1450310400,,63,4.333333333333333
378504,3,6301928555,"some parts of this flick are a definite must experience. most of the movie is: meh. but you have to give respect to Kathryn Bigalow (James Cameron's wife at the time), this was her ""first"" movie. i believe Cameron had just finished Aliens, and influenced her to use a few actors from that film in this and that is it's saving grace.",1450224000,,332,4.370967741935484
378505,4,6301928555,I loved this movie,1448323200,2,18,3.75
378506,5,6301928555,"Really cool vampire film.  The case was a bit weathered which admittedly fit the film's character, but everything inside was in great shape.  Disc plays totally normal.  Would buy from this seller again.  I picked up this older DVD release because the newer case art looks awful.  I'm just waiting for a Blu-Ray release where the case doesn't look so twilight-ey and stupid.  Make no mistake, as far as vampire films go, this is almost as far from Twilight as you can get.  Give it a chance for sure.",1446508800,,500,4.550561797752809
378507,5,6301928555,Luv it,1445299200,,6,2.5
378508,5,6301928555,"Strange and gritty vampire movie, although the term vampire is never mentioned.  For those that want to see something different in this genre with good performances from familiar faces, try this out on a rainy Saturday night.  This is not for Twilight fans looking for whiny vampires as sparkly mystifying  misunderstood beings. In other words, pop the corn and strap in for a wild kinda ride!",1443139200,,393,4.924242424242424
378509,5,6301928555,so problems,1441324800,,11,5.0
378560,5,6301928555,My favorite vampire movie hands down. Bill Paxton steals the show. This is one of those movies that is more gritty and impactful than you expect.,1441152000,,145,4.615384615384615
378561,1,6301928555,No closed caption. Both the amazon specs and the dvd itself say this movie has closed captions but there are no subtitles in the main menu and the subtitle button on my dvr doesn't bring it up either.,1439942400,,200,4.2894736842105265
378562,5,6301928555,Good value and quality,1438992000,,22,4.75
378563,5,6301928555,Great!,1438560000,,6,6.0
378564,5,6301928555,AMAZING film,1436745600,,12,5.5
378565,2,6301928555,"Good performances and direction, but a vampire that can be ""cured"" by a blood transfusion is a pretty pallid vampire.",1432425600,,117,4.9
