,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5102940,4,B007P9HWAU,"Our 4 yr old really enjoyed this.  I would recommend this for any preschooler, great entertainment.  More titles like this, please.",1400025600,,131,5.190476190476191
5102941,5,B007P9HWAU,"This is an instant hit. My 6 year old son loved this video, would definitely recommend to any Thomas the Train fan!",1395187200,,115,4.2727272727272725
5102942,5,B007P9HWAU,My grand kids love anything and everything Thomas :)  we all love Thomas and Friends  We watch it every day!!,1390867200,,109,4.4
5102943,5,B007P9HWAU,One movie packed full of all my grandson's heros!  He did not move from his chair.  Awesome! Great learning show!,1390262400,,113,4.6
5102944,4,B007P9HWAU,"Hi.  My three year daughter loves fireman Sam, Thomas the Train & Bob the Builder.  She learns the names of all the characters and songs.  They teach her lessons in a fun and entertaining way.",1389484800,,192,4.428571428571429
5102945,3,B007P9HWAU,A lot of fireman Sam and not very much Bob and Thomas. I had one child who was delighted and another who was disappointed.,1389139200,,122,4.125
5102946,5,B007P9HWAU,My son loves this movie.  We watch it almost every day.  It's the cartoon versions... The newer ones... Not the old claymation and we love it!,1388534400,,142,4.423076923076923
5102947,5,B007P9HWAU,My two and four year old grandsons just love these three characters so having all of them on the same DVD is great.,1369612800,,115,4.043478260869565
5102948,5,B007P9HWAU,"This was a great DVD that had episodes from some great shows that my youngest really enjoyed! I have to say as a parent I am always looking for value, and for me, having a DVD with multiple shows on it makes sense, especially if you are already a fan of the shows on the DVD which we were! I know that this is volume 2, but I am looking forward to volume 3 too! At the same time, I am also looking for shows with educational and overall value, which this DVD definitely has as well. So kudos for a great DVD, and I encourage all fans to look at this DVD as it becomes available on June 12!",1339027200,,589,3.9166666666666665
5102949,5,B007P9HWAU,Great product...highly recommend.,1469664000,,33,10.333333333333334
5102950,4,B007P9HWAU,The five year old boys were less keen on the Thomas part but enjoyed the remainder.,1468972800,,83,4.25
5102951,5,B007P9HWAU,Grandkids love it,1468713600,,17,5.0
5102952,5,B007P9HWAU,My kids love it!!!,1468454400,,18,3.75
5102953,5,B007P9HWAU,Son loved it,1466812800,,12,3.3333333333333335
5102954,5,B007P9HWAU,This video is very entertaining for a 3 year old.,1466467200,,49,4.0
5102955,4,B007P9HWAU,What's better than this threesome for entertaining toddlers!,1466380800,,60,6.625
5102956,5,B007P9HWAU,My grandson lived ut,1464134400,,20,4.25
5102957,5,B007P9HWAU,My son loves it,1463788800,,15,3.0
5102958,4,B007P9HWAU,Content was great for my five year old.,1463529600,,39,4.0
5102959,5,B007P9HWAU,My 3.5 year old twin boys love this collection. All their favorites in one place!,1463184000,,81,4.466666666666667
5102960,4,B007P9HWAU,My 2 year old loves trains so these movies are his favorite.,1462406400,,60,4.083333333333333
5102961,5,B007P9HWAU,"My kids, ages 3, 6, & 8, all loved it. Very cute & good combo of shows.",1461110400,,71,3.235294117647059
5102962,5,B007P9HWAU,"A great combination of Fireman Sam, Thomas the Train AND Bob the Builder! I like when it auto plays to the next episode.  It was great for a rainy afternoon. It kept me from pulling my hair out by watching repeated episodes of one show! And my grandson loved it  ",1461024000,,263,4.22
5102963,5,B007P9HWAU,My son like it.,1459209600,,15,3.0
5102964,4,B007P9HWAU,good,1459209600,,4,4.0
5102965,5,B007P9HWAU,a hit with kids,1459209600,,15,3.0
5102966,5,B007P9HWAU,Grandson loves it,1458000000,,17,5.0
5102967,5,B007P9HWAU,Great wholesome show!,1457308800,,21,6.333333333333333
5102968,4,B007P9HWAU,It's a hit with my grands who are ages 4 and 6 and i enjoy viewing and discussing with them.,1457222400,,92,3.65
5102969,5,B007P9HWAU,Great show for all ages!,1455580800,,24,4.0
5102970,5,B007P9HWAU,My son loves all those shows. I also found out they learn lots of vocabularies form them.,1454976000,,89,4.294117647058823
5102971,5,B007P9HWAU,Great movie for the whole family!,1454284800,,33,4.666666666666667
5102972,3,B007P9HWAU,It was okay,1454198400,,11,3.0
