,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3137716,5,B00151QYT4,"I remember loving this show every week when I was like 9 years old! Then it disappeared! Now that I got it on DVD I am loving it all over again! I can't beleive it only lasted one noncomplete season. When I was 9 it felt like an eternity! I wish they had been on for many seasons, becuse it was the coolest show the 80's probably ever gave us!",1213574400,2,343,3.914285714285714
3137717,3,B00151QYT4,"...but the show's still a gem.  good transfer, clear picture, decent interview extras, nice set.  a great cast working from clever scripting that was far more adult than i remembered (my favorite has to be the 60s-era teacher who has to keep cutting off his reminiscences about drugs before the kids get wise to him).  the missing songs did diminish the nostalgic rush of seeing these episodes again after 25 or so years - i missed the reruns on nick at nite - though i wonder if the missing music will really make a difference to anyone who doesn't have prior knowledge of the show.  still, i would've given five stars if the soundtrack was intact.",1212537600,9,649,4.568965517241379
3137718,2,B00151QYT4,"They took the cheap way out and didn't license most of the great 80s tunes as heard when the show originally aired. In some places it's obvious, like when Marshal introduces a Minor Threat song while DJing at the school radio station and they play some generic dreck. Other times, it's more subtle, like every scene in the diner originally had music playing in the background, and now there's just nothing.",1212364800,75,406,4.732394366197183
3137719,4,B00151QYT4,"If you can't get in to see ""Sex & the City: The Movie,"" you might want to check out when Carrie Bradshaw was a social outcast.

If you've never heard of ""Square Pegs,"" blame CBS for cancelling, after a single season, one of TV's most quirky, original comedies ever, and definitely the best TV show from a ""Saturday Night Live"" alum until Chris Rock and Tina Fey came along.

Anne Beatts was a five-time Emmy-nominated writer from ""SNL's"" ""first wave"" of 1975-1980. (One of her most memorable sketches featured Dan Aykroyd as Fred Garvin, a Midwestern, self-styled ""man of the evening."")

In 1982, Beatts created ""Square Pegs"" based upon her own high-school experiences. Beatts' ""SP"" alter ego was Patty Greene (Sarah Jessica Parker), a well-meaning but inept high-schooler. With her best friend Lauren (Amy Linker), Patty schemed to break her school's caste system and become one of the popular girls.

It's too bad Patty was so inclined, because the group she hung out with was pretty nice on their own terms. Besides Lauren, Patty's circle included comedian wanna-be Marshall Blechtman (John Femia), and New Waver Johnny Slash (the glorious Merritt Butrick who, sadly, died of AIDS before his 30th birthday).

The group to which Patty aspired -- the social snobs -- was led by yuppie-to-be Muffy Tepperman (""Still Standing's"" Jami Gertz, then a minor '80s heartthrob).

Mirroring Patty's conflict, the show struggled for approval from CBS. When the network meddled in the writing, Beatts tried to act tough like her ex-boss, ""SNL"" producer Lorne Michaels, and would threaten to leave when the network meddled in the show. According to Beatts, CBS' response was invariably, ""Fine, take a hike."" The series managed one forlorn season before The Eye pulled the plug.

But, except for some rather dated '80s references -- one episode revolves around getting New Wave band Devo to play at a high-school dance -- the show perfectly nails high-school alienation, and does so more hilariously than high-toned efforts such as ""My So-Called Life.""

Parker nearly didn't get the lead role because -- shades of ""Sex & the City"" -- she was initially thought to be too pretty. Happily, Parker shows up on the DVD commentary, where she opines that Carrie Bradshaw is the logical conclusion to which Patty would aspire. (Er, maybe.)

If you have a Goth-styled, humor-free teen who needs to lighten up a bit, throw ""Square Pegs"" on their DVD player. And then try to convince the teen (and you) that the show's clueless heroine went on to become a sex symbol for the '90s.",1211932800,5,2556,4.953271028037383
3137720,4,B00151QYT4,One of my favorite tv shows of the 80s. It only lasted one season but what a season it was. So funny! :) I highly recommend it.,1211068800,3,127,3.740740740740741
3137721,4,B00151QYT4,"I used to watch this every Monday night, and then the kids at school would all talk about it the next day.  Sadly, the show died a premature death, which was a bummer as I always wanted to see Lauren and Patty grow and get over not being part of the in-crowd.  Oh well, we can all pretend Patty became a famous New York sex columnist ...

Now to the DVDs.  I've seen the set and all I can say is, ""Totally New Wave.""

Fans of the show will be thrilled to know that all the episodes are here as they were originally presented - crystal clear, with the Waitresses and Devo's appearances intact and the full 24 minute running times.  Of course, we have to suffer through the awful canned laughter, there was no option to get rid of it.

This show brings back memories for sure, and it's hard to believe it's been over a quarter of a century.  Is that even possible?

A great feature of the DVDs is the cast interviews.  The only members missing are Merritt Buttrick, who passed away in 1989, and Jon Caliri who played Vinnie.  It's fun to see Tracy Nelson and Claudette Wells together again.

Will a new generation appreciate the show?  Who knows, but for a lot of us, this is a great piece of nostalgia and a funny show.",1210723200,38,1218,4.243478260869566
3137722,2,B00151QYT4,"When I saw this announced, my first reaction was to immediately pre-order it. But now I'm hesitant. Recent TV box sets in the past have completely ripped off the consumer.

For example, HAPPY DAYS SEASON ONE was immaculate. HAPPY DAYS SEASON TWO was a rip-off. Why? Music rights! PARAMOUNT refused to shell out approximately 2 million dollars to keep the original songs intact in the episodes.

Another example -- WKRP SEASON ONE. All original music -- GONE!

The simple solution is to pay for the rights and add ten bucks to the price of the box set. Until studios start doing that, I'll never buy another ""bastardized"" season of HD or WKRP again.

The reason I bring this up is because SQUARE PEGS used a lot of early 80's new wave tracks. DEVO even guest starred on an episode. And the price of this box set is suspiciously ""cheap."" So my question is -- IS THE ORIGINAL MUSIC INTACT -- ALL OF IT????

If it is -- great! I'll be the first guy in line to pick up this long overdue box set! If it's not -- I won't be purchasing SQUARE PEGS!! And neither should anyone else for that matter.

So does anyone know????",1208390400,16,1114,4.409756097560976
3137723,5,B00151QYT4,"on a much higher level than almost anything ever done about high school . its also funny as hell and done at at a time where most high shool characters were student body president or head cheerleader, now most  teen characters are cooly reflective outsiders.  This show is long over due but is arguably the best comedy about TEEN life ever",1207958400,20,339,4.540983606557377
3137744,5,B00151QYT4,Love it,1446249600,,7,3.0
3137745,1,B00151QYT4,I was quite excited to buy this until I realized that all the great music wasn't included.  That makes my ass want to suck canal water.,1445299200,2,135,4.1923076923076925
