,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
773897,1,6304071892,"I have been looking forward to seeing this excellent and under rated film released on DVD and was quite excited when it was finally announced.  Imagine my disappointment when I discovered that the DVD is only 161 minutes long.  My VHS version is 188 minutes long.  That is a difference of 27 minutes.  I would gladly have paid more money for a two disc set containing the entire film, but I certainly will not buy this version.  What was MGM thinking?  Did they think no one would notice the missing half hour?  I just thought everyone should know they are not getting the entire movie when buying this disc.",1105833600,140,608,4.522935779816514
773898,5,6304071892,"George Roy Hill's ""Hawaii"" (actually,like ""Gone With The Wind"", it was completed by several directors)is a splendid example of Hollywood epic narrative at its best. That it is so much less well known than the rather soggy ""Dr. Zhivago"", done the previous year, is incomprehensible, except perhaps as a testament to the truth of P.T. Barnum's famous comment about American popular taste. This comparison is particularly apt, because ""Hawaii"" has a great deal more to say about American verve and energy -- both its laudable desire to improve the world, and its darker tendency to dominate it -- than the David Lean film has to tell us about the Russian Revolution. Max von Sydow is nothing short of transcendent as Reverend Abner Hale, who has to rank as the least likable or approachable hero ever to inhabit the center of an American epic film. (Scarlett O'Hara, with her husband-stealing and attempted fornication, was a piker next to a man who denies spiritual comfort to a sailor who just saved a ship from wrecking,and who prays for the death of a new-born baby because it was ""conceived in sin"".)Sydow accomplishes something almost impossible, something that Nathaniel Hawthorne,that great poet of the Puritan tradition, would have understood perfectly: showing how a narrow, humorless man, motivated by pure righteousness,can do great harm AND great good at the same time. The fervor that leads Hale to cruelly demand the end of the incestuous -- and utterly loving -- marriage of Malama and Keoki Kanakoa is the SAME force that leads him to teach the Hawaiian people to read, to save unwanted babies from being put to death,and to protect the rights of the Hawaiian people to their lands.(How the devil did the Academy miss this performance when selecting the Best Actor nominees for 1966?)I might add that this is a lesson in the complexity of cultural imperialism which is especially needed right now, when the U.S. is preparing to remake the world in its image by force with an intensity that might have given even those New England mission folk pause.
  The rest of the cast is equally superb. Julie Andrews, as Hale's wife Jerusha, manages to convey the strength of a woman who finds the loving qualities in a man who seems to lack them with a sweet sincerity that has no whiff of feminism-avant-la-lettre about it. Jocelyne La Garde as the Alii Nui (Queen)of Maui, Malama, is so lovable that you FEEL her eventual death as you would that of a dear friend. Even the smaller parts, such as Torin Thatcher as the mission director and Gene Hackman as the courageous, humanistic missionary John Whipple, are memorable.
  This film also has some really lovely images and line readings in it. The sight of Mrs. Hale's worn face as she looks wordlessly down the country road after her son as he leaves for Hawaii, knowing that she will never see him again,is like an Andrew Wyeth painting. The transition of looks on Sydow's face at the end, when he meets the adult man whom Jerusha saved from death as a baby -- calling her to come out of the house, and then gradually remembering, through his mental fog, that the beloved wife he is calling has been dead for years -- is like a miniature recapitulation of the entire story we have just seen. But my favorite moment is the one where the mission representative asks Hale how he can bear to stay on as an old man in Lahaina ""without friends"".Sydow looks at him, with the ageless wisdom of an Old Testament prophet,and says: ""In this place I have known God, and Jerusha Bromley,and Ruth Malama Kanakoa; and beyond that a man has no need of friends."" Anyone who can stay dry-eyed through that line is made of sterner stuff than I.
  A treasure of a film , not to be missed.",1048377600,28,3726,4.724615384615385
773899,5,6304071892,"""Hawaii"" is a sprawling and episodic retelling of the mammoth book by James Michener.  It is the story of the early Congregationalist missionaries to the Hawaiian islands.  It is a story of fundamentalist intolerance, greed, abuse of power, yet is also a story of love, mercy and forgiveness.  The beginning of the film is a bit uneven, but once the ship reaches the islands, all's well with the movie.  Jocelyn LaGarde as the Malama, the Hawaiian matriarch is the cast standout.  She is natural, funny and heartbreaking.  I would count this film as one of the great religious movies of all time, since it deals with true dilemmas of faith:  how religious faith can foster intolerance and contempt of others, and how missionaries must first accept their people as people, and not see them as potential converts.  The last scene with the student and Max Von Sydow is a tear-jerker, and a great example of God's providential nature at work.  The score by Elmer Bernstein is memorable as well.",1017964800,22,990,4.810650887573964
773900,5,6304071892,"THIS IS A VERY GOOD ATTEMPT AT JAMES MICHENER'S NOVEL.  THE CAST
SELECTION WAS WONDERFUL.  THE ONLY PROBLEM WITH THE MOVIE IS THAT
IT WAS NOT COMPLETE.  TO COMPLETE THE NOVEL AS IT SHOULD BE WOULD
PROBABLY INVOLVE A MINI-SERIES OR AT LEAST ANOTHER TWO TAPE MOVIE.  THE MOVIE GOES BY THE BOOK BETTER AND MORE CLOSELY THAN
I THOUGHT IT WOULD.  SOME SECTIONS ARE LEFT OUT, BUT THAT IS
UNDERSTANDABLE, MAKING THE MOVIE JUST LONG ENOUGH TO KEEP ONE'S
ATTENTION.  I WISH SOMEONE WOULD TAKE UP WHERE THIS MOVIE LEFT OFF AND FINISH THE ENTIRE NOVEL.  I FEEL IT IS OWED TO MICHNER.
IT IS MOST CERTAINLY A MOVIE TO BUY ESPECIALLY IF YOU HAVE READ THE BOOK.  IT IS A SHAME IT WAS NOT DONE LIKE CENTENNIAL.....",1013040000,5,698,4.3565891472868215
773901,5,6304071892,"One needs to transcend stereotypical mindsets to appreciate fully the depth and the brilliance of this movie. Events in the movie have unexpected finishes, not overly dramatized, with no particular story line (the randomness of real life), and consistently so. All the actors including Julie Andrews look very natural with none of that big star poise and charm and this further adds an aura of reality to the movie. I am not surprised this was not a big hit in Hollywood. But those who can appreaciate this movie will surely find it unique.",972864000,15,540,4.817204301075269
773902,5,6304071892,"Even though the 50's had its share of big-budgeted, all-star cast productions (""The Ten Commandments,"" ""Giant,"" and ""Around the World in 80  Days,"" to cite just three), it was not until the 1960's that Hollywood  brought out its ""big guns"" to do battle with that fledging upstart,  television.  The decade had its share of hits (""Ben-Hur,"" ""The Longest  Day,"" ""How the West Was Won"" and ""Spartacus""), monumental financial  disasters (""Cleopatra"" ""Mutiny on the Bounty"" and ""The Great Race""),  Biblical opuses (""King of Kings"" and ""The Greatest Story Ever Told""), and  outlandishly weird productions (""It's a Mad, Mad, Mad, Mad World"" and  ""Casino Royale"").
""Hawaii"" is one of the last of these and remains one of  the best.  The film boasts great performances from Max Von Sydow as  overzealous Rev. Abner Hale who is obsessed with transforming the  ""heathens"" of the islands to Christianity.  So determined is he in his  efforts that he arrogantly condemns the lifestyle that had been in  existence for hundreds of years in the area.
Julie Andrews is wonderfully  strong as Sydow's wife Jerusha.  Although there are times when her  subservience to her mate is a little too much to take, there are moments of  strength her character shows when confronting her spouse about his actions.
Manu Tupou is brilliant as Keoki, a native Hawaiian torn between his  desire for Christian priesthood and his faithfulness to the customs of his  people.
Richard Harris, although briefly utilized in the effort, is good  as Rafer Hoxworth, Jerusha's former love, who still carries a strong torch  for Mrs. Hale.
Rising stars Gene Hackman and Carroll O'Conner round out  the great cast.
The real acting ""find"" is Jocelyne LaGarde, a first-time  performer who shines in her role of Queen Malama.  Whenever she is on  screen, her imposing physical presence is balanced by her very emotive face  and vocal intonation.  A deserving Academy Award nomination was given to  the actress.
Elmer Bernstein composed a score befitting the expanse of  the story and the grandeur of the islands.
The film does have its  drawbacks.  Both Von Sydow and Andrews are significantly older than their  characters' ages at the start of the film.  The then-acceptable showing of  the bare breasts of non-white females shows how prejudicial Hollywood was  at the time.
However, the overall production shows how ""primitive""  peoples of the world have fallen as a result of the ""advancement"" of  Christianity.  The movie may have glossed over the subject in a way that  only Hollywood could, but it still is a rousing good entertainment.",966124800,12,2595,5.066508313539193
773903,5,6304071892,"I read & watch everything I can find on Hawaii, and I love this movie.  Missionary  Abner's mistaken Christian zeal contrasts with the true Christianity of his wife Jerusha (Julie Andrews) as they to minister to the  Hawaiians.  The movie fails however to bring out the fact that the  missionaries brought much good to Hawaii, & they helped bring order to  a place that was being exploited by whalers, sailors, and other visitors of  the early 1800's.  The other early Hawaiian vistors traded ships &  merchandise to the chiefs for huge amounts of sandalwood which they ordered  the farmers to collect, & the farmers then couldn't grow taro, or fish  for food, & began to suffer from hunger as well as disease brought by  their guests.  These early visitors observed none of the Hawaiian taboos,  which devastated the Hawaiian concept of their own gods & left them  rudderless.  The missionaries were the one element that consciously tried  to bring good to the Hawaiians, even if they made mistakes.  Anyone  interested in Hawaii or the history of Hawaii should see this movie, but be  aware of its shortcomings.  I still love it for the music, scenery, and  because I so appreciate the character of Jerusha, played by Julie Andrews.  I still give it 5 stars.",943315200,18,1260,4.785046728971962
774107,1,6304071892,Product was not usable because not formatted for the US. Cannot return product because it was opened.,1514851200,,101,5.0
774108,2,6304071892,"The original version was over 3 hours long.
This one was cut by significantly. Too bad the story suffers.",1511481600,2,105,4.578947368421052
774109,5,6304071892,"The sort of things this movie is about are the sort of things Mark Twain said about imperialism, late in his life.  I particularly liked his remark about how the only good thing we brought to the benighted natives was the bicycle.",1508889600,,230,4.476190476190476
